time division length width area intensity CMx CMy
0 0 30.2006 12.8474 388 114.219 1039.12 488.624
1 0 33.1358 13.1882 437 111.677 1039.18 489.222
2 0 34.3228 12.9651 445 112 1039.76 489.11
3 0 33.1574 11.9129 395 114.008 1039.59 489.656
4 0 34.118 13.0723 446 111.619 1039.69 490.386
5 0 36.2931 13.3083 483 111.408 1039.14 489.226
6 0 34.2832 12.5134 429 115.993 1039.24 489.233
7 0 36.295 12.729 462 114.799 1038.04 488.26
8 0 36.1991 12.0997 438 117.879 1038.71 488.388
9 0 39.2736 12.7567 501 114.529 1039.23 487.926
10 0 40.2409 14.3386 577 110.409 1039.39 486.555
11 0 42.1933 13.6277 575 114.53 1039 484.661
12 0 44.4736 14.0983 627 113.148 1040.1 483.19
13 0 43.2756 14.3037 619 112.987 1039.75 483.858
14 0 46.1856 15.546 718 110.639 1039.53 483.176
15 0 47.2722 16.1194 762 110.115 1039.13 481.441
16 0 48.2721 15.164 732 111.583 1039.57 482.056
17 0 47.2989 14.3344 678 115.704 1039.83 481.001
18 0 48.1993 15.3114 738 114.1 1039.55 482.455
19 0 52.2235 15.8166 826 110.778 1040.23 482.617
20 0 51.226 14.8753 762 116.109 1039.39 481.003
21 0 52.2001 14.4636 755 117.352 1039.25 480.453
22 0 54.2247 15.6755 850 113.659 1039.52 479.318
23 0 54.4176 15.1789 826 114.936 1039.79 478.523
24 0 57.1868 15.5455 889 112.724 1039.6 477.358
25 0 59.1999 15.3041 906 112.61 1040.53 478.103
26 0 62.1425 16.4783 1024 108.137 1042.21 474.543
27 0 63.1197 17.1896 1085 106.386 1042.75 475.256
28 1 30.0103 11.2628 338 117.346 1042.8 490.627
29 0 29.0261 12.0237 349 115.894 1041.23 490.986
30 0 33.0581 12.7654 422 113.021 1041.2 490.031
31 0 32.0531 9.88984 317 119.098 1041.1 490.189
32 0 35.1002 12.0512 423 115.52 1040.88 489.208
33 0 35.1953 12.8994 454 114.872 1042.35 487.826
34 0 37.1409 12.1429 451 115.426 1042.42 487.891
35 0 38.1802 14.3792 549 113.488 1042.12 487.036
36 0 38.1802 14.4316 551 149.771 1042.13 487.076
37 0 42.3058 14.3952 609 112.908 1043.76 483.905
38 0 42.093 15.442 650 112.295 1043.05 484.242
39 0 42.093 15.3945 648 151.128 1042.06 484.265
40 0 44.1413 14.884 657 114.484 1043.45 484.426
41 0 45.2049 14.4232 652 117.192 1042.67 483.038
42 0 46.1073 15.3772 709 114.748 1044.08 483.384
43 0 49.0952 16.2745 799 112.095 1043.35 482.945
44 0 50.1018 15.0494 754 115.781 1043.24 482.573
45 0 50.0878 15.2732 765 116.976 1043.26 481.884
46 0 54.095 15.3618 831 114.309 1044.05 482.704
47 0 54.0564 15.7983 854 115.431 1044.21 482.213
48 0 56.1003 15.8644 890 115.085 1043.84 482.954
49 0 58.2146 16.6625 970 113.042 1043.43 481.299
50 0 58.2502 16.6866 972 113.043 1044.69 479.904
51 0 60.2699 15.2979 922 116.574 1044.08 479.729
52 0 63.199 16.3136 1031 113.743 1044.42 478.596
53 0 65.1388 16.841 1097 112.655 1044.68 478.091
54 0 65.3923 16.3322 1068 114.352 1044.39 478.367
55 0 69.1421 16.2564 1124 114.673 1045.2 477.075
56 0 72.3783 18.5691 1344 110.039 1044.31 473.719
57 0 74.193 19.328 1434 109.851 1044.84 471.884
58 0 78.3108 18.7713 1470 110.244 1044.4 472.022
59 0 81.2768 18.7877 1527 110.388 1044.93 469.223
60 0 84.3192 18.1098 1527 112.122 1044.88 467.45
61 1 41.3108 12.8296 530 119.411 1045.36 486.804
62 0 45.3232 12.3116 558 119.226 1045.76 486.127
63 0 46.2912 12.5078 579 123.219 1046.27 483.693
64 0 49.0947 13.4434 660 119.279 1046.64 483.205
65 0 52.1383 15.5356 810 112.651 1047.32 482.114
66 0 52.1457 14.5745 760 114.812 1047.79 479.992
67 0 54.0988 16.4514 890 110.492 1048.33 478.146
68 0 59.2965 17.0836 1013 105.705 1048.41 478.707
69 0 59.2965 17.1005 1014 153.723 1048.43 478.713
70 0 61.16 14.9281 913 113.889 1047.55 475.583
71 0 62.2568 14.2153 885 116.461 1048.25 474.367
72 0 65.5064 14.9909 982 114.614 1046.45 472.918
73 0 70.169 17.9281 1258 107.525 1047.16 472.538
74 0 71.1813 15.3692 1094 114.424 1047.5 471.394
75 0 72.3313 15.7746 1141 114.01 1047.71 471.072
76 0 77.2477 16.3371 1262 112.603 1045.8 470.055
77 0 79.5685 14.5786 1160 116.767 1045.7 469.636
78 0 81.1823 15.7054 1275 114.418 1045.79 466.732
79 0 84.2271 17.9158 1509 110.504 1047.72 465.742
80 0 86.446 17.0974 1478 112.771 1046.59 464.815
81 0 90.2768 17.0365 1538 112.523 1046.76 464.144
82 1 49.2128 10.607 522 121.347 1046.84 483.776
83 0 50.258 12.4557 626 117.343 1047.39 482.327
84 0 52.2664 12.7041 664 114.074 1047.36 482.315
85 0 53.2452 14.1985 756 111.307 1047.45 481.364
86 0 56.2716 15.5496 875 109.323 1047.35 480.566
87 0 56.1713 16.1648 908 110.621 1046.56 476.785
88 0 61.06 15.4602 944 109.23 1046.6 477.909
89 0 60.1621 14.9097 897 112.317 1046.43 475.251
90 0 63.0992 14.8655 938 111.903 1045.83 475.34
91 0 63.2033 13.9075 879 114.935 1046.48 473.89
92 0 68.2999 15.593 1065 110.515 1046.17 471.33
