time division length width area intensity CMx CMy
0 0 47.2678 12.6936 600 115.593 743.93 489.16
1 0 47.444 12.6887 602 115.012 743.914 489.193
2 0 48.2631 12.4111 599 114.876 744.232 487.586
3 0 51.2811 14.3523 736 109.784 743.512 487.976
4 0 50.3015 12.6239 635 116.513 744.446 487.18
5 0 53.225 13.4899 718 112.657 746.514 488.306
6 0 54.1469 13.371 724 118.849 745.662 485.927
7 0 50.3467 11.2023 564 126.401 746.066 481.929
8 0 57.1898 15.2125 870 109.595 745.785 485.447
9 0 57.1868 13.3772 765 118.766 746.159 482.31
10 0 59.1429 13.7633 814 116.015 745.924 481.935
11 0 60.0966 13.6447 820 117.215 745.845 482.506
12 0 62.107 15.9563 991 109.369 745.395 482.562
13 0 64.2074 15.0761 968 111.095 746.004 481.377
14 0 65.2116 14.66 956 113.351 746.346 480.079
15 0 67.2041 14.7759 993 113.504 745.749 478.584
16 0 69.1304 15.0296 1039 111.173 745.599 479.603
17 0 74.1767 16.7034 1239 106.544 745.111 477.291
18 0 76.3418 15.7319 1201 108.604 745.439 476.172
19 1 41.1362 11.9846 493 110.369 746.775 493.974
20 0 40.0968 11.8463 475 113.838 745.775 493.093
21 0 41.0782 11.685 480 112.456 747.067 492.912
22 0 42.0201 11.6611 490 112.143 748.002 491.988
23 0 42.0201 11.7563 494 144.998 748.986 491.917
24 0 46.0441 14.7685 680 106.769 748.419 490.156
25 0 46.0561 13.1796 607 110.534 748.445 490.32
26 0 46.1569 14.5591 672 108.144 747.494 488.975
27 0 50.2145 16.0113 804 102.777 747.808 488.276
28 0 52.1261 15.0596 785 106.929 748.022 487.103
29 0 52.0919 13.6682 712 109.066 748.424 487.09
30 0 56.3585 15.9337 898 101.509 748.669 485.938
31 0 55.1148 14.3156 789 107.138 748.994 484.271
32 0 56.1325 13.9313 782 108.216 748.804 484.618
33 0 60.134 16.6628 1002 100.678 748.96 481.44
34 0 62.2052 14.7415 917 104.144 748.9 480.727
35 0 64.1968 16.6831 1071 101.841 749.276 479.627
36 0 65.2717 14.6158 954 106.857 749.602 478.216
37 0 67.1859 15.1966 1021 105.689 749.338 478.793
38 0 71.2423 15.0051 1069 104.6 749.837 478.627
39 0 73.19 14.9201 1092 104.789 748.76 477.212
40 0 74.1862 16.4451 1220 102.403 749.417 473.091
41 0 79.5864 15.4675 1231 103.556 749.184 475.426
42 0 79.3314 14.6852 1165 105.626 748.985 472.404
43 0 84.4944 16.0602 1357 102.609 749.469 471.215
44 0 86.4873 14.8461 1284 104.839 749.389 470.976
45 0 89.4807 16.9087 1513 101.201 750.299 469.278
46 0 89.4807 16.8528 1508 132.579 751.284 469.301
47 0 95.4682 15.4292 1473 104.176 750.684 465.157
48 0 98.757 17.7405 1752 99.9264 750.584 462.771
49 0 102.665 15.5652 1598 103.172 750.201 463.018
50 1 51.2723 11.6242 596 103.166 749.305 488.639
51 0 50.3049 10.5159 529 143.306 750.44 487.412
52 0 57.1441 13.2822 759 98.1265 750.69 485.648
53 0 57.1187 12.0451 688 100.651 751.856 482.193
54 0 59.192 12.8396 760 99.9026 751.071 482.612
55 0 62.0569 14.245 884 99.543 751.681 484.525
56 0 64.1303 13.5973 872 100.811 750.56 483.925
57 0 67.1093 14.5732 978 99.4243 751.365 481.764
58 0 70.049 14.7468 1033 100.305 750.21 479.568
59 0 70.0687 13.7008 960 102.722 750.226 477.368
60 0 76.1875 14.4643 1102 100.734 750.374 476.929
61 0 76.141 13.8559 1055 102.375 750.197 474.854
62 0 78.1952 14.4638 1131 102.583 750.015 470.812
63 0 81.1891 14.6325 1188 103.627 750.123 470.849
64 0 85.1721 15.3219 1305 102.833 749.192 469.078
65 0 88.1492 13.6019 1199 105.583 749.549 468.125
66 0 92.1785 15.6219 1440 101.127 749.36 466.279
67 0 95.1817 15.6858 1493 102.38 748.825 463.539
68 0 98.2558 15.48 1521 100.917 748.677 462.68
69 0 101.193 17.1751 1738 98.1122 748.744 461.356
70 1 53.1306 10.3142 548 102.498 747.845 485.735
71 0 55.1391 12.278 677 99.4579 748.445 484.52
72 0 56.1379 13.5559 761 96.2733 747.329 482.716
73 0 60.0683 13.3848 804 97.1604 749.502 479.812
74 0 60.1669 13.5955 818 97.4951 750.057 479.966
75 0 60.1669 13.6952 824 126.706 751.021 480.051
76 0 66.099 13.9336 921 96.6059 752.281 478.579
77 0 68.1434 13.5743 925 96.7676 752.114 476.386
78 0 69.1191 13.238 915 97.7475 752.216 476.084
79 0 73.1395 14.6022 1068 95.1985 752.445 475.947
80 0 77.113 15.1466 1168 94.1378 753.252 475.467
