time division length width area intensity CMx CMy
0 0 31.0178 13.057 405 122.059 1189.4 490.284
1 0 31.0563 11.8494 368 127.196 1193.05 491.595
2 0 31.0948 12.9282 402 125.764 1192.38 490.582
3 0 31.1206 14.492 451 116.659 1191.92 490.798
4 0 30.2714 13.6763 414 120.976 1191.63 490.729
5 0 32.2721 13.4481 434 120.408 1191.07 490.659
6 0 31.2822 13.0745 409 124.487 1191.21 489.707
7 0 33.2185 13.8778 461 119.085 1190.18 489.722
8 0 33.2241 14.5978 485 119.359 1190.92 488.313
9 0 33.3462 13.6447 455 120.719 1191.24 489.358
10 0 35.3391 14.5731 515 115.198 1191.33 488.54
11 0 35.282 14.54 513 118.749 1191.03 487.875
12 0 36.4624 13.5208 493 120.937 1192.04 487.783
13 0 38.3216 14.1435 542 117.378 1191.23 487.358
14 0 36.4307 13.807 503 121.467 1191.78 487.105
15 0 37.2774 14.5665 543 121.429 1190.8 485.175
16 0 38.3076 15.3233 587 119.187 1191.34 485.821
17 0 39.3594 14.863 585 119.391 1191.55 485.378
18 0 41.2285 14.7471 608 121.053 1191.01 484.743
19 0 41.2803 15.1646 626 119.879 1191.66 485.612
20 0 44.2489 14.4862 641 120.454 1191.12 484.939
21 0 44.2505 15.2993 677 118.715 1191.17 483.677
22 0 46.2423 14.8133 685 118.803 1191.45 483.66
23 0 45.3854 17.3845 789 113.646 1191.73 482.253
24 0 46.3141 15.8267 733 116.984 1191.76 483.206
25 0 47.2432 14.7746 698 120.241 1192.65 481.507
26 0 50.2877 15.7494 792 115.817 1194.35 482.505
27 0 51.241 15.4954 794 115.229 1194.96 482.024
28 0 51.1685 15.2828 782 118.84 1194.92 478.931
29 0 54.1974 17.7315 961 109.754 1193.43 479.791
30 0 53.1838 15.5311 826 116.792 1193.19 477.613
31 0 56.3339 15.9584 899 114.85 1193.01 476.581
32 0 58.1028 16.7462 973 113.334 1192.76 475.768
33 0 58.1441 15.1348 880 117.138 1193.97 475.106
34 0 61.1536 18.8215 1151 107.725 1194.22 473.341
35 0 64.1148 18.0301 1156 110.317 1193.87 472.955
36 0 64.1148 18.0301 1156 148.638 1192.86 473.021
37 0 68.0919 18.1373 1235 110.231 1194.86 471.674
38 0 70.0693 17.0831 1197 111.958 1194.61 472.832
39 0 68.066 16.5575 1127 151.783 1193.5 472.004
40 0 75.1383 17.0486 1281 112.76 1195.15 470.69
41 0 75.1319 18.0882 1359 112.095 1194.43 467.092
42 1 40.0188 12.4941 500 117.56 1195.94 487.582
43 0 41.0466 12.4249 510 119.2 1195.12 486.241
44 0 41.1477 12.5888 518 118.127 1194.93 486.905
45 0 44.0695 14.636 645 111.825 1194.5 487.909
46 0 46.0677 15.5424 716 113.27 1195.19 484.676
47 0 48.0697 16.1224 775 110.839 1195.25 485.298
48 0 51.2233 17.3749 890 108.454 1195.23 484.612
49 0 50.149 16.092 807 113.367 1194.8 483.986
50 0 54.1431 17.1767 930 107.228 1196.02 482.754
51 0 54.2325 16.5215 896 110.047 1195.42 481.199
52 0 55.1622 16.8231 928 108.119 1195.66 482.399
53 0 56.0812 16.7258 938 110.142 1195.77 480.273
54 0 59.1114 17.7969 1052 107.427 1195.85 479.661
55 0 62.0999 18.5025 1149 106.083 1196.56 479.41
56 0 61.2299 15.9072 974 113.469 1195.4 477.042
57 0 65.1309 15.9678 1040 112.536 1195.96 477.084
58 0 66.1038 16.3531 1081 114.649 1195.59 474.506
59 0 70.1083 17.0878 1198 112.275 1196.06 473.841
60 0 71.1252 16.0281 1140 115.361 1196.02 472.032
61 0 73.2257 17.6168 1290 112.452 1196.41 469.703
62 0 76.1592 16.8463 1283 113.063 1196.95 469.494
63 0 78.1921 17.6361 1379 112.796 1197.62 468.16
64 0 80.2865 17.2632 1386 111.858 1197.77 469.255
65 0 83.1897 17.418 1449 110.729 1198.63 467.452
66 0 86.0757 17.1942 1480 110.239 1199.03 464.028
67 0 88.0689 16.8277 1482 110.847 1199.32 462.244
68 0 91.1112 17.6378 1607 107.427 1199.43 461.884
69 0 91.1112 17.6488 1608 155.073 1199.42 461.873
70 1 50.1105 12.3527 619 110.963 1198.71 481.223
71 0 52.0634 13.1762 686 110.254 1199.4 479.945
72 0 51.0262 13.3069 679 111.378 1197.57 478.751
73 0 56.0941 13.7448 771 108.256 1198.11 479.134
74 0 58.0567 15.1404 879 105.78 1198.76 478.406
75 0 61.1001 15.3682 939 105.331 1198.99 478.3
76 0 62.0365 15.7327 976 107.118 1196.97 475.796
77 0 65.0932 16.2536 1058 106.48 1197.04 473.493
78 0 66.1472 13.9537 923 110.823 1197.3 472.423
79 0 69.1521 14.7646 1021 108.57 1199.3 474.518
80 0 72.0901 15.1338 1091 109.572 1198.18 472.416
81 0 73.1327 15.2326 1114 109.551 1198.17 472.884
82 0 77.2097 16.2933 1258 108.527 1198.12 470.461
83 0 79.1766 14.575 1154 111.678 1198.78 469.589
84 0 82.1983 15.9614 1312 107.78 1198.6 467.148
85 0 85.1371 15.0816 1284 109.863 1198.91 465.718
86 0 87.139 15.0335 1310 111.747 1198.85 463.281
87 0 91.0772 14.8775 1355 111.622 1198.04 461.847
88 1 48.0638 12.2753 590 107.959 1198.6 483.466
89 0 54.0383 12.2876 664 105.687 1198.46 482.864
90 0 53.0368 13.1984 700 106.016 1197.85 481.693
91 0 56.1038 14.2236 798 104.698 1198.63 479.962
92 0 57.147 15.1539 866 103.169 1198.16 478.132
93 0 59.1094 14.9891 886 104.693 1199.01 476.453
94 0 59.1442 14.5407 860 105.658 1199.34 476.367
95 0 62.1041 15.9893 993 101.894 1199.76 475.997
96 0 64.0972 13.2923 852 107.635 1199.09 473.665
97 0 66.116 14.1116 933 104.802 1199.84 473.849
98 0 70.2258 15.023 1055 102.761 1199.84 472.113
99 0 72.0658 14.9308 1076 103.645 1199.82 469.801
100 0 74.2903 14.4164 1071 103.888 1199.19 470.505
101 0 77.2771 14.558 1125 105.106 1199.67 468.435
102 0 81.1997 15.3202 1244 103.113 1199.52 467.651
103 0 82.1943 14.9767 1231 105.725 1199.85 465.476
104 0 86.2331 16.0959 1388 101.391 1199.5 464.898
105 0 90.2787 15.2417 1376 102.499 1199.76 465.466
106 0 92.2515 16.8886 1558 101.327 1199.73 461.956
107 0 97.3321 15.4625 1505 102.896 1199.56 461.195
108 0 97.1372 13.8361 1344 107.903 1199.63 460.774
109 0 99.1646 15.5802 1545 147.919 1199.66 457.966
