time division length width area intensity CMx CMy
0 0 35.175 12.5942 443 133.743 140.673 496.955
1 0 38.0556 14.4 548 126.359 139.925 496.706
2 0 39.177 14.7536 578 123.706 140.133 496.644
3 0 38.2182 13.7369 525 125.697 139.93 494.983
4 0 37.0674 13.7857 511 125.982 139.765 497.119
5 0 39.177 13.7326 538 125.833 140.721 495.364
6 0 40.0678 14.0262 562 125.454 141.116 494.536
7 0 43.2596 14.517 628 121.823 139.955 495.326
8 0 43.2073 14.1874 613 123.39 140.511 493.274
9 0 43.1475 14.2998 617 125.525 140.126 493.865
10 0 50.4186 19.2786 972 105.934 140.804 488.158
11 0 52.1477 18.3901 959 109.139 139.826 490.866
12 0 52.1931 15.8833 829 117.422 140.146 489.717
13 0 52.2454 16.4225 858 116.39 140.429 488.986
14 0 53.0738 16.072 853 118.063 140.038 487.769
15 0 53.1523 16.6126 883 120.143 139.806 487.737
16 0 53.0621 16.8105 892 120.231 139.233 487.835
17 0 54.0804 16.2906 881 121.497 139.111 488.23
18 0 55.167 16.2235 895 123.35 139.766 487.267
19 0 57.2564 16.103 922 123.063 140.097 487.856
20 0 57.0731 15.7342 898 125.601 139.411 487.587
21 0 57.0476 15.899 907 126.233 140.037 486.709
22 0 57.0561 14.9677 854 128.102 141.369 485.577
23 0 61.0929 16.9905 1038 123.527 141.693 485.478
24 0 62.1454 15.4477 960 127.039 141.126 483.03
25 0 64.3493 17.001 1094 120.344 142.176 482.734
26 0 68.2446 15.9866 1091 123.019 142.626 480.854
27 0 70.2161 17.7452 1246 116.808 141.992 480.439
28 0 72.3237 15.7072 1136 122.901 141.967 478.817
29 1 40.0758 13.5493 543 121.829 143.713 495.567
30 0 41.0582 13.1521 540 120.011 143.32 495.244
31 0 41.0422 12.4019 509 123.861 143.972 494.458
32 0 40.0635 11.3071 453 126.291 144.236 494.402
33 0 44.1252 12.8045 565 120.244 144.595 493.634
34 0 45.0751 13.9101 627 117.967 144.354 492.778
35 0 45.0655 13.1364 592 123.465 144.042 490.451
36 0 47.1658 12.7635 602 123.105 143.899 490.04
37 0 48.2137 14.0831 679 120.143 143.085 482.239
38 0 51.2727 13.9841 717 120.69 144.339 481.893
39 0 51.0898 14.269 729 119.34 144.878 485.368
40 0 53.236 14.1821 755 119.15 145.385 487.909
41 0 56.121 15.324 860 115.308 145.788 487.873
42 0 57.0994 15.5343 887 115.618 145.797 485.604
43 0 60.0414 15.9723 959 113.128 145.822 485.002
44 0 60.1256 15.7171 945 114.238 145.613 484.725
45 0 63.1165 15.2892 965 113.982 145.791 484.495
46 0 64.2044 15.4507 992 113.956 145.628 485.396
47 0 65.253 14.6047 953 116.802 144.766 481.399
48 0 71.2694 16.5288 1178 111.57 145.561 483.499
49 0 70.391 15.1582 1067 114.8 145.149 483.011
50 0 72.2338 17.4018 1257 109.508 144.761 482.635
51 0 76.3695 15.4643 1181 114.224 143.781 480.896
52 0 77.297 15.8092 1222 114.471 144.498 479.099
53 0 83.2805 18.1195 1509 107.111 144.568 480.885
54 0 81.2424 14.426 1172 118.642 144.824 476.686
55 0 87.1935 16.7902 1464 113.056 144.544 475.779
56 0 89.5747 18.2418 1634 111.601 143.846 473.602
57 0 89.4852 15.4662 1384 119.074 144.458 472.223
58 1 47.2628 11.4678 542 119.375 144.633 493.67
59 0 51.2049 12.987 665 117.725 144.394 491.493
60 0 52.208 12.546 655 116.357 144.382 492.391
61 0 52.3065 12.2929 643 117.397 144.151 491.566
62 0 54.1506 13.4625 729 114.595 144.365 489.432
63 0 57.2059 15.4704 885 112.186 144.656 487.66
64 0 57.1253 14.1969 811 115.873 144.39 485.337
65 0 59.3376 14.308 849 113.914 143.72 486.468
66 0 61.0924 14.3389 876 113.559 143.852 485.88
67 0 64.0925 15.8833 1018 109.788 143.722 484.089
68 0 66.3308 15.4076 1022 111.46 143.669 481.001
69 0 69.2791 15.8489 1098 109.648 144.038 481.29
70 0 72.2383 14.909 1077 113.815 142.685 478.179
71 0 74.2542 15.3796 1142 112.801 143.823 478.776
72 0 77.1401 17.2284 1329 110.084 143.194 475.974
73 0 79.205 16.1985 1283 112.354 142.464 474.583
74 0 81.2183 15.1444 1230 115.088 142.88 473.893
75 0 86.2833 15.8548 1368 113.444 142.762 474.284
76 0 86.2074 13.9199 1200 118.18 144.589 473.219
77 1 49.2619 11.7941 581 113.024 145.787 491.725
78 0 49.2015 12.5199 616 106.583 146.393 494.219
79 0 49.2015 12.4183 611 151.787 147.381 494.196
80 0 52.2111 13.9242 727 109.832 147.172 490.726
81 0 54.1666 13.4769 730 111.041 147.668 490.723
82 0 54.2056 13.8547 751 111.895 146.268 488.502
83 0 57.0496 13.7249 783 110.894 147.215 488.198
84 0 58.0382 14.1803 823 111.337 147.202 486.017
85 0 61.0402 14.8263 905 108.726 147.31 485.613
86 0 62.2596 13.0743 814 114.215 147.737 484.237
87 0 66.1304 14.4563 956 111.133 147.549 483.548
88 0 68.1325 15.0736 1027 110.701 147.314 481.771
89 0 71.1048 14.6263 1040 110.466 146.961 481.011
90 0 73.141 14.6976 1075 110.717 146.049 480.425
91 0 74.1309 14.1372 1048 113.298 145.916 478.282
92 0 78.1704 14.5835 1140 112.713 146.005 475.919
93 0 81.2383 14.4144 1171 113.188 145.588 475.366
94 0 83.3044 15.5694 1297 113.019 146.356 472.598
95 0 86.3716 14.3218 1237 114.302 146.191 473.044
96 1 48.1154 12.0336 579 110.68 146.984 492.228
97 0 49.0333 10.7478 527 111.271 147.127 492.791
98 0 50.087 12.3186 617 110.705 147.034 489.402
99 0 52.043 13.6041 708 107.927 146.997 489.472
100 0 54.0924 11.9425 646 110.333 147.861 489.681
101 0 56.137 13.948 783 107.011 148.041 488.446
102 0 55.086 11.5456 636 112.052 148.05 487.741
103 0 60.0868 13.4472 808 107.347 148.583 487.136
104 0 62.089 14.0283 871 104.057 147.844 486.371
