time division length width area intensity CMx CMy
0 0 27.0158 10.6604 288 125.764 289.795 496.26
1 0 29.02 11.5093 334 122.862 290.749 498.234
2 0 28.0327 11.1655 313 126.377 293.435 498.313
3 0 31.0522 12.173 378 116.302 289.587 498.026
4 0 31.1471 11.2049 349 122.183 292.756 498.086
5 0 30.1451 11.5774 349 125.754 294.401 495.742
6 0 32.4216 11.3196 367 124.665 293.984 495.886
7 0 34.1046 13.6052 464 112.573 294.28 496.946
8 0 32.3808 12.0442 390 121.895 293.374 496.105
9 0 35.1323 14.545 511 111.902 294.088 495.041
10 0 33.3665 11.5685 386 121.459 293.811 495.337
11 0 34.2124 12.2763 420 120.133 293.393 494.548
12 0 34.2072 13.3597 457 117.392 292.875 495.838
13 0 35.2128 13.2054 465 116.039 293.406 495.348
14 0 36.32 13.9042 505 115.752 293.939 493.917
15 0 38.2476 13.8309 529 114.671 293.586 492.575
16 0 38.394 14.7419 566 112.82 293.378 491.984
17 0 39.3184 14.5225 571 113.744 292.949 491.566
18 0 41.2137 15.6016 643 110.355 293.384 492.661
19 0 40.3515 14.225 574 114.101 293.857 491.659
20 0 41.4084 14.1034 584 115.058 292.714 491.217
21 0 43.2988 14.527 629 113.529 293.436 489.334
22 0 45.3314 15.1771 688 110.802 294.938 489.11
23 0 45.3031 14.0829 638 113.618 294.918 489.785
24 0 47.4323 14.3784 682 113.11 295.371 488.276
25 0 48.2856 14.7042 710 112.146 295.939 487.939
26 0 50.3147 15.3832 774 109.91 294.944 486.518
27 0 48.1903 15.4596 745 110.856 295.172 486.34
28 0 52.2604 16.6474 870 107.563 295.651 485.961
29 0 51.2748 14.393 738 113.194 295.78 485.126
30 0 55.3374 16.9867 940 105.591 296.117 484.484
31 0 55.2001 15.8152 873 109.822 296.6 482.991
32 0 57.3081 15.3207 878 111.108 296.303 480.812
33 0 60.2424 15.3878 927 109.525 296.535 480.657
34 0 62.2923 14.3678 895 110.684 296.573 480.477
35 0 64.4975 15.2409 983 109.079 297.004 479.913
36 0 66.397 14.7446 979 110.337 297.374 478.3
37 0 68.2541 15.3837 1050 109.995 297.203 478.399
38 0 69.5265 14.3686 999 111.195 297.791 479.337
39 0 72.2998 15.7124 1136 108.463 296.673 476.712
40 0 74.1526 16.0345 1189 107.738 297.272 475.103
41 0 77.2781 16.4083 1268 108.214 297.154 474.782
42 0 80.3275 16.6568 1338 107.281 297.258 474.111
43 0 81.6108 15.9048 1298 109.538 297.719 472.19
44 0 85.3252 16.5484 1412 107.618 297.619 473.916
45 0 86.1922 16.3588 1410 109.699 298.43 471.007
46 1 44.2013 11.4476 506 115.496 299.719 491.427
47 0 48.1969 11.0173 531 114.507 299.81 492.102
48 0 49.0507 12.4361 610 113.849 299.711 489.828
49 0 50.1887 12.4331 624 114.808 299.2 487.756
50 0 53.0528 14.5516 772 107.939 298.126 487.368
51 0 56.2368 14.35 807 107.482 297.796 487.579
52 0 59.3468 15.6874 931 104.082 298.545 484.32
53 0 60.0804 15.3794 924 105.116 299.124 485.356
54 0 62.1595 14.3502 892 107.879 298.576 483.982
55 0 63.0576 15.5572 981 106.197 299.145 484.216
56 0 65.0779 16.0884 1047 105.877 298.072 484.202
57 0 69.0873 16.0666 1110 106.615 298.777 480.414
58 0 71.0998 14.0788 1001 111.582 297.857 479.643
59 0 73.0769 15.4768 1131 109.771 298.01 477.145
60 0 76.1694 15.203 1158 110.393 298.149 475.594
61 0 79.1188 15.4072 1219 108.98 298.151 474.993
62 0 82.2438 16.4632 1354 107.524 298.032 472.137
63 0 85.2457 15.426 1315 111.243 297.903 470.475
64 0 90.1607 17.8681 1611 105.179 296.938 470.95
65 1 45.0673 11.8489 534 111.751 298.502 489.12
66 0 47.0557 12.9421 609 107.407 298.355 490.268
67 0 46.0748 12.1325 559 111.572 298.163 488.045
68 0 51.1933 14.3378 734 103.456 297.96 487.371
69 0 53.1176 15.0044 797 103.494 297.887 484.979
70 0 54.1315 13.578 735 107.143 296.921 484.516
71 0 57.099 14.6412 836 105.806 297.767 483.367
72 0 58.0443 14.0755 817 108.06 296.31 480.382
73 0 61.046 14.5137 886 106.607 297.029 480.568
74 0 63.1311 14.9372 943 106.339 297.53 479.717
75 0 63.1311 14.9847 946 149.76 297.541 479.685
76 0 68.0704 14.9845 1020 108.137 300.053 478.7
77 0 70.1101 14.1634 993 110.55 300.039 477.916
78 0 71.0673 14.1134 1003 111.274 300.006 477.374
79 0 76.0597 14.8173 1127 110.139 300.35 476.766
80 1 40.0451 10.5631 423 111.995 301.52 492.801
81 0 44.1154 11.4926 507 109.361 301.475 493.022
82 0 45.1292 11.6998 528 112.169 300.487 491.388
83 0 47.0903 11.3612 535 112.48 300.417 490.955
84 0 49.1108 12.5838 618 111.055 300.33 490.748
85 0 51.0434 13.4004 684 109.77 300.69 490.251
86 0 50.0483 12.7677 639 114.327 301.21 488.958
87 0 53.034 14.7264 781 109.502 301.142 487.497
88 0 54.0546 13.7824 745 111.271 301.021 486.938
89 0 56.1005 13.0302 731 112.585 300.352 484.264
90 0 58.1262 14.8298 862 108.038 300.2 484.666
