time division length width area intensity CMx CMy
0 0 43.2617 17.4519 755 98.8066 744.783 491.983
1 0 43.1438 16.3175 704 109.908 743.081 493.81
2 0 47.1467 20.5316 968 94.219 744.279 494.133
3 0 47.1467 20.5529 969 139.453 744.269 494.116
4 0 47.0632 18.3583 864 101.527 744.97 491.882
5 0 48.0852 18.5504 892 100.908 745.929 491.465
6 0 47.0292 15.4797 728 110.926 745.235 490.206
7 0 49.1013 18.5535 911 99.7991 745.478 489.192
8 0 49.0503 16.9214 830 103.293 745.824 487.888
9 0 49.258 17.1546 845 104.792 745.422 487.833
10 0 51.1751 17.8407 913 101.651 745.367 488.331
11 0 52.0934 18.5436 966 101.958 744.23 488.857
12 0 54.1224 17.7006 958 102.136 744.43 488.617
13 0 55.1417 18.6429 1028 99.8813 744.938 486.441
14 0 57.1272 19.5179 1115 98.3166 745.551 487.527
15 0 58.0644 20.8389 1210 96.7314 745.986 488.226
16 0 57.0404 18.6534 1064 102.278 743.986 484.682
17 0 62.0856 19.908 1236 97.4045 744.09 485.708
18 0 61.068 20.6819 1263 98.5685 744.287 484.6
19 0 64.1187 20.8519 1337 96.9671 744.348 483.949
20 0 67.1318 24.072 1616 91.1652 743.791 484.051
21 1 35.0232 11.7922 413 114.513 743.646 497.678
22 0 36.0591 12.3963 447 113.139 745.051 497.928
23 0 35.0267 11.1344 390 115.677 745.882 499.031
24 0 37.0073 12.43 460 114.88 745.05 497.543
25 0 39.0715 13.7184 536 111.435 746.41 497.741
26 0 41.0989 13.7473 565 114.664 746.77 495.607
27 0 43.2353 13.8544 599 112.459 745.98 496.755
28 0 45.129 15.2452 688 110.922 745.82 495.448
29 0 45.0764 15.3739 693 113.009 746.456 494.392
30 0 48.1131 14.0502 676 113.868 746.703 493.207
31 0 49.1966 15.5905 767 112.138 745.964 492.617
32 0 49.0586 16.1236 791 113.995 746.369 490.929
33 0 51.0645 16.4106 838 111.683 746.537 489.984
34 0 51.1206 16.1774 827 112.989 747.247 489.705
35 0 54.0752 17.3092 936 110.853 747.121 488.763
36 0 56.0446 16.9151 948 112.157 746.963 487.859
37 0 56.1054 16.8076 943 114.767 747.691 486.686
38 0 59.0896 18.5312 1095 109.532 748.343 486.647
39 0 62.1517 16.9746 1055 111.507 748.2 486.907
40 0 63.0665 16.8869 1065 113.308 748.093 487.224
41 0 65.1001 16.3441 1064 116.085 748.17 484.056
42 0 66.109 16.4577 1088 116.947 748.074 484.734
43 0 68.1748 16.7511 1142 117.33 748.312 483.74
44 0 70.187 16.8692 1184 117.633 747.902 482.806
45 0 73.1549 16.8136 1230 117.175 749 483.376
46 0 76.078 16.8774 1284 118.549 748.766 482.255
47 0 78.0968 18.1826 1420 115.253 748.761 482.719
48 1 40.0389 11.2641 451 127.457 748.818 498.512
49 0 44.0788 12.9541 571 124.667 749.214 497.046
50 0 44.0318 14.7393 649 121.738 749.188 495.356
51 0 45.101 13.4587 607 123.898 748.351 496.631
52 0 45.1015 13.9463 629 123.396 748.258 496.642
53 0 49.0402 13.5807 666 123.95 748.041 494.773
54 0 50.1504 14.9949 752 121.085 748.096 493.996
55 0 49.0443 14.7622 724 122.064 748.08 494.398
56 0 52.0273 15.6841 816 120.044 747.668 494.06
57 0 54.0528 15.5774 842 122.31 748.593 490.34
58 0 56.0466 16.7896 941 119.739 747.861 489.82
59 0 58.0715 16.9446 984 119.33 747.921 489.092
60 0 60.0722 16.3137 980 120.296 747.966 488.762
61 0 61.0322 14.6152 892 123.554 748.23 488.552
62 0 64.1062 15.6615 1004 122.405 748.147 485.814
63 0 66.142 16.7367 1107 119.938 748.398 485.293
