time division length width area intensity CMx CMy
0 0 37.062 14.813 549 130.503 58.745 485.109
1 0 39.3194 14.0897 554 128.724 58.8899 484.514
2 0 40.3669 14.1205 570 130.13 59.8368 483.825
3 0 40.2181 15.1424 609 124.732 59.665 482.55
4 0 41.2974 15.1341 625 125.592 60.7856 481.402
5 0 40.4262 13.9019 562 129.875 60.5979 483.598
6 0 42.2272 14.1852 599 126.526 60.419 483.137
7 0 44.0814 14.2464 628 122.863 59.9857 481.162
8 0 45.3531 14.8612 674 124.614 61.1499 480.653
9 0 46.3688 16.6275 771 118.595 60.9831 480.923
10 0 47.3029 16.0878 761 120.347 60.5716 480.109
11 0 47.2787 14.4886 685 126.568 59.9358 480.025
12 0 48.566 14.8046 719 123.567 60.4812 481.017
13 0 49.4135 15.259 754 121.781 59.4576 480.603
14 0 51.3564 15.4216 792 121.402 59.5795 479.386
15 0 53.2473 14.9491 796 119.559 61.1005 479.374
16 0 53.1789 15.965 849 115.634 60.5571 480.071
17 0 54.2558 14.5791 791 120.265 59.7168 479.293
18 0 56.2913 15.9705 899 118.267 59.2358 476.34
19 0 57.0932 16.079 918 117.98 59.1427 475.316
20 0 61.2139 16.3688 1002 114.372 58.6756 476.857
21 0 60.1606 15.7412 947 117.684 58.5744 475.195
22 0 62.3637 15.6662 977 116.613 59.3347 472.803
23 0 66.2229 15.7347 1042 113.879 59.4127 474.107
24 0 66.1545 16.8696 1116 112.802 59.4955 472.417
25 1 32.1878 12.7067 409 119.831 59.8851 486.587
26 0 34.1187 10.61 362 119.298 62.163 488.155
27 0 35.1787 11.3705 400 119.01 62.4125 487.598
28 0 38.1567 12.8418 490 115.469 62.598 485.908
29 0 40.077 13.3992 537 111.132 61.2439 486.596
30 0 38.2623 12.7279 487 115.604 61.0616 484.667
31 0 41.087 13.0942 538 113.875 61.0297 482.299
32 0 42.0538 13.1498 553 114.199 61.1248 481.515
33 0 45.131 15.4882 699 106.873 61.9742 481.439
34 0 48.3105 16.1456 780 104.349 61.8269 480.821
35 0 47.336 14.1753 671 111.189 62.1654 480.382
36 0 47.3099 14.2465 674 111.97 62.4481 478.091
37 0 47.1907 12.7356 601 116.225 62.9135 478.963
38 0 49.2158 12.7398 627 115.121 63.0893 477.882
39 0 52.1469 14.4016 751 110.628 62.8003 478.254
40 0 53.1569 14.0339 746 110.794 62.9973 477.677
41 0 56.0908 14.4944 813 109.756 63.1415 476.766
42 0 58.1403 16.013 931 106.38 62.8561 475.535
43 0 58.045 13.7479 798 110.955 63.4373 474.861
44 0 60.2068 15.48 932 107.672 63.5429 475.204
45 0 63.1152 15.2261 961 106.585 64.0812 475.771
46 0 66.2005 15.0452 996 107.529 65.1004 473.644
47 0 66.0712 16.2401 1073 106.979 64.9087 471.774
48 0 70.1769 16.7719 1177 105.269 64.7799 473.031
49 0 72.2848 16.435 1188 106.122 64.0993 472.274
50 0 75.0474 16.4563 1235 105.836 64.3449 469.128
51 0 76.0657 15.4209 1173 108.861 64.5652 469.042
52 0 79.0904 15.7162 1243 108.216 64.8311 466.375
53 0 83.242 15.6171 1300 107.308 65.0485 466.869
54 1 41.0146 13.3123 546 104.773 63.3755 487.625
55 0 42.0683 12.0043 505 107.311 63.8931 487.64
56 0 44.1425 10.9645 484 109.128 63.9628 487.182
57 0 45.0692 13.6901 617 106.737 65.2901 485.182
58 0 47.1063 13.5863 640 107.325 64.8438 482.827
59 0 48.1018 15.6751 754 102.565 65.1114 482.11
60 0 49.0893 15.7061 771 104.253 64.6446 480.11
61 0 52.0433 15.8137 823 101.728 64.1896 480.098
62 0 52.0928 14.551 758 104.933 64.3852 477.619
63 0 56.0689 14.9459 838 103.891 65.08 477.254
64 0 56.0523 15.9851 896 103.39 64.7946 475.719
65 0 59.1108 15.0395 889 103.094 65.5861 476.261
66 0 60.1093 15.7713 948 100.457 66.1065 475.278
67 0 62.2187 16.1527 1005 101.404 66.5095 472.167
68 0 64.2616 16.0127 1029 103.324 66.2517 471.993
