time division length width area intensity CMx CMy
0 0 33.1276 12.2556 406 122.081 593.458 500.628
1 0 38.3131 15.6865 601 107.9 591.456 498.77
2 0 38.1695 14.3832 549 111.35 592.435 498.435
3 0 38.2466 13.6221 521 114.497 593.357 497.894
4 0 40.3123 15.0078 605 107.23 591.562 497.299
5 0 38.1408 14.3416 547 111.287 591.598 497.122
6 0 40.0552 13.8059 553 113.4 591.579 496.738
7 0 41.1182 14.2516 586 113.224 589.843 496.096
8 0 41.201 13.1308 541 114.135 590.285 496.512
9 0 42.0812 12.7373 536 115.437 589.489 495.442
10 0 44.0911 15.3092 675 106.385 590.225 494.91
11 0 44.1623 13.7901 609 111.627 591.167 495.512
12 0 45.1622 13.7283 620 112.247 592.295 495.498
13 0 45.2348 14.9663 677 108.3 592.179 495.409
14 0 47.1914 14.7484 696 108.927 592.162 492.983
15 0 48.2057 14.7493 711 108.243 591.91 492.989
16 0 51.1673 14.7751 756 106.351 591.671 493.041
17 0 52.1513 14.8414 774 104.872 592.222 493.522
18 0 50.3012 14.5722 733 108.805 591.573 491.065
19 0 53.2338 15.2347 811 106.578 592.274 490.074
20 0 54.2872 14.018 761 108.142 591.139 490.788
21 0 56.1809 15.4323 867 105.036 591.236 488.585
22 0 57.1842 14.1298 808 107.708 590.967 489.444
23 0 59.1941 14.6805 869 105.678 591.442 488.283
24 0 61.1073 15.3009 935 104.528 591.771 488.14
25 0 63.2466 14.9573 946 104.747 592.483 487.478
26 0 63.1215 13.2918 839 109.188 593.957 486.799
27 0 66.3511 15.5084 1029 104.463 595.073 487.211
28 0 68.246 13.6272 930 108.992 594.834 483.874
29 0 69.4979 14.5616 1012 107.43 593.7 484.022
30 1 39.162 10.9545 429 107.469 593.34 499.515
31 0 38.1182 11.202 427 111.466 593.012 497.56
32 0 38.2877 11.6225 445 110.243 593.44 498.047
33 0 40.0806 11.8262 474 111.468 594.141 497.435
34 0 41.0443 11.1343 457 112.709 594.691 496.361
35 0 44.1154 13.578 599 107.885 593.751 495.755
36 0 44.1544 13.4981 596 112.302 593.758 494.807
37 0 46.1532 14.1052 651 111.075 594.439 494.27
38 0 47.2493 13.4605 636 111.719 594.253 494.764
39 0 48.3082 13.5174 653 111.342 595.798 494.865
40 0 51.2323 14.2879 732 111.06 595.796 493.051
41 0 53.2191 13.8672 738 112.205 595.225 492.226
42 0 54.2427 14.4167 782 112.146 595.075 491.515
43 0 55.2001 14.0036 773 113.638 595.091 491.16
44 0 57.2992 14.5552 834 113.402 594.558 490.173
45 0 59.1565 15.2139 900 111.378 595.939 490.852
46 0 59.1615 15.4999 917 112.385 595.893 489.644
47 0 63.127 14.6688 926 112.537 595.931 490.92
48 0 63.128 14.4944 915 115.148 595.894 489.98
49 0 67.1403 14.1793 952 115.811 596.029 488.442
50 0 68.1285 15.3974 1049 112.151 596.336 488.672
51 0 71.2241 14.4614 1030 114.099 595.74 486.338
52 0 75.2737 15.7691 1187 109.958 595.928 487.472
53 1 38.0565 11.8245 450 113.353 595.909 501.982
54 0 39.0668 10.1109 395 115.225 595.354 501.785
55 0 42.1898 13.0126 549 111.505 596.842 500.61
56 0 42.11 11.1612 470 113.97 596.098 501.174
57 0 42.0401 11.5842 487 116.023 596.645 498.938
58 0 46.0825 12.521 577 113.841 595.425 498.503
59 0 47.1019 13.1417 619 114.52 596.404 496.16
60 0 46.0479 13.5294 623 114.358 596.7 496.189
61 0 50.132 14.382 721 110.585 596.798 496.282
62 0 51.1149 13.8511 708 112.729 597.236 494.23
63 0 51.1434 13.6284 697 114.544 597.171 491.857
64 0 53.0976 12.8443 682 116.207 597.5 493.007
65 0 56.2147 14.1422 795 113.45 597.693 492.186
66 0 57.0971 13.9762 798 112.268 598.36 490.014
67 0 60.1469 14.3149 861 111.022 598.405 490.466
68 0 62.0515 15.2293 945 110.206 598.364 488.312
69 0 66.1011 15.5368 1027 108.703 598.587 488.899
70 0 65.145 14.0763 917 116.389 597.478 485.646
71 0 69.1828 14.5123 1004 114.362 598.176 484.63
72 0 74.1187 15.2458 1130 113.455 597.982 484.088
73 1 36.0116 11.1908 403 116.841 598.149 500.695
74 0 38.0202 12.0988 460 116.32 599.007 500.38
75 0 40.025 12.0175 481 116.466 598.68 499.701
76 0 42.0431 12.0829 508 117.74 597.539 498.596
77 0 44.0434 11.466 505 115.984 597.671 498.883
78 0 45.0516 11.9197 537 117.263 598.514 497.633
79 0 45.0929 13.9933 631 116.363 599.357 497.412
80 0 46.0322 13.4471 619 117.136 599.328 496.982
81 0 49.1254 14.005 688 115.692 599.624 494.884
82 0 51.2297 14.1324 724 114.492 598.8 496.376
83 0 53.1501 13.396 712 116.567 598.522 494.139
84 0 53.1804 13.332 709 118.635 598.54 492.048
85 0 55.1804 13.8274 763 115.235 598.519 493.577
86 0 58.1739 13.9925 814 114.871 599.098 491.656
87 0 59.249 13.9074 824 115.868 598.05 491.591
88 0 62.1096 14.5227 902 114.655 598.249 488.433
89 0 61.1146 12.5338 766 118.939 597.877 486.338
90 0 64.1863 14.5514 934 114.695 597.738 486.803
91 0 67.1922 15.225 1023 113.252 598.209 485.225
92 0 70.169 14.4651 1015 114.471 598.061 484.617
93 0 72.1838 13.521 976 116.312 598.025 483.585
94 0 77.1765 14.9398 1153 113.544 597.709 480.975
95 0 79.177 14.3097 1133 114.658 597.49 478.342
96 0 82.3963 15.2434 1256 111.828 598.424 478.747
97 0 83.2072 13.5445 1127 114.437 598.762 476.815
98 1 46.0514 11.0312 508 112.411 599.795 495.156
99 0 46.0714 10.9395 504 108.942 599.899 498.942
100 0 47.0382 13.606 640 109.166 599.414 494.73
101 0 50.1088 12.0538 604 109.3 599.268 496.157
102 0 53.0949 13.3346 708 105.908 600.74 495.047
103 0 52.0365 12.9332 673 107.614 601.158 493.571
104 0 53.0538 12.4213 659 107.578 601.185 494.706
105 0 56.1296 12.8453 721 107.261 601.143 490.634
106 0 58.1651 13.582 790 105.23 599.344 492.647
107 0 59.1043 12.4356 735 108.824 600.133 490.356
108 0 63.2085 14.0962 891 104.604 599.614 489.962
109 0 64.1664 12.0312 772 108.508 599.563 486.956
110 0 66.0999 13.7065 906 106.238 599.734 487.942
111 0 69.1545 13.8097 955 106.244 599.468 486.631
112 0 72.1058 13.4802 972 108.328 598.556 484.558
113 0 73.192 13.7583 1007 108.333 598.013 485.804
114 1 39.1983 10.6637 418 107.706 598.99 502.191
115 0 41.1399 10.7438 442 105.038 599.204 504.624
116 0 42.1431 12.5762 530 107.292 598.823 501.013
117 0 43.2816 10.8591 470 108.298 598.872 502.532
118 0 46.1449 13.2409 611 108.241 598.969 498.848
119 0 47.1871 13.4571 635 107.628 597.876 498.573
120 0 47.208 13.1757 622 108.961 598.532 497.981
121 0 51.233 14.0534 720 107.504 599.442 496.94
122 0 51.2243 13.9192 713 110.238 597.882 493.884
123 0 51.2124 13.5905 696 111.371 597.138 495.139
124 0 54.228 13.6276 739 112.457 597.974 494.235
125 0 55.2477 14.1182 780 111.646 597.301 493.919
126 0 57.1929 14.1451 809 112.733 597.402 492.316
127 0 57.0863 13.9788 798 115.404 597.436 491.663
128 0 60.2829 14.6144 881 114.998 597.368 490.187
129 0 61.2246 14.6836 899 115.596 597.226 489.723
130 0 63.5159 13.7761 875 117.496 598.518 488.394
131 0 66.1667 14.7355 975 114.791 598.845 488.226
132 0 67.1647 14.7845 993 115.64 599.235 487.358
133 0 70.3532 14.3135 1007 117.33 598.461 486.267
134 0 71.3256 14.1604 1010 114.567 599.558 487.265
135 0 74.2849 15.2925 1136 112.753 600.145 485.62
136 0 76.4808 14.788 1131 114.084 599.129 485.2
137 0 79.1832 14.7001 1164 114.746 599.587 484.406
138 0 81.3292 14.9639 1217 115.378 599.284 482.637
139 0 84.1206 14.61 1229 116.187 599.332 481.257
140 0 87.1903 14.7149 1283 116.837 599.343 477.605
141 0 89.3433 15.5692 1391 115.506 598.95 476.843
142 0 93.2352 15.2732 1424 115.803 599.317 477.421
143 0 96.1339 16.3314 1570 113.29 599.236 476.252
144 0 100.239 15.1538 1519 115.636 599.398 475.801
145 0 102.242 15.3264 1567 116.974 599.595 474.059
146 0 107.281 16.4335 1763 113.511 599.622 472.179
147 0 108.348 15.4595 1675 117.608 598.503 469.661
148 0 115.249 17.1454 1976 112.332 598.326 469.781
149 0 116.144 15.4206 1791 117.789 597.663 467.799
150 0 122.28 15.767 1928 116.702 597.143 465.27
