time division length width area intensity CMx CMy
0 0 26.0068 10.9202 284 135.018 213.25 505.637
1 0 28.0089 10.2824 288 131.722 213.66 506.337
2 0 30.0316 10.9884 330 128.752 215.097 506.252
3 0 30.005 10.2983 309 129.893 215.159 505.427
4 0 30.0139 11.0615 332 130.337 215.241 505.084
5 0 30.0131 10.3288 310 132.448 214.355 505.477
6 0 29.0206 11.0956 322 131.997 213.957 505.82
7 0 32.1237 11.767 378 125.196 214.349 504.161
8 0 31.0357 11.7284 364 128.931 213.646 504.544
9 0 32.0239 13.3338 427 123.674 213.377 503.068
10 0 35.0328 13.5016 473 120.302 213.351 502.467
11 0 35.0889 14.1925 498 119.516 213.149 502.02
12 0 35.067 13.9733 490 121.076 213.155 501.798
13 0 36.091 14.1309 510 119.159 213.188 501.5
14 0 37.0355 14.6616 543 118.974 213.35 500.873
15 0 38.2384 13.8343 529 119.509 212.301 500.998
16 0 37.2763 15.0498 561 117.824 212.69 500.399
17 0 39.1796 14.3953 564 119.782 212.633 499.186
18 0 39.1482 15.2242 596 119.435 212.638 500.099
19 0 41.1289 14.2479 586 121.125 212.84 498.872
20 0 40.2147 13.6517 549 124.787 212.434 497.922
21 0 43.1174 14.9823 646 120.401 212.983 496.918
22 0 45.3186 15.6007 707 117.758 214.702 497.96
23 0 46.2784 15.2555 706 120.771 214.288 496.408
24 0 47.1902 15.5541 734 119.67 214.747 495.745
25 0 48.2495 15.109 729 120.043 214.815 495.302
26 0 48.2111 15.6188 753 120.486 215.663 496.562
27 0 50.1896 15.6407 785 119.775 216.008 495.104
28 0 50.1934 15.1813 762 122.559 216.087 494.444
29 0 52.2273 15.3942 804 119.255 215.063 494.524
30 0 54.2324 14.8251 804 120.852 214.655 493.292
31 0 54.1531 15.4192 835 119.037 214.632 492.16
32 0 57.2062 16.2395 929 116.913 214.386 490.378
33 0 57.1845 16.5954 949 116.335 215.044 488.421
34 0 58.1071 15.0068 872 119.99 215.018 490.141
35 0 61.2032 15.5221 950 118.462 215.048 489.176
36 0 62.1831 16.0172 996 118.038 215.198 489.446
37 0 64.1737 16.206 1040 117.994 215.229 487.081
38 0 67.1278 15.5524 1044 118.451 215.575 486.791
39 0 71.0914 17.4001 1237 112.804 215.668 486.154
40 0 72.0801 16.3707 1180 115.091 216.142 483.339
41 0 74.2008 15.9432 1183 116.757 216.002 482.688
42 0 77.3749 15.8966 1230 115.882 216.289 481.411
43 1 33.1018 11.087 367 117.899 216.676 502.804
44 0 35.0327 11.2466 394 118.358 216.579 502.368
45 0 37.0687 10.7908 400 114.508 217.058 503.892
46 0 39.0754 12.8981 504 113.454 217.413 501.069
47 0 38.0362 13.382 509 111.902 217.831 502.711
48 0 42.1208 14.5534 613 108.155 217.571 501.615
49 0 43.2182 13.7905 596 109.718 217.245 501.643
50 0 41.4359 13.4666 558 108.022 216.301 499.862
51 0 44.1392 13.5254 597 111.62 217.276 500.874
52 0 42.2018 12.7009 536 114.567 216.853 499.92
53 0 43.1134 13.8008 595 110.657 217.22 500.612
54 0 47.2025 14.3636 678 105.422 217.413 501.667
55 0 44.1133 14.2814 630 108.494 217.225 499.354
56 0 45.041 14.6311 659 107.741 217.134 497.973
57 0 47.0512 16.1314 759 103.256 217.196 498.635
58 0 46.1798 14.3353 662 107.737 216.651 497.843
59 0 46.1066 14.4014 664 106.932 216.782 497.235
60 0 48.0569 15.1695 729 104.888 217.402 495.568
61 0 50.2006 15.0795 757 102.836 217.429 495.51
62 0 49.03 13.8894 681 103.167 217.51 496.222
63 0 46.134 14.1111 651 106.453 218.413 493.479
64 0 50.0797 14.6766 735 102.869 217.735 494.656
65 0 49.0423 14.6608 719 103.796 218.107 492.96
66 0 51.0587 14.1994 725 100.629 218.394 494.326
67 0 51.1609 15.0114 768 99.2773 218.672 493.603
68 0 50.1119 14.4078 722 100.928 218.723 494.292
69 0 52.1138 15.4662 806 99.4429 217.594 493.967
70 0 50.0324 13.1315 657 103.244 217.951 492.088
71 0 53.1301 16.2996 866 97.7159 218.469 493.145
72 0 51.0276 13.8357 706 101.823 216.105 491.496
73 0 51.1437 14.5277 743 101.102 217.343 492.028
74 0 52.1319 13.2165 689 101.139 217.324 493.155
75 0 53.1003 15.1035 802 98.6708 218.3 492.736
76 0 53.036 14.3865 763 99.4784 218.873 493.63
77 0 53.1558 14.7491 784 98.3265 219.214 491.842
78 0 52.0874 14.3413 747 99.0388 219.154 491.373
79 0 53.1829 14.3655 764 98.1728 220.12 493.658
80 0 52.1799 14.0284 732 98.5642 220.359 491.753
81 0 55.0913 14.9933 826 95.4831 218.979 494.229
82 0 51.0706 13.589 694 99.8746 218.572 491.354
83 0 54.0633 13.2622 717 100.278 219.45 491.936
84 0 54.1426 15.0528 815 96.2319 219.906 492.323
85 1 103.161 11.6517 1202 126.565 219.112 463.914
86 0 106.345 11.7824 1253 128.057 218.725 464.674
87 0 107.378 13.2337 1421 126.757 218.515 464.098
88 0 109.117 12.5004 1364 130.46 218.411 459.054
89 0 112.128 12.3787 1388 130.163 218.263 457.659
90 0 114.101 13.7071 1564 128.199 218.974 456.71
91 0 117.15 13.4785 1579 128.547 218.928 457.16
92 0 118.108 13.8263 1633 129.269 218.967 451.639
93 0 122.096 13.6614 1668 130.901 218.573 453.059
94 0 124.193 13.4469 1670 132.344 219.207 450.893
