time division length width area intensity CMx CMy
0 0 26.025 9.56773 249 142.984 587.233 350.048
1 0 26.068 10.2041 266 144.429 585.064 350.222
2 0 27.0368 10.6152 287 139.143 587.45 350.307
3 0 30.0407 11.1515 335 135.69 587.624 349.239
4 0 28.0194 11.5991 325 134.298 587.689 349.932
5 0 31.0076 11.997 372 129.403 586.704 349.425
6 0 28.0087 10.6753 299 137.749 586.843 348.619
7 0 28.0211 11.8125 331 137.637 586.281 346.949
8 0 33.0178 12.9627 428 128.773 586.565 346.855
9 0 34.0289 12.2543 417 128.875 587.014 346.969
10 0 33.0239 12.0519 398 130.329 586.857 345.749
11 0 35.2186 15.0489 530 121.757 585.706 344.992
12 0 35.1183 13.9244 489 125.697 587.483 344.624
13 0 35.015 13.8226 484 125.262 587.769 344.498
14 0 37.0569 13.3039 493 128.495 586.769 342.414
15 0 39.0977 14.3742 562 123.461 586.452 342.824
16 0 39.2092 14.5629 571 121.897 587.102 343.779
17 0 39.0942 15.1941 594 123.091 586.163 342.476
18 0 40.0972 14.5147 582 124.746 585.998 343.541
19 0 41.1023 14.3301 589 126.514 586.194 341.803
20 0 42.048 14.7688 621 125.106 585.816 341.224
21 0 42.1128 14.2949 602 128.721 586.252 340.839
22 0 42.1584 15.7027 662 124.542 586.962 339.31
23 0 48.086 14.9108 717 120.738 587.625 341.162
24 0 46.0912 16.0334 739 123.17 587.306 339.463
25 0 49.07 15.9772 784 121.497 587.658 338.753
26 0 48.1147 14.2784 687 128.766 589.814 337.758
27 0 50.0956 15.5303 778 125.004 590.176 337.463
28 0 51.109 16.1811 827 123.219 589.722 337.12
29 0 50.0928 15.2317 763 126.439 588.972 337.017
30 0 54.0672 16.313 882 121.647 590.213 335.79
31 0 56.1035 18.3054 1027 115.491 589.986 336.54
32 0 58.1203 14.8829 865 124.71 590.301 334.21
33 0 59.2091 16.94 1003 119.008 590.582 332.526
34 0 61.0972 17.0057 1039 117.882 590.58 334.275
35 0 62.1353 15.6594 973 123.283 591.61 332.384
36 0 66.0664 15.9537 1054 121.497 590.086 331.607
37 0 66.0718 16.2702 1075 122.877 590.329 328.67
38 0 67.1634 16.11 1082 123.218 590.281 327.833
39 0 72.0859 17.7566 1280 118.236 590.096 328.212
40 0 75.1457 16.661 1252 120.644 591.537 327.669
41 0 77.1514 17.0314 1314 119.61 591.106 326.992
42 1 42.0183 12.1376 510 123.629 592.096 345.061
43 0 40.056 12.7072 509 126.88 592.204 342.884
44 0 42.0873 13.1156 552 125.125 592.413 341.88
45 0 44.0693 13.6149 600 123.067 591.53 342.457
46 0 46.1989 14.2428 658 120.044 591.872 342.869
47 0 47.0736 13.1709 620 124.524 592.087 341.537
48 0 50.1966 15.3397 770 119.834 592.099 338.875
49 0 51.0846 15.2492 779 120.626 590.733 337.334
50 0 52.1218 15.5022 808 117.84 591.876 336.215
51 0 53.1772 14.1602 753 121.212 592.086 336.712
52 0 56.2501 16.1422 908 115.584 591.694 335.215
53 0 57.1111 15.9514 911 115.613 591.527 335.735
54 0 62.1963 15.7405 979 114.003 591.145 334.43
55 0 65.2165 16.5296 1078 112.092 591.614 334.02
56 0 65.1555 15.1484 987 116.246 591.145 333.218
57 0 66.0596 14.6988 971 118.576 592.007 330.332
58 0 68.1206 16.5589 1128 116.238 591.586 327.347
59 0 72.0877 16.3412 1178 116.078 592.091 327.158
60 0 73.1748 15.8525 1160 117.001 592.29 325.543
61 0 73.1748 15.8798 1162 152.781 594.297 325.462
62 1 42.0342 12.6088 530 115.645 592.845 341.164
63 0 45.029 13.1693 593 113.356 593.502 342.368
64 0 42.0427 13.2246 556 116.354 592.552 341.714
65 0 46.0322 15.0547 693 112.325 592.727 338.984
66 0 48.0466 13.2996 639 115.078 593.54 340.008
67 0 49.1387 13.4721 662 115.866 594.971 340.112
68 0 50.147 14.8763 746 111.861 594.446 339.563
69 0 52.0983 15.0677 785 111.538 594.911 338.741
70 0 55.1422 14.1996 783 115.829 593.571 336.945
71 0 53.1549 14.185 754 165.127 592.519 337.305
72 0 54.1359 14.8515 804 118.626 592.657 334.267
73 0 59.1375 16.5716 980 112.699 593.357 334.317
74 0 61.2035 16.584 1015 112.945 593.76 334.576
75 0 63.2385 15.9555 1009 114.191 593.928 333.134
76 0 62.1903 14.7611 918 118.547 593.149 331.306
77 0 63.1802 15.2421 963 155.998 593.289 330.718
78 0 68.1399 15.3361 1045 115.591 593.657 330.546
79 0 69.158 14.4307 998 119.771 594.264 330.316
80 0 75.28 15.3427 1155 115.422 593.454 331.138
81 0 75.1127 15.8162 1188 115.825 592.91 329.74
