time division length width area intensity CMx CMy
0 0 42.1855 13.1799 556 119.183 970.754 488.809
1 0 44.1492 13.2732 586 117.896 970.57 488.691
2 0 44.1492 13.3185 588 141.847 969.56 488.818
3 0 47.1466 12.599 594 117.042 970.466 486.55
4 0 47.1634 12.9762 612 117.533 971.173 487.114
5 0 49.2102 14.245 701 113.01 971.859 487.146
6 0 49.2102 14.1434 696 133.205 972.899 487.086
7 0 50.1458 13.9393 699 115.871 971.036 486.508
8 0 52.1959 14.1582 739 114.411 971.639 483.641
9 0 55.1106 15.7864 870 109.928 971.668 482.205
10 0 55.0578 14.0398 773 112.898 971.893 481.916
11 0 56.1983 13.9684 785 114.252 971.499 482.192
12 0 57.1328 13.4249 767 116.469 971.859 482.344
13 0 58.1592 14.3056 832 114.177 971.697 479.9
14 0 58.0614 14.1057 819 116.256 971.695 479.695
15 0 63.1368 14.2864 902 113.103 971.116 480.827
16 1 26.0338 9.83336 256 117.773 970.172 497.109
17 0 31.0301 11.5372 358 113.022 970.293 495.707
18 0 33.0282 10.2034 337 116.006 970.24 494.757
19 0 33.0432 11.1067 367 114.199 970.711 495.428
20 0 32.1244 10.7706 346 115.124 970.124 495.763
21 0 35.0374 11.2166 393 115.005 970.328 493.608
22 0 37.0494 12.092 448 112.489 971.688 492.592
23 0 38.0593 10.037 382 116.631 972.029 494.102
24 0 38.0571 11.693 445 115.387 972.054 492.757
25 0 38.1229 12.0662 460 114.348 972.624 493.026
26 0 41.3111 13.7009 566 111.035 974.541 491.993
27 0 43.3266 13.8714 601 109.852 973.892 491.754
28 0 41.3488 13.2531 548 115.12 973.912 490.772
29 0 43.4386 12.9839 564 115.525 974.266 490.663
30 0 46.3037 14.5993 676 112.244 973.436 487.408
31 0 45.3654 14.1297 641 114.619 974.563 488.942
32 0 46.3472 14.6071 677 113.833 974.79 488.619
33 0 48.2558 14.7754 713 112.247 975.311 487.734
34 0 52.2728 14.8452 776 111.482 975.099 486.375
35 0 50.492 14.2597 720 115.862 974.932 486.025
36 0 53.4897 14.9188 798 114.006 974.991 484.683
37 0 56.5291 14.3112 809 113.534 975.25 484.504
38 0 56.2669 15.071 848 113.176 975.945 483.167
39 0 59.3489 15.5353 922 109.52 975.617 483.427
40 0 61.4774 15.8107 972 109.646 976.005 482.348
41 0 62.2359 15.4091 959 110.57 976.34 482.065
42 0 63.3678 15.9545 1011 110.033 976.399 479.84
43 0 66.2295 14.9933 993 110.161 976.495 480.698
44 0 67.2785 14.0015 942 110.813 976.341 481.752
45 0 70.4253 15.2928 1077 109.298 976.333 478.497
46 0 73.2215 13.9713 1023 109.806 976.495 480.574
47 0 75.2332 16.5751 1247 106.208 976.241 476.511
48 1 41.3319 10.5245 435 109.163 978.251 496.384
49 0 42.3414 12.8007 542 107.983 977.496 493.869
50 0 41.296 12.253 506 109.455 977.13 492.852
51 0 45.2579 13.9423 631 105.624 975.929 492.317
52 0 47.2599 15.2137 719 103.541 976.481 490.782
53 0 48.2088 14.9973 723 103.842 976.469 490.122
54 0 49.1502 15.178 746 103.453 977.051 488.752
55 0 51.2393 15.6911 804 101.899 976.609 488.889
56 0 55.3142 15.4933 857 99.979 976.18 489.916
57 0 57.247 15.6515 896 101.061 976.475 486.088
58 0 56.4213 15.2425 860 104.464 975.799 484.987
59 0 60.358 15.8223 955 102.888 975.647 483.632
60 0 61.3185 17.0422 1045 99.9981 975.612 483.998
61 0 64.2361 16.2993 1047 101.33 975.256 480.513
62 0 67.348 17.7288 1194 97.8601 975.693 479.584
63 0 69.1822 17.1142 1184 99.8463 976.107 480.775
64 0 72.2583 17.3406 1253 100.012 975.95 477.264
65 1 37.1455 12.4914 464 101.345 975.901 493.922
66 0 40.0991 11.9205 478 99.9351 976.391 493.893
67 0 39.1386 13.0817 512 99.7715 976.467 493.293
68 0 40.1106 12.9642 520 99.4077 976.323 492.315
69 0 42.1483 13.2627 559 99.5331 976.556 490.9
70 0 45.1569 13.6192 615 99.852 975.345 489.984
71 0 46.2418 14.2295 658 99.4985 976.4 490.88
72 0 44.3154 14.0358 622 102.289 975.109 489.932
73 0 47.3353 13.4994 639 102.992 974.701 488.463
74 0 48.307 15.2359 736 100.382 975.137 487.534
75 0 48.2936 13.3558 645 105.671 974.991 488.074
76 0 48.2936 13.4179 648 161.642 975.977 488.048
77 0 52.3016 14.4164 754 102.342 977.447 486.92
78 0 54.3118 16.3869 890 98.718 977.785 484.513
79 0 53.3317 16.5755 884 144.611 977.774 484.394
80 0 57.3225 14.6365 839 103.503 978.827 482.416
81 0 59.2525 15.2061 901 102.925 979.388 482.548
82 0 61.3512 14.9304 916 103.545 977.992 482.584
83 0 64.2892 15.6169 1004 102.525 978.109 479.364
84 0 67.237 16.0328 1078 102.219 978.222 478.368
85 0 68.227 14.5104 990 103.63 978.683 479.252
86 0 71.2992 14.5303 1036 104.854 979.129 477.499
87 0 73.1935 14.892 1090 104.201 978.892 475.256
88 0 74.1856 15.5017 1150 103.359 978.894 475.326
89 1 39.0238 9.63515 376 104.008 977.872 492.572
90 0 41.0506 11.0839 455 102.349 977.343 491.499
91 0 43.0441 10.0827 434 103.611 977.164 490.724
92 0 45.0947 10.6664 481 102.715 976.869 488.707
93 0 46.03 12.1225 558 101.332 977.24 488.556
94 0 47.0196 14.0792 662 99.3248 978.292 486.287
95 0 48.245 13.846 668 99.0719 977.774 487.513
96 0 49.3171 12.592 621 101.103 978.027 487.89
97 0 51.4879 13.7314 707 97.9236 977.699 486.446
98 0 51.3397 13.0893 672 99.1622 977.676 486.36
99 0 53.2028 13.0632 695 100.374 977.528 484.691
100 0 53.2028 13.1572 700 135.994 977.514 484.739
101 0 55.37 12.8589 712 101.211 978.087 483.94
102 0 60.338 14.0376 847 98.0638 978.47 483.033
103 0 61.2484 14.0738 862 99.5847 978.986 480.334
104 0 64.4852 13.7551 887 97.6144 978.426 480.935
105 0 66.2912 12.9278 857 100.09 978.15 478.643
106 1 31.2408 9.60284 300 100.833 979.393 494.417
107 0 34.1386 11.5705 395 95.3975 980.132 496.195
108 0 36.0952 10.3892 375 96.9787 979.816 495.184
109 0 38.1915 10.2641 392 95.8418 978.931 495.457
110 0 39.4349 10.828 427 95.6628 978.89 494.892
111 0 39.3194 11.3176 445 95.1393 978.793 494.858
112 0 40.1742 11.0519 444 96.5135 978.421 492.095
113 0 43.321 13.6423 591 92.4755 977.917 491.728
114 0 44.3078 11.4878 509 95.8507 978.595 492.418
115 0 45.3592 12.0372 546 94.9652 978.377 492.965
116 0 46.4011 12.823 595 95.1899 977.916 492
117 0 49.3429 15.1998 750 90.9213 978.052 491.657
118 0 48.2121 13.1295 633 95.2433 977.469 490.114
