time division length width area intensity CMx CMy
0 0 27.0234 11.1385 301 106.395 366.748 498.734
1 0 30.0632 10.2783 309 106.926 366.796 498.366
2 0 30.0062 11.4976 345 105.223 367.814 498.548
3 0 30.0209 11.6585 350 104.777 366.763 497.026
4 0 31.0307 13.1483 408 101.01 367.873 497.13
5 0 28.052 11.9421 335 105.349 368.319 500.522
6 0 27.072 11.1554 302 112.606 368.04 497.536
7 0 28.0987 11.8867 334 109.15 367.734 497.419
8 0 28.2496 13.0268 368 113.946 369.405 497.764
9 0 29.2232 13.6535 399 112.501 369.466 497.293
10 0 30.3187 11.9069 361 115.266 369.38 496.753
11 0 32.3532 14.7744 478 109.996 369.266 495.985
12 0 31.5335 13.0338 411 115.263 368.382 496.302
13 0 31.3477 12.3773 388 115.17 369.335 498.402
14 0 32.2058 12.7927 412 117.012 369.294 496.956
15 0 34.4256 14.8436 511 113.477 368.945 495.914
16 0 34.4449 12.5708 433 117.711 368.732 496.882
17 0 34.4341 13.0394 449 120.359 368.022 495.526
18 0 35.3287 13.1338 464 120.289 368.502 496.694
19 0 40.3418 16.1867 653 111.657 368.706 494.115
20 0 40.4341 13.7508 556 118.935 367.518 494.04
21 0 42.2858 14.804 626 116.554 368.435 493.088
22 0 40.3024 14.0438 566 121.276 369.882 492.887
23 0 43.3077 14.7318 638 118.745 369.839 492.768
24 0 45.3657 14.4603 656 119.805 370.655 491.639
25 0 48.3093 17.2845 835 110.669 370.965 491.898
26 0 50.3359 16.529 832 113.31 369.673 487.768
27 0 50.2381 14.4711 727 118.344 369.922 489.213
28 0 53.3705 16.2262 866 114.36 370.567 488.712
29 0 52.169 15.4689 807 118.401 370.559 486.814
30 0 53.1049 14.8762 790 119.452 370.535 486.784
31 0 55.4027 17.1472 950 114.831 371.865 484.858
32 0 57.3011 16.5442 948 116.178 371.872 485.228
33 0 59.455 17.5258 1042 112.301 372.188 483.767
34 0 59.305 17.1318 1016 111.994 372.173 484.082
35 0 59.3956 14.7654 877 119.062 372.629 483.894
36 0 60.4766 14.4684 875 119.815 373.002 483.755
37 0 64.2572 16.9164 1087 112.647 372.702 482.638
38 0 67.3999 17.3294 1168 110.687 373.212 481.269
39 0 73.2302 21.1934 1552 101.493 371.348 476.581
40 0 73.3395 17.6985 1298 110.43 372.633 477.87
41 0 73.3432 16.2387 1191 115.874 372.444 478.501
42 0 76.3222 16.5483 1263 114.81 372.633 478.082
43 0 78.4042 15.4329 1210 118.121 373.158 476.888
44 0 83.3033 18.8468 1570 109.915 373.104 476.786
45 0 81.2955 15.4498 1256 119.514 373.842 474.689
46 0 87.3687 15.0512 1315 119.071 374.14 473.624
47 0 86.2435 15.4099 1329 118.942 374.556 475.278
48 0 93.3211 16.1271 1505 116.623 374.17 469.912
49 0 97.3246 17.3646 1690 113.649 373.621 468.871
50 0 100.259 16.4074 1645 112.472 373.119 468.967
51 0 102.354 16.9021 1730 113.15 372.905 464.591
52 0 105.308 15.6113 1644 114.532 373.51 465.554
53 0 109.579 16.0889 1763 113.009 373.825 464.204
54 0 112.524 16.4409 1850 113.354 373.063 460.53
55 1 58.1049 14.6287 850 117.153 374.189 487.226
56 0 62.1146 15.3748 955 114.074 372.971 484.572
57 0 63.1619 15.8323 1000 112.813 373.896 485.112
58 0 67.3622 14.5928 983 115.133 372.871 482.591
59 0 69.1433 15.0557 1041 113.906 373.06 480.657
60 0 71.2049 17.3584 1236 109.682 373.186 478.298
61 0 75.223 16.8167 1265 108.155 373.215 478.504
62 0 75.3327 14.7612 1112 113.495 373.335 477.232
63 0 79.1965 16.4022 1299 110.915 373.316 476.184
64 0 81.2739 15.5523 1264 113.624 372.353 473.609
65 0 85.4575 16.8154 1437 110.109 372.466 471.251
66 1 44.1549 12.8185 566 111.281 372.422 490.138
67 0 49.1751 11.2862 555 113.25 372.178 489.362
68 0 49.098 12.8926 633 109.239 372.028 488.39
69 0 50.2554 13.4513 676 110.402 372.046 485.953
70 0 49.1535 13.0001 639 110.709 371.327 487.696
71 0 53.0607 15.0771 800 106.19 372.622 486.009
72 0 55.0414 13.8986 765 109.18 371.331 484.816
73 0 56.0828 14.9065 836 107.376 372.258 484.866
74 0 55.045 13.7887 759 110.955 372.714 485.273
75 0 55.045 13.8069 760 165.612 373.708 485.307
76 0 61.0574 15.2643 932 111.056 375.204 481.929
77 0 63.0394 14.8161 934 111.512 375.276 481.228
78 0 65.0399 14.2374 926 112.319 375.177 480.471
79 0 68.0769 16.8486 1147 108.219 375.649 478.63
80 0 70.1068 15.5049 1087 112.469 376.552 479.946
81 0 69.08 14.2299 983 116.457 376.504 477.742
82 0 74.1212 15.6231 1158 113.791 375.398 477.859
83 0 77.0597 14.9105 1149 116.479 375.205 476.418
84 0 77.1207 13.5761 1047 119.788 375.243 474.562
85 0 81.1167 14.6949 1192 118.231 375.535 472.05
86 1 42.1301 11.868 500 113.78 375.958 494.23
87 0 43.0821 11.6986 504 114.252 376.397 492.893
88 0 45.0981 12.4617 562 111.349 375.964 491.105
89 0 46.0943 12.2792 566 111.744 375.246 489.417
90 0 46.2471 12.9522 599 111.409 376.275 489.332
91 0 50.0532 14.4047 721 106.728 376.777 488.261
92 0 50.0418 13.9683 699 109.213 377.119 486.546
93 0 49.0743 12.1652 597 114.834 376.211 486.571
94 0 51.0746 13.2355 676 113.027 376.351 485.744
95 0 55.022 14.267 785 108.271 376.346 486.47
96 0 57.0645 13.6512 779 110.117 376.748 482.22
