time division length width area intensity CMx CMy
0 0 51.0797 14.6438 748 127.389 664.822 477.872
1 0 53.045 15.6659 831 122.172 664.032 477.594
2 0 54.0297 16.0282 866 124.404 664.413 476.185
3 0 56.0953 14.4575 811 126.252 664.541 476.339
4 0 57.1418 15.7328 899 122.942 665.31 476.241
5 0 59.1033 16.1581 955 120.574 665.143 476.525
6 0 58.0671 14.1388 821 128.962 664.626 474.524
7 0 60.1332 16.7129 1005 120.698 665.156 473.257
8 0 61.1223 15.8698 970 124.818 666.065 472.187
9 0 62.1238 14.4711 899 126.828 665.61 471.69
10 1 32.0592 11.4164 366 126.169 664.385 487.213
11 0 33.025 11.6275 384 125.453 663.948 486.883
12 0 35.0285 13.1322 460 120.689 664.75 487.054
13 0 35.0312 11.7895 413 123.133 663.68 487.378
14 0 36.0244 11.6588 420 123.712 663.812 486.062
15 0 36.0695 13.2245 477 120.954 666.742 484.994
16 0 38.0378 13.6443 519 115.551 666.312 486.006
17 0 40.0603 13.0304 522 119.372 664.165 483.784
18 0 40.0365 12.8633 515 121.167 663.536 484.058
19 0 41.0452 12.2061 501 123.469 662.878 479.848
20 0 43.0684 15.5799 671 114.474 662.49 480.075
21 0 44.0319 16.0793 708 112.073 663.359 482.487
22 0 45.1578 14.704 664 116.8 664.56 481.691
23 0 45.1216 14.0953 636 119.237 664.73 481.316
24 0 46.1088 14.5091 669 118.653 664.936 480.475
25 0 46.099 15.9223 734 117.091 664.854 479.484
26 0 49.0685 15.0606 739 116.115 667.344 480.763
27 0 50.1851 14.4864 727 117.433 667.486 480.642
28 0 50.2179 14.5366 730 118.182 667.562 479.905
29 0 51.1604 15.4807 792 115.917 666.25 478.606
30 0 52.1547 15.6458 816 117.007 666.147 476.188
31 0 55.118 16.3105 899 113.712 666.041 474.494
32 0 55.1465 15.486 854 115.475 665.999 475.582
33 0 59.0424 16.8354 994 111.013 667.014 473.546
34 0 59.1146 15.1232 894 115.663 666.744 471.739
35 0 60.1514 15.6937 944 115.553 667.087 471.627
36 0 62.2302 16.0372 998 114.038 667.149 471.495
37 0 64.0986 15.0393 964 116.977 667.586 470.679
38 0 65.0854 16.1173 1049 114.771 667.611 470.578
39 0 68.2228 16.1969 1105 114.743 667.518 469.527
40 0 70.2252 16.8885 1186 112.232 667.477 468.997
41 0 72.1789 17.9831 1298 110.352 667.712 468.841
42 0 75.0929 16.8591 1266 112.665 667.786 467.017
43 0 77.1598 17.0814 1318 112.132 668.338 465.534
44 0 79.2284 18.3141 1451 110.507 668.411 463.808
45 0 81.1129 16.7051 1355 112.938 669.008 463.852
46 0 87.2868 16.6234 1451 111.386 670.027 463.502
47 0 85.2478 16.54 1410 114.181 669.631 460.335
48 1 45.0311 13.3685 602 114.209 669.774 482.543
49 0 47.0587 11.4538 539 116.636 669.163 483.308
50 0 48.0494 12.9034 620 113.827 669.303 481.161
51 0 50.0948 12.9554 649 113.746 669.279 479.946
52 0 51.2114 14.899 763 110.937 669.52 479.258
53 0 53.2289 14.9355 795 110.157 669.772 477.626
54 0 56.1557 14.994 842 109.467 667.95 477.651
55 0 57.0587 16.1237 920 107.505 668.407 477.512
56 0 60.1003 17.6205 1059 104.803 668.463 475.375
57 0 61.0936 16.2865 995 108.151 669.688 474.018
58 0 63.1697 16.4161 1037 109.357 669.42 471.233
59 0 67.1037 15.4239 1035 109.245 669.625 470.911
60 0 68.1378 15.9236 1085 109.64 669.211 468.788
61 0 70.0849 14.8249 1039 110.975 668.7 468.826
62 0 73.0901 15.4056 1126 109.258 668.931 466.769
63 0 77.1722 16.6252 1283 108.129 669.825 464.857
64 0 78.0746 15.6901 1225 109.813 669.38 465.534
65 0 80.2028 15.4982 1243 110.447 670.193 463.097
66 0 82.1158 16.2697 1336 106.26 670.774 459.888
67 0 86.0899 17.2146 1482 104.608 671.211 459.862
68 0 88.0724 15.3169 1349 109.946 671 457.946
69 1 46.0331 10.5793 487 108.708 670.867 480.639
70 0 50.035 12.0915 605 109.112 671.187 478.215
71 0 52.0518 13.5634 706 107.34 671.595 477.415
72 0 53.1922 14.6826 781 105.542 669.166 474.359
73 0 55.0636 15.4367 850 105.292 670.601 474.535
74 0 57.0665 15.333 875 104.978 670.967 474.963
75 0 58.1827 12.3404 718 110.501 671.039 475.302
76 0 60.0639 14.0684 845 107.71 669.684 472.767
77 0 62.0565 13.1977 819 110.466 669.692 472.702
78 0 65.1387 14.5689 949 107.345 669.91 472.449
79 0 67.124 14.2721 958 107.613 670.768 473.335
80 0 71.1244 15.1847 1080 105.778 670.433 472.549
81 0 74.148 14.8352 1100 106.884 669.836 470.338
82 0 74.1191 14.3418 1063 110.677 669.929 468.13
83 0 77.1871 15.0284 1160 109.446 669.563 468.636
84 0 78.1094 14.134 1104 112.243 670.849 466.649
85 0 83.2124 15.0579 1253 108.672 670.474 467.756
86 0 85.3401 15.6902 1339 109.468 671.259 464.651
87 0 88.1002 14.9489 1317 111.321 670.849 463.245
88 1 47.1094 13.0759 616 108.403 670.584 483.188
89 0 50.1122 13.4897 676 105.929 670.213 481.848
90 0 51.0861 12.8606 657 108 670.397 479.884
91 0 51.0828 13.8207 706 107.721 671.275 477.078
92 0 52.1207 12.7013 662 110.35 672.16 477.174
93 0 56.1758 14.7394 828 107.295 671.332 476.26
94 0 57.1408 13.948 797 109.782 672.197 475.394
95 0 58.0909 11.1721 649 115.438 672.197 475.223
96 0 62.1182 14.8749 924 106.982 671.775 473.398
97 0 62.1435 12.7286 791 112.046 672.336 473.354
98 0 67.1747 14.1422 950 107.822 672.846 472.304
99 0 69.1722 14.4422 999 109.244 672.826 470.175
100 0 69.2016 13.0344 902 113.298 673.468 469.155
101 0 73.164 13.3262 975 113.791 673.499 467.267
102 0 77.1821 15.457 1193 108.22 672.48 467.18
103 1 39.0141 10.4834 409 113.858 673.306 484.658
104 0 43.0161 11.4143 491 109.491 673.006 484.43
105 0 42.0411 10.2519 431 113.907 673.993 483.116
106 0 47.043 12.0953 569 110.127 674.09 482.696
107 0 47.0997 12.6328 595 109.921 674.494 481.182
108 0 48.0491 12.7786 614 109.87 673.933 481.195
109 0 48.0986 12.1625 585 108.703 672.597 483.13
110 0 50.1002 12.2554 614 108.313 672.829 481.805
111 0 52.0621 13.3495 695 105.988 672.649 480.078
112 0 52.124 11.7604 613 109.793 672.432 480.886
113 0 56.0945 12.7463 715 108.355 672.27 478.649
114 0 56.1264 12.6678 711 109.238 672.141 478.709
115 0 58.1653 13.3929 779 108.655 671.996 476.438
116 0 59.0644 12.9858 767 109.652 670.729 475.145
117 0 61.2532 12.9136 791 109.657 671.975 475.15
118 0 64.1396 13.1432 843 106.362 670.975 476.145
119 0 66.1015 14.6139 966 105.062 670.658 472.666
120 0 67.0999 12.9956 872 109.546 669.915 471.343
121 0 70.1188 12.6785 889 110.058 670.101 469.656
122 0 73.1509 14.0532 1028 106.423 669.957 470.104
