time division length width area intensity CMx CMy
0 0 44.3389 14.096 625 121.464 139.056 496.682
1 0 45.0644 14.446 651 119.2 137.406 496.556
2 0 45.1563 13.5751 613 121.292 139.489 498.439
3 0 47.231 15.1807 717 116.441 140.141 497.84
4 0 46.2001 13.0086 601 123.617 139.486 496.428
5 0 48.227 13.8304 667 120.532 139.162 496.511
6 0 51.2499 14.2635 731 116.406 138.698 497.546
7 0 51.2443 13.9528 715 119.787 137.473 495.179
8 0 50.2522 13.4721 677 122.304 138.622 493.855
9 0 54.2623 14.7801 802 117.895 137.549 492.627
10 0 54.317 14.5074 788 117.744 138.204 492.396
11 0 56.183 14.88 836 115.543 138.684 487.421
12 0 58.2854 15.4241 899 114.644 139.694 490.679
13 0 56.1525 13.5346 760 120.262 140.392 492.468
14 0 58.1797 14.1458 823 117.927 140.249 490.002
15 1 30.1305 10.2554 309 119.618 141.097 505.434
16 0 31.0709 11.4577 356 118.604 140.736 503.5
17 0 31.0346 10.7622 334 117.686 141.165 504.719
18 0 31.091 10.0672 313 117.834 140.821 505.246
19 0 33.0963 11.6327 385 116.873 141.281 503.345
20 0 34.0889 11.822 403 117.841 139.831 502.007
21 0 37.191 12.4493 463 111.857 140.16 503.162
22 0 36.0591 12.8678 464 115.134 139.692 501.601
23 0 38.013 13.9689 531 109.495 140.066 501.213
24 0 39.0328 14.0907 550 109.187 140.255 501.138
25 0 39.3482 13.5457 533 111.996 140.295 502.038
26 0 38.3074 12.6868 486 117.043 141.759 501.681
27 0 40.2535 12.7939 515 115.913 142.951 501.315
28 0 41.3742 14.2359 589 113.932 142.633 499.382
29 0 43.3889 14.5429 631 112.474 141.488 498.583
30 0 43.2499 13.7573 595 113.871 140.855 498.669
31 0 46.3578 14.0214 650 113.717 140.386 498.308
32 0 46.3342 14.8271 687 113.737 140.892 496.499
33 0 48.288 15.0762 728 113.788 141.492 495.876
34 0 46.256 13.8577 641 117.25 141.973 494.827
35 0 50.3398 15.6933 790 112.359 141.161 495.147
36 0 48.2822 15.078 728 118.223 140.985 494.022
37 0 52.2093 14.7675 771 117.205 141.778 493.917
38 0 55.2404 15.7493 870 114.283 141.371 492.753
39 0 53.3828 15.2109 812 117.862 142.958 492.933
40 0 55.2956 14.4496 799 120.171 143.085 491.85
41 0 59.2296 15.1782 899 117.66 142.405 489.451
42 0 62.249 15.8878 989 114.403 142.397 488.654
43 0 62.2033 14.742 917 118.43 142.383 489.878
44 0 67.1472 16.3223 1096 113.956 141.907 488.039
45 0 67.3419 15.5772 1049 116.346 143.274 488.39
46 0 69.1819 15.7267 1088 117.452 143.15 486.099
47 0 71.1317 15.2534 1085 117.902 143.334 487.512
48 0 72.1065 14.8392 1070 121.039 143.234 486.124
49 0 78.3922 16.7619 1314 114.429 143.307 485.078
50 0 78.1984 15.5502 1216 118.273 143.802 484.146
51 0 83.1531 17.2694 1436 112.89 143.505 482.063
52 0 85.1926 16.6564 1419 113.191 143.36 482.208
53 1 43.1112 12.2242 527 118.799 143.55 501.249
54 0 45.1281 12.2097 551 118.323 143.065 499.731
55 0 46.1305 13.1583 607 116.361 144.204 499.201
56 0 46.1227 14.1145 651 115.69 143.622 499.218
57 0 48.0467 13.6742 657 117.973 144.021 496.467
58 0 50.0988 14.5712 730 116.84 142.832 496.004
59 0 51.1145 14.086 720 117.132 143.738 495.631
60 0 54.1071 15.0073 812 114.821 143.81 494.413
61 0 54.0278 14.1964 767 117.158 143.887 493.215
62 0 58.0456 14.7126 854 113.78 144.183 491.404
63 0 59.0296 14.6537 865 114.199 144.24 491.539
64 0 62.0646 14.1304 877 114.112 144.457 493.023
65 0 64.0593 16.2662 1042 111.655 144.634 490.186
66 0 64.0509 14.5041 929 114.113 145.319 489.104
67 0 68.1491 15.0112 1023 112.139 145.321 488.188
68 0 70.1637 15.0363 1055 112.208 145.28 486.32
69 0 71.1989 14.9441 1064 113.952 145.456 484.656
70 0 76.1652 15.2563 1162 114.287 144.382 481.738
71 0 80.1121 15.6406 1253 112.413 145.062 481.269
72 1 43.0664 12.7477 549 113.067 145.197 499.608
73 0 42.039 11.1087 467 116.884 144.522 499.591
74 0 43.0904 12.555 541 116.052 145.547 498.634
75 0 45.0718 13.8889 626 112.236 145.307 499.577
76 0 47.1481 13.447 634 115.334 144.103 498.397
77 0 46.0285 13.622 627 115.943 144.15 496.943
78 0 49.1293 14.9402 734 112.067 145.206 497.653
79 0 52.0618 14.6557 763 113.756 146.204 496.855
80 0 53.11 15.0066 797 113.68 146.095 495.69
81 0 51.0375 12.0108 613 121.759 146.698 496.248
82 0 56.0699 14.2858 801 115.533 145.578 494.469
83 0 57.071 14.0352 801 116.225 145.474 493.777
84 0 57.085 12.2274 698 120.347 145.632 493.872
85 0 62.0433 14.4415 896 112.199 145.538 493.96
86 0 62.1091 14.4423 897 114.635 146.033 490.376
87 0 64.1724 13.3391 856 117.118 144.964 490.11
