time division length width area intensity CMx CMy
0 0 41.1943 14.2738 588 122.791 360.071 484.964
1 0 44.3508 13.9344 618 121.922 360.485 487.366
2 0 42.385 13.8493 587 125.169 360.968 485.906
3 0 42.317 13.7533 582 126.701 361.186 486.146
4 0 44.3227 14.1011 625 125.875 361.339 484.76
5 0 49.0514 15.6163 766 118.648 362.499 481.956
6 0 48.0884 14.9932 721 122.933 362.846 481.707
7 0 50.0945 15.9898 801 119.486 361.134 480.713
8 0 49.2552 15.7547 776 120.594 362.591 480.812
9 0 51.078 14.5072 741 124.595 362.964 481.063
10 0 51.1679 14.6772 751 123.47 362.25 479.748
11 0 51.203 16.1514 827 123.482 361.659 478.57
12 0 54.0881 15.6042 844 122.935 360.934 478.045
13 0 54.3254 15.9594 867 121.557 361.948 478.975
14 0 57.4382 15.669 900 123.126 361.072 477.873
15 0 57.3583 15.5514 892 124.29 361.313 478.386
16 0 59.1448 15.7241 930 122.755 362.324 476.434
17 0 61.157 16.5803 1014 119.163 362.568 476.727
18 0 63.1083 16.3211 1030 120.349 361.53 476.919
19 0 63.1508 15.7718 996 123.262 361.427 475.957
20 0 65.3128 15.02 981 124.465 361.063 475.638
21 0 67.1543 16.41 1102 122.566 361.702 473.838
22 0 71.1042 16.5954 1180 120.783 363.248 471.749
23 0 72.1025 15.8386 1142 123.385 363.915 471.554
24 1 38.0299 11.9906 456 130.044 362.993 488.039
25 0 41.1393 12.956 533 126.936 363.91 486.94
26 0 42.0617 11.816 497 129.036 363.219 487.398
27 0 45.065 10.9841 495 129.285 364.848 487.226
28 0 45.1099 12.2368 552 128.701 365.783 485.699
29 0 47.1378 13.8742 654 124.159 364.887 473.31
30 0 48.0713 14.2497 685 123.831 365.965 474.693
31 0 51.2431 14.0312 719 121.451 365.879 474.865
32 0 52.2708 16.4336 859 116.809 365.454 476.312
33 0 54.289 15.3807 835 118.388 366.601 479.034
34 0 55.2301 15.2453 842 119.476 366.546 478.325
35 0 56.2559 16.1227 907 117.789 366.519 479.269
36 0 59.1265 15.7797 933 118.064 366.432 478.416
37 0 57.2378 14.1515 810 122.298 366.832 477.57
38 0 61.1523 15.0935 923 117.739 366.438 476.246
39 0 61.1464 15.2912 935 163.264 366.42 476.209
40 0 66.2962 15.476 1026 114.823 366.076 475.146
41 0 68.3229 15.8512 1083 113.961 366.097 474.147
42 0 72.1916 16.4146 1185 112.043 366.755 472.915
43 0 73.207 16.9519 1241 112.625 367.201 471.415
44 0 76.2485 18.2954 1395 109.595 366.656 469.331
45 0 80.1743 17.4744 1401 109.369 367.904 471.37
46 0 79.2071 16.1097 1276 114.601 368.503 469.92
47 0 86.071 16.3586 1408 111.94 368.496 468.147
48 0 86.1555 15.7042 1353 115.054 368.633 466.741
49 1 44.0981 11.7919 520 119.363 368.06 486.727
50 0 47.122 11.205 528 117.619 368.045 486.176
51 0 48.0666 12.025 578 115.863 367.014 485.96
52 0 50.1317 13.1454 659 112.073 368.103 485.847
53 0 50.0302 13.5918 680 112.775 367.804 483.09
54 0 51.0741 12.8441 656 113.061 368.03 483.008
55 0 54.1492 15.1433 820 108.287 365.412 481.888
56 0 56.1991 14.4308 811 109.74 365.491 481.904
57 0 56.1891 14.113 793 112.081 366.892 479.912
58 0 60.3152 15.6345 943 108.883 366.181 477.841
59 0 61.1377 15.4079 942 109.925 366.168 477.031
60 0 62.1974 15.6759 975 109.725 366.122 475.219
61 0 64.1426 16.0424 1029 109.203 366.153 475.031
62 0 69.098 15.4274 1066 109.547 366.692 473.771
63 0 71.1642 16.9608 1207 107.812 366.743 473.787
64 0 72.1284 15.417 1112 112.497 367.635 472.531
65 0 75.1351 15.6784 1178 112.303 367.463 469.974
66 0 79.2859 16.1819 1283 109.545 367.584 469.045
67 0 78.3323 14.4896 1135 114.881 367.953 467.888
68 0 83.0765 15.4677 1285 111.391 367.862 465.368
69 0 87.3905 16.4778 1440 108.587 368.162 465.923
70 0 89.1536 15.8042 1409 112.014 366.532 462.327
71 0 92.2919 15.7435 1453 112.064 367.651 460.333
72 0 95.1772 15.2032 1447 113.114 366.559 459.012
73 0 99.2038 17.1969 1706 109.064 365.875 455.583
74 0 102.13 15.539 1587 112.378 366.448 456.379
75 0 106.182 15.4169 1637 112.883 366.939 453.487
76 0 109.355 16.3596 1789 110.41 368.565 454.927
77 0 114.295 17.2536 1972 108.363 367.796 451.957
78 0 117.195 16.1612 1894 110.182 368.285 446.913
79 0 121.245 16.4543 1995 111.362 367.685 446.019
80 0 125.384 17.1234 2147 109.362 368.707 447.663
81 0 131.188 17.0977 2243 109.358 368.885 446.774
82 1 70.1272 12.0067 842 115.582 368.846 473.116
83 0 74.1796 13.1033 972 112.863 369.327 471.648
84 0 79.1911 13.8021 1093 111.689 368.315 469.532
85 0 82.2495 14.7964 1217 108.797 368.975 468.279
86 0 83.1441 14.9259 1241 111.074 368.501 465.879
87 0 85.1456 14.1287 1203 112.983 368.823 464.594
88 0 90.1557 15.6396 1410 109.218 368.755 461.753
89 0 93.2939 14.9206 1392 110.099 368.162 460.624
90 0 97.2243 14.2043 1381 111.516 368.563 458.248
91 0 100.174 14.6245 1465 110.154 368.614 457.085
92 0 103.238 14.9751 1546 109.698 368.897 452.682
93 0 108.449 15.0946 1637 107.032 368.56 450.447
94 0 113.343 15.6868 1778 107.208 368.281 448.108
95 1 60.2874 11.7769 710 104.665 369.562 478.706
96 0 63.213 12.7347 805 105.855 368.999 476.642
97 0 63.2749 13.8602 877 103.71 368.68 474.185
98 0 64.1021 13.9933 897 103.138 368.62 473.499
99 0 67.1539 13.8637 931 102.954 369.715 471.871
100 0 67.1322 13.8533 930 145.238 371.681 471.763
101 0 72.1262 13.1575 949 104.458 370.549 470.863
102 0 76.2227 14.2215 1084 101.644 369.888 468.121
103 0 77.0725 14.3371 1105 102.262 369.868 468.479
104 0 79.1557 13.4924 1068 104.426 370.279 463.994
105 0 81.1935 13.708 1113 104.22 370.162 465.073
