time division length width area intensity CMx CMy
0 0 26.0162 10.5703 275 125.891 593.469 498.32
1 0 28.0504 9.80377 275 123.429 593.716 499.378
2 0 24.0141 10.827 260 125.358 595.085 499.758
3 0 27.1028 10.6262 288 122.708 594.438 498.465
4 0 27.0093 9.73738 263 124.141 595.669 499.517
5 0 28.0803 9.40161 264 125.375 597.538 499.14
6 0 28.1177 10.4916 295 124.634 596.258 498.8
7 0 30.0144 11.3612 341 121.293 596.073 496.944
8 0 28.009 11.6391 326 122.607 596.104 497.006
9 0 32.0569 12.8521 412 115.194 596.049 495.99
10 0 30.0346 11.5866 348 119.813 596.078 495.948
11 0 31.031 12.7937 397 117.582 595.834 496.484
12 0 33.1654 13.1462 436 116.853 594.943 495.28
13 0 34.0323 13.399 456 113.537 595.871 496.112
14 0 33.225 13.6042 452 113.788 595.181 495.863
15 0 34.1411 13.0048 444 115.498 594.878 496.349
16 0 35.1785 13.7016 482 113.853 594.519 495.303
17 0 35.1131 13.5277 475 115.025 594.139 495.373
18 0 37.2368 12.8099 477 117.79 594.633 495.549
19 0 37.2995 12.4398 464 118.338 595.013 495.884
20 0 38.1642 14.1756 541 115.584 594.146 494.052
21 0 38.2084 14.0807 538 116.649 595.178 493.714
22 0 41.2459 13.3346 550 116.244 596.713 494.322
23 0 39.2998 12.7736 502 118.673 596.964 492.875
24 0 42.4367 14.987 636 113.546 597.542 491.984
25 0 40.2728 12.8871 519 120.164 597.819 492.096
26 0 41.3385 13.8128 571 118.895 596.671 490.974
27 0 44.2813 15.266 676 113.476 596.66 489.994
28 0 46.2113 13.3084 615 117.948 596.94 487.997
29 0 47.3208 14.8349 702 113.953 597.308 489.262
30 0 47.281 14.4244 682 115.324 597.592 486.795
31 0 48.2184 13.6255 657 117.155 598.015 487.224
32 0 50.1452 13.8797 696 115.473 598.096 487.753
33 0 51.2038 13.2998 681 115.836 598.162 483.919
34 0 54.1764 13.9729 757 114.132 598.1 482.89
35 0 56.2212 14.5319 817 113.709 598.393 481.632
36 0 59.0988 15.4826 915 110.928 598.881 481.633
37 0 60.1447 14.2157 855 113.345 598.634 482.554
38 0 59.1041 12.8587 760 116.376 599.25 481.924
39 0 64.1375 14.2974 917 112.289 598.265 480.214
40 0 64.102 14.3833 922 111.046 598.995 481.914
41 0 67.0905 15.7996 1060 109.746 598.679 480.447
42 0 70.2368 14.0667 988 110.843 598.949 481.839
43 0 72.1914 16.5809 1197 107.154 599.239 478.708
44 0 74.1741 12.8616 954 111.79 599.123 480.023
45 1 41.0788 13.2672 545 109.196 600.022 493.244
46 0 41.0757 13.3899 550 139.147 601.067 493.253
47 0 43.0642 13.5147 582 109.113 600.387 492.175
48 0 45.2526 13.4578 609 108.542 600.32 492.123
49 0 47.0441 15.6449 736 104.372 600.052 491.067
50 0 49.0642 14.8377 728 103.46 599.257 490.876
51 0 49.0642 14.9192 732 134.881 598.261 490.914
52 0 51.1157 14.3987 736 104.052 599.59 490.3
53 0 54.0407 14.4891 783 103.686 600.092 489.176
54 0 56.2497 14.2756 803 104.765 599.446 488.598
55 0 56.0552 13.8613 777 106.506 599.912 488.927
56 0 58.0806 13.7395 798 107.997 598.92 486.095
57 0 61.112 13.8925 849 108.012 599.79 483.595
58 0 65.2302 15.1924 991 105.659 598.809 482.624
59 0 66.18 13.977 925 108.671 598.904 479.136
60 0 68.0938 14.4653 985 109.028 599.16 477.873
61 0 72.124 14.3087 1032 108.388 598.931 476.867
62 0 75.0637 14.1213 1060 108.642 599.049 476.595
63 0 76.1586 12.9729 988 113.912 599.069 473.236
64 1 41.0595 11.0328 453 107.658 598.113 493.216
65 0 41.0527 10.1333 416 110.625 598.861 491.757
66 0 44.0561 12.1436 535 107.314 598.234 490.03
67 0 45.0396 11.1458 502 110.9 598.173 489.267
68 0 46.0356 11.4694 528 107.335 598.5 489.362
69 0 49.0488 12.5793 617 105.254 598.572 488.53
70 0 49.0765 14.5283 713 104.41 597.978 486.393
71 0 51.0814 13.8407 707 106.027 598.549 486.139
72 0 53.1206 12.8011 680 107.022 597.104 487.229
73 0 54.2029 12.8406 696 109.138 597.787 484.994
74 0 59.1363 15.0162 888 102.514 598.296 483.569
75 0 59.1363 15.05 890 131.796 599.273 483.627
76 0 60.0644 13.3024 799 108.758 600.786 481.881
77 0 63.1824 14.0071 885 107.019 600.556 481.366
78 0 65.1848 13.7455 896 107.19 600.353 479.203
79 0 69.1619 14.8926 1030 104.724 600.635 479.838
80 0 70.4518 13.3992 944 109.51 601.328 478.838
81 0 74.1282 13.8004 1023 107.173 601.366 479.55
82 0 76.1029 14.3753 1094 107.882 600.498 475.95
83 1 40.0282 10.8424 434 106.986 600.454 494.776
84 0 42.0841 11.7384 494 104.771 600.609 495.126
85 0 43.0692 9.38026 404 107.337 601.097 496.998
86 0 43.0486 11.034 475 108.326 601.522 493.901
87 0 46.058 12.2672 565 106.216 601.467 492.834
88 0 47.1478 11.9836 565 112.073 602.048 490.766
89 0 49.1065 13.4198 659 108.517 601.504 488.939
90 0 51.1116 14.2629 729 106.159 601.422 488.99
91 0 52.0734 13.0777 681 109.301 602.348 487.952
92 0 53.2266 12.9822 691 109.344 602.75 487.666
93 0 53.0974 13.108 696 109.935 601.54 488.318
94 0 55.0641 14.3469 790 108.027 601.567 484.808
95 0 58.1555 12.8105 745 109.18 601.827 486.149
96 0 59.1061 15.7006 928 105.099 602.207 484.471
97 0 59.2328 12.5944 746 110.798 602.418 485.694
98 0 62.1302 13.7131 852 108.326 601.988 482.685
99 0 65.2477 14.33 935 107.09 602.047 482.11
100 0 66.2241 12.8654 852 111.719 603.054 481.856
101 0 67.2486 13.5021 908 112.105 603.727 479.645
