time division length width area intensity CMx CMy
0 0 49.1591 14.5446 715 122.148 286.362 483.091
1 0 48.1769 13.1806 635 127.08 284.98 482.735
2 0 50.1526 13.2795 666 126.108 285.782 482.452
3 0 52.2582 14.5814 762 120.669 285.849 482.337
4 0 52.1628 13.0169 679 123.228 285.925 482.452
5 0 54.3144 14.5081 788 120.019 286.122 480.9
6 0 54.1676 14.1967 769 121.645 285.767 479.445
7 0 54.1256 13.5795 735 124.493 285.404 478.687
8 0 56.1205 14.3976 808 119.179 285.811 479.312
9 0 60.1782 14.5235 874 117.931 285.593 478.093
10 0 59.1414 14.8627 879 117.092 285.595 475.587
11 0 62.101 14.2993 888 116.592 285.53 477.902
12 0 61.1413 13.5915 831 120.691 286.497 476.345
13 0 63.101 13.9934 883 118.072 285.511 475.561
14 0 65.1348 15.2607 994 114.72 285.54 475.293
15 1 34.0196 11.9343 406 118.677 284.941 488.832
16 0 33.0253 10.9613 362 120.149 285.119 489.304
17 0 38.087 11.9988 457 114.88 285.23 489.206
18 0 38.0195 12.178 463 116.648 284.665 487.821
19 0 40.0161 12.6449 506 113.589 285.555 489.241
20 0 41.0536 12.642 519 113.378 284.674 488.815
21 0 41.1092 12.8682 529 115.756 285.155 486.972
22 0 42.1899 13.4155 566 114.081 285.406 487.263
23 0 45.216 14.11 638 110.782 286.304 486.144
24 0 45.1901 13.7862 623 112.783 286.612 486.026
25 0 48.1283 14.1289 680 112.385 287.094 484.671
26 0 48.2911 14.6197 706 111.31 287.987 486.499
27 0 50.033 14.7703 739 111.663 288.352 484.636
28 0 50.1653 13.8941 697 115.603 287.897 483.149
29 0 51.1577 13.3704 684 115.766 287.896 483.686
30 0 54.105 14.0098 758 113.5 287.736 482.166
31 0 55.0499 14.6231 805 113.46 287.876 481.595
32 0 55.0771 14.3254 789 115.298 288.01 480.797
33 0 58.1216 14.2976 831 116.081 288.612 479.876
34 0 59.0377 15.6849 926 112.945 289.731 479.463
35 0 59.0499 15.6816 926 113.959 289.077 478.9
36 0 62.1028 14.8463 922 116.562 288.793 477.649
37 0 64.0736 16.9492 1086 112.887 289.607 477.619
38 0 67.05 16.3311 1095 114.058 289.641 476.71
39 0 66.1354 15.2717 1010 118.108 288.885 475.182
40 0 71.0904 16.3735 1164 116.253 290.123 474.067
41 0 72.1576 15.7987 1140 118.753 290.507 471.146
42 0 76.2087 16.6648 1270 116.547 290.298 471.494
43 0 77.1103 16.016 1235 118.34 290.189 470.936
44 0 80.3108 16.2245 1303 117.798 289.974 470.516
45 1 40.0847 13.8706 556 120.754 291.216 488.865
46 0 40.0316 13.5143 541 123.113 291.457 489.185
47 0 41.0249 13.9184 571 120.695 291.483 490.051
48 0 45.0199 13.3719 602 119.716 291.105 490.415
49 0 44.0403 12.8746 567 122.18 290.637 489.91
50 0 48.1105 15.3189 737 117.772 291.328 487.498
51 0 49.0292 14.216 697 119.075 291.214 487.646
52 0 51.1454 15.016 768 116 291.247 487.621
53 0 53.0418 15.6103 828 114.353 290.873 486.763
54 0 53.0472 15.0244 797 117.558 290.56 485.366
55 0 54.1707 16.005 867 115.93 290.795 482.962
56 0 56.0223 15.6366 876 117.167 290.36 482.93
57 0 58.1297 15.3794 894 115.723 290.45 481.001
58 0 60.0789 15.4131 926 116.659 290.292 481.119
59 0 62.0502 15.5841 967 116.446 290.53 479.451
60 0 63.1146 14.8935 940 118.463 290.507 476.254
61 0 64.178 14.4909 930 119.582 290.502 476.116
62 0 68.0575 14.429 982 116.346 290.439 475.957
63 0 72.1252 14.4471 1042 116.02 291.056 473.99
64 0 73.137 14.9719 1095 115.44 291.576 474.566
65 0 77.0987 15.318 1181 115.691 291.351 470.206
66 0 80.0996 14.9314 1196 114.153 291.73 469.416
67 0 82.153 15.0573 1237 114.285 292.108 468.852
68 1 42.1057 11.1861 471 113.49 292.227 488.2
69 0 44.0687 14.4093 635 107.962 292.764 486.696
70 0 44.0445 12.2149 538 112.526 291.102 486.755
71 0 46.0437 13.0745 602 111.935 292.183 485.37
72 0 47.0253 12.7166 598 112.082 292.201 484.878
73 0 50.0533 14.1449 708 107.767 290.386 484.993
74 0 52.1012 14.9517 779 106.763 291.365 483.78
75 0 52.0421 14.0079 729 109.026 291.641 483.468
76 0 54.0623 14.0948 762 109.701 291.112 480.475
77 0 57.1147 14.3571 820 109.283 291.343 478.695
78 0 60.1106 14.7229 885 106.85 291.843 478.873
79 0 61.0957 13.8962 849 109.032 291.83 479.342
80 0 62.1019 13.9609 867 109.221 291.796 479.102
81 0 67.0427 15.0948 1012 107.372 292.407 476.643
82 0 68.1289 14.9276 1017 107.322 292.363 477.092
83 0 71.0619 14.3959 1023 110.433 292.083 473.477
84 0 73.2165 14.4503 1058 111.077 292.482 472.373
85 0 77.1849 15.1066 1166 107.526 292.515 473.488
