time division length width area intensity CMx CMy
0 0 45.3961 13.6796 621 120.641 1041.09 484.337
1 0 44.249 14.0568 622 122.003 1041.46 484.96
2 0 45.2837 12.9848 588 123.845 1041.29 485.148
3 0 45.3363 12.7933 580 126.219 1041.42 483.321
4 0 45.3891 12.8886 585 125.814 1042.16 483.097
5 0 50.2651 14.7816 743 121.626 1042.88 481.253
6 0 50.3095 14.0928 709 125.116 1043.75 480.574
7 0 51.2274 15.0505 771 118.097 1042.95 479.704
8 0 51.2626 15.1963 779 120.212 1043.75 477.506
9 0 54.3413 15.1634 824 118.803 1043.31 478.989
10 0 53.2487 13.0707 696 124.171 1042.79 479.198
11 0 55.2463 14.2815 789 122.297 1042.95 477.262
12 0 56.3105 14.7575 831 121.912 1042.48 475.928
13 0 59.2489 15.3252 908 116.731 1043.29 475.82
14 0 59.2823 13.9165 825 123.2 1042.69 473.434
15 0 63.2154 15.0754 953 118.063 1042.26 475.766
16 1 33.109 12.1417 402 123.269 1041.43 489.358
17 0 32.0722 10.0087 321 127.477 1041.28 490.062
18 0 34.0402 11.5746 394 125.01 1041.2 489.353
19 0 34.0584 10.4233 355 129.223 1041.04 488.693
20 0 37.0305 11.315 419 126.714 1041.61 487.773
21 0 39.1335 10.5536 413 128.426 1041.33 488.3
22 0 39.0807 12.3846 484 127.519 1043.05 485.888
23 0 39.0866 10.9501 428 129.318 1043.58 486.593
24 0 42.07 14.7611 621 121.49 1043 484.639
25 0 40.0627 11.8564 475 132.989 1043.06 484.604
26 0 44.0826 13.4293 592 128.792 1042.92 484.118
27 0 46.0638 15.5654 717 120.261 1044.03 483.593
28 0 47.0696 14.3405 675 135.895 1044.86 484.279
29 0 47.3667 15.7495 746 119.578 1045.11 483.048
30 0 50.2516 15.2632 767 119.939 1046.24 482.013
31 0 49.2181 14.9945 738 123.149 1046.73 480.359
32 0 52.3694 14.7414 772 122.4 1046.46 480.671
33 0 53.2364 14.1632 754 123.391 1047.51 478.802
