time division length width area intensity CMx CMy
0 0 43.1183 13.3586 576 133.705 65.7934 497.47
1 0 44.0765 13.8623 611 129.56 64.8151 498.311
2 0 45.0805 14.3078 645 127.476 65.2326 498.271
3 0 46.1762 14.1848 655 128.064 65.913 497.722
4 0 47.1677 14.2046 670 125.909 65.203 497.742
5 0 48.0548 13.8592 666 127.881 64.997 494.908
6 0 49.124 14.9825 736 125.348 64.3084 494.409
7 0 49.0706 14.4893 711 127.18 63.1547 494.789
8 0 51.1143 15.0643 770 122.918 64.1584 495.581
9 0 53.1659 16.0253 852 121.938 63.1937 492.858
10 0 53.0569 14.7954 785 124.615 63.614 493.62
11 0 54.0699 15.0731 815 124.512 64.1583 493.363
12 0 55.0937 15.1378 834 125.211 64.9532 492.77
13 0 55.0369 14.3722 791 126.901 64.8066 492.336
14 0 57.0503 13.3917 764 130.088 65.0065 490.418
15 0 59.0899 15.9926 945 123.234 64.6804 489.202
16 0 60.0772 15.064 905 124.129 64.3901 490.341
17 1 30.1345 11.4818 346 127.064 64.1676 504.02
18 0 31.0155 10.8333 336 128.935 63.8512 503.494
19 0 32.0277 10.4909 336 128.616 64.5714 504.586
20 0 36.0606 11.4252 412 123.473 63.5267 504.434
21 0 34.0742 12.0325 410 126.334 63.7439 502.341
22 0 37.0429 13.7678 510 117.765 63.5608 504.014
23 0 38.0733 13.1851 502 119.873 63.9641 502.717
24 0 37.0306 12.2601 454 122.894 64.4339 502.48
25 0 39.1682 14.7058 576 117.635 65.5503 501.87
26 0 40.2579 14.2084 572 119.963 66.979 500.885
27 0 41.1884 14.6157 602 117.455 68.2492 501.802
28 0 43.1306 15.2096 656 117.169 67.9802 498.913
29 0 45.0436 14.6747 661 116.619 66.8109 498.902
30 0 46.1411 15.9728 737 112.715 66.156 496.82
31 0 47.1388 14.5952 688 115.658 65.7151 496.922
32 0 48.1985 14.876 717 115.386 66.318 496.457
33 0 51.1463 15.133 774 115.119 66.832 494.426
34 0 51.1529 14.8183 758 114.17 67.3483 494.557
35 0 54.2341 14.6033 792 114.059 66.5101 493.513
36 0 57.173 15.3394 877 113.086 66.2577 493.106
37 0 57.1665 15.726 899 113.592 67.2369 491.555
38 0 58.1617 14.8723 865 114.982 66.9445 491.178
39 0 62.0597 16.0329 995 111.257 68.2834 490.422
40 0 63.0751 14.9821 945 114.538 68.437 488.353
41 0 64.1034 13.9774 896 116.907 67.8538 488.137
42 0 65.0992 15.438 1005 113.219 67.795 488.763
43 0 70.1535 15.4518 1084 112.351 67.6817 486.913
44 0 71.1263 16.3231 1161 111.918 67.3316 484.867
45 0 75.1396 15.2516 1146 111.168 68.6963 486.816
46 0 74.0922 15.4807 1147 113.935 68.7681 482.975
47 1 40.0825 12.1998 489 115.693 68.9182 500.83
48 0 44.1153 12.3767 546 115.161 68.9414 499.821
49 0 43.1301 12.8912 556 114.549 69.0306 498.96
50 0 47.0816 13.1049 617 112.656 69.4425 498.292
51 0 48.1729 14.012 675 110.653 69.0978 497.523
52 0 49.1111 13.0113 639 112.861 68.9797 498.433
53 0 51.197 14.9618 766 108.785 68.5496 496.004
54 0 53.0866 14.5799 774 108.496 68.0646 495.384
55 0 54.2498 14.5991 792 109.52 69.2197 493.247
56 0 56.1274 16.1953 909 107.063 68.7569 494.37
57 0 59.143 16.6546 985 106.151 69.1563 492.91
58 0 59.2618 14.1238 837 112.618 68.0705 492.793
59 0 62.1995 14.6143 909 112.997 68.8636 490.112
60 0 64.2562 15.0336 966 112.336 69.0683 489.062
61 0 67.2145 14.7736 993 112.951 69.1289 486.862
62 0 68.1808 15.2829 1042 111.815 69.5893 486.797
63 0 70.1044 15.9191 1116 111.384 69.5618 485.902
64 0 73.1461 15.9544 1167 112.883 69.7995 482.885
65 0 74.199 14.0703 1044 117.819 70.0824 483.887
66 0 80.2552 16.9833 1363 107.566 70.7748 482.021
67 0 81.2535 16.1593 1313 110.155 70.7327 481.95
68 1 41.1606 10.4226 429 112.653 71.0653 500.699
69 0 42.0807 11.6918 492 112.419 71.4593 499.543
70 0 47.1356 13.493 636 108.579 70.3082 498.305
71 0 46.1139 13.2064 609 110.204 71.1905 498.08
72 0 48.0827 13.4976 649 110.675 71.0632 496.861
73 0 49.0579 13.7389 674 111.499 70.5119 495.242
74 0 52.0369 14.4705 753 108.34 71.3612 496.489
75 0 51.0278 14.4823 739 110.593 71.1881 493.993
76 0 55.0648 14.4375 795 105.512 69.9434 498.257
77 0 56.0269 13.6363 764 109.584 70.1819 492.647
78 0 58.0576 13.8311 803 108.773 71.1407 494.055
79 0 58.1257 12.9719 754 112.797 72.008 492.969
80 0 61.077 13.9823 854 109.169 71.9836 493.381
81 0 64.0377 14.7569 945 107.734 72.219 490.64
82 0 67.0877 14.6077 980 108.193 71.2541 490.21
83 0 70.0555 15.1737 1063 106.18 71.1138 489.097
84 0 69.0784 13.7525 950 111.169 71.0874 486.8
85 1 35.0265 10.3636 363 108.617 70.7934 505.168
86 0 38.0514 11.905 453 105.704 71.0883 503.073
87 0 40.069 12.6033 505 104.143 69.9762 503.315
88 0 40.1812 9.95491 400 108.698 70.315 502.812
89 0 43.1124 12.2239 527 104.148 69.9981 501.07
90 0 44.1936 12.1058 535 105.738 69.6822 499.714
91 0 43.0611 12.8422 553 105.975 70.2857 499.304
92 0 45.1989 13.0755 591 105.699 70.3723 499.176
93 0 47.2098 12.561 593 106.334 70.2125 497.403
94 0 48.0549 13.5678 652 105.678 70.0307 495.59
95 0 49.1561 13.8742 682 104.802 69.8886 494.774
96 0 52.2602 14.313 748 102.41 71.0401 495.532
97 0 54.233 14.5299 788 101.105 71.4226 494.272
98 0 52.15 13.4803 703 104.275 71.4822 493.306
99 0 58.1266 14.4168 838 99.8902 71.8663 493.121
100 0 58.1592 14.2368 828 102.721 71.1184 491.085
