time division length width area intensity CMx CMy
0 0 83.5544 12.7342 1064 135.757 433.061 459.762
1 0 84.3829 13.5454 1143 133.381 433.06 462.712
2 0 86.4662 12.6986 1098 135.295 433.53 462.231
3 1 64.697 17.7288 1147 84.6783 434.37 471.158
4 0 62.7197 16.7252 1049 90.9342 434.561 473.845
5 0 56.5323 18.4496 1043 94.2848 432.741 465.415
6 0 45.2915 12.9826 588 121.677 433.107 482.85
7 0 55.0801 16.0494 884 104.175 431.345 470.516
8 0 55.0498 16.7666 923 105.802 432.12 467.768
9 0 55.3092 18.8938 1045 102.509 433.275 477.62
10 0 54.2821 15.6589 850 112.732 433.401 476.881
11 0 54.1913 16.4048 889 114.226 432.728 478.892
12 0 53.1362 14.1335 751 123.75 434.012 478.427
13 0 54.1274 14.1887 768 122.616 433.104 477.854
14 0 55.2337 14.8098 818 122.556 433.66 477.291
15 0 55.1927 13.6069 751 126.724 432.676 478.386
16 1 30.04 11.4847 345 129.07 432.151 490.287
17 0 30.0303 11.0555 332 129.262 432.798 490.452
18 0 33.0115 11.3294 374 129.128 432.39 489.971
19 0 32.0925 9.69073 311 132.35 433.26 490.212
20 0 32.0344 11.2067 359 130.047 432.276 489.869
21 0 33.019 10.1154 334 132.389 431.982 489.91
22 0 34.0212 12.4334 423 126.109 432.279 489.139
23 0 34.0239 12.8145 436 124.45 432.47 489.005
24 0 36.0382 12.5145 451 125.876 432.698 487.477
25 0 37.0458 13.2808 492 121.746 433.642 487.311
26 0 38.2113 14.0534 537 119.451 435.912 486.38
27 0 40.3004 14.5656 587 116.632 437.221 486.681
28 0 41.1401 14.0982 580 120.374 437.419 485.522
29 0 40.1396 14.9229 599 119.967 435.925 484.576
30 0 42.3348 13.8184 585 121.605 435.846 483.911
31 0 41.2575 13.9126 574 123.831 435.618 483.983
32 0 44.229 15.2615 675 118.778 435.415 483.326
33 0 46.2216 13.6084 629 120.736 436.698 483.378
34 0 45.2266 13.9962 633 120.828 436.719 482.637
35 0 48.129 15.126 728 118.045 436.293 482.104
36 0 49.2159 14.6904 723 119.134 436.196 481.917
37 0 51.19 15.9211 815 116.789 437.215 479.525
38 0 50.1416 14.6984 737 120.319 436.805 479.787
39 0 51.1426 13.5699 694 122.872 436.514 478.533
40 0 55.2007 15.181 838 118.926 437.291 478.37
41 0 56.1349 17.0482 957 114.003 436.756 477.595
42 0 58.0899 15.6654 910 116.119 438.081 478.416
43 0 59.0825 15.0637 890 118.563 437.16 475.856
44 0 61.1167 16.3785 1001 114.518 437.08 475.233
45 0 62.1036 15.3936 956 117.122 436.567 474.843
46 0 65.0872 15.7174 1023 116.11 437.238 475.337
47 0 67.1253 16.4468 1104 114.675 437.46 472.98
48 0 70.1304 15.956 1119 115.881 437.295 473.583
