time division length width area intensity CMx CMy
0 0 44.1405 15.6093 689 110.203 970.19 490.653
1 0 45.283 12.7642 578 120.747 970.13 489.51
2 0 45.2415 13.1958 597 120.082 970.667 490.585
3 0 45.1947 13.2316 598 118.656 969.707 489.721
4 0 48.1465 13.4174 646 117.122 970.856 488.748
5 0 50.2316 13.7165 689 115.579 972.752 489.084
6 1 25.0869 9.68634 243 122.848 971.243 498.992
7 0 26.0131 10.7254 279 122.348 971.287 497.649
8 0 25.0587 8.57984 215 125.126 971.233 498.995
9 0 28.0809 10.2561 288 116.628 971.25 499.25
10 0 29.0184 12.1647 353 115.377 971.266 497.55
11 0 29.0036 11.5503 335 119.17 971.188 496.884
12 0 28.0118 10.1743 285 124.34 970.175 497.232
13 0 31.0108 12.0603 374 115.374 970.701 497.348
14 0 31.0402 11.4046 354 117.585 970.949 496.816
15 0 33.0181 11.5089 380 115.913 970.542 497.211
16 0 34.0248 13.6665 465 110.292 970.611 496.48
17 0 34.0776 13.0584 445 113.445 970.373 495.33
18 0 35.0222 12.9347 453 111.735 971.309 496.991
19 0 35.2039 15.7369 554 106.648 972.736 494.951
20 0 37.167 13.4259 499 110.351 972.739 496.293
21 0 37.179 13.1526 489 112.02 973.566 494.532
22 0 39.2146 14.2804 560 107.739 974.816 494.679
23 0 39.2146 14.2549 559 144.639 975.852 494.653
24 0 40.2787 13.7045 552 109.897 975.355 493.038
25 0 40.1974 13.8069 555 110.883 975.879 493.249
26 0 41.3518 14.2436 589 110.45 974.447 490.846
27 0 42.1607 14.2313 600 110.273 974.662 491.455
28 0 44.203 16.4921 729 105.339 975.236 491.871
29 0 45.4566 14.5414 661 111.256 974.828 489.089
30 0 45.5332 15.1538 690 109.972 975.222 488.67
31 0 46.5011 16.2792 757 108.31 975.535 486.905
32 0 48.4964 15.9187 772 109.256 975.214 486.422
33 0 51.3857 15.4323 793 107.589 975.605 486.912
34 0 51.4679 14.8053 762 110.312 975.69 486.129
35 0 52.4956 16.5919 871 108.576 975.978 483.815
36 0 53.2859 15.0321 801 112.121 976.263 485.331
37 0 53.4051 15.2795 816 111.487 976.118 485.049
38 0 56.4962 16.2135 916 109.085 976.617 484.426
39 0 56.4586 14.2405 804 114.842 975.519 483.264
40 0 59.4974 16.3536 973 109.299 976.217 482.04
41 0 61.4784 17.437 1072 107.764 975.924 479.358
42 0 64.3679 17.0271 1096 107.469 976.108 479.834
43 0 66.3247 15.8463 1051 109.7 976.478 480.315
44 0 67.3783 15.2126 1025 111.827 976.285 480.311
45 0 68.5657 15.693 1076 111.453 977.559 479.739
46 0 68.5657 15.6784 1075 151.237 977.576 479.818
47 0 73.3959 14.8373 1089 114.737 977.837 476.526
48 0 73.3959 14.9736 1099 152.95 978.835 476.458
49 0 80.4547 15.4248 1241 112.17 977.036 475.193
50 0 83.4852 16.6736 1392 107.642 976.254 471.35
51 0 83.4745 16.6158 1387 157.534 975.244 471.314
52 1 42.3657 11.1411 472 114.513 977.733 492.125
53 0 46.4348 11.0908 515 113.287 978.2 491.485
54 0 46.4348 11.1124 516 166.915 979.186 491.459
55 0 47.4375 12.8169 608 112.062 977.748 489.592
56 0 52.3591 14.1905 743 108.361 976.76 489.108
57 0 52.2006 15.1914 793 109.493 977.231 484.632
58 0 54.2146 14.3873 780 111.908 976.36 484.724
59 0 56.2899 15.7044 884 108.632 976.416 482.359
60 0 57.2665 15.3842 881 110.173 976.716 482.464
61 0 59.2397 15.26 904 110.269 976.801 481.705
62 0 62.2536 16.4328 1023 106.599 976.805 482.404
63 0 65.2953 15.6673 1023 110.894 976.829 479.583
64 0 67.212 16.4108 1103 110.204 975.885 477.442
65 0 65.1704 14.6692 956 115.96 976.357 475.796
66 0 70.236 16.9429 1190 109.887 976.24 474.321
67 0 72.2961 16.4739 1191 112.374 975.904 473.614
68 0 75.2153 17.1773 1292 109.063 975.683 470.36
69 0 78.128 16.5114 1290 109.337 975.76 472.267
70 0 81.1837 15.3109 1243 113.187 974.901 469.012
71 0 81.2405 15.4972 1259 114.6 975.576 467.76
72 0 84.1413 15.2006 1279 114.975 974.179 467.279
73 0 88.2584 16.3384 1442 113.012 974.813 465.763
74 0 90.2291 16.3029 1471 114.041 975.4 464.485
75 0 90.1976 16.231 1464 160.063 975.384 464.518
76 0 96.41 15.9942 1542 115.273 977.96 462.449
77 0 102.386 17.5902 1801 110.26 978.089 463.505
78 1 52.2192 12.4092 648 112.133 978.156 487.346
