time division length width area intensity CMx CMy
0 0 32.3789 12.0449 390 111.269 1047.69 500.59
1 0 31.3019 13.4177 420 112.019 1046.09 500.302
2 0 29.3043 11.3294 332 119.756 1046.84 500.301
3 0 29.3727 11.0647 325 159.311 1047.85 500.409
4 0 34.2798 13.3606 458 111.598 1047.33 499.729
5 0 34.1938 12.9263 442 113.26 1048.6 499.199
6 0 32.2827 12.3286 398 117.41 1049.15 499.329
7 0 32.1891 12.5198 403 119.079 1048.08 498.005
8 0 34.1663 12.2343 418 117.342 1048.41 497.809
9 0 38.3325 13.4351 515 111.911 1047.91 497.544
10 0 37.201 13.4405 500 113.442 1047.72 496.828
11 0 38.2666 13.615 521 114.038 1047.11 496.451
12 0 39.1886 15.1319 593 110.57 1047.68 495.067
13 0 38.3818 13.5481 520 114.402 1048.27 495.94
14 0 40.34 13.4854 544 114.686 1048.32 494.397
15 0 40.3436 14.5748 588 111.923 1049.12 496.228
16 0 41.364 13.5383 560 114.411 1047.19 494.793
17 0 44.4089 15.5824 692 109.691 1047.03 493.856
18 0 43.2633 13.3138 576 117.056 1047.2 494.642
19 0 45.157 15.0807 681 111.756 1047.38 496.032
20 0 44.3185 14.8471 658 115.758 1046.54 492.866
21 0 44.5582 14.0939 628 116.162 1046.82 494.818
22 0 44.3003 13.3634 592 118.493 1048.46 494.73
23 0 44.2974 13.2513 587 119.455 1049.29 494.566
24 0 49.2062 15.5671 766 113.26 1048.39 491.508
25 0 49.3221 15.0845 744 113.285 1049.68 492.323
26 0 50.3407 14.382 724 116.421 1049.84 491.754
27 0 49.2556 14.374 708 117.432 1049.08 492.398
28 0 52.2745 14.4047 753 117.23 1048.92 491.162
29 0 52.2285 15.0493 786 115.831 1049.48 490.478
30 0 56.241 15.3447 863 110.687 1049.81 490.834
31 0 59.1301 15.7449 931 111.16 1048.94 487.664
32 0 58.1608 15.0789 877 113.452 1049.46 488.701
33 0 59.1225 15.6793 927 111.472 1049.51 487.156
34 0 62.1953 14.8404 923 111.564 1050.29 486.832
35 0 62.1392 15.8354 984 112.019 1050.07 485.466
36 0 65.1847 14.9422 974 112.05 1049.95 485.899
37 0 66.0672 15.348 1014 113.292 1050.62 483.339
38 0 68.162 15.1404 1032 113.774 1051.07 482.166
39 1 37.0118 11.4018 422 113.611 1051.3 498.005
40 0 37.0171 12.6698 469 114.78 1050.96 496.356
41 0 40.0701 13.6012 545 109.84 1051.06 497.488
42 0 41.0514 13.6901 562 112.315 1050.88 495.954
43 0 41.1173 14.3735 591 112.871 1051.18 494.836
44 0 42.0705 13.5011 568 115.359 1050.93 495.384
45 0 46.267 14.3731 665 111.878 1051.86 495.456
46 0 49.1178 15.4934 761 109.627 1051.69 495.134
47 0 47.068 14.7871 696 112.944 1051.73 495.024
48 0 51.1146 16.375 837 109.462 1051.83 495.284
49 0 51.0821 16.2092 828 110.196 1052.11 495.29
50 0 53.1192 16.1712 859 110.821 1052.05 492.369
51 0 55.1057 15.679 864 113.108 1051.23 490.999
52 0 57.0178 15.4513 881 113.142 1051.3 491.415
53 0 57.0616 15.3343 875 114.241 1051.1 492.173
54 0 61.1552 16.4009 1003 111.178 1051.14 491.527
55 0 61.0608 15.9841 976 115.168 1051.11 488.91
56 0 64.0896 16.2429 1041 116.028 1050.54 487.81
57 0 66.1465 16.7658 1109 115.818 1051.43 485.779
58 0 69.1146 18.4476 1275 113.231 1050.67 484.431
59 0 71.0543 17.4796 1242 116.089 1050.74 484.048
60 0 74.188 18.0892 1342 115.889 1050.74 482.083
61 0 75.1052 17.0161 1278 117.89 1050.97 480.433
62 1 42.0258 13.3965 563 118.847 1050.93 497.339
63 0 42.0118 14.1151 593 120.897 1051.14 494.965
64 0 44.051 14.4378 636 119.648 1051.49 495.77
65 0 45.1046 14.2114 641 121.209 1050.92 494.342
66 0 47.0373 15.0519 708 116.451 1052.23 494.605
67 0 49.1114 16.4728 809 112.417 1052.15 494.583
68 0 49.0467 14.9041 731 115.523 1051.64 493.743
69 0 52.0319 16.3169 849 113.364 1052.38 491.872
70 0 54.1829 16.7765 909 113.901 1050.4 490.783
71 0 54.0787 15.1631 820 118.465 1051.69 490.174
72 0 56.1057 14.9718 840 119.823 1051.45 489.949
73 0 58.0724 15.9973 929 118.531 1051.05 486.556
74 0 59.0737 14.0164 828 121.222 1051.41 489.022
