time division length width area intensity CMx CMy
0 0 50.1823 12.5542 630 113.11 435.257 477.205
1 0 50.0327 13.1714 659 112.628 435.557 476.596
2 0 51.0324 13.1877 673 112.406 436.138 475.892
3 1 27.0251 10.8048 292 111.144 434.997 487.671
4 0 29.0085 10.9623 318 107.783 436.406 487.733
5 0 28.0117 10.1029 283 112.943 437.565 487.329
6 0 30.0703 10.0099 301 111.375 436.03 488.159
7 0 30.041 12.4829 375 108.288 435.771 485.765
8 0 31.0193 11.1544 346 110.332 436.231 486.986
9 0 32.0908 11.187 359 109.73 435.682 485.145
10 0 31.0129 11.7693 365 109.929 434.679 483.978
11 0 34.0266 11.1384 379 108.177 434.19 484.773
12 0 33.0545 13.2206 437 107.016 434.098 483.297
13 0 36.0254 12.8243 462 104.742 435.474 483.623
14 0 36.2147 13.1715 477 106.13 434.493 482.801
15 0 37.1557 13.8068 513 102.844 435.596 485.029
16 0 37.0337 13.4202 497 103.425 437.213 483.437
17 0 40.0467 13.4593 539 102.75 436.397 482.631
18 0 41.1769 14.4013 593 101.565 436.164 481.464
19 0 42.052 13.9827 588 102.434 436.162 481.474
20 0 43.08 13.5794 585 103.549 435.632 481.759
21 0 44.0506 14.892 656 101.561 435.72 480.645
22 0 45.0568 14.9589 674 101.66 437.41 479.128
23 0 47.0791 15.5271 731 100.023 436.945 479.425
24 0 50.0174 15.0148 751 101.554 437.067 479.76
25 0 49.0986 14.4607 710 105.796 437.1 477.265
26 0 50.1432 14.2193 713 105.656 436.035 478.243
27 0 50.1126 13.5695 680 109.453 437.065 477.26
28 0 52.0251 14.7429 767 107.934 437.263 475.09
29 0 54.1234 16.0005 866 104.452 438.099 475.258
30 0 57.0611 16.053 916 104.629 438.546 474.719
31 0 58.1053 15.8161 919 106.251 439.223 473.667
32 0 58.1186 16.105 936 106.302 438.751 472.559
33 0 59.1447 14.8111 876 109.219 439.743 471.944
34 0 60.0399 15.9894 960 108.206 440.043 470.892
35 0 61.0793 15.4226 942 111.382 439.669 469.679
36 0 63.048 15.1948 958 112.009 440.15 469.077
37 0 65.0944 13.7185 893 114.613 440.306 472.143
38 0 67.2179 15.7994 1062 112.81 440.13 467.908
39 0 72.2146 16.8249 1215 107.518 439.427 466.22
40 0 73.2298 15.1441 1109 111.545 439.52 466.193
41 0 77.1347 16.0239 1236 110.433 439.831 466.023
42 0 79.2868 16.207 1285 110.019 439.777 465.322
43 1 43.1118 12.0385 519 114.615 440.191 481.85
44 0 47.2287 13.7417 649 109.166 439.875 481.983
45 0 47.0232 11.8027 555 113.939 440.476 481.182
46 0 49.1267 13.9435 685 109.968 440.612 481.096
47 0 50.1381 14.5797 731 109.457 440.601 477.176
48 0 51.1124 13.7736 704 112.138 440.876 475.56
49 0 54.1989 15.0003 813 108.87 440.014 476.33
50 0 56.3639 14.1225 796 109.574 440.293 477.342
51 0 59.1322 15.1525 896 107.979 439.999 476.624
52 0 58.1254 14.8644 864 109.539 440.068 477.101
53 0 62.1268 16.4985 1025 105.645 440.248 475.822
54 0 65.1619 15.6687 1021 107.768 439.282 475.062
55 0 62.1859 14.1029 877 114.553 439.16 472.476
56 0 67.2204 14.8318 997 113.099 438.896 471.663
57 0 69.278 14.8099 1026 114.074 439.718 470.82
58 0 71.2178 15.1648 1080 114.831 439.487 470.3
59 0 74.385 14.4518 1075 115.183 439.647 469.302
60 0 77.1796 15.2242 1175 114.311 439.478 465.174
61 0 79.1612 15.5632 1232 113.164 439.777 464.409
62 0 82.244 15.2352 1253 112.633 439.777 463.739
63 0 86.349 14.9857 1294 115.444 440.189 462.293
64 1 48.1751 11.562 557 112.343 439.812 480.115
65 0 46.1104 10.6484 491 116.407 439.955 477.845
66 0 49.1446 11.863 583 111.129 440.381 478.988
67 0 47.028 10.2705 483 115.294 440.621 477.358
68 0 51.0638 14.4133 736 108.606 441.452 477.158
69 0 53.3765 13.3767 714 111.36 441.317 476.22
70 0 55.0566 14.2944 787 109.405 441 472.684
71 0 56.0457 14.5774 817 109.182 441.455 474.187
72 0 57.1199 14.0406 802 110.352 438.744 473.685
73 0 61.1544 14.0955 862 109.428 439.796 470.657
74 0 62.1438 13.9837 869 110.717 440.227 470.482
75 0 65.134 14.3857 937 109.445 440.382 470.584
76 0 67.1787 14.3944 967 110.376 441.543 469.581
77 0 69.1781 13.8194 956 111.691 440.577 469.929
78 0 72.1158 13.2842 958 111.225 440.092 468.694
79 0 73.1214 14.0725 1029 111.797 440.185 464.308
80 0 76.1172 13.6763 1041 112.856 440.581 464.74
81 0 76.2301 12.4491 949 114.184 441.376 468.199
82 0 80.2592 13.0826 1050 114.68 441.083 464.796
83 0 83.2379 14.0321 1168 113.255 440.796 462.947
84 0 86.4333 13.3166 1151 113.729 440.949 459.346
85 0 89.3767 14.478 1294 112.4 440.464 459.742
86 0 91.4674 14.1799 1297 114.731 441.035 458.973
87 0 94.2024 14.2671 1344 116.21 441.347 455.821
88 0 100.353 13.7913 1384 115.199 440.952 454.004
89 1 55.0775 12.3462 680 107.335 440.116 476.879
90 0 55.1954 12.0481 665 108.32 441.932 478.305
91 0 54.2868 11.6235 631 111.266 442.068 476.843
92 0 59.2516 13.3667 792 107.413 442.766 473.544
93 0 61.2378 13.6027 833 107.836 442.205 473.622
94 0 61.2697 13.4651 825 111.602 443.053 472.232
95 0 62.3005 12.8731 802 113.522 442.95 471.742
96 0 66.1536 11.9873 793 113.894 443.061 471.899
97 0 70.3534 13.8018 971 110.453 443.713 465.998
98 0 71.2613 13.0225 928 112.642 443.509 468.04
99 0 72.4218 13.0762 947 115.679 443.465 467.86
100 0 78.3735 13.0146 1020 116.176 443.63 463.436
101 0 78.2767 13.0946 1025 116.787 444.173 464.847
102 1 43.1136 9.09227 392 110.551 444.339 483.061
103 0 44.0499 9.98868 440 110.491 443.15 483.1
104 0 48.0918 11.1661 537 108.739 443.654 481.402
105 0 45.1416 10.3009 465 111.058 444.819 484.688
106 0 49.139 11.8236 581 108.318 444.494 480.773
107 0 52.187 12.0145 627 109.925 444.581 477.014
108 0 52.1033 12.1489 633 111.028 443.994 479.194
109 0 53.2782 12.7069 677 111.307 444.554 478.682
110 0 57.2912 13.4401 770 109.805 444.687 476.379
111 0 58.4133 13.0107 760 110.242 443.888 475.932
112 0 58.2741 11.9436 696 111.24 443.935 476.983
113 0 61.3371 12.4721 765 110.954 442.739 475.154
114 0 63.4405 13.0201 826 107.86 443.189 477.186
115 0 65.4866 11.7887 772 111.602 442.843 475.791
116 0 69.3957 12.6233 876 110.658 442.724 470.025
117 0 71.3037 13.155 938 110.041 442.116 469.423
118 0 72.5175 13.3761 970 108.371 441.83 471.341
119 0 77.4914 15.163 1175 103.854 442.137 466.935
