time division length width area intensity CMx CMy
0 0 30.1906 12.123 366 113.481 129.172 489.642
1 0 29.1492 11.2182 327 116.251 128.896 489.676
2 0 30.1687 11.2037 338 118.666 130.092 490.396
3 0 29.2087 10.8187 316 116.87 129.617 489.383
4 0 30.3681 12.085 367 115.428 131.292 489.894
5 0 31.1355 13.1683 410 110.829 130.263 490.766
6 0 31.4176 13.2092 415 113.084 129.959 488.393
7 0 32.4545 12.3249 400 114.405 128.722 486.298
8 0 31.548 13.2813 419 111.535 129.606 486.334
9 0 32.0338 14.1413 453 107.938 129.225 488.448
10 0 34.3011 13.4106 460 107.611 129.374 487.77
11 0 35.1376 14.9697 526 104.802 129.616 488.097
12 0 37.0512 13.8997 515 107.452 131.683 487.468
13 0 37.0235 13.3429 494 108.399 130.943 487.324
14 0 36.159 15.4042 557 105.871 130.185 486.454
15 0 40.182 14.3348 576 106.674 129.389 486.179
16 0 40.1533 15.4408 620 105.548 129.94 485.461
17 0 41.2899 15.6697 647 105.643 130.652 485.04
18 0 44.1973 16.1548 714 104.317 130.202 485.225
19 0 42.1303 15.6182 658 108.992 131.153 484.774
20 0 45.2162 14.6408 662 110.541 130.539 483.825
21 0 46.2053 17.682 817 101.941 130.589 484.001
22 0 45.2028 15.7512 712 107.847 130.893 483.372
23 0 47.2453 15.6206 738 107.16 131.107 483.889
24 0 48.156 16.3427 787 106.147 131.141 482.695
25 0 48.349 15.7604 762 109.594 131.961 481.558
26 0 50.2771 16.2499 817 108.397 133.671 482.563
27 0 51.168 15.1657 776 110.925 134.486 480.336
28 0 51.2861 16.0667 824 110.566 134.542 478.982
29 0 53.1536 15.5963 829 109.756 132.922 480.335
30 0 57.2812 16.7071 957 105.631 132.984 479.261
31 0 57.502 16.0516 923 108.343 132.784 478.69
32 0 57.1507 14.7505 843 112.275 132.418 478.437
33 0 59.2278 16.4956 977 108.431 133.894 475.421
34 0 61.294 15.9396 977 109.4 133.946 474.025
35 0 63.2535 16.2679 1029 110.017 133.512 473.526
36 0 67.6254 18.0849 1223 103.886 133.6 474.67
37 0 68.7589 16.0561 1104 109.832 134.515 471.697
38 0 70.506 14.7931 1043 112.355 134.117 471.784
39 1 37.2033 12.5795 468 112.429 134.241 486.797
40 0 38.3994 12.0314 462 113.528 135.264 487.039
41 0 41.3451 13.5203 559 107.909 134.682 486.982
42 0 42.3418 13.1549 557 108.867 135.781 486.519
43 0 44.2512 13.5589 600 108.692 134.772 485.445
44 0 45.155 14.0848 636 108.118 134.45 483.951
45 0 47.1014 16.1779 762 104.265 133.736 483.768
46 0 49.0858 15.8702 779 105.114 134.565 483.213
47 0 52.1501 14.4007 751 107.202 134.803 483.023
48 0 52.2131 14.8047 773 107.564 134.651 482.947
49 0 52.126 14.3882 750 109.224 134.064 481.721
50 0 55.1121 14.026 773 107.429 135.224 480.441
51 0 57.0615 14.8261 846 104.939 134.778 479.972
52 0 61.2113 14.8339 908 102.682 134.896 480.896
53 0 63.0787 15.4093 972 101.477 135.623 479.158
54 0 64.1008 14.68 941 103.213 135.371 478.018
55 0 64.0973 14.3844 922 105.444 135.783 476.964
56 0 68.2046 13.914 949 105.902 134.674 475.475
57 0 71.0963 14.7406 1048 105.484 135.276 472.749
58 0 72.1613 15.1189 1091 106.266 134.783 470.521
59 1 37.1267 9.85814 366 110.369 134.986 487.656
60 0 41.0521 10.8155 444 104.48 134.851 488.349
61 0 40.0533 10.536 422 107.46 135.256 486.37
62 0 44.0982 11.7238 517 103.261 135.983 485.093
63 0 42.1276 12.0349 507 105.444 136.765 483.746
64 0 46.3266 13.7286 636 99.7642 137.846 483.819
65 0 47.278 12.6909 600 101.707 138.408 482.495
66 0 49.2427 12.2861 605 101.636 138.874 480.893
67 0 51.3699 12.9843 667 99.7616 139.088 479.624
68 0 54.3011 13.9776 759 96.3834 139.289 480.437
69 0 55.286 16.7493 926 92.8683 139.555 478.695
70 0 55.319 13.3408 738 101.885 138.477 475.671
