time division length width area intensity CMx CMy
0 0 40.1074 14.2368 571 136.548 442.51 490.832
1 0 43.3298 14.2396 617 134.431 442.436 490.4
2 0 45.148 14.1091 637 133.89 443.344 491.284
3 0 43.2261 15.4305 667 131.307 442.106 490.115
4 0 45.2388 14.5892 660 133.977 443.38 488.723
5 0 48.2645 14.5034 700 129.851 445.076 490.921
6 0 49.154 13.8544 681 133.264 444.746 489.668
7 0 48.1151 14.4861 697 130.974 444.67 488.643
8 0 50.3057 14.4516 727 129.972 444.29 486.846
9 0 52.4382 13.9211 730 130.001 444.441 486.737
10 0 51.3288 14.3389 736 128.988 444.189 486.87
11 0 54.3045 15.3947 836 124.99 444.187 486.419
12 0 54.3709 14.5482 791 128.197 443.249 485.429
13 0 57.2943 14.0503 805 125.74 444.027 486.709
14 0 56.2433 14.1172 794 129.233 444.23 484.744
15 0 58.2398 14.011 816 128.417 443.882 484.593
16 0 60.103 14.5916 877 125.675 443.473 485.202
17 0 63.0957 14.5652 919 124.108 442.871 484.597
18 0 62.1413 13.7268 853 128.961 443.354 483.331
19 0 65.0399 15.5136 1009 122.934 445.105 481.021
20 0 68.1006 14.5667 992 124.208 444.217 480.688
21 0 71.076 15.406 1095 123.162 445.011 478.128
22 1 37.0281 12.0719 447 122.378 446.895 495.868
23 0 37.0967 10.54 391 126.159 447.023 495.225
24 0 39.0126 11.6116 453 123.627 447.296 493.294
25 0 42.0658 12.2665 516 120.151 447.463 493.762
26 0 41.1036 10.9479 450 122.424 446.044 494.089
27 0 45.0205 13.1718 593 117.653 446.454 491.592
28 0 45.0534 13.0068 586 120.285 446.834 490.082
29 0 47.0939 13.42 632 118.774 447.12 488.676
30 0 47.0844 14.0174 660 115.815 447.348 488.589
31 0 47.152 13.4883 636 117.879 447.472 488.258
32 0 51.2152 13.8435 709 116.599 447.25 488.202
33 0 52.1617 14.7235 768 114.698 447.336 485.895
34 0 53.1195 15.964 848 112.16 448.298 485.728
35 0 53.0513 14.4012 764 118.886 448.538 484.563
36 0 54.0816 14.0528 760 120.568 448.8 483.934
37 0 56.0663 15.339 860 116.383 448.627 485.269
38 0 60.1426 15.3967 926 115.722 449.083 484.009
39 0 60.0477 15.1213 908 116.3 448.059 484.436
40 0 61.0457 14.3827 878 118.986 448.533 482.139
41 0 64.1222 16.7804 1076 113.802 448.362 481.993
42 0 66.293 14.979 993 117.789 448.566 481.371
43 0 67.1445 16.889 1134 113.903 448.951 480.436
44 0 69.0802 15.5182 1072 117.549 448.754 478.306
45 0 71.1557 15.2201 1083 117.958 449.596 479.633
46 0 74.1973 15.9709 1185 116.305 449.78 478.082
47 0 76.2285 16.3718 1248 116.868 449.984 475.202
48 0 79.2842 15.5516 1233 118.197 449.85 473.335
49 0 81.2123 14.4683 1175 119.946 449.614 474.015
50 0 85.3493 16.3095 1392 113.836 448.962 471.44
51 0 88.352 16.4343 1452 113.125 448.75 469.972
52 0 92.3693 16.7047 1543 110.465 449.262 471.917
53 0 93.257 15.5484 1450 114.077 449.663 467.237
54 1 50.2321 11.9246 599 115.204 449.731 489.346
55 0 50.2406 11.0866 557 116.33 450.404 489.91
56 0 51.1971 11.9147 610 114.636 449.405 489.321
57 0 53.11 11.5986 616 116.323 450.034 487.659
58 0 55.3132 12.9083 714 115.113 449.014 485.129
59 0 57.3088 14.3259 821 111.562 449.024 483.78
60 0 59.2041 13.8842 822 112.881 449.072 482.434
