time division length width area intensity CMx CMy
0 0 44.2119 13.3901 592 111.139 593.796 495.791
1 0 45.1818 13.9658 631 110.252 592.48 495.889
2 0 46.12 14.3105 660 108.95 592.982 495.714
3 0 46.12 14.2671 658 158.941 592.96 495.749
4 0 48.2144 14.2281 686 108.534 593.574 494.764
5 0 49.119 14.4751 711 108.775 594.875 493.629
6 0 47.2497 13.7779 651 113.427 595.332 492.512
7 0 50.3834 13.0797 659 114.31 593.809 491.572
8 1 27.09 10.3359 280 113.279 595.361 503.675
9 0 29.0681 11.4903 334 113.018 594.476 502.949
10 0 27.0277 11.0257 298 114.05 594.426 503.577
11 0 27.095 10.3709 281 117.779 593.783 503.484
12 0 29.0219 11.8876 345 113.061 594.116 503.736
13 0 29.1431 11.9411 348 114.451 594.348 502.172
14 0 31.1237 11.1812 348 115.664 594.293 501.566
15 0 30.1887 10.8981 329 116.848 595.073 502.745
16 0 31.201 12.0509 376 113.46 593.162 501.266
17 0 34.17 12.0866 413 111.133 593.269 501.806
18 0 35.1967 12.3591 435 110.657 593.706 502.345
19 0 33.0749 13.5148 447 112.04 593.615 500.848
20 0 35.0073 14.5398 509 110.599 593.532 499.033
21 0 36.2546 15.0878 547 110.367 591.971 499.856
22 0 37.2638 13.6862 510 112.957 593.678 500.229
23 0 39.2485 14.4974 569 109.808 594.494 500.738
24 0 40.1857 15.9261 640 108.08 593.558 499.519
25 0 39.2811 15.7328 618 110.107 594.809 498.56
26 0 41.1408 14.9 613 112.61 595.129 498.543
27 0 42.3591 13.7869 584 116.81 594.301 497.026
28 0 42.4084 14.2896 606 117.21 594.163 497.12
29 0 44.3379 14.6827 651 115.624 594.744 496.833
30 0 46.2489 15.6761 725 112.623 594.961 495.542
31 0 47.2295 16.2187 766 113.582 594.439 493.764
32 0 47.3167 15.5759 737 115.156 594.805 494.246
33 0 50.2671 15.4375 776 113.765 595.12 494.327
34 0 49.4373 15.0089 742 117.046 595.879 493.387
35 0 52.3323 14.8474 777 117.405 595.754 492.032
36 0 52.4315 14.1518 742 120.115 595.65 491.802
37 0 53.2398 14.1811 755 120.363 596.449 491.395
38 0 55.3338 15.4878 857 117.349 596.814 489.271
39 0 55.3984 14.6575 812 118.515 596.773 489.783
40 0 58.2548 15.5524 906 117.23 596.563 488.926
