time division length width area intensity CMx CMy
0 0 41.13 17.1651 706 97.7436 744.572 486.599
1 0 0 0 0 -nan -nan -nan
2 0 46.1739 19.4482 898 95.1682 744.043 489.463
3 0 45.3746 17.2784 784 99.398 744.981 486.367
4 0 45.0204 18.8137 847 97.5549 743.937 486.362
5 0 48.2634 17.881 863 97.9548 744.571 487.834
6 0 48.3085 17.7609 858 100.155 745.221 487.428
7 0 50.057 18.2592 914 97.7352 743.658 482.823
8 0 51.2199 18.6256 954 95.1436 744.659 485.358
9 0 53.0826 19.8182 1052 96.5846 745.126 485.95
10 0 51.038 17.3008 883 103.827 744.871 486.075
11 0 55.0626 19.3053 1063 99.4506 745.283 485.635
12 0 54.1094 18.5365 1003 101.632 746.219 484.672
13 0 53.2013 17.18 914 105.995 744.815 483.412
14 0 56.0471 17.1463 961 106.352 745.541 481.901
15 0 59.0764 16.1147 952 107.242 745.534 482.373
16 0 58.0891 16.6813 969 106.39 744.5 482.455
17 0 61.1884 17.8465 1092 102.751 743.728 481.864
18 0 63.1637 19.0141 1201 101.262 744.175 479.699
19 0 65.1142 20.3642 1326 97.408 744.277 477.906
20 1 33.0228 10.629 351 115.538 744.544 497.02
21 0 33.0399 12.6514 418 113.292 745.373 496.301
22 0 35.0348 11.1889 392 112.564 747.128 495.931
23 0 35.0232 12.1348 425 115.374 746.974 494.774
24 0 38.0254 12.8072 487 109.023 747.175 495.706
25 0 37.0087 12.5646 465 109.811 747.544 494.252
26 0 39.0823 12.7679 499 110.006 747.828 493.517
27 0 40.1207 13.9329 559 108.131 747.211 493.143
28 0 43.0428 13.1265 565 109.145 746.685 489.667
29 0 42.0456 14.2226 598 107.033 747.395 492.331
30 0 43.2533 14.9584 647 105.011 746.233 492.802
31 0 47.3163 16.5905 785 101.864 746.968 491.261
32 0 45.1848 13.6329 616 110.265 746.945 491.141
33 0 47.2155 14.7409 696 107.786 747.687 489.391
34 0 48.2127 14.7679 712 107.421 747.777 487.876
