time division length width area intensity CMx CMy
0 0 35.054 12.2383 429 107.904 820.594 492.755
1 0 35.0112 13.053 457 107.891 818.637 494.652
2 0 35.4289 12.5039 443 115.6 819.246 493.786
3 0 36.3913 12.7778 465 115.215 819.761 493.168
4 0 36.4385 13.6943 499 114.056 819.904 492.513
5 0 38.5496 12.5812 485 114.169 820.647 493.161
6 0 37.3303 13.3136 497 114.718 821.052 492.252
7 0 39.3427 12.7343 501 115.577 819.86 491.305
8 0 39.4839 13.2712 524 113.202 820.992 491.355
9 0 42.2557 14.3886 608 111.487 820.235 490.285
10 0 43.2475 13.8274 598 111.196 820.525 490.095
11 0 44.3223 14.6653 650 111.157 819.926 488.351
12 0 45.245 14.4104 652 111.124 820.822 490.778
13 0 46.2844 13.5467 627 112.85 820.455 488.64
14 0 47.147 14.529 685 111.285 820.501 486.759
15 0 49.322 13.787 680 112.501 819.935 488.624
16 0 50.1527 14.735 739 109.118 819.64 489.061
17 0 49.1464 13.2868 653 114.505 819.187 486.706
18 0 51.2352 14.4237 739 111.878 819.245 486.051
19 0 52.2904 13.884 726 113.592 819.61 485.773
20 0 53.2025 14.2287 757 113.31 818.952 485.653
21 0 56.3211 15.9443 898 108.61 819.626 484.08
22 0 56.5675 13.2231 748 112.467 820.886 485.441
23 0 58.2877 14.6171 852 111.563 820.944 483.484
24 0 60.2941 13.3181 803 113.186 820.954 483.264
25 0 62.4966 14.7368 921 108.43 821.087 481.659
26 0 64.3945 13.8055 889 110.855 821.72 480.253
27 0 66.4242 15.9129 1057 105.178 821.233 479.856
28 0 68.3766 14.4494 988 109.248 821.304 478.863
29 0 67.3025 14.5611 980 109.964 821.76 477.627
30 0 69.4388 14.0123 973 110.092 821.207 476.637
31 0 74.3483 14.4724 1076 108.991 822.082 475.835
32 0 74.3221 14.5583 1082 109.422 822.346 474.355
33 0 78.536 14.261 1120 108.557 822.784 473.212
34 0 81.4802 15.5743 1269 105.541 822.622 469.985
35 0 81.427 15.8056 1287 107.328 822.597 470.378
36 0 86.3528 16.8611 1456 104.817 822.838 467.962
37 0 88.3726 16.2494 1436 106.24 823.13 466.18
38 0 88.3836 14.2221 1257 111.055 823.875 465.461
39 0 94.3078 16.478 1554 105.515 823.535 464.859
40 1 51.065 11.7889 602 107.374 824.387 489.41
41 0 53.126 12.028 639 108.648 824.759 487.424
42 0 53.1358 12.2704 652 109.143 824.867 485.781
43 0 54.2164 13.2248 717 107.471 824.894 484.386
44 0 57.1405 15.7857 902 103.336 824.724 484.606
45 0 58.1428 14.2924 831 105.31 824.8 485.649
46 0 62.0892 14.3181 889 104.603 824.655 484.331
47 0 63.1514 14.5207 917 105.234 824.632 481.474
48 0 64.1661 14.1196 906 106.476 825.105 482.602
49 0 65.2552 12.2595 800 109.384 824.416 481.98
50 0 68.2622 13.6386 931 105.751 824.114 479.379
51 0 71.2423 14.949 1065 103.928 823.073 478.856
52 0 73.3426 15.039 1103 103.84 823.906 477.217
53 0 77.1815 14.6149 1128 103.37 823.797 478.541
54 0 79.3447 15.9053 1262 100.366 824.159 478.261
55 0 82.2941 14.2538 1173 103.921 824.005 474.439
56 0 85.2157 12.7089 1083 106.976 823.189 474.035
57 0 90.2391 17.0104 1535 99.4163 824.212 471.894
58 0 91.2706 14.9555 1365 104.162 823.321 469.719
59 0 94.2589 15.0012 1414 104.074 823.148 467.976
60 1 52.2081 10.8604 567 100.198 823.12 490.476
61 0 54.3871 12.2272 665 97.7744 822.677 488.038
62 0 54.1506 11.6896 633 99.6509 822.885 486.04
63 0 56.1877 12.1557 683 99.4758 823.312 485.627
