time division length width area intensity CMx CMy
0 0 34.1493 13.6167 465 124.768 735.712 483.426
1 0 34.1243 13.9197 475 125.088 736.168 483.909
2 0 36.2603 13.8168 501 125.563 736.888 483.431
3 0 36.2793 13.8922 504 125.405 736.639 482.409
4 0 37.1459 14.4565 537 122.028 737.406 482.778
5 0 36.164 13.4111 485 126.153 737.33 483.429
6 0 36.1819 13.4598 487 126.973 736.961 482.52
7 0 37.1657 13.2918 494 125.512 736.581 481.026
8 0 40.1136 14.1349 567 122.185 736.848 481.594
9 0 40.1097 13.5628 544 122.491 736.535 480.215
10 0 40.0894 14.4427 579 122.005 735.789 480.311
11 0 42.1184 13.7945 581 124.213 735.169 479.124
12 0 42.1376 13.5746 572 125.685 735.437 480.019
13 0 41.11 13.6463 561 124.535 736.841 479.321
14 0 45.0547 14.7598 665 120.58 736.171 478.385
15 0 47.1173 15.6206 736 116.368 737.046 478.057
16 0 49.1559 15.0745 741 115.522 737.642 478.557
17 0 48.1067 14.26 686 119.863 737.026 477.767
18 0 50.1384 14.9187 748 118.378 736.57 476.484
19 0 51.1411 15.3301 784 117.242 736.458 475.747
20 0 51.1199 14.7301 753 119.938 735.801 474.748
21 0 53.1497 14.5062 771 119.042 735.73 474.501
22 0 54.0514 15.1708 820 116.482 737.278 474.376
23 0 58.1139 16.4504 956 111.969 737.255 473.381
24 0 58.188 14.6938 855 117.577 737.225 472.37
25 0 59.0347 15.2453 900 116.731 737.22 471.221
26 0 63.0344 16.1975 1021 113.086 736.185 469.875
27 0 65.1646 16.2358 1058 114.144 737.325 470.172
28 0 67.0971 15.3658 1031 116.958 737.602 468.463
29 0 68.0677 16.4101 1117 114.848 738.403 466.299
30 0 70.281 15.5518 1093 118.591 739.067 466.725
31 0 74.2029 17.0074 1262 114.536 739.777 465.226
32 0 75.0675 16.4785 1237 117.31 739.121 462.93
33 0 76.0992 14.6256 1113 120.95 740.125 463.39
34 0 78.1505 15.5085 1212 120.169 740.455 460.228
35 0 82.1554 16.9313 1391 117.364 740.126 460.495
36 0 85.1609 16.2281 1382 118.318 740.628 459.726
37 1 42.1009 12.8738 542 120.177 741.472 480.863
38 0 41.1127 10.8969 448 124.857 741.438 480.337
39 0 42.0685 12.86 541 120.523 740.915 480.168
40 0 48.0962 14.4086 693 114.098 740.75 479.4
41 0 48.0641 13.0243 626 119.31 740.845 478.843
42 0 48.0574 13.2758 638 118.47 740.975 478.293
43 0 52.1053 14.8545 774 115.053 741.245 476.518
44 0 54.0833 14.6071 790 114.867 740.941 476.829
45 0 54.1004 14.621 791 114.872 741.424 476.219
46 0 56.143 16.3155 916 112.302 741.622 475.144
47 0 58.3526 14.9608 873 115.147 741.774 474.384
48 0 59.0913 14.4522 854 117.597 741.936 474.033
49 0 62.3275 15.5309 968 115.015 741.116 472.65
50 0 67.2281 15.2763 1027 112.55 741.426 471.265
51 0 66.1262 15.7275 1040 113.913 741.181 470.407
52 0 69.1046 15.1944 1050 113.997 741.239 468.755
53 0 73.1744 16.5768 1213 110.25 741.476 468.32
54 0 76.4241 17.5992 1345 108.812 740.413 465.593
55 0 75.1539 15.8076 1188 115.008 740.404 465.805
56 0 78.1999 16.3555 1279 115.222 739.966 462.886
57 0 79.2249 16.3206 1293 117.064 741.011 462.735
58 0 84.0915 18.028 1516 113.337 740.719 461.7
59 0 88.4041 17.3408 1533 112.199 740.864 462.269
60 0 88.1273 16.4762 1452 117.104 740.357 456.741
61 0 90.206 15.8083 1426 117.969 740.547 455.234
62 0 95.139 19.214 1828 109.197 740.653 452.661
63 1 50.1251 11.7306 588 118.624 740.849 477.498
64 0 52.1223 12.3747 645 116.681 740.516 476.978
65 0 55.1051 13.5015 744 116.774 740.62 472.527
66 0 57.038 12.9563 739 116.871 742.057 472.963
67 0 60.1249 14.6695 882 112.942 742.257 469.605
68 0 62.1686 14.6376 910 113.753 742.445 469.333
69 0 63.175 15.1009 954 114.671 742.108 468.732
70 0 67.1688 15.275 1026 114.615 741.774 466.251
71 0 67.3262 15.2541 1027 116.064 742.26 466.111
72 0 72.1562 15.508 1119 114.857 739.7 464.91
73 0 74.1078 15.2211 1128 115.874 740.814 464.432
74 0 76.0665 15.1315 1151 118.559 741.23 461.262
75 0 78.1345 15.5501 1215 117.295 741.45 463.488
76 0 80.1001 14.8564 1190 120.003 742.418 460.203
77 0 83.1312 15.7462 1309 118.121 741.481 459.97
78 0 84.0769 14.8792 1251 120.059 741.078 459.567
79 0 88.06 16.8294 1482 117.271 741.381 456.388
80 0 91.2234 15.8074 1442 118.748 741.819 457.295
81 0 92.1973 15.1631 1398 120.433 742.547 455.883
82 1 51.0287 10.5431 538 117.799 743.242 479.186
83 0 54.1089 10.9963 595 116.45 743.482 478.378
84 0 54.0436 13.1005 708 112.516 743.565 476.888
85 0 55.1031 12.3042 678 114.91 742.591 476.764
86 0 58.1663 13.4786 784 115.245 742.852 473.916
87 0 61.088 13.6361 833 114.005 743.208 473.808
88 0 62.0666 14.0494 872 114.099 742.688 473.135
89 0 65.0441 15.4818 1007 110.588 742.076 470.628
90 0 65.1094 14.7905 963 113.29 742.792 469.396
91 0 68.1459 13.5885 926 116.693 742.888 467.677
92 0 70.1475 14.0133 983 115.192 743.944 467.976
93 0 73.1722 13.1334 961 117.497 743.408 467.083
94 0 74.1324 15.0272 1114 116.258 744.151 464.678
95 0 77.2212 14.5038 1120 118.285 744.071 461.702
96 0 81.1527 15.9083 1291 114.993 744.022 460.926
97 0 84.1682 14.9344 1257 116.978 744.739 458.924
