time division length width area intensity CMx CMy
0 0 71.6395 15.6897 1124 117.396 1275.94 481.246
1 0 74.56 16.0408 1196 116.647 1274.14 480.886
2 0 76.6553 15.4588 1185 117.171 1275.1 480.764
3 0 76.6553 15.4327 1183 158.502 1276.1 480.683
4 1 38.3353 13.9036 533 121.508 1275.11 497.445
5 0 35.262 12.6482 446 130.316 1276.19 496.061
6 0 39.3402 14.7432 580 121.871 1276.54 495.171
7 0 40.3358 14.7016 593 122.236 1275.64 495.18
8 0 38.4759 14.6065 562 123.495 1275.9 494.931
9 0 41.415 14.3909 596 123.849 1275.42 494.636
10 0 42.2304 14.7051 621 121.135 1275.14 494.564
11 0 41.2741 14.3431 592 126.215 1274.3 493.441
12 0 43.314 15.5377 673 122.45 1275.13 492.935
13 0 45.3221 17.5632 796 112.771 1275.88 495.335
14 0 46.2901 16.0077 741 119.791 1275.9 492.058
15 0 45.2083 15.7051 710 122.245 1276.32 492.875
16 0 48.3469 15.8438 766 118.779 1274.67 491.949
17 0 47.4127 15.7553 747 121.743 1274.43 491.356
18 0 50.3969 16.3105 822 119.14 1274.82 491.04
19 0 49.1372 15.8943 781 122.265 1274.66 491.174
20 0 50.2784 15.8319 796 122.695 1274.05 490.181
21 0 53.1753 15.5899 829 121.978 1274.31 489.622
22 0 54.3201 14.93 811 122.645 1275.67 488.223
23 0 55.3944 16.554 917 119.131 1276.49 488.155
24 0 56.4371 13.7498 776 126.771 1275.53 488.566
25 0 57.2968 15.3586 880 121.577 1277.05 487.693
26 0 59.2045 15.0664 892 124.321 1277.14 485.687
27 0 61.3303 16.4193 1007 118.883 1276.51 487.937
28 0 64.158 16.7867 1077 119.218 1276.2 484.101
29 0 65.1852 15.0034 978 123.859 1276.8 484.037
30 0 68.1193 16.4711 1122 119.362 1277.19 481.247
31 1 34.173 11.9393 408 124.779 1277.63 498.402
32 0 35.0751 13.5139 474 122.907 1278.29 497.565
33 0 37.0145 13.2921 492 120.756 1278.26 497.317
34 0 39.0649 12.9016 504 121.609 1278.97 496.135
35 0 42.0665 13.55 570 119.746 1278.6 496.351
36 0 42.1056 13.4899 568 121.507 1278.23 495.208
37 0 43.2054 14.5121 627 121.987 1278.93 494.869
38 0 44.0993 14.9889 661 120.676 1279.45 494.16
39 0 44.053 14.4144 635 122.46 1279.42 493.535
40 0 47.0274 15.6505 736 120.356 1278.99 492.53
41 0 49.1259 17.2007 845 115.462 1279.2 493.322
42 0 50.0485 15.2852 765 120.102 1278.98 492.761
43 0 51.062 14.8643 759 119.851 1279.17 493.422
44 0 50.3021 14.7509 742 123.972 1278.9 490.648
45 0 53.0636 15.5285 824 120.84 1279.67 490.274
46 0 56.0897 15.6535 878 117.048 1279.7 493.384
47 0 56.1346 15.4806 869 120.804 1279.39 489.471
48 0 58.1791 16.3976 954 118.019 1279.59 490.755
49 0 60.1327 14.8172 891 119.829 1279.92 491.09
50 0 64.1498 14.9182 957 116.815 1279.69 490.119
51 0 65.2725 14.2786 932 120.254 1278.92 486.282
52 0 68.3697 15.4308 1055 115.709 1279.02 487.12
53 0 70.0936 14.8516 1041 118.216 1278.53 485.087
