time division length width area intensity CMx CMy
0 0 30.0404 9.45395 284 103.479 814.099 487.732
1 0 32.1321 11.5772 372 99.5968 813.858 489.285
2 0 32.0347 11.3627 364 101.129 813.75 488.959
3 0 29.0324 10.0577 292 103.36 813.945 489.455
4 0 34.0665 11.9472 407 98.7396 813.521 486.442
5 0 33.0279 11.1421 368 101.592 813.193 487.658
6 0 31.0228 13.0549 405 100.165 813.119 487.257
7 0 35.0167 11.8229 414 100.314 812.751 485.657
8 0 35.0059 12.1408 425 101.412 813.162 486.461
9 0 35.0221 13.106 459 100.46 813.534 484.349
10 0 37.0499 13.2794 492 96.7785 813.396 484.455
11 0 39.0282 13.5799 530 96.7566 813.009 485.009
12 0 41.0732 16.7262 687 88.5298 814.849 485.911
13 0 40.0964 14.2407 571 93.8599 814.51 484.641
14 0 41.4316 14.6024 605 93.8893 815.145 481.552
15 0 42.103 15.4621 651 91.1413 814.725 481.215
16 0 44.0745 14.8385 654 93.4327 814.524 482.899
17 0 44.0138 15.2225 670 94.494 813.948 480.645
18 0 44.0384 15.3275 675 95.4519 814.364 480.932
19 0 47.1319 17.695 834 88.4952 814.711 481.995
20 0 48.1471 14.2065 684 96.0292 814.431 481.196
21 0 49.0444 15.3942 755 94.294 814.797 478.869
22 0 50.087 16.112 807 93.1078 815.144 478.232
23 0 50.0933 14.7924 741 94.8812 815.857 478.889
24 0 52.0994 15.6432 815 94.0196 815.585 478.476
25 0 53.085 15.7483 836 94.6148 815.346 477.998
26 0 56.2927 16.4675 927 91.6419 817.593 478.254
27 0 54.2076 15.0901 818 96.5819 817.666 476.631
28 0 56.2311 17.0368 958 93.3351 817.308 475.148
29 0 58.2241 16.8659 982 92.7342 816.81 475.505
30 0 60.1379 17.9088 1077 90.2591 817.924 474.047
31 0 60.0952 16.3241 981 93.5688 817.543 473.404
32 0 61.1523 14.8155 906 96.7152 818.047 470.756
33 0 63.0574 18.1263 1143 90.5897 818.674 468.498
34 0 67.1791 16.1806 1087 92.7102 818.519 470.365
35 0 68.3662 16.3824 1120 93.3812 819.647 469.02
36 0 70.1528 16.2645 1141 93.5767 818.025 466.504
37 0 73.1734 17.151 1255 91.8215 818.244 465.996
38 0 73.266 16.7745 1229 92.9487 818.019 463.103
39 0 76.2118 15.8374 1207 94.4134 817.937 465.669
40 0 79.2995 16.2044 1285 94.0599 819.373 465.866
41 0 80.2378 15.7033 1260 96.4373 819.075 460.318
42 0 86.141 15.6488 1348 94.7819 820.491 461.951
43 0 88.2642 17.3117 1528 91.6872 820.647 462.323
44 0 91.1047 15.345 1398 95.9671 820.785 459.388
45 0 94.1782 16.352 1540 95.2565 819.905 457.374
46 0 97.2531 17.1511 1668 93.8693 820.129 457.416
47 1 48.0572 11.8401 569 99.0264 820.75 478.946
48 0 49.0368 13.031 639 98.4601 820.595 479.438
49 0 51.0995 12.6224 645 97.9364 818.991 479.749
50 0 55.0922 13.6317 751 96.2463 819.888 476.996
51 0 56.1621 13.9062 781 97.3342 820.109 474.863
52 0 58.101 14.1134 820 96.8293 820.043 475.156
53 0 59.042 14.1933 838 97.716 819.857 474.088
54 0 62.1281 16.5947 1031 93.6916 819.316 472.695
55 0 65.1778 15.4654 1008 96.0565 819.83 471.142
56 0 67.1349 14.2549 957 98.2508 819.551 472.282
57 0 69.1445 14.9687 1035 98.3739 820.316 468.523
58 0 71.151 14.7714 1051 100.046 819.84 465.279
59 0 75.1198 15.4553 1161 99 820.569 465.71
60 0 78.5477 14.819 1164 99.384 820.689 463.637
61 0 78.5477 14.8063 1163 134.767 820.663 463.384
62 0 85.1487 15.8076 1346 97.4175 821.626 462.314
63 0 87.3636 14.8918 1301 100.933 822.118 459.384
64 1 44.0546 10.0557 443 102.223 822.059 481.309
65 0 47.1004 11.8895 560 99.6768 822.082 478.97
66 0 48.0492 13.0908 629 97.725 822.388 477.216
67 0 48.0354 12.241 588 99.0884 823.776 477.162
68 0 52.1111 12.2047 636 97.305 823.184 476.632
69 0 54.0899 12.812 693 97.3535 823.483 474.886
70 0 55.1959 12.3379 681 100.628 822.154 472.448
71 0 55.1959 12.3198 680 136.865 821.163 472.44
