time division length width area intensity CMx CMy
0 0 38.2198 13.6055 520 118.581 1046.52 498.217
1 0 38.2303 13.3664 511 118.767 1045.36 498.556
2 0 40.2478 15.1064 608 112.674 1045.9 498.482
3 0 39.2278 14.7089 577 114.78 1046.73 497.308
4 0 40.1466 14.1481 568 114.026 1045.68 497.826
5 0 39.1083 13.0663 511 119.628 1045.49 496.781
6 0 41.2232 15.8163 652 110.854 1044.83 495.712
7 0 39.1761 14.371 563 118.693 1043.6 495.339
8 0 43.1509 14.4377 623 114.294 1044.78 495.083
9 0 44.0945 14.5143 640 115.347 1043.85 492.959
10 0 44.267 14.4577 640 113.762 1044.37 494.758
11 0 45.1858 14.0974 637 115.948 1044.74 493.865
12 0 46.1256 15.0459 694 113.674 1045.68 493.912
13 0 48.1087 14.5296 699 113.116 1045.52 493.957
14 0 47.1563 14.2293 671 116.599 1045.71 492.487
15 0 49.065 15.9992 785 113.017 1045.55 491.199
16 0 50.0645 16.7384 838 110.605 1045.3 491.495
17 0 51.1865 16.645 852 110.39 1045.88 491.205
18 0 53.1148 16.1537 858 112.214 1045.38 490.334
19 0 54.1267 16.1288 873 112.805 1046.05 490.273
20 0 55.0421 15.9333 877 113.761 1044.83 489.991
21 0 57.0651 16.4549 939 111.873 1045.12 489.716
22 0 57.0318 15.9034 907 114.874 1044.7 488.354
23 0 59.1217 16.2715 962 112.87 1045.13 487.204
24 0 60.0525 15.7529 946 114.812 1045.66 486.985
25 0 62.0708 16.4973 1024 112.915 1046.36 485.459
26 0 64.085 16.088 1031 114.789 1047.84 484.737
27 0 65.0983 16.406 1068 114.075 1048.96 485.396
28 0 68.0753 16.5846 1129 113.249 1048.87 484.895
29 0 69.1196 16.0012 1106 116.535 1047.57 480.597
30 0 71.1954 16.4758 1173 114.616 1046.99 479.546
31 1 36.0829 11.3904 411 121.406 1046.33 497.207
32 0 37.0512 12.3343 457 119.84 1046.9 496.661
33 0 39.0788 13.0761 511 120.382 1047.71 494.914
34 0 41.0412 12.7189 522 119.385 1048.16 494.58
35 0 41.0508 13.2032 542 119.801 1047.32 493.539
36 0 44.0358 14.8289 653 115.674 1047.53 494.288
37 0 42.1152 13.3443 562 121.995 1048.22 494.121
38 0 45.1473 14.4859 654 118.083 1047.97 493.541
39 0 47.1183 14.9623 705 115.224 1049.44 493.491
40 0 47.2592 14.6003 690 118.726 1049.72 492.613
41 0 50.1231 13.9457 699 118.506 1049.12 491.648
42 0 51.0404 15.1253 772 116.045 1049.08 490.76
43 0 51.0649 13.4339 686 119.219 1048.98 491.06
44 0 53.1277 14.851 789 117.724 1048.62 488.72
45 0 56.0488 14.4874 812 116.974 1049.91 489.924
46 0 57.0316 15.1144 862 115.537 1049.89 490.401
47 0 61.1416 15.0307 919 114.57 1049.75 489.479
48 0 62.1475 16.0425 997 114.255 1049.68 487.934
49 0 64.1438 15.1067 969 115.799 1049.87 487.67
50 0 66.0969 16.0522 1061 114.159 1050.16 486.147
51 0 68.1086 15.9598 1087 114.574 1049.86 485.298
52 0 70.1103 15.932 1117 114.947 1049.72 484.947
53 0 71.1339 14.6625 1043 117.71 1049.34 484.538
