time division length width area intensity CMx CMy
0 0 45.3826 14.6973 667 114.987 1268.09 483.363
1 0 47.3341 14.9786 709 114.577 1269.15 484.347
2 0 44.32 14.0794 624 117.558 1269.68 485.567
3 0 47.3739 16.4225 778 111.44 1269.37 483
4 0 48.3838 14.7363 713 115.021 1269.57 484.036
5 0 48.258 14.0909 680 114.965 1270.98 484.401
6 0 49.2961 14.8896 734 114.909 1271.42 482.873
7 0 49.4357 13.998 692 114.499 1271.12 482.059
8 0 54.323 18.4636 1003 101.641 1271.53 481.196
9 0 54.3415 17.5004 951 103.379 1271.55 481.167
10 0 54.2163 15.7148 852 106.252 1271.21 479.597
11 0 55.3963 14.0623 779 112.258 1271 480.044
12 1 30.0167 11.5935 348 111.776 1271.15 492.21
13 0 29.0468 11.1888 325 111.32 1272.21 492.385
14 0 30.0048 9.99839 300 113.177 1270.97 492.027
15 0 32.0569 12.6338 405 108.069 1270.86 491.049
16 0 32.0346 12.0807 387 108.191 1271.69 491.442
17 0 33.0112 12.7835 422 106.858 1271.64 490.751
18 0 35.0819 13.0552 458 106.745 1270.16 490.199
19 0 37.2728 15.7488 587 101.073 1270.03 489.491
20 0 35.038 15.2691 535 103.576 1268.88 490.316
21 0 36.2545 14.4258 523 106.296 1270.76 489.01
22 0 38.3406 16.223 622 101.831 1272.24 488.41
23 0 39.2572 12.9912 510 106.951 1273.05 490.153
24 0 37.1906 13.6594 508 110.594 1272.35 487.317
25 0 40.2893 14.9668 603 106.197 1271.88 486.371
26 0 42.3843 13.8731 588 108.903 1271.14 486.077
27 0 43.4266 15.6586 680 104.779 1272.66 485.706
28 0 43.4485 15.6737 681 142.974 1273.68 485.731
29 0 45.4368 13.8434 629 110.48 1272.26 484.893
30 0 46.3675 15.5712 722 107.927 1273.39 483.335
31 0 48.3593 12.7587 617 113.538 1273.73 480.972
32 0 49.4202 15.095 746 108.001 1273.74 482.736
33 0 51.4245 13.5538 697 110.884 1274.45 480.402
34 0 54.3873 16.9893 924 103.884 1274.94 479.339
35 0 53.3526 16.3441 872 106.945 1274.77 478.694
36 0 55.3859 13.8664 768 111.695 1274.99 478.799
37 0 58.387 13.7531 803 111.173 1275.34 478.262
38 0 58.2909 15.1138 881 109.212 1275.34 476.992
39 0 60.2794 15.1793 915 146.504 1275.36 476.574
40 0 63.3355 15.8047 1001 106.988 1275.11 476.218
41 0 65.5127 14.6384 959 108.952 1274.94 474.922
42 0 65.3211 14.4976 947 110.07 1275.54 473.913
43 0 69.429 15.9443 1107 107.296 1275.83 472.399
44 0 70.4023 14.2183 1001 110.695 1275.28 472.621
45 0 70.4023 14.4029 1014 137.923 1274.28 472.466
46 0 76.3594 15.5973 1191 108.451 1276.54 470.362
47 0 79.5543 14.9835 1192 110.08 1276.21 469.717
48 0 82.6022 15.2538 1260 109.683 1276.16 468.936
49 0 85.3811 15.3898 1314 109.778 1275.3 468.223
50 0 87.4937 14.481 1267 110.112 1275.09 465.991
51 0 92.6977 15.8256 1467 106.99 1274.15 466.073
52 1 52.1508 12.6556 660 107.559 1275.72 484.658
53 0 52.1508 12.0612 629 151.951 1277.66 485.164
54 0 51.1804 12.2117 625 108.106 1276 484.155
55 0 54.3855 13.4043 729 104.542 1274.74 484.225
56 0 55.2612 14.4224 797 105.531 1274.99 481.986
57 0 58.1416 16.047 933 103.006 1276.13 479.272
58 0 58.2423 14.2165 828 107.775 1274.91 479.62
59 0 61.3614 14.162 869 108.041 1275.1 478.751
60 0 64.2542 14.4271 927 107.579 1274.89 475.466
61 0 66.2066 15.1344 1002 105.772 1274.96 475.59
62 0 68.3123 15.0046 1025 106.042 1275.37 473.539
63 0 71.3228 14.9321 1065 108.3 1275.09 471.375
64 0 72.1977 14.8343 1071 108.676 1275.25 472.536
65 0 78.3309 15.6898 1229 105.49 1275.07 470.952
66 0 80.6063 15.0609 1214 107.253 1275.13 467.278
67 1 44.1488 11.3933 503 107.163 1276.19 486.35
68 0 47.2396 12.3413 583 105.738 1276.14 485.053
69 0 47.2954 12.2845 581 106.002 1276.18 484.558
70 0 48.1335 11.759 566 110.263 1274.79 482.654
71 0 50.1327 13.3246 668 107.174 1275.79 483.057
72 0 52.1737 13.2826 693 109.31 1274.79 480.893
73 0 53.1178 14.7032 781 107.029 1274.06 480.228
74 0 53.0865 14.5611 773 108.378 1273.29 479.592
75 0 56.1227 13.8981 780 108.378 1273.86 481.442
76 0 57.1269 14.0739 804 109.414 1275.68 479.575
77 0 59.1407 13.358 790 111.037 1274.76 477.941
78 0 64.1284 15.8744 1018 104.218 1275.83 476.037
79 0 64.2502 15.0661 968 108.87 1276.04 475.959
80 0 64.2502 15.0038 964 159.151 1276.02 475.879
81 0 69.3607 15.9745 1108 107.731 1277.11 473.875
82 0 71.2837 15.1227 1078 109.225 1276.34 474.09
83 0 75.22 15.4879 1165 109.054 1276.82 469.724
84 0 77.2109 16.306 1259 108.456 1276.12 469.925
85 0 79.2747 16.3734 1298 108.51 1276.91 467.445
86 0 82.3414 16.2859 1341 110.535 1276.38 465.828
87 0 85.1131 15.5088 1320 113.031 1276.42 464.828
88 0 86.2025 16.1596 1393 113.641 1276.46 462.99
89 0 90.1881 15.4344 1392 115.257 1275.79 461.326
90 0 90.1881 15.4566 1394 165.787 1274.79 461.315
91 0 96.2251 16.0873 1548 114.125 1276.07 460.503
92 0 99.1831 17.8155 1767 111.068 1276.43 457.007
93 0 102.384 17.5711 1799 112.048 1276.16 456.738
94 0 104.221 16.1389 1682 116.121 1276.18 457.609
95 0 108.166 17.695 1914 113.219 1276.48 454.692
96 0 110.224 18.2719 2014 114.167 1276.36 451.624
97 0 110.225 18.2082 2007 160.46 1277.36 451.604
98 0 110.225 18.1719 2003 160.069 1278.35 451.62
99 0 120.22 18.1168 2178 115.197 1276.53 445.282
100 0 120.22 18.0336 2168 165.494 1274.53 445.215
101 0 126.228 16.5336 2087 120.961 1277.1 440.985
102 0 133.324 18.1812 2424 116.57 1276.78 439.043
103 1 69.1736 12.0277 832 116.88 1276.92 474.567
104 0 71.1126 14.0903 1002 112.759 1277.51 472.985
105 0 73.3358 14.495 1063 114.062 1277.69 471.392
106 0 75.1102 14.8848 1118 115.515 1278.18 470.259
107 0 76.1046 14.94 1137 117.892 1278.21 468.24
108 0 77.1564 13.7642 1062 120.927 1278.5 469.323
109 0 82.1484 15.2529 1253 116.58 1277.99 467.75
110 0 82.1547 14.8987 1224 119.844 1277.24 467.807
111 0 84.1718 15.1595 1276 120.12 1276.89 465.45
112 0 87.3192 15.0597 1315 119.996 1276.95 464.433
113 0 89.1962 14.3392 1279 121.651 1276.47 464.04
114 0 92.2764 14.6733 1354 120.868 1277.17 463.309
115 0 94.4356 15.0261 1419 121.319 1275.11 461.829
116 0 94.2191 14.0736 1326 123.813 1275.84 460.641
117 0 97.3736 14.3571 1398 122.386 1275.55 461.986
118 0 101.292 14.6309 1482 121.232 1275.66 457.719
119 0 104.453 15.1552 1583 118.994 1275.28 455.701
120 0 105.377 14.4054 1518 121.313 1275.21 455.063
121 0 110.461 13.4347 1484 122.079 1274.99 455.813
122 1 61.376 11.454 703 119.807 1273.82 477.61
123 0 62.272 10.2293 637 123.278 1274.04 478.424
124 0 64.3528 10.7066 689 120.385 1274.53 478.826
125 0 64.3528 10.7532 692 150.29 1274.53 478.955
126 0 64.3528 10.7377 691 149.58 1274.54 479.13
127 0 63.4635 11.3451 720 124.015 1274.64 474.808
128 0 66.4973 13.3389 887 119.366 1274.65 474.499
129 0 65.3519 12.8382 839 121.547 1274.8 474.041
130 0 67.3823 13.787 929 119.369 1275.52 472.821
131 0 68.5294 14.5923 1000 116.627 1275.1 473.768
132 0 66.3622 12.5222 831 123.072 1275.27 471.125
133 0 68.3171 12.1931 833 121.553 1275.48 472.106
134 0 68.3171 12.281 839 142.522 1275.46 472.273
135 0 70.2308 14.4808 1017 113.004 1276.21 472.305
