time division length width area intensity CMx CMy
0 0 51.3025 14.5022 744 117.542 1194.05 477.672
1 0 54.1478 15.4392 836 113.563 1192.75 478.628
2 0 54.1251 15.5011 839 113.191 1193.96 476.133
3 0 57.2133 15.2237 871 112.994 1194.48 475.87
4 0 58.2447 17.1174 997 107.718 1194.9 475.359
5 0 58.3188 15.3981 898 112.196 1193.75 474.704
6 0 59.062 16.1695 955 109.25 1194.22 472.708
7 0 61.1769 14.7605 903 114.166 1193.88 471.495
8 1 32.0721 11.5365 370 114.073 1194.16 487.641
9 0 32.0945 11.3727 365 115.375 1194.28 486.142
10 0 31.0302 12.0528 374 112.369 1193.66 487.166
11 0 35.0957 12.3377 433 112.94 1193.07 486.309
12 0 34.0431 12.7485 434 113.247 1194.32 486.157
13 0 35.0449 12.0988 424 109.21 1194.91 486.693
14 0 35.0633 12.6913 445 111.622 1194.58 484.425
15 0 35.0434 11.5856 406 113.121 1194.25 484.714
16 0 36.0908 11.9421 431 112.371 1194.41 484.629
17 0 39.0186 13.9677 545 107.813 1194.11 482.732
18 0 40.061 14.8274 594 104.311 1193.49 484.098
19 0 39.1874 13.831 542 109.71 1193.98 482.24
20 0 41.1496 13.0256 536 111.701 1192.65 482.114
21 0 43.2763 16.4293 711 106.505 1193.56 481.925
22 0 42.2736 14.9266 631 111.263 1194.35 480.956
23 0 45.0989 16.0093 722 106.392 1195.42 481.519
24 0 47.1352 14.8085 698 108.736 1195.17 481.199
25 0 46.1505 15.3628 709 110.701 1195 479.41
26 0 48.1876 14.7963 713 112.219 1197.08 478.958
27 0 51.1327 17.4253 891 104.705 1197.56 479.428
28 0 53.0917 16.5939 881 107.157 1197.08 478.341
29 0 52.1299 15.4038 803 111.879 1196.18 477.951
30 0 54.1808 14.6362 793 113.248 1197.49 476.207
31 0 54.355 14.7549 802 114.252 1197.14 474.92
32 0 56.27 16.0299 902 111.723 1197.56 474.654
33 0 59.3027 16.8964 1002 107.522 1197.87 473.966
34 0 61.2533 19.2643 1180 102.807 1197.95 473.675
35 0 64.3078 19.6244 1262 101.973 1198.95 472.25
36 0 65.2016 17.2082 1122 107.238 1197.41 471.66
37 0 65.1317 15.4303 1005 112.458 1197.54 470.284
38 0 66.1479 15.1328 1001 113.861 1197.32 469.203
39 0 70.2795 16.9466 1191 108.988 1197.02 467.755
40 0 71.1809 14.6668 1044 114.723 1198.52 467.708
41 0 75.2277 16.9884 1278 109.203 1198.24 466.237
42 0 79.17 19.7423 1563 102.985 1199.79 465.048
43 0 80.3664 17.8433 1434 106.758 1199.65 464.238
44 1 41.0802 12.6095 518 111.236 1200.41 482.739
45 0 42.0719 11.8844 500 114.074 1199.39 482.532
46 0 45.041 12.8771 580 109.307 1199.78 483.088
47 0 46.1094 12.3402 569 110.787 1199.74 482.271
48 0 45.0388 12.8778 580 111.117 1199.66 482.517
49 0 48.0197 13.3903 643 110.275 1198.45 481.331
50 0 51.0805 14.9959 766 104.879 1199.66 480.424
51 0 51.0485 15.0445 768 106.109 1199.96 479.156
52 0 52.0885 15.2049 792 106.383 1199.35 476.639
53 0 51.0904 14.5037 741 107.991 1198.95 477.381
54 0 56.1114 15.3445 861 105.099 1198.62 475.588
55 0 59.1175 17.1354 1013 100.791 1198.98 475.806
56 0 60.1289 16.132 970 103.351 1198.51 475.328
57 0 64.1611 15.4611 992 103.286 1199.53 473.907
58 0 66.0538 16.2898 1076 103.32 1199.11 471.565
59 0 68.1313 17.158 1169 101.382 1199.87 471.006
60 0 69.2346 16.5669 1147 102.585 1200.02 468.163
61 0 73.117 16.0154 1171 101.892 1200.56 468.28
62 0 75.2633 15.8245 1191 102.885 1200.91 466.458
63 0 77.3179 16.1929 1252 103.369 1201.45 463.909
