time division length width area intensity CMx CMy
0 0 34.0639 13.2692 452 123.715 815.538 485.914
1 0 35.0213 14.02 491 120.54 815.008 485.041
2 0 37.2325 14.1543 527 121.791 814.469 484.11
3 0 37.0283 13.1791 488 123.09 815.186 485.334
4 0 37.0234 13.9372 516 121.824 817.184 484.696
5 0 38.0479 14.7971 563 121.124 816.323 483.396
6 0 38.0526 12.9032 491 125.79 816 484.44
7 0 39.0405 15.7017 613 117.83 816.762 481.931
8 0 42.0888 14.9921 631 118.171 817.336 483.431
9 0 40.0385 13.9866 560 124.405 817.152 482.034
10 0 42.0476 14.6263 615 121.702 817 481.675
11 0 43.0827 14.4141 621 123.478 816.451 481.098
12 0 44.028 16.2624 716 119.156 816.514 481.074
13 0 43.0225 14.0159 603 126.113 815.988 481.408
14 0 45.0154 15.0171 676 123.642 816.173 481.499
15 0 46.0434 14.899 686 124.184 816.914 478.742
16 0 49.0858 16.1961 795 116.815 817.27 479.199
17 0 50.067 15.5592 779 119.262 816.015 478.904
18 0 51.0333 15.3625 784 120.642 815.749 478.54
19 0 51.1091 14.8115 757 124.026 815.539 477.98
20 0 53.1826 16.8852 898 116.383 814.888 479.121
21 0 53.1905 16.0555 854 119.776 815.06 476.507
22 0 56.0253 15.4216 864 119.837 815.781 476.641
23 0 56.0303 15.6344 876 120.878 815.818 473.46
24 0 57.1265 15.5094 886 121.135 815.955 473.527
25 0 59.0916 14.3675 849 123.543 816.138 472.527
26 0 62.0866 15.8488 984 118.135 818.542 473.192
27 0 64.1088 16.9088 1084 115.426 818.539 472.982
28 0 66.1331 15.242 1008 118.079 818.501 472.888
29 0 68.0996 16.2115 1104 115.527 817.145 469.177
30 0 68.2364 14.4205 984 119.956 816.913 469.762
31 0 72.3209 16.8139 1216 113.343 817.025 466.505
32 0 74.3346 14.8921 1107 116.958 816.672 464.615
33 1 36.04 11.2653 406 120.431 817.909 481.382
34 0 40.0552 11.8337 474 116.772 817.605 481.895
35 0 40.1215 12.7363 511 116.477 817.992 481.822
36 0 43.0522 13.3327 574 113.77 818.148 480.756
37 0 44.1427 14.5664 643 111.869 818.941 479.972
38 0 46.0532 12.9198 595 113.677 818.662 479.267
39 0 47.1285 13.0919 617 113.645 818.52 479.846
40 0 50.0817 15.7542 789 106.375 818.502 478.124
41 0 52.0576 15.6941 817 107.375 818.652 477.121
42 0 52.169 14.8939 777 109.075 818.671 476.149
43 0 54.1347 15.4614 837 107.685 819.154 474.546
