time division length width area intensity CMx CMy
0 0 51.3765 14.0531 722 125.173 357.892 480.889
1 0 53.3269 14.3267 764 126.87 357.827 478.335
2 1 26.0176 10.6851 278 127.971 360.626 493.025
3 0 26.0973 10.4609 273 126.143 360.04 492.93
4 0 28.0371 10.1651 285 127.109 359.961 492.389
5 0 29.0433 10.7082 311 125.277 359.402 492.402
6 0 28.1183 10.5981 298 126.037 359.265 492.725
7 0 29.138 11.7372 342 122.193 358.225 491.792
8 0 31.0849 11.1308 346 124.61 358.884 490.338
9 0 31.0442 10.9844 341 123.355 356.677 487.877
10 0 31.0636 12.1686 378 118.254 358.616 490.032
11 0 34.066 13.4739 459 115.743 356.329 486.8
12 0 34.1508 14.3481 490 112.622 357.039 488.857
13 0 34.3947 13.1125 451 117.918 357.539 487.929
14 0 33.0502 13.1921 436 117.44 359.55 489.011
15 0 36.0706 14.1666 511 113.771 358.656 487.507
16 0 36.0282 13.3784 482 115.689 359.131 487.869
17 0 37.0181 13.2908 492 116.585 359.449 487.935
18 0 37.0438 13.3895 496 118.423 359.004 486.796
19 0 39.1084 14.1913 555 115.73 359.708 486.692
20 0 40.0632 13.4288 538 117.526 359.089 486.303
21 0 40.2768 13.5065 544 118.559 357.717 484.511
22 0 41.2702 13.4722 556 117.424 357.849 486.034
23 0 42.136 13.2191 557 118.469 358.099 485.131
24 0 45.2476 13.614 616 115.841 358.096 484.427
25 0 45.2542 14.8053 670 115.739 359.012 483.318
26 0 48.115 15.2136 732 113.445 360.735 483.471
27 0 49.1116 13.9071 683 116.753 361.433 482.016
28 0 49.1584 15.8671 780 114.037 361.44 480.606
29 0 50.1365 15.6174 783 114.326 359.969 479.739
30 0 50.0967 15.1307 758 115.967 360.109 479.685
31 0 55.1534 16.1187 889 111.696 359.875 479.537
32 0 54.1646 15.3791 833 115.088 359.601 477.109
33 0 58.1817 16.2594 946 109.907 361.142 476.573
34 0 59.2517 15.1051 895 112.888 361.244 475.099
35 0 60.1075 15.6553 941 113.283 360.804 476.282
36 0 62.0842 14.9152 926 114.012 360.852 474.217
37 0 66.1026 15.4306 1020 112.125 362.248 473.416
38 0 68.127 16.3225 1112 109.851 361.76 472.548
39 0 69.1712 16.6688 1153 109.365 361.435 471.842
40 0 72.196 15.4164 1113 111.792 362.421 471.854
41 0 75.3682 16.3995 1236 109.291 361.816 469.132
42 0 77.3726 15.0699 1166 111.264 363.063 467.928
43 0 80.2411 15.9768 1282 108.681 361.447 466.515
44 1 39.1903 11.4314 448 114.605 362.6 487.717
45 0 41.1194 11.3572 467 113.901 362.131 487.799
46 0 42.2286 13.6163 575 111.807 362.715 486.308
47 0 45.0924 13.5056 609 110.527 362.967 486.125
48 0 46.0609 13.265 611 111.553 363.124 486.466
49 0 48.052 15.3375 737 106.707 362.693 484.559
50 0 50.0371 14.7291 737 107.357 363.75 482.627
51 0 49.0747 13.184 647 110.674 363.411 483.522
52 0 52.152 14.8796 776 106.474 363.363 483.638
53 0 53.1078 14.9131 792 107.25 363.625 481.734
54 0 55.1984 16.0512 886 105.389 363.219 480.756
55 0 57.2998 13.7522 788 110.379 363.744 481.138
56 0 57.0798 14.1556 808 111.627 362.64 479.2
57 0 61.2948 14.5853 894 109.424 363.059 477.975
58 0 62.1705 15.2323 947 109.656 362.664 476.94
59 0 65.2907 14.8873 972 109.944 363.359 475.63
60 0 67.264 15.5209 1044 109.126 363.296 474.391
61 0 70.2721 15.7104 1104 108.219 363.542 473.11
62 0 72.1806 15.0456 1086 108.867 364.097 470.237
63 0 73.2895 14.5723 1068 111.762 364.569 469.043
64 0 76.2218 15.6779 1195 109.255 364.886 468.365
65 0 78.2701 15.6254 1223 108.364 365.527 466.32
66 0 82.3744 15.0289 1238 107.321 366.062 466.171
67 0 84.3319 14.4548 1219 108.235 366.338 463.33
68 0 87.3358 16.0415 1401 104.516 366.38 463.248
69 0 87.3455 16.0054 1398 137.123 366.363 463.476
70 1 47.2165 12.3897 585 106.938 366.166 480.874
71 0 48.3229 12.3958 599 107.225 366.943 481.441
72 0 49.081 12.0006 589 107.462 365.083 480.674
73 0 52.1009 12.7445 664 104.521 365.767 479.125
74 0 54.1956 13.9495 756 101.988 366.324 479.648
75 0 54.2245 12.9462 702 104.695 366.302 480.261
76 0 56.1788 12.6382 710 107.679 364.213 476.183
77 0 57.156 12.7546 729 106.717 364.278 476.99
78 0 59.1366 13.0714 773 105.463 364.686 475.695
79 0 64.1642 15.7409 1010 100.933 366.472 473.542
80 0 67.2031 15.3713 1033 101.22 365.329 475.465
81 0 69.1838 15.7118 1087 100.917 365.316 474.508
82 0 69.0777 15.7214 1086 103.542 365.157 470.341
83 0 72.1837 14.9064 1076 104.507 365.752 470.241
84 0 76.457 15.2896 1169 101.667 365.713 470.493
85 0 78.1984 15.2944 1196 103.37 365.972 467.474
86 0 79.3522 15.3115 1215 104.188 365.909 468.609
87 0 82.2354 16.0758 1322 104.064 365.114 464.15
88 0 84.3182 15.0738 1271 105.696 365.29 463.874
89 0 86.3196 14.7012 1269 106.367 365.097 463.804
90 0 89.7434 14.6306 1313 106.19 364.417 462.788
91 0 93.3561 15.8319 1478 104.688 365.111 459.045
92 0 97.3992 17.1254 1668 101.543 364.752 458.362
93 1 50.2124 13.7615 691 104.705 366.333 478.22
94 0 54.277 12.6573 687 103.53 366.822 480
95 0 54.1084 12.0868 654 106.216 367.28 477.641
96 0 55.1646 14.3208 790 102.537 366.696 478.296
97 0 58.1033 14.5086 843 101.504 367.587 477.203
98 0 60.2526 12.8791 776 104.04 367.082 476.946
99 0 63.2124 14.4908 916 101.793 366.897 474.143
100 0 64.2078 13.5342 869 103.267 366.387 474.075
101 0 66.3338 13.3567 886 105.31 366.949 473.728
102 0 68.2418 13.8625 946 104.932 366.615 471.53
103 0 70.2142 13.6867 961 105.99 366.952 471.658
104 0 75.225 13.5327 1018 105.157 366.431 468.021
105 0 76.147 14.6296 1114 103.908 366.413 466.395
106 0 80.255 14.4041 1156 104.237 366.486 466.797
107 0 84.23 15.6595 1319 101.142 366.342 464.823
108 0 84.192 13.4217 1130 107.446 366.54 464.759
109 0 88.1534 14.3386 1264 105.921 366.884 464.816
110 1 50.0697 11.7436 588 102.136 367.862 483.69
111 0 50.1272 11.2713 565 103.37 367.678 482.775
112 0 54.1583 12.0203 651 101.117 367.794 482.296
113 0 54.1489 10.6558 577 103.024 367.957 482.655
114 0 55.0504 11.0989 611 105.067 367.759 480.129
115 0 58.1591 12.9988 756 101.864 366.84 479.007
116 0 59.1575 14.0811 833 100.579 365.131 477.02
117 0 62.3986 13.3657 834 101.602 366.414 476.869
118 0 63.2589 12.2512 775 103.383 366.444 475.467
119 0 68.3325 12.3221 842 101.952 365.771 475.012
120 0 69.2548 13.1832 913 101.158 365.905 473.806
121 0 71.2189 14.8697 1059 99.1974 364.872 472.06
122 0 71.2341 12.2273 871 104.133 364.902 470.873
123 0 75.2469 12.9175 972 102.006 364.231 469.6
124 0 79.2041 13.2569 1050 102.181 363.722 466.947
125 0 81.2657 14.0034 1138 101.619 364.241 464.705
126 1 45.1724 8.98779 406 100.655 364.798 485.135
127 0 46.2244 10.8817 503 102.604 363.362 482.119
128 0 48.2489 10.7567 519 102.855 363.881 480.665
129 0 50.3722 10.6805 538 103.184 364.197 480.39
130 0 50.2608 12.0571 606 100.074 364.716 480.578
131 0 51.2837 11.8556 608 101.288 366.288 480.265
132 0 54.4359 13.1714 717 98.9247 366.392 479.047
133 0 55.343 12.2689 679 100.81 366.918 476.568
134 0 56.2253 12.1298 682 101.614 367.207 479.088
135 0 58.3448 12.0833 705 102.244 366.852 477.482
136 0 59.428 13.8992 826 99.8354 366.671 474.28
137 0 61.374 13.0511 801 101.667 366.341 474.654
138 0 64.285 12.4757 802 101.314 366.596 475.893
139 0 67.2606 13.7227 923 99.1484 366.814 473.093
140 0 68.1701 13.6863 933 99.6774 366.358 473.213
141 0 70.3274 12.7262 895 101.359 367.474 472.397
142 0 72.389 13.013 942 100.879 366.189 471.976
143 0 74.4007 13.2257 984 101.166 366.765 469.163
144 0 75.5458 12.1383 917 103.504 365.157 469.232
145 0 78.4068 13.0346 1022 102.142 365.32 467.571
146 0 81.5426 14.0785 1148 100.565 364.734 464.226
147 0 85.479 13.4536 1150 101.276 364.222 464.327
148 0 90.7016 15.788 1432 96.6299 362.957 461.883
149 0 90.3956 14.2374 1287 100.294 362.95 461.266
150 0 93.704 13.9162 1304 100.894 363.007 460.817
151 0 93.704 14.6632 1374 140.167 363.014 462.118
152 1 50.2883 9.92278 499 99.8998 363.461 483.533
153 0 53.8747 10.8214 583 99.175 362.13 478.118
154 0 55.7112 11.4878 640 100.022 364.531 477.469
155 0 57.4313 11.6661 670 100.584 364.351 476.845
156 0 61.4054 11.6928 718 99.305 363.748 475.965
157 0 61.3485 12.9262 793 98.5826 363.406 474.772
158 0 64.2543 11.2833 725 100.171 364.143 475.401
159 0 65.3542 14.1383 924 96.6461 364.574 471.422
160 0 67.4129 14.7895 997 94.2347 364.587 473.341
161 0 70.5906 12.6221 891 99.1302 364.866 469.294
162 0 70.4147 12.2702 864 100.113 364.793 467.603
163 0 72.5397 13.0825 949 98.4679 364.734 469.439
164 0 76.6412 14.0133 1074 95.8454 364.235 466.226
165 0 75.6498 13.5361 1024 97.6182 364.87 466.8
166 0 80.5106 13.4144 1080 97.1648 364.52 463.939
167 0 81.5145 13.9975 1141 95.9737 365.305 461.7
168 0 83.5897 11.6163 971 99.586 366.235 463.202
169 1 42.4136 7.30898 310 95.6323 365.513 486.377
170 0 38.4953 7.48144 288 97.9167 365.115 482.962
171 0 44.3958 9.41531 418 94.1244 365.462 483.684
172 0 45.1585 11.2936 510 91.9314 366.02 485.865
173 0 46.2388 11.5487 534 93.3202 366.139 483.629
174 0 48.3275 11.4221 552 93.0616 365.692 483.707
175 0 46.3216 11.377 527 91.0474 364.998 486.133
176 0 47.1263 11.5222 543 92.2615 364.707 483.56
177 0 48.0989 14.3454 690 88.2623 364.959 482.703
178 0 48.1997 11.7428 566 93.5477 364.68 483.168
