time division length width area intensity CMx CMy
0 0 45.2757 14.9528 677 121.583 739.315 482.381
1 0 44.2102 14.1596 626 124.51 739.457 483.791
2 0 47.2058 14.5533 687 120.875 739.381 483.649
3 0 47.1926 14.515 685 147.597 738.375 483.74
4 0 48.1666 14.3461 691 121.313 739.806 481.939
5 0 50.2833 14.0007 704 119.905 740.466 481.916
6 0 50.125 14.5436 729 118.491 741.237 480.763
7 0 51.4714 14.7461 759 118.682 740.758 479.087
8 0 54.3437 15.0707 819 116.495 741.149 477.28
9 1 30.0531 10.1154 304 119.5 741.753 491.26
10 0 29.0712 11.3859 331 115.647 741.178 490.644
11 0 31.0627 9.91543 308 117.049 740.52 490.873
12 0 32.0142 11.4949 368 116.856 740.035 489.427
13 0 32.0435 11.1099 356 117.121 741.23 488.618
14 0 32.0148 11.4322 366 118.822 740.719 487.404
15 0 33.0355 11.5028 380 115.592 740.482 487.555
16 0 35.0408 13.0705 458 111.05 740.939 486.581
17 0 37.1184 12.6083 468 109.068 740.592 486.968
18 0 39.065 12.7992 500 109.718 740.172 486.838
19 0 39.2339 15.2929 600 106.718 739.887 487.182
20 0 39.2257 14.0724 552 110.226 739.313 486.219
21 0 41.1227 13.1801 542 112.736 740.184 487.33
22 0 41.2383 14.9861 618 107.786 741.74 487.856
23 0 42.2285 14.0427 593 110.408 742.093 486.3
24 0 44.1708 14.2176 628 110.825 741.524 484.729
25 0 45.2747 15.0415 681 109.884 741.076 482.94
26 0 45.3412 15.3062 694 109.718 740.346 482.343
27 0 49.1751 15.943 784 105.985 741.844 482.809
28 0 48.0896 14.1819 682 110.406 742.963 482.729
29 0 51.3687 13.8995 714 110.817 741.608 480.108
30 0 53.4592 15.4885 828 107.378 742.8 479.051
31 0 53.3476 14.1337 754 110.597 743.423 478.223
32 0 57.3845 15.736 903 104.986 743.185 479.045
33 0 57.1752 14.2369 814 108.961 744.076 476.636
34 0 59.3137 15.7636 935 106.042 744.2 474.428
35 0 61.2787 15.813 969 106.23 744.417 476.41
36 0 64.1882 15.0806 968 108.026 744.484 474.19
37 0 66.2764 15.3599 1018 106.602 744.787 473.621
38 0 68.1886 14.9732 1021 107.752 744.776 472.637
39 0 68.1886 14.9585 1020 137.065 744.768 472.636
40 0 71.2503 14.414 1027 110.563 744.16 470.068
41 0 74.1306 16.1607 1198 106.117 744.113 470.242
42 0 78.1912 17.1375 1340 104.007 744.596 466.573
43 0 79.1459 14.8713 1177 107.515 745.211 469.375
44 0 83.2216 15.693 1306 106.485 744.859 467.747
45 0 83.2216 15.5969 1298 139.881 744.85 467.745
46 0 89.2834 17.3156 1546 104.224 746.271 464.033
47 0 90.1992 14.8117 1336 110.507 745.844 461.637
48 1 48.0439 12.1764 585 109.101 746.268 485.74
49 0 50.1648 10.5851 531 111.977 745.256 485.546
50 0 53.146 13.5664 721 106.506 745.092 482.656
51 0 55.119 13.2985 733 107.91 744.239 481.55
52 0 55.159 13.3795 738 107.698 745.214 481.824
53 0 57.0754 14.6998 839 104.93 745.271 480.909
54 0 61.1004 14.5498 889 104.713 745.972 477.871
55 0 64.1019 17.3318 1111 99.1917 745.221 476.511
56 0 63.0889 15.9299 1005 104.642 745.186 474.651
57 0 67.1281 14.9863 1006 105.11 746.32 476.056
58 0 69.1829 14.6423 1013 108.025 745.537 472.301
59 0 70.2693 14.7575 1037 108.491 745.126 472.967
60 0 74.2407 15.571 1156 107.123 745.009 470.355
61 0 77.2049 17.2917 1335 103.164 745.205 470.761
62 0 80.2128 15.0849 1210 108.337 745.554 467.761
63 0 83.2443 16.0612 1337 108.258 745.087 466.539
64 0 85.185 16.247 1384 108.868 745.31 465.401
65 0 89.1964 16.8617 1504 107.829 745.112 463.209
66 0 91.1659 15.565 1419 109.781 745.332 462.99
67 0 96.2065 18.0549 1737 105.006 745.632 459.743
68 0 99.4941 16.1819 1610 107.965 745.321 457.471
69 1 49.2107 12.8427 632 109.858 746.256 482.49
70 0 53.1186 14.2135 755 108.093 744.864 480.895
71 0 54.0647 14.6676 793 107.808 745.863 479.924
72 0 56.0837 14.1574 794 108.81 745.02 479.385
73 0 59.155 14.4366 854 109.876 744.104 476.982
74 0 61.0474 16.0695 981 105.953 744.626 476.368
75 0 63.0739 16.2191 1023 105.609 745.184 477.147
76 0 66.1098 15.4591 1022 105.868 746.696 475.847
77 0 66.167 13.9949 926 110.252 745.498 473.586
78 0 67.0487 13.8854 931 110.334 745.888 471.835
79 0 71.1651 15.8364 1127 107.464 745.55 470.996
80 0 73.2576 15.2749 1119 107.315 746.293 470.599
81 0 77.2286 15.357 1186 106.328 746.469 470.86
82 0 79.1572 15.9682 1264 105.677 745.607 468.14
83 0 82.1233 16.0003 1314 105.462 746.142 465.747
84 0 84.0732 16.2596 1367 105.276 745.024 466.614
85 0 86.1452 14.7774 1273 107.965 745.803 464.436
86 0 90.1687 16.1697 1458 106.779 745.249 462.03
87 0 93.213 16.8539 1571 105.036 745.607 461.197
88 0 97.1241 15.2073 1477 108.294 745.714 459.798
89 0 97.1544 15.7481 1530 108.538 745.051 456.869
90 0 97.1544 15.7687 1532 160.477 744.04 456.893
91 0 106.172 17.0102 1806 104.76 745.765 456.225
92 0 109.388 16.4552 1800 106.518 746.268 453.162
93 0 112.364 17.2654 1940 106.182 746.057 449.074
94 0 117.18 17.5286 2054 104.439 746.162 452.032
95 0 121.255 15.9498 1934 108.267 746.235 447.806
96 0 123.256 16.5996 2046 108.779 746.122 442.35
97 0 123.256 16.6159 2048 161.514 747.114 442.175
98 0 135.292 17.7838 2406 105.181 745.519 440.12
99 1 74.1794 12.5641 932 108.194 746.497 471.541
100 0 74.1794 12.5911 934 160.756 747.518 471.747
101 0 80.075 14.7736 1183 105.577 747.065 467.974
102 0 81.1238 14.5087 1177 106.523 746.636 466.348
103 0 84.2098 15.307 1289 106.399 746.719 464.57
104 0 87.3175 15.4494 1349 104.493 747.21 463.156
105 0 91.2309 16.0253 1462 103.512 747.373 460.618
106 0 91.2498 13.8521 1264 109.581 747.808 460.857
107 0 97.1803 14.8075 1439 106.393 747.742 459.56
108 0 100.172 13.6665 1369 109.277 748.016 457.449
109 0 103.239 14.2485 1471 106.846 747.766 455.776
110 1 58.084 10.502 610 103.151 748.839 481.285
111 0 58.1008 11.721 681 103 748.269 479.188
112 0 60.1322 11.3084 680 103.203 748.321 478.213
113 0 63.1699 13.06 825 100.393 747.622 476.344
114 0 64.4006 12.8104 825 100.827 748.286 475.587
115 0 68.1632 13.9078 948 98.1561 746.249 475.984
116 0 69.3532 12.5877 873 101.022 746.812 472.416
117 0 74.3165 14.0884 1047 98.1356 746.463 472.029
118 0 74.1661 14.0091 1039 98.8787 746.264 468.386
119 0 77.3467 12.4246 961 101.405 745.805 468.445
120 0 81.3464 13.3749 1088 99.9072 745.55 466.473
121 0 83.6135 13.7538 1150 100.161 745.435 465.873
122 0 85.4128 12.7147 1086 101.965 744.647 465.192
123 0 88.3794 13.8833 1227 101.258 744.98 463.416
124 0 91.5432 14.7362 1349 99.6071 745.136 462.314
125 0 91.5432 14.8127 1356 144.76 746.118 462.382
126 0 91.5726 14.0653 1288 147.346 747.128 461.346
127 1 54.2012 9.96288 540 102.174 745.961 479.02
128 0 55.2964 10.7783 596 101.643 745.864 478.97
129 0 57.1652 10.146 580 102.078 746.066 477.412
130 0 60.2842 12.4245 749 98.514 746.973 476.798
131 0 62.2789 13.1987 822 96.8735 746.772 476.356
132 0 65.1584 13.2293 862 95.7343 746.898 475.497
133 0 64.3243 12.7945 823 95.9672 746.324 471.137
134 0 67.3873 13.5189 911 92.6235 747.25 474.259
