time division length width area intensity CMx CMy
0 0 29.076 10.6961 311 121.109 510.26 489.357
1 0 30.0895 10.9673 330 118.718 511.191 489.645
2 0 30.0066 9.99779 300 121.973 511.837 489.26
3 0 33.008 11.7244 387 110.437 511.646 488.388
4 0 34.0994 12.9621 442 107.104 511.717 488.498
5 0 33.0904 11.937 395 110.046 510.387 488.39
6 0 32.2824 13.3199 430 110.188 509.5 488.847
7 0 33.2338 13.2395 440 109.141 508.286 488.114
8 0 32.2652 12.5522 405 112.294 509.094 488.274
9 0 31.4338 13.2978 418 110.722 509.701 488.246
10 0 35.3376 13.4984 477 104.4 509.621 488.914
11 0 35.5304 13.1718 468 110.34 509.047 486.556
12 0 36.4506 14.019 511 106.959 509.9 486.687
13 0 35.3852 13.3672 473 108.459 509.222 486.421
14 0 36.353 12.4886 454 111.3 509.689 485.064
15 0 38.3406 13.1193 503 108.453 509.201 486.147
16 0 37.4009 12.4061 464 111.804 509.506 484.276
17 0 38.3651 13.163 505 110.158 510.038 485.253
18 0 40.2838 13.1318 529 110.888 509.819 485.042
19 0 41.3072 13.9927 578 110.464 510.363 483.908
20 0 41.2441 13.7474 567 111.979 509.799 483.494
21 0 41.3013 13.6315 563 113.293 509.766 483.052
22 0 44.3978 13.4241 596 112.589 509.842 482.854
23 0 45.1995 15.3542 694 109.465 510.009 480.517
24 0 47.2144 14.593 689 110.775 510.012 480.194
25 0 48.2744 14.5211 701 110.897 510.979 481.408
26 0 49.2251 14.9111 734 111.372 512.533 481.037
27 0 50.175 15.3463 770 110.66 513.148 479.523
28 0 50.2483 14.8463 746 113.488 513.066 477.859
29 0 52.2579 14.505 758 112.084 511.507 477.158
30 0 53.2885 14.3183 763 113.126 511.485 476.463
31 0 55.2062 14.6542 809 112.355 511.324 476.206
32 0 57.254 15.929 912 109.792 511.039 475.277
33 0 57.1323 14.1776 810 113.098 512.517 475.138
34 0 60.2276 15.0762 908 111.021 512.499 473.587
35 0 62.3456 14.58 909 112.9 512.084 474.099
36 0 65.1848 16.4609 1073 108.908 512.04 471.963
37 0 67.1733 16.5542 1112 108.486 513.086 473.05
38 0 69.2073 15.7642 1091 111.415 512.573 469.31
39 0 69.1811 13.9923 968 114.821 512.408 469.534
40 0 74.2688 15.592 1158 111.58 513.352 468.459
41 0 77.2235 14.84 1146 112.893 512.646 467.154
42 1 39.0618 12.4674 487 113.277 514.949 485.825
43 0 40.0979 10.5492 423 115.872 514.168 486.017
44 0 42.0458 13.3426 561 111.693 513.977 484.373
45 0 46.0721 13.5006 622 109.551 513.534 484.674
46 0 45.0587 13.0718 589 112.081 513.654 483.98
47 0 49.0448 15.2922 750 106.712 513.641 482.987
48 0 50.1866 14.5059 728 108.96 513.626 483.091
49 0 51.1784 14.3811 736 109.174 513.24 481.357
50 0 52.161 15.3371 800 105.416 514.612 481.494
51 0 52.169 15.6223 815 106.563 514.128 481.135
52 0 55.1108 15.8952 876 105.701 514.228 478.952
53 0 58.2071 15.0841 878 106.028 514.506 479.196
54 0 60.1907 14.6867 884 106.983 514.374 477.795
55 0 61.2115 16.7779 1027 105.26 515.149 476.507
56 0 62.0581 15.421 957 107.991 514.215 477.462
57 0 65.1274 17.1356 1116 106.309 514.591 473.932
58 0 66.2151 14.8153 981 112.472 514.123 472.857
59 0 70.2082 14.8131 1040 111.648 514.65 472.9
60 0 74.124 16.3645 1213 108.141 514.451 471.51
61 0 76.1323 17.0624 1299 107.305 514.941 469.057
62 0 79.1782 17.1638 1359 107.199 515.381 466.973
