time division length width area intensity CMx CMy
0 0 33.0827 13.9045 460 111.663 737.415 486.874
1 0 31.0437 12.5629 390 115.872 737.867 488.131
2 0 33.0596 12.5833 416 115.228 737.935 488.452
3 0 31.2041 12.6906 396 117.561 738.838 486.692
4 0 32.0812 12.4372 399 117.774 738.977 487.429
5 0 35.3265 13.8989 491 111.633 738.092 487.265
6 0 34.2456 13.8412 474 116.089 738.549 486.612
7 0 34.1222 13.2758 453 119.17 737.987 485.79
8 0 34.1885 13.2208 452 122.458 738.4 484.334
9 0 36.2442 13.7125 497 120.183 738.557 483.507
10 0 38.2713 14.554 557 116.876 737.925 482.637
11 0 40.1322 15.6234 627 114.622 737.687 483.59
12 0 39.1245 16.6903 653 113.781 739.378 484.433
13 0 41.1519 15.0904 621 116.261 738.977 484.415
14 0 42.2893 14.4008 609 122.954 738.604 482.913
15 0 41.2344 15.5453 641 118.073 738.151 484.437
16 0 41.0643 13.832 568 124.736 738.782 483.562
17 0 44.1487 15.4025 680 118.463 737.96 483.224
18 0 43.1563 15.4091 665 123.084 738.003 480.795
19 0 45.1483 16.2132 732 118.425 738.072 482.91
20 0 46.2182 14.4532 668 124.777 737.582 481.355
21 0 47.0853 14.9303 703 124.811 738.013 480.003
22 0 49.1602 15.4597 760 120.209 738.695 479.834
23 0 51.0811 16.3466 835 116.784 739.442 480.028
24 0 51.1351 16.1142 824 119.856 739.146 479.095
25 0 50.2713 16.4507 827 120.723 739.273 478.796
26 0 54.1052 16.2461 879 119.468 741.705 477.858
27 0 54.1153 16.5203 894 119.067 741.926 476.135
28 0 56.1164 16.8578 946 118.19 741.61 475.795
29 0 57.1782 15.8102 904 120.836 740.771 475.397
30 0 58.0425 17.246 1001 116.684 742.032 476.03
31 0 61.1292 16.7514 1024 117.829 741.822 474.218
32 0 62.1938 15.0337 935 123.451 742.125 472.879
33 0 64.1105 15.4421 990 119.453 742.673 472.315
34 0 66.0935 16.3556 1081 119.084 742.506 470.72
35 0 69.1364 16.6338 1150 118.223 743.667 470.263
36 1 36.0066 10.0815 363 127.523 741.537 486.284
37 0 37.015 12.7786 473 122.74 741.59 485.205
38 0 38.0144 10.9432 416 126.834 741.7 484.505
39 0 40.0225 11.3436 454 125.87 741.496 484.59
40 0 41.0292 12.2839 504 123.808 742.948 484.514
41 0 42.118 12.7736 538 122.848 742.533 483.364
