time division length width area intensity CMx CMy
0 0 50.3191 14.4677 728 127.79 1194.76 477.714
1 1 25.0519 10.139 254 134.685 1195.33 492.811
2 0 28.0137 10.3878 291 131.766 1195.97 493.423
3 0 28.03 10.239 287 132.049 1195.93 493.181
4 0 28.0016 9.71371 272 131.654 1196.04 492.787
5 0 30.0081 11.0304 331 126.278 1196.35 493.012
6 0 28.0464 11.0175 309 129.725 1195.96 491.149
7 0 32.0401 11.5168 369 122.648 1195.51 491.642
8 0 29.0037 11.964 347 126.573 1196.04 490.513
9 0 31.021 12.5721 390 123.408 1195.46 489.118
10 0 30.1811 13.2533 400 121.378 1195.44 488.715
11 0 32.0651 14.0651 451 118.481 1195.1 489.007
12 0 32.1732 12.184 392 125.617 1194.62 489.388
13 0 33.1613 13.0574 433 121.739 1193.28 489.316
14 0 33.1608 12.7259 422 123.981 1193.48 487.5
15 0 35.1325 13.8903 488 119.455 1193.38 487.703
16 0 34.1995 12.7487 436 123.505 1193.75 487.378
17 0 36.083 13.7184 495 118.921 1193.61 486.741
18 0 38.0945 13.8865 529 116.057 1193.26 486.56
19 0 39.2747 14.5386 571 116.48 1194.09 486.31
20 0 38.2016 13.1146 501 120.299 1193.07 486.128
21 0 40.1842 13.7616 553 117.843 1193.29 486.537
22 0 40.1718 13.9899 562 117.594 1193.51 486.553
23 0 40.1825 14.2102 571 119.555 1194.51 484.65
24 0 42.1607 14.6108 616 117.609 1194.59 484.042
25 0 42.123 13.4368 566 121.735 1195.16 485.14
26 0 44.2541 13.6936 606 121.637 1196.22 484.964
27 0 45.1441 14.6863 663 120.486 1196.52 483.281
28 0 45.2354 14.0377 635 122.387 1196.16 483.512
29 0 45.1389 14.1785 640 122.012 1196.1 482.933
30 0 49.1746 14.662 721 116.913 1196.01 481.795
31 0 48.1269 13.6514 657 122.475 1196.12 479.956
32 0 50.0977 13.9527 699 119.627 1196.34 480.379
33 0 53.0797 13.9413 740 118.58 1197.04 479.964
34 0 54.0796 14.0719 761 116.176 1198.14 479.146
35 0 54.0974 14.8621 804 115.417 1197.52 477.775
36 0 57.0737 14.9105 851 114.174 1197.13 477.559
37 0 59.1513 14.2009 840 115.481 1198.1 476.031
38 0 60.1348 13.4531 809 116.193 1198.13 476.724
39 0 62.1225 14.5197 902 113.746 1197.39 475.167
40 0 62.2419 13.7046 853 116.455 1198.56 474.189
41 0 66.2708 13.5052 895 115.97 1198.97 472.78
42 0 70.2189 13.9279 978 113.003 1198.74 473.137
43 0 72.4844 14.8584 1077 111.174 1198.58 469.935
44 0 73.2025 13.893 1017 113.597 1198.36 470.259
45 1 37.0624 11.4402 424 113.321 1199.34 486.958
46 0 40.1417 11.6089 466 109.955 1199.81 488.599
47 0 42.1313 12.1288 511 108.675 1199.74 488.474
48 0 43.0441 12.4523 536 110.312 1199.34 487.427
49 0 44.0543 13.5515 597 108.581 1198.77 486.382
50 0 45.1717 13.4155 606 107.677 1199.49 487.611
51 0 46.0385 14.3358 660 106.598 1199.07 485.485
52 0 48.1689 12.8506 619 109.389 1199.21 485.027
53 0 47.0588 12.4525 586 111.565 1198.94 485.058
54 0 49.0641 13.6352 669 109.851 1198.66 482.463
55 0 51.0434 14.7913 755 106.452 1198.86 482.176
56 0 53.1056 14.217 755 107.928 1198.31 481.881
57 0 55.0445 15.1877 836 105.848 1198.49 480.28
58 0 56.0681 14.3754 806 109.378 1198.43 479.047
59 0 59.0676 15.1183 893 106.907 1198.67 477.075
60 0 60.073 14.2493 856 108.652 1198.7 477.669
61 0 62.0945 13.9465 866 108.848 1198.6 478.621
62 0 65.0809 15.0889 982 106.847 1198.59 474.549
63 0 65.1107 13.7765 897 109.773 1199.21 475.064
64 0 71.1127 15.145 1077 106.097 1199.7 473.749
65 0 73.0738 14.9164 1090 108.368 1199.37 471.493
66 0 73.095 15.172 1109 106.955 1199.81 470.637
67 0 79.1266 16.6442 1317 102.951 1200.19 470.653
68 0 79.058 14.7107 1163 107.634 1200.22 468.691
69 0 83.1352 15.5891 1296 105.144 1200.65 467.218
70 0 85.2605 14.7782 1260 108.382 1199.02 466.254
