time division length width area intensity CMx CMy
0 0 27.1635 10.6393 289 112.522 1265.8 488.799
1 0 28.1145 10.9196 307 112.313 1266.08 488.153
2 0 27.1236 10.6918 290 117.931 1267.1 487.79
3 0 29.0156 10.5116 305 110.78 1266.76 490.243
4 0 29.0039 11.2399 326 111.816 1267.51 488.813
5 0 31.0285 11.0866 344 114.195 1268.73 488.561
6 0 33.0674 12.7316 421 106.176 1268.07 488.285
7 0 33.0674 12.7921 423 149.626 1267.09 488.34
8 0 31.0227 13.3773 415 106.942 1267.43 488.231
9 0 30.0063 12.0975 363 108.226 1267.04 488.708
10 0 31.0123 13.7687 427 104.344 1266.43 488.527
11 0 32.0054 12.4354 398 109.058 1265.52 486.256
12 0 35.1561 14.2507 501 102.156 1264.19 487.032
13 0 36.1558 13.912 503 102.066 1265.56 486.268
14 0 35.1789 12.3654 435 107.508 1264.88 486.168
15 0 35.0654 14.2591 500 104.84 1265.99 484.692
16 0 36.0058 13.8033 497 105.71 1267.61 485.571
17 0 38.0211 14.2553 542 104.53 1267.06 484.917
18 0 41.0452 15.0322 617 101.574 1266.82 485.715
19 0 41.0219 13.9925 574 104.829 1266.62 483.99
20 0 41.032 13.721 563 107.487 1265.82 483.082
21 0 43.0742 13.9062 599 103.573 1265.8 483.15
22 0 44.0507 15.3005 674 103.26 1267.6 481.678
23 0 45.1027 13.4803 608 106.008 1267.19 482.128
24 0 48.1887 15.8336 763 98.9948 1266.37 482.616
25 0 49.0292 15.7253 771 101.464 1267.36 480.613
26 0 49.0919 16.2349 797 101.897 1266.27 479.669
27 0 47.0437 13.8382 651 108.957 1267.3 480.131
28 0 50.2133 15.4939 778 106.195 1267.47 476.748
29 0 51.2203 15.404 789 151.98 1267.5 476.901
30 0 54.0625 15.4821 837 104.925 1269 476.384
31 0 56.3052 15.5048 873 104.55 1268.56 473.107
32 0 56.2479 14.8806 837 106.213 1268.03 474.092
33 0 58.1967 15.7225 915 103.024 1269.05 473.455
34 0 58.2962 15.0439 877 105.814 1269.33 471.961
35 0 61.0976 14.9597 914 106.329 1269.07 471.382
36 0 63.1199 16.128 1018 102.753 1269.6 471.734
37 0 68.2824 16.6222 1135 100.092 1269.89 470.872
38 0 69.2047 15.129 1047 103.796 1269.86 467.479
39 0 72.1516 16.8118 1213 99.2811 1269.57 468.253
40 0 73.2158 16.4172 1202 100.589 1269.38 466.688
41 1 39.143 12.9525 507 103.312 1270.21 483.564
42 0 39.1029 12.3776 484 103.283 1270.11 484.88
43 0 40.0843 10.6027 425 107.099 1270.49 484.221
44 0 42.1288 10.9426 461 104.727 1270.31 485.416
45 0 45.1705 12.5525 567 102.746 1270.5 483.471
46 0 44.1602 14.5606 643 102.142 1270.58 481.681
47 0 45.3056 12.3164 558 106.427 1270.91 479.299
48 0 48.1785 13.7198 661 102.723 1271.24 480.617
49 0 50.1517 14.7154 738 100.131 1270.54 479.08
50 0 52.2677 13.2587 693 101.662 1270.16 478.413
51 0 53.1712 15.3278 815 98.2822 1269.99 478.233
52 0 56.2537 15.039 846 97.6797 1270.05 476.713
53 0 59.2185 15.5357 920 95.712 1270.28 477.818
54 0 60.1308 15.4497 929 96.9763 1269.22 475.589
55 0 61.2226 16.2522 995 96.7568 1269.06 474.455
56 0 62.1614 14.6393 910 101.355 1268.76 473.299
57 0 65.152 15.7324 1025 100.376 1269.78 471.603
58 0 69.1595 15.11 1045 101.483 1269.54 470.059
59 0 70.2222 15.8355 1112 100.159 1269.83 469.561
60 0 72.3593 14.3865 1041 103.623 1269.66 467.961
61 0 76.111 15.8847 1209 100.395 1270.17 466.004
62 0 76.2598 14.608 1114 102.059 1270.05 465.92
63 0 80.1535 15.9444 1278 103.39 1270.35 461.425
64 0 81.1869 14.8669 1207 105.959 1270.08 461.961
65 1 44.0255 11.675 514 105.683 1270.87 479.981
66 0 47.076 12.7241 599 103.055 1271.51 479.863
67 0 47.0151 11.4219 537 103.955 1271.61 479.987
68 0 48.0577 10.7787 518 105.452 1271.61 480.429
69 0 49.0382 8.87064 435 108.637 1271.46 481.285
70 0 52.055 13.4665 701 103.459 1270.84 477.131
71 0 54.0676 14.2229 769 103.008 1271.33 476.97
72 0 56.1351 15.3024 859 101.346 1268.77 475.357
73 0 57.2119 14.5249 831 102.81 1269.15 476.108
74 0 58.3016 13.3444 778 107.707 1269.45 474.305
75 0 62.1557 15.252 948 102.265 1269.64 473.631
76 0 64.2 14.2056 912 105.089 1270.66 472.079
77 0 66.196 14.7139 974 104.01 1269.83 472.324
78 0 68.2482 16.1909 1105 100.88 1269.43 470.167
79 0 70.191 14.3751 1009 105.512 1269.74 469.599
80 0 71.163 14.0101 997 106.06 1270.1 469.047
81 0 77.1077 16.2889 1256 98.6473 1271.13 467.693
82 0 76.195 13.9379 1062 105.67 1271.08 466.227
83 0 80.1937 14.6271 1173 103.75 1271.36 461.348
84 0 85.2566 15.0252 1281 100.496 1271.48 462.429
85 0 86.2403 14.9002 1285 101.825 1271.07 462.019
86 0 89.2133 15.5246 1385 102.92 1271.54 459.009
87 1 49.0686 11.5552 567 100.822 1272.96 481.504
88 0 51.0598 12.3385 630 98.6667 1272.78 480.603
89 0 51.1401 12.808 655 98.858 1272.05 478.988
90 0 53.2133 11.9707 637 102.52 1271.66 477.796
91 0 53.2224 12.2693 653 101.429 1270.99 478.311
92 0 55.1771 12.3058 679 97.5847 1271.7 477.694
93 0 55.033 13.7735 758 98.1794 1272.41 475.22
94 0 60.1597 13.5306 814 97.4951 1273.16 473.817
95 0 62.0457 13.3611 829 98.1834 1273.13 473.171
96 0 62.1013 15.1366 940 96.7319 1272.94 472.506
97 0 62.2246 13.4673 838 100.841 1273.48 469.393
98 0 64.2445 12.2034 784 102.758 1273 472.228
99 0 67.1197 14.422 968 101.329 1273.02 468.893
100 0 70.2329 14.7652 1037 100.106 1273.58 469.936
101 0 73.1078 16.0311 1172 98.3413 1274.1 466.781
102 0 75.4527 14.9498 1128 100.254 1273.35 466.601
103 0 78.4237 16.5384 1297 97.7255 1272.33 466.168
104 0 80.257 15.1638 1217 99.6368 1272.81 466.361
105 0 84.1806 15.2529 1284 100.228 1273.81 463.4
106 0 85.2049 15.1752 1293 102.701 1274.13 461.394
107 1 47.2889 12.4554 589 102.138 1274.44 480.715
108 0 47.371 10.7028 507 106.515 1273.92 480.278
109 0 49.1769 11.9365 587 104.014 1274.75 480.942
110 0 50.2683 13.05 656 102.316 1274.78 478.806
