time division length width area intensity CMx CMy
0 0 51.499 13.8643 714 121.709 668.923 486.471
1 1 28.0515 10.7303 301 121.186 665.934 498.402
2 0 27.0496 9.87074 267 124.697 666 498.824
3 0 32.0808 9.35138 300 121.027 666.163 499.193
4 0 29.0608 10.8738 316 119.18 668.231 499.443
5 0 28.0256 10.2763 288 123.962 667.955 498.229
6 0 29.0359 9.91875 288 124.243 668.059 497.611
7 0 29.0689 10.9395 318 123.695 666.921 497.459
8 0 32.0142 11.4012 365 118.11 668.197 497.321
9 0 34.0844 11.9996 409 116.711 670.081 496.611
10 0 31.0168 11.4132 354 120.912 670.607 496.446
11 0 34.0252 12.0793 411 117.881 667.873 496.496
12 0 34.0189 13.0222 443 116.535 669.91 496.451
13 0 35.0349 13.1583 461 115.236 668.972 494.974
14 0 37.017 15.9386 590 105.558 670.478 495.998
15 0 38.0818 13.3397 508 114.293 669.317 493.789
16 0 40.0332 14.6129 585 108.622 668.619 494.159
17 0 38.1407 13.8959 530 112.904 668.787 494.123
18 0 40.1517 15.1675 609 108.571 668.736 494.67
19 0 39.141 15.1503 593 112.578 669.169 493.076
20 0 42.2136 15.0189 634 110.568 668.405 493.719
21 0 43.2391 16.6747 721 107.015 669.089 492.893
22 0 42.1747 14.6296 617 112.567 670.24 491.203
23 0 43.1856 13.9167 601 114.571 670.408 492.674
24 0 45.1299 15.2006 686 112.719 670.488 491.206
25 0 46.2817 15.2328 705 110.942 670.65 491.93
26 0 47.2651 16.5661 783 110.465 671.327 489.995
27 0 47.1569 15.8195 746 112.653 670.728 488.903
28 0 49.2261 14.2201 700 116.074 670.844 489.61
29 0 49.2365 15.456 761 115.775 671.301 487.068
30 0 52.1637 16.7741 875 110.355 670.747 487.445
31 0 51.2228 15.7742 808 113.707 671.624 488.66
32 0 53.1753 15.8908 845 115.125 671.715 485.121
33 0 56.3317 17.539 988 109.495 671.939 483.776
34 0 58.1998 17.921 1043 107.165 671.967 484.664
35 0 57.1513 15.7302 899 114.273 671.721 482.791
36 0 59.2554 15.4079 913 114.314 671.814 481.819
37 0 62.3421 15.9282 993 111.975 672.163 481.625
38 0 64.3243 16.3702 1053 111.259 672.852 479.7
39 0 65.1912 17.5484 1144 108.131 672.522 479.792
40 0 68.2242 16.8415 1149 109.177 673.095 479.862
41 0 71.104 15.414 1096 112.162 673.328 478.332
42 0 70.2915 16.0759 1130 112.162 673.516 478.366
43 0 74.1599 16.6262 1233 108.982 673.411 478.39
44 0 76.2161 16.322 1244 109.655 673.224 477.244
45 0 79.2364 16.7347 1326 109.289 673.368 473.251
46 0 79.1715 15.4349 1222 111.42 673.205 475.002
47 0 83.241 16.9628 1412 107.754 673.166 472.267
48 0 84.2844 15.3765 1296 111.49 673.693 472.856
49 0 87.3824 15.9071 1390 110.019 673.287 469.588
50 0 91.3128 16.3066 1489 107.393 672.885 466.913
51 0 96.2887 16.2636 1566 106.116 672.103 468.379
52 0 98.1614 16.2793 1598 105.961 672.749 466.47
53 1 50.1265 12.8275 643 108.818 673.482 486.983
54 0 55.0447 14.897 820 103.402 673.818 486.138
55 0 57.0927 15.396 879 102.209 673.656 484.628
56 0 58.074 14.2749 829 105.706 672.975 483.771
57 0 59.0315 14.7379 870 105.675 673.339 481.151
58 0 63.0931 14.5816 920 105.486 672.625 481.057
59 0 64.0351 14.2422 912 106.391 672.32 480.206
60 0 68.0833 15.4957 1055 103.793 672.237 478.317
61 0 70.1498 14.4405 1013 105.482 671.899 476.07
62 0 73.1996 16.858 1234 101.414 672.303 474.112
63 0 73.1354 15.2047 1112 105.751 672.704 473.472
64 0 79.1134 16.4953 1305 102.565 672.579 471.658
65 0 80.0976 15.9555 1278 103.658 671.948 470.138
66 0 84.1014 15.1127 1271 104.475 672.341 468.474
67 0 85.1925 15.5648 1326 103.367 672.404 467.161
68 0 89.1612 14.9392 1332 103.634 672.477 465.403
69 0 90.1085 15.9253 1435 103.855 672.739 462.638
70 0 94.1677 15.26 1437 106.156 671.522 462.555
71 0 97.1615 15.7264 1528 105.173 672.751 462.765
72 1 50.0663 11.1852 560 102.277 672.484 487.364
73 0 52.103 11.151 581 107 672.363 485.435
74 0 53.0705 12.7001 674 105.525 673.211 484.982
75 0 57.0706 12.8437 733 104.041 673.138 486.03
76 0 61.1156 14.6444 895 101.046 674.999 484.697
77 0 61.2297 13.3759 819 104.353 674.642 483.372
78 0 64.1712 14.6795 942 100.842 675.13 482.589
79 0 64.1712 14.6016 937 155.639 675.146 482.524
80 0 67.2095 14.5515 978 102.73 676.165 481.46
81 0 71.2284 14.8396 1057 103.111 676.593 479.899
82 0 73.264 15.0415 1102 103.06 675.299 480.009
83 0 73.2121 14.4648 1059 105.952 675.507 477.252
84 0 77.1659 15.6027 1204 103.912 675.673 476.051
85 0 80.1726 14.8305 1189 104.179 675.841 475.966
86 0 83.1874 15.6995 1306 104.966 676.326 472.962
87 0 85.2573 15.8813 1354 104.338 676.205 472.395
88 0 88.2015 13.4692 1188 108.304 676.304 472.021
89 0 89.2198 14.7277 1314 107.045 675.706 467.666
90 0 94.1522 17.0787 1608 102.019 675.124 467.701
91 1 50.0336 10.6728 534 102.067 676.086 490.433
92 0 52.1358 10.8371 565 102.453 675.963 488.694
93 0 53.1009 11.9584 635 102.392 675.718 487.794
94 0 54.1277 12.0641 653 102.349 676.204 485.573
95 0 56.1976 12.6162 709 101.443 675.64 485.609
