time division length width area intensity CMx CMy
0 0 40.2197 12.6803 510 128.729 289.976 497.339
1 0 43.1743 14.1751 612 120.57 289.601 497.931
2 0 44.1121 14.5312 641 119.828 290.094 497.424
3 0 44.0371 14.5332 640 119.866 290.745 497.68
4 0 44.1652 14.2646 630 122.603 289.995 495.751
5 0 44.2792 13.3697 592 125.992 289.747 495.03
6 0 47.2797 14.2133 672 121.71 289.204 495.479
7 0 47.2432 14.817 700 120.973 288.016 495.119
8 0 47.2849 15.4806 732 120.011 288.992 493.361
9 0 48.2817 14.0426 678 124.928 288.05 492.751
10 0 48.2473 14.0319 677 123.251 288.638 494.363
11 0 52.2507 16.3251 853 117.519 289.072 492.281
12 0 51.2155 15.2493 781 120.982 290.064 493.311
13 0 53.1921 15.6414 832 119.357 289.815 491.266
14 0 55.2463 16.7613 926 115.554 289.921 491.483
15 0 55.192 15.4008 850 120.228 289.7 491.361
16 0 55.2507 14.95 826 121.513 289.504 490.695
17 0 57.2466 14.3939 824 122.68 290.028 490.735
18 0 57.2718 16.5003 945 118.681 289.444 490.42
19 0 61.185 16.1478 988 117.501 290.349 490.491
20 0 60.2666 14.5188 875 124.158 289.051 487.507
21 0 63.154 15.5176 980 120.056 289.199 487.081
22 0 64.1066 15.9578 1023 119.109 288.77 487.446
23 0 66.1668 16.0201 1060 117.755 289.302 486.341
24 1 34.0538 11.0413 376 122.21 290.718 501.62
25 0 34.0652 12.1238 413 118.022 291.286 502.453
26 0 35.0272 12.5331 439 119.123 292.852 501.738
27 0 38.0881 12.4711 475 117.897 293.878 501.606
28 0 37.0297 12.4224 460 120.583 293.698 499.772
29 0 40.0601 11.9321 478 118.805 292.63 499.613
30 0 40.014 12.6456 506 117.615 291.733 498.607
31 0 41.0322 12.9654 532 118.887 291.203 496.831
32 0 41.0764 10.444 429 124.079 291.557 496.501
33 0 44.201 12.7147 562 119.48 292.201 495.233
34 0 45.0715 13.7559 620 115.413 292.558 495.287
35 0 48.0645 14.0436 675 114.098 291.604 495.68
36 0 46.1245 13.5503 625 121.008 291.634 493.795
37 0 48.1347 14.3555 691 117.051 292.12 494.384
38 0 50.1922 15.2414 765 116.705 291.91 490.847
39 0 52.1013 15.1628 790 114.942 293.376 492.809
40 0 50.0499 13.3467 668 121.746 293.431 490.976
41 0 56.0726 13.4647 755 118.066 293 491.234
42 0 58.0431 15.6091 906 114.051 292.959 489.632
43 0 61.2031 14.2803 874 115.755 292.932 489.686
44 0 60.2333 15.3736 926 115.683 292.498 488.491
45 0 63.052 14.2739 900 116.829 293.893 488.342
46 0 66.1034 14.674 970 115.809 293.897 487.54
47 0 68.3558 15.0097 1026 114.614 293.904 486.954
48 0 71.1132 15.2714 1086 115.328 293.918 485.309
49 0 73.1512 15.1057 1105 115.725 293.823 484.219
50 0 76.2636 15.6038 1190 113.873 294.282 482.874
51 0 76.1693 13.0761 996 119.576 293.762 481.321
52 0 82.1864 15.5257 1276 112.314 293.825 481.847
53 1 41.2053 13.2022 544 110.191 293.904 501.68
54 0 42.1146 12.9884 547 113.457 293.349 499.23
55 0 44.0462 13.3042 586 111.584 294.703 499.179
56 0 45.1296 13.8933 627 111.866 294.029 498.206
57 0 46.099 13.4493 620 114.626 294.626 496.96
58 0 49.2081 14.6114 719 112.235 293.44 495.737
59 0 49.0798 14.1199 693 112.76 294.328 495.936
60 0 51.0963 15.1479 774 111.562 294.641 493.54
61 0 50.0357 13.7502 688 115.609 294.778 492.237
62 0 54.0958 13.6794 740 113.362 295.105 493.049
63 0 57.3711 15.4956 889 109.745 295.119 491.199
64 0 58.0808 16.5115 959 109.459 295.311 489.802
65 0 60.2126 15.329 923 112.061 295.518 490.221
66 0 62.1646 15.3785 956 109.742 296.221 488.354
67 0 64.1522 16.2738 1044 109.011 296.086 486.07
68 0 67.1746 16.2561 1092 108.92 296.112 484.77
69 0 67.0942 14.7554 990 113.367 296.345 484.971
70 0 69.1379 14.6808 1015 114.987 295.243 483.516
71 0 73.0486 15.784 1153 111.147 296.148 484.9
72 0 74.1976 16.9008 1254 112.099 295.901 480.75
73 0 78.1211 15.3608 1200 114.478 295.238 479.062
74 0 81.1014 15.7704 1279 113.973 295.996 478.26
75 0 81.1724 14.8573 1206 115.734 295.771 478.537
76 0 86.2517 15.5359 1340 114.098 294.598 478.304
77 0 89.0903 15.5236 1383 112.689 294.712 476.517
78 1 46.1733 12.9079 596 114.317 296.081 495.874
79 0 47.0547 11.9011 560 115.657 297.123 497.616
80 0 50.0519 13.0265 652 112.722 297.041 496.664
81 0 52.0609 13.8684 722 112.381 297.499 495.044
82 0 53.0902 14.0516 746 112.276 296.413 495.346
83 0 56.041 15.1675 850 108.635 296.265 494.105
84 0 57.2655 14.4066 825 110.347 296.246 493.429
85 0 59.1356 14.2554 843 111.16 296.079 490.754
86 0 62.2218 15.5251 966 108.454 296.609 489.81
87 0 65.1335 15.1074 984 108.962 295.578 489.487
88 0 65.1704 14.1322 921 111.87 295.853 487.736
89 0 68.1709 14.8157 1010 109.786 295.401 486.137
90 0 69.2309 13.8233 957 112.625 295.112 486.017
