time division length width area intensity CMx CMy
0 0 33.0852 13.3292 441 120.54 584.916 489.059
1 0 34.4297 14.319 493 118.085 585.148 489.424
2 0 34.1769 13.0205 445 123.099 585.483 487.926
3 0 33.3169 12.9364 431 124.06 585.253 487.03
4 0 35.2351 12.4024 437 123.874 585.714 487.856
5 0 37.3797 12.7342 476 125.128 585.298 487.3
6 0 38.2062 12.799 489 122.217 585.047 487.415
7 0 37.1477 15.2365 566 118.345 583.521 485.703
8 0 40.217 14.8445 597 116.037 584.199 485.407
9 0 40.2332 13.72 552 120.692 584.654 485.458
10 0 40.3232 13.7142 553 119.83 584.919 485.179
11 0 40.2489 13.4911 543 123.317 584.871 484.344
12 0 41.1853 14.4712 596 121.842 585.691 484.104
13 0 44.2069 15.6537 692 114.883 585.168 482.947
14 0 44.2704 14.818 656 117.238 585.619 483.18
15 0 45.1992 15.0003 678 120.771 584.774 481.555
16 0 47.3751 14.9023 706 119.004 585.161 481.571
17 0 46.3541 13.44 623 124.09 585.766 482.506
18 0 49.4752 14.6134 723 120.225 585.503 482.71
19 0 51.3981 15.7204 808 117.756 586.004 480.925
20 0 51.3886 16.1125 828 117.915 585.344 480.136
21 0 53.3777 15.306 817 119.224 585.148 479.381
22 0 54.2188 16.3781 888 117.176 585.441 478.672
23 0 54.2572 14.0442 762 123.374 585.633 479.182
24 0 57.1714 14.9201 853 120.373 585.61 478.413
25 0 57.1555 15.6065 892 120.973 586.475 476.17
26 0 62.2217 16.0073 996 117.896 588.167 475.999
27 0 63.1872 16.7756 1060 116.658 588.845 473.475
28 0 67.2597 18.5252 1246 111.708 588.953 473.73
29 0 69.2409 17.7207 1227 112.866 587.492 472.887
30 0 69.2132 14.8527 1028 120.77 587.41 472.173
31 0 71.1228 16.0708 1143 118.658 587.143 470.174
32 1 36.0985 11.6071 419 123.835 587.814 487.286
33 0 39.1487 11.6224 455 122.613 589.207 486.242
34 0 40.0165 12.5948 504 120.044 589.141 485.274
35 0 43.1367 13.1211 566 119.224 588.746 484.873
36 0 42.0402 12.8686 541 122.723 588.627 482.911
37 0 43.0876 13.7859 594 116.985 589.549 484.965
38 0 45.0452 13.6085 613 118.949 589.113 482.698
39 0 46.0266 14.1005 649 117.04 588.817 481.154
40 0 49.0128 14.588 715 115.027 589.497 482.455
41 0 49.0747 15.7311 772 113.753 588.457 479.668
