time division length width area intensity CMx CMy
0 0 29.1521 10.8054 315 135.26 663.356 437.264
1 0 30.2636 9.74768 295 135.461 663.719 438.556
2 0 30.1522 11.3424 342 136.02 663.45 435.822
3 0 32.1228 10.6467 342 136.743 663.617 434.778
4 0 32.1562 11.5685 372 133.946 664.116 435.64
5 0 35.1646 11.9438 420 131.574 664.407 434.612
6 0 35.2072 12.1282 427 131.288 664.974 433.874
7 0 37.1426 12.7885 475 127.874 664.432 432.861
8 0 36.2232 13.196 478 127.318 664.954 431.839
9 0 39.2238 14.4045 565 122.68 664.198 430.713
10 0 39.2105 13.1342 515 125.26 663.647 429.497
11 0 38.0409 14.3267 545 124.899 664.897 430.82
12 0 41.0523 13.4706 553 124.467 664.378 430.497
13 0 43.0513 15.168 653 118.776 665.479 429.214
14 0 43.025 13.2016 568 123.891 664.69 430.238
15 0 44.2446 14.3068 633 121.583 662.904 428.513
16 0 44.0914 14.4019 635 121.609 663.468 428.411
17 0 45.095 15.5006 699 119.029 663.506 427.921
18 0 48.1375 14.1262 680 120.771 662.984 428.346
19 0 49.0768 13.5706 666 122.206 662.955 428.087
20 0 52.2068 16.7028 872 114.883 662.846 425.467
21 0 51.2415 14.8903 763 121.419 663.473 424.987
22 0 53.2703 14.2669 760 121.138 664.86 425.908
23 0 54.1484 14.5157 786 120.762 665.417 425.981
24 0 56.2257 15.4733 870 120.671 665.007 424.439
25 0 57.2276 15.3597 879 122.396 664.531 423.25
26 0 57.1148 15.7227 898 122.209 663.735 423.46
27 0 61.1223 15.8207 967 119.862 665.301 423.705
28 0 63.183 17.6946 1118 115.165 666.377 422.069
29 0 65.1724 17.0624 1112 115.952 665.464 422.385
30 0 66.2405 16.2891 1079 118.511 666.638 420.922
31 0 69.1415 16.6615 1152 117.213 667.097 420.506
32 0 70.2022 16.2103 1138 118.038 666.798 419.576
33 0 74.1495 16.9927 1260 113.728 667.689 419.196
34 1 36.0742 11.6149 419 123.663 666.974 435.89
35 0 38.0871 11.5 438 123.863 667.064 436.247
36 0 40.0531 12.5334 502 121.311 667.367 434.303
37 0 44.2049 13.5958 601 115.875 667.687 433.681
38 0 43.066 12.864 554 119.103 667.48 432.644
39 0 43.066 12.6782 546 160.185 667.447 432.797
40 0 47.1003 14.7133 693 116.02 667.216 429.521
41 0 49.1758 14.2753 702 114.742 667.063 431.291
42 0 50.0647 14.4014 721 113.172 667.811 432.115
43 0 52.1479 13.9603 728 114.07 668.526 430.243
44 0 56.1399 14.8557 834 110.215 668.434 431.249
45 0 55.1343 15.036 829 142.387 667.406 431.221
46 0 59.2001 14.4425 855 111.542 669.729 430.585
47 0 61.1201 16.6066 1015 106.622 669.46 429.204
48 0 62.1568 16.9893 1056 106.321 669.3 425.727
49 0 65.1894 16.6285 1084 106.495 668.533 424.575
50 0 67.1738 15.3334 1030 106.302 668.426 424.897
51 0 69.1995 15.9683 1105 105.099 667.46 425.979
52 0 70.1563 16.3207 1145 103.755 668.323 422.885
53 0 74.3207 15.8502 1178 102.569 668.284 422.789
54 0 76.2722 15.4316 1177 103.962 668.813 418.86
55 0 78.3891 16.8391 1320 100.682 667.699 419.295
56 0 80.3011 17.6087 1414 100.532 667.741 416.494
57 0 84.1706 18.1061 1524 99.1778 668.873 416.213
58 0 85.1257 15.624 1330 104.45 667.998 415.616
59 0 89.3241 16.804 1501 101.871 668.029 415.309
60 0 94.4006 17.1821 1622 99.574 668.015 414.668
61 0 96.1882 17.8816 1720 98.2901 667.95 412.11
62 0 99.283 16.599 1648 100.197 668.371 410.703
63 1 53.2925 9.90758 528 104.634 667.5 436.625
64 0 56.2467 12.8896 725 101.611 667.967 434.582
65 0 55.2616 12.0518 666 103.803 667.514 434.321
66 0 59.1742 13.7898 816 102.02 667.929 430.379
67 0 61.1524 14.1123 863 100.472 668.377 432.028
68 0 63.1414 14.3487 906 99.1954 668.348 430.722
69 0 66.1046 15.294 1011 97.5796 668.457 429.689
70 0 69.2154 15.2567 1056 98.6913 666.919 428.938
71 0 70.0646 15.7426 1103 98.9465 667.995 428.279
72 0 72.141 15.6915 1132 98.9859 666.897 429.426
73 0 76.1282 14.5938 1111 100.419 666.274 429.093
74 0 77.1721 14.5648 1124 102.222 666.81 427.283
75 0 79.1914 15.4815 1226 100.414 667.404 429.383
76 0 81.1802 14.166 1150 103.598 669.296 428.168
77 0 87.1508 15.9608 1391 99.3063 668.522 429.596
78 1 43.0385 10.7113 461 102.236 668.102 449.484
79 0 43.017 10.554 454 101.37 667.72 454.106
80 0 45.0895 12.1314 547 99.9616 668.708 455.09
81 0 47.0911 13.5695 639 99.2833 669.074 456.138
82 0 51.0679 13.4527 687 97.6026 668.648 462.019
83 0 50.3196 12.9969 654 95.1544 670.428 472.332
84 0 52.3081 12.7896 669 95.6876 670.477 474.806
85 0 53.0735 13.1893 700 94.0414 668.619 476.084
86 0 53.1129 13.6313 724 98.2735 669.628 477.53
87 0 57.1064 15.4273 881 93.9478 670.077 478.203
88 0 59.2029 14.5601 862 95.058 670.396 478.162
89 0 62.2528 13.9753 870 95.6598 669.486 477.391
90 0 60.2528 13.2442 798 140.226 668.417 476.289
91 0 64.0916 15.4622 991 96.2805 669.898 470.666
92 0 68.1365 15.2048 1036 95.2288 670.353 472.75
93 0 70.2969 14.4957 1019 96.8469 670.25 471.564
94 0 73.1831 15.6867 1148 96.5723 670.027 469.335
95 0 76.1969 16.7855 1279 94.9875 670.3 466.996
96 0 78.2746 16.3271 1278 95.7903 670.505 467.439
97 0 78.3501 14.5884 1143 99.1645 670.6 465.402
98 0 81.3138 13.7123 1115 100.955 670.279 463.618
99 0 86.4819 15.8877 1374 96.2416 671.172 464.746
100 0 86.4819 15.9918 1383 141.68 671.179 464.799
101 1 48.0856 10.9804 528 97.3958 672.335 481.411
102 0 50.0868 10.3421 518 98.0541 672.05 479.734
103 0 52.1075 12.7621 665 95.409 671.904 478.495
104 0 54.0999 12.1997 660 94.4697 672.289 478.62
105 0 56.0569 14.289 801 95.1486 672.451 478.833
106 0 58.1304 14.261 829 96.6152 671.49 479.357
107 0 59.1864 13.6687 809 98.4932 671.389 479.083
108 0 59.1323 13.326 788 101.047 671.807 476.085
109 0 62.2272 15.4595 962 95.9439 671.494 476.191
110 0 65.1355 16.0281 1044 95.7347 671.718 474.8
111 0 68.1353 14.163 965 98.8767 671.386 474.544
112 0 66.1509 12.8948 853 103.415 671.443 473.215
113 0 71.1428 14.8855 1059 99.8782 671.002 471.889
114 1 35.0249 11.449 401 99.0299 673.022 491.384
115 0 37.1172 12.3932 460 99.4217 670.802 489.413
116 0 37.0422 9.01674 334 103.934 671.455 490.686
117 0 39.0787 9.97987 390 103.879 671.12 489.244
118 0 42.1652 11.621 490 101.5 671.188 487.759
119 0 42.0932 12.4961 526 100.2 670.715 487.401
120 0 44.1504 12.5027 552 99.3859 670.623 487
121 0 45.0976 13.238 597 98.9866 670.499 485.653
122 0 45.1505 12.6466 571 100.587 668.27 484.648
123 0 47.1088 13.2035 622 100.227 668.339 483.593
124 0 49.0914 13.1184 644 99.9456 668.759 484.335
125 0 49.0914 13.2202 649 141.19 667.732 484.265
126 0 49.0914 13.3628 656 140.311 666.727 484.184
127 0 52.0897 13.5727 707 103.045 669.117 481.931
128 0 52.1536 13.1151 684 106.646 669.07 479.924
129 0 56.1738 14.8824 836 101.904 669.27 479.85
130 0 57.1585 14.8709 850 103.092 669.955 478.158
131 0 59.1548 14.5212 859 103.736 669.464 477.931
132 0 61.0677 13.657 834 104.566 669.501 476.411
133 0 64.0451 14.6772 940 101.664 669.505 475.236
134 0 68.1259 14.9282 1017 98.8673 669.906 473.68
135 0 67.0954 14.0993 946 101.351 669.364 472.71
136 0 69.0881 13.8664 958 102.968 669.693 471.122
137 0 75.1277 14.8414 1115 99.6565 669.936 470.886
138 1 37.009 10.8352 401 100.252 671.299 490.317
139 0 37.0306 11.1529 413 102.748 671.167 488.797
140 0 41.0789 11.5388 474 101.099 671.5 488.414
141 0 41.0757 11.4423 470 101.783 671.192 487.917
142 0 44.0944 13.5391 597 97.5209 671.551 487.745
143 0 45.1176 12.8553 580 100.017 670.153 486.005
144 0 46.0949 13.1468 606 99.5314 669.941 486.955
145 0 48.0696 13.1684 633 99.8104 670.122 485.139
146 0 48.0179 13.2659 637 99.1821 670.283 486.168
147 0 51.0355 14.3626 733 96.8158 670.767 484.136
148 0 54.0517 14.6526 792 95.4912 670.771 483.821
149 0 55.1603 16.4792 909 92.1969 670.185 483.681
150 0 56.1519 14.8526 834 94.952 669.928 484.339
151 0 56.1153 13.5792 762 99.5564 669.36 480.371
152 0 59.0621 12.8509 759 100.556 669.788 481.527
153 0 62.2389 16.0832 1001 95.3516 669.52 479.599
154 0 63.0764 15.4257 973 99.0267 670.1 477.26
155 0 66.0651 14.8793 983 101.187 669.532 474.858
156 0 68.1244 14.18 966 103.41 669.788 473.789
157 0 71.0589 16.7889 1193 99.1928 669.56 472.94
158 0 73.1567 15.6513 1145 102.183 669.656 472.92
159 0 77.043 16.9905 1309 100.115 669.647 472.256
160 1 36.065 10.0374 362 106.42 668.934 491.53
