time division length width area intensity CMx CMy
0 0 31.0182 9.15591 284 118.032 1196.8 502.106
1 0 32.0519 9.07903 291 119.952 1195 501.735
2 0 31.0365 10.1816 316 117.747 1195.61 502.076
3 0 33.0486 9.77348 323 119.449 1196.28 500.167
4 0 33.0309 10.1117 334 115.503 1195.78 501.299
5 0 36.0987 11.3023 408 111.836 1195.88 500.245
6 0 36.024 12.0198 433 110.527 1195.51 499.03
7 0 35.0786 11.0324 387 115.571 1194.26 498.357
8 0 36.1005 10.1106 365 116.414 1195.12 498.09
9 0 39.0215 12.3778 483 110.058 1194.22 496.497
10 0 38.0384 13.5389 515 108.472 1195.09 496.487
11 0 41.0905 13.2634 545 108.35 1196.03 496.534
12 0 39.1144 12.6552 495 114.202 1198.14 495.879
13 0 41.0654 14.8543 610 108.457 1197.93 494.733
14 0 42.072 12.9064 543 112.274 1198.06 495.155
15 0 42.125 13.365 563 111.339 1197.74 494.755
16 0 45.2187 14.839 671 107.018 1197.62 493.768
17 0 44.0815 13.3616 589 111.078 1198.09 494.555
18 0 46.1087 14.7695 681 109.186 1197.63 492.797
19 0 46.0908 13.0612 602 113.224 1198.08 493.299
20 0 47.1247 13.4749 635 111.77 1196.86 494.066
21 0 49.1598 13.9138 684 111.583 1197.07 492.156
22 0 51.1618 14.5226 743 110.818 1196.57 491.891
23 0 52.1932 15.4043 804 107.872 1197.19 491.832
24 0 51.1377 14.373 735 112.646 1197.56 490.257
25 0 54.1474 13.6849 741 112.37 1198.11 491.486
26 0 55.1855 15.1127 834 110.23 1199.67 490.653
27 0 56.0683 15.0352 843 110.212 1200.71 491.121
28 0 57.104 14.9902 856 111.083 1200.49 489.883
29 0 58.0561 13.2113 767 115.106 1199.31 487.593
30 0 60.1021 14.9413 898 109.58 1198.71 487.707
31 0 62.1458 14.6269 909 111.257 1198.31 487.015
32 0 64.1121 16.4868 1057 106.84 1198.91 486.518
33 0 68.1536 15.8612 1081 106.997 1199.54 485.414
34 0 68.1076 16.2978 1110 106.433 1200.09 482.393
35 0 68.1078 15.3727 1047 108.832 1199.21 482.93
36 0 69.1303 15.0441 1040 111.54 1198.99 482.388
37 0 74.1232 16.2297 1203 108.352 1199.77 480.019
38 0 75.2458 15.5358 1169 109.881 1199.47 480.228
39 0 77.2257 14.1663 1094 111.25 1200.86 480.131
40 0 79.29 15.1721 1203 110.562 1201.05 478.44
41 0 82.2227 16.0905 1323 108.34 1200.55 476.95
