time division length width area intensity CMx CMy
0 0 28.0566 11.6194 326 116.267 279.666 491.141
1 0 29.0679 12.7288 370 112.795 279.851 492.5
2 0 28.0914 10.9286 307 118.938 280.765 491.59
3 0 29.0246 11.8175 343 108.843 281.16 490.073
4 0 27.23 11.8252 322 112.143 282.419 493.606
5 0 26.2478 12.001 315 114.235 281.838 493.079
6 0 28.1512 13.3564 376 110.122 281.737 491.971
7 0 28.165 12.5333 353 112.603 280.586 490.079
8 0 30.4508 11.5925 353 115.697 281.167 489.671
9 0 30.3209 12.3347 374 113.746 281.813 489.615
10 0 29.2779 12.0227 352 111.912 281.98 489.295
11 0 31.2371 12.5492 392 109.196 281.538 490.329
12 0 30.3084 11.152 338 113.568 282.101 490.172
13 0 30.4854 11.9073 363 111.193 281.504 488.559
14 0 31.2983 12.5885 394 109.817 281.934 487.462
15 0 33.2476 12.4821 415 108.549 281.14 486.588
16 0 34.2326 14.2846 489 104.362 281.585 486.427
17 0 36.1744 12.6333 457 105.864 282.225 486.527
18 0 37.1937 13.0667 486 105.504 281.84 486.012
19 0 36.1206 13.2058 477 107.01 282.4 485.883
20 0 38.2357 13.0768 500 105.178 281.906 486.316
21 0 39.2799 12.6782 498 106.43 281.924 484.325
22 0 41.2556 14.3496 592 101.652 282.117 485.238
23 0 40.2332 13.3472 537 104.87 282.197 484.944
24 0 43.2893 12.7514 552 105.049 282.292 484.696
25 0 44.3618 12.5333 556 107.081 282.98 482.824
26 0 44.2747 12.6031 558 107.744 284.857 482.665
27 0 46.1851 12.32 569 108.471 285.323 480.757
28 0 46.2646 13.1418 608 108.508 285.61 481.293
29 0 48.2521 12.9735 626 107.542 284.097 481.431
30 0 49.2128 12.7406 627 108.523 284.077 479.329
31 0 51.1182 14.8479 759 104.888 283.926 478.934
32 0 52.1884 13.6046 710 107.496 283.568 478.758
33 0 53.2353 13.9569 743 106.59 284.887 476.567
34 0 55.2353 14.1214 780 105.838 285.072 476.82
35 0 55.1598 14.2858 788 107.669 284.619 476.926
36 0 59.2048 14.2049 841 105.968 284.687 476.075
37 0 61.3946 14.3661 882 105.645 285.724 475.654
38 0 62.1972 14.245 886 106.64 285.207 473.938
39 0 65.3348 14.0354 917 107.079 284.864 472.513
40 1 35.0909 10.8575 381 108.971 287.047 488.549
41 0 34.1128 12.6639 432 107.66 286.47 487.069
42 0 36.2209 10.1875 369 108.103 287.691 488.661
43 0 38.1346 10.0434 383 108.18 286.963 488.384
44 0 38.1966 11.4146 436 107.849 287.275 486.878
45 0 41.0979 11.6308 478 105.998 287.004 487.356
46 0 42.1881 11.7806 497 106.901 287.185 486.952
47 0 43.2623 12.1815 527 109.558 287.093 485.296
48 0 45.1568 13.3756 604 105.56 286.487 485.742
49 0 46.0871 14.5594 671 102.994 284.92 485.544
50 0 46.0775 13.0215 600 105.637 285.988 483.21
51 0 50.071 14.2398 713 102.537 285.551 484.07
52 0 49.194 13.4773 663 105.385 285.798 482.919
53 0 50.0291 13.732 687 105.713 286.064 482.07
54 0 53.0985 15.443 820 102.233 285.998 480.568
55 0 56.1114 15.1128 848 103.502 286.899 480.998
56 0 57.1116 14.3929 822 106.675 285.91 480.639
57 0 57.1507 13.6656 781 110.472 286.355 478.529
58 0 61.0388 13.7126 837 109.798 285.958 478.477
59 0 63.165 13.3143 841 111.061 286.617 476.015
60 0 65.2014 14.5856 951 109.15 286.801 473.449
61 0 67.1775 13.963 938 109.69 287.558 473.182
62 0 71.4531 15.7026 1122 106.601 287.902 469.627
63 0 74.3827 16.0656 1195 106.864 288.368 469.446
64 0 76.3469 15.757 1203 107.542 288.836 467.928
65 1 41.374 11.6015 480 109.458 289.021 482.665
66 0 42.485 10.2624 436 108.227 288.917 482.768
67 0 43.3755 10.6742 463 109.495 288.89 479.838
68 0 46.3642 12.3803 574 106.507 289.174 479.169
69 0 46.3642 12.3587 573 147.206 289.182 479.108
70 0 50.0968 14.1326 708 104.04 290.756 478.395
71 0 52.0305 12.9539 674 106.69 290.892 479.392
72 0 54.2709 14.2987 776 102.409 288.2 479.61
73 0 53.3436 12.5413 669 107.874 288.596 478.988
74 0 55.2444 13.3769 739 108.207 289.203 477.648
