time division length width area intensity CMx CMy
0 0 36.0102 13.6628 492 113.858 592.224 493.043
1 0 36.085 13.4405 485 112.633 592.46 492.41
2 0 35.263 15.0016 529 115.112 592.265 492.947
3 0 35.3592 12.9528 458 118.664 592.26 491.214
4 0 36.1944 13.0407 472 117.735 592.481 491.792
5 0 37.257 13.4203 500 117.224 593.234 491.886
6 0 38.0952 13.9913 533 118.587 592.914 489.561
7 0 40.2445 16.1513 650 111.994 592.563 489.703
8 0 41.3852 14.4979 600 114.468 593.345 490.043
9 0 42.1372 14.8088 624 115.647 593.465 490.489
10 0 41.2901 13.3204 550 118.555 593.684 491.147
11 0 42.1883 13.9375 588 118.386 592.711 490.808
12 0 44.1046 15.2818 674 115.086 594.396 491.577
13 0 44.1284 14.843 655 118.202 593.127 488.788
14 0 47.1043 14.1601 667 118.268 594.066 488.921
15 0 47.1634 14.6512 691 118.208 593.86 488.912
16 0 47.026 13.971 657 118.11 593.787 488.906
17 0 49.0372 15.9267 781 113.296 593.571 488.451
18 0 50.207 15.5755 782 115.237 592.263 487.134
19 0 52.1332 15.0384 784 115.778 594.036 487.184
20 0 49.1668 13.9728 687 120.83 592.32 486.565
21 0 54.366 17.1063 930 111.097 593.138 486.191
22 0 54.3187 15.0777 819 115.011 594.446 486.364
23 0 55.243 16.4003 906 114.345 594.466 484.509
24 0 57.199 15.2625 873 115.669 594.53 485.699
25 0 58.258 14.3156 834 115.543 594.872 485.362
26 0 60.2115 18.0198 1085 109.164 595.464 481.853
27 0 61.1814 16.7044 1022 110.211 595.022 483.48
28 0 64.2489 16.2649 1045 111.989 594.99 481.54
29 0 65.1843 16.507 1076 112.706 595.455 478.342
30 0 67.2487 15.9557 1073 113.404 594.984 475.774
31 0 72.2171 17.9874 1299 107.987 595.979 477.22
32 0 73.6163 17.1294 1261 110.495 596.233 475.489
33 1 38.0172 12.6522 481 114.414 597.17 491.204
34 0 39.0559 10.4978 410 113.773 596.927 493.21
35 0 40.0649 12.4548 499 113.371 596.427 491.984
36 0 42.0806 13.688 576 111.71 596.444 489.469
37 0 43.1732 13.7585 594 110.177 596.95 490.428
38 0 45.0334 15.3886 693 108.202 596.665 488.309
39 0 46.1138 15.2666 704 108.207 597.281 488.018
40 0 48.1029 15.1966 731 108.224 597.442 488.814
41 0 48.1585 15.1998 732 108.817 598.038 488.693
42 0 50.1534 16.9081 848 106.259 598.127 486.371
43 0 53.2902 14.7307 785 108.255 598.217 488.201
44 0 53.1761 15.3264 815 109.157 597.886 485.566
45 0 56.1364 15.6405 878 107.391 597.946 485.79
46 0 54.299 14.0518 763 112.442 597.809 483.562
47 0 58.1881 15.2609 888 108.376 597.723 483.325
48 0 60.1672 15.54 935 108.882 598.479 483.17
49 0 61.197 15.3929 942 108.721 598.092 482.827
50 0 65.2208 14.9952 978 107.707 597.769 480.496
51 0 65.1694 15.6822 1022 107.75 596.911 481.387
52 0 70.1839 17.0409 1196 103.906 597.594 478.135
53 0 71.0923 15.937 1133 106.058 597.933 477.713
54 0 72.0869 15.0513 1085 108.338 598.314 475.265
55 0 74.2724 16.9107 1256 104.605 598.111 476.911
56 0 77.1433 14.2462 1099 110.64 597.547 474.977
57 0 81.2001 15.6158 1268 108.064 598.067 471.963
58 1 42.018 10.0433 422 109.216 598.164 491.877
59 0 44.0197 13.2668 584 104.772 597.759 490.555
60 0 44.053 12.3715 545 105.774 597.585 490.776
61 0 47.1492 11.8984 561 105.342 596.362 489.938
62 0 49.147 14.3651 706 100.788 596.742 487.762
63 0 50.1137 13.4494 674 102.726 597.154 487.886
64 0 52.1631 14.8189 773 100.194 597.012 486.779
65 0 55.2659 14.2584 788 98.9568 596.525 485.832
66 0 55.1892 14.7855 816 98.1936 596.886 484.963
67 0 58.1334 14.914 867 97.6505 596.704 482.836
68 0 59.1726 13.8916 822 99.2105 596.717 482.202
69 0 61.2545 14.6438 897 98.9342 597.089 480.683
70 0 62.1879 11.2562 700 105.139 596.013 482.229
71 0 66.1651 17.0332 1127 97.6043 597.065 479.881
72 0 67.1642 16.3629 1099 101.021 596.285 477.429
73 0 71.2303 15.6815 1117 102.321 595.794 476.821
74 0 70.1323 15.4422 1083 104.324 596.28 475.493
75 0 76.2047 16.1801 1233 102.594 596.187 477.003
76 0 77.1435 15.5684 1201 105.655 598.114 475.287
77 0 80.0881 15.5953 1249 106.686 598.428 473.836
78 0 83.2039 16.3935 1364 104.39 598.854 474.328
79 0 83.2039 16.3454 1360 148.552 599.866 474.435
80 1 47.0314 12.7574 600 107.653 599.99 490.573
81 0 47.0414 12.1808 573 107.195 600.288 493.18
82 0 47.0808 12.298 579 109.696 598.976 492.104
83 0 50.0467 12.7081 636 108.969 598.929 489.997
84 0 53.0522 12.9307 686 108.087 598.914 489.525
85 0 55.0921 13.9221 767 106.235 599.33 487.639
86 0 57.1084 15.1641 866 105.972 599.767 486.11
87 0 57.152 12.9129 738 110.022 599.813 486.443
88 0 60.3062 14.0947 850 107.961 599.835 485.325
89 0 60.1453 12.9686 780 111.15 599.253 483.61
90 0 65.2334 15.3909 1004 105.698 598.975 482.038
91 0 67.1794 14.6622 985 108.176 598.936 480.982
92 0 69.1694 16.8572 1166 105.515 598.846 478.444
93 0 73.219 16.239 1189 107.279 598.781 478.019
94 0 74.3036 15.5713 1157 110.488 599.656 476.258
95 0 78.3396 14.8839 1166 111.18 599.408 475.746
96 1 40.0163 10.5707 423 109 600.028 494.877
97 0 43.0474 11.8242 509 106.226 599.748 494.277
98 0 42.0498 11.3199 476 107.088 599.42 493.95
99 0 42.0761 11.8595 499 107.391 599.198 493.82
100 0 44.0914 11.703 516 108.147 599.692 492.572
101 0 46.0616 12.0708 556 107.924 599.953 493.036
102 0 49.0714 13.0422 640 106.495 600.206 489.562
103 0 49.0991 13.4422 660 107.906 600.477 488.997
104 0 52.1934 13.335 696 105.233 600.165 488.336
105 0 53.2337 14.1827 755 106.086 599.98 487
106 0 56.3083 14.1542 797 105.946 599.857 487.056
107 0 58.218 14.9267 869 104.923 600.392 486.169
108 0 61.2323 15.0411 921 103.434 600.663 485.897
109 0 62.316 14.4907 903 104.796 600.447 484.238
110 0 63.2618 13.9104 880 105.708 600.462 485.034
111 0 67.1631 15.4996 1041 103.116 600.227 483.569
112 0 70.2519 15.2167 1069 103.405 600.273 482.002
113 0 72.1362 15.6509 1129 104.022 599.498 479.173
114 0 75.228 15.1672 1141 103.89 600.417 480.464
115 0 75.0596 13.5226 1015 107.845 600.132 479.149
116 0 79.0788 14.9218 1180 106.238 599.675 476.592
117 1 42.0356 10.5863 445 102.557 599.306 497.306
118 0 43.0371 12.0361 518 103.089 598.326 494.112
119 0 44.0312 10.697 471 104.418 597.363 494.745
120 0 46.0411 9.94762 458 104.371 596.886 495.155
121 0 47.2258 11.138 526 103.702 597.023 493.203
122 0 49.1023 12.8915 633 99.8768 597.035 492.891
123 0 53.1398 15.5815 828 93.8961 597.413 491.688
124 0 53.1556 11.9649 636 101.898 597.017 490.412
125 0 55.1216 13.3341 735 99.434 597.771 490.276
126 0 54.0806 13.7203 742 100.943 599.295 487.02
127 0 55.0793 13.181 726 101.678 599.496 487.945
128 0 58.0785 14.3427 833 101.539 598.609 485.071
129 0 59.0772 14.1002 833 100.875 599.085 485.4
130 0 61.0341 13.9102 849 102.604 599.698 482.947
131 0 62.1257 13.183 819 104.354 599.781 482.568
132 0 65.1458 13.9533 909 103.121 600.007 481.459
133 0 67.0589 13.3912 898 103.692 599.697 482.061
134 0 67.0589 13.3763 897 145.488 599.705 482.032
135 0 73.207 15.9411 1167 97.6212 599.908 478.776
136 0 74.2155 12.6389 938 103.454 599.485 478.981
137 0 77.1512 13.2856 1025 102.196 599.317 475.913
138 0 79.2333 13.6306 1080 101.184 599.373 476.657
139 0 83.2939 13.8786 1156 101.198 599.228 472.863
140 1 45.1932 10.1564 459 97.7059 599.312 496.34
141 0 44.1488 11.733 518 98.6525 598.863 492.575
142 0 44.1984 10.6565 471 98.8068 598.658 495.473
143 0 47.2794 11.5272 545 98.2624 598.47 493.007
144 0 50.2164 13.2427 665 95.6316 598.272 492.998
145 0 52.233 13.5929 710 94.1254 598.92 492.401
146 0 54.1072 14.6561 793 92.1866 598.834 491.904
147 0 53.0326 12.464 661 97.6218 598.805 490.39
148 0 57.1627 13.8377 791 93.8015 599.135 491.087
149 0 57.0168 12.9436 738 96.3537 598.833 490.331
150 0 60.0563 12.4217 746 97.4692 598.722 487.961
151 0 61.0681 14.4429 882 94.5805 597.954 486.014
152 0 64.1504 14.3101 918 94.8486 598.427 482.907
153 0 66.0447 13.5817 897 95.078 598.088 484.418
154 0 68.0426 13.5356 921 96.152 597.952 482.173
155 0 68.088 13.2769 904 96.5741 597.786 483.457
156 0 72.164 13.1645 950 97.9042 597.892 479.1
157 0 74.0502 13.923 1031 96.7876 597.434 480.214
158 0 77.1376 12.8472 991 98.6832 597.668 478.328
159 0 82.2393 14.8712 1223 95.7522 597.018 474.29
160 1 45.0148 11.996 540 94.1259 597.024 492.061
161 0 44.0631 10.6665 470 96.734 596.979 492.808
162 0 49.0533 11.8647 582 92.9725 597.548 492.586
163 0 48.0465 11.7802 566 95.53 597.594 491.765
164 0 50.1134 13.0903 656 94.5122 597.718 490.471
165 0 53.0956 12.4116 659 95.387 597.912 489.437
166 0 53.2394 12.1714 648 97.1003 598.181 487.708
167 0 56.4078 13.686 772 92.7189 599.101 488.269
168 0 54.4151 12.3128 670 95.2866 598.758 488.879
169 0 56.303 12.0242 677 95.2836 598.92 489.3
170 0 58.2975 12.7964 746 95.4209 599.613 486.406
171 0 58.3075 13.7375 801 95.5618 599.722 487.32
172 0 62.2712 13.2806 827 95.9819 599.758 483.622
173 0 63.3564 12.8953 817 96.2938 598.904 482.83
174 0 65.3329 11.7399 767 98.5554 598.398 483.061
175 0 67.4774 12.908 871 95.9024 597.596 482.024
176 0 71.4903 13.4983 965 95.3959 597.784 482.147
177 0 74.3908 13.7652 1024 95.4551 597.686 479.123
178 1 43.5905 9.70395 423 92.1324 598.021 498.09
179 0 39.4481 8.97381 354 95.5678 597.664 496.915
180 0 40.6609 9.59151 390 94.1 596.654 496.041
181 0 45.4447 11.2664 512 91.3906 596.801 495.957
182 0 48.3139 12.75 616 89.9708 597.326 494.969
183 0 48.4973 12.4749 605 91.7207 597.479 493.102
184 0 48.29 12.0315 581 93.1893 596.921 492.769
185 0 50.1802 11.8772 596 93.8658 596.878 491.916
186 0 51.3646 13.1414 675 92.6978 597.046 490.521
187 0 54.2693 12.8802 699 92.6552 597.049 489.333
188 0 53.2143 12.8349 683 94.2884 597.1 487.155
189 0 56.2893 14.2656 803 91.6177 596.913 487.692
190 0 58.1447 13.1912 767 93.1917 595.628 487.276
191 0 59.315 12.931 767 95.5554 595.96 485.02
192 0 61.2387 12.0185 736 96.3546 595.976 484.188
193 0 65.4498 13.8732 908 93.456 595.96 483.199
194 0 65.4687 10.3714 679 100.461 596.289 482.406
195 0 67.6297 13.3521 903 97.0676 596.076 479.939
196 0 71.5222 13.5343 968 96.7138 596.372 480.45
197 0 73.6025 14.13 1040 97.2837 596.546 477.425
198 0 74.339 12.2009 907 102.004 596.862 476.582
199 0 79.7751 13.1369 1048 99.7443 597.496 476.082
200 1 41.2934 10.9461 452 96.3296 597.88 496.524
201 0 46.2021 13.1379 607 93.6524 598.964 492.906
202 0 45.2666 11.1119 503 98.6322 598.171 494.755
203 0 48.3781 11.4721 555 97.5604 598.942 493.112
204 0 50.1651 13.316 668 96.3353 599.108 491.478
205 0 50.1191 12.2109 612 99.3807 599.345 490.524
206 0 52.3114 12.2918 643 98.4261 598.547 492.939
207 0 52.3172 12.73 666 99.8559 598.39 490.656
208 0 55.2248 13.599 751 98.2051 597.924 490.024
209 0 57.2428 14.3075 819 96.1355 598.062 490.634
210 0 56.4741 13.0325 736 99.4552 597.743 489.811
211 0 60.1616 13.2643 798 99.2043 597.966 488.57
212 0 62.2192 13.9185 866 98.1305 597.364 488.494
213 0 64.7363 13.6091 881 98.0522 596.397 485.62
214 0 67.3089 12.3163 829 99.9638 596.511 485.181
215 0 69.2089 12.7729 884 98.9785 596.458 484.184
216 0 71.3278 13.2207 943 99.0371 595.703 482.193
217 1 35.0261 9.19313 322 99.5311 597.087 498.668
218 0 38.3713 11.0239 423 96.8014 595.735 499.702
219 0 41.46 11.2639 467 97.7516 596.193 497.203
220 0 41.3576 10.8807 450 98.8511 595.731 496.853
221 0 42.4548 10.3875 441 99.3265 596.154 497.576
222 0 44.296 11.1297 493 100.302 596.312 494.276
223 0 46.3916 12.5669 583 96.6964 596.117 493.758
224 0 47.3152 12.3005 582 93.8849 595.613 493.868
225 0 47.2972 12.7703 604 93.4603 595.339 494.818
226 0 48.355 13.0493 631 95.4247 595.716 492.455
227 0 49.3119 13.4045 661 97.9728 596.362 490.803
228 0 51.2699 13.1656 675 98.8548 595.944 489.917
229 0 52.3312 13.0515 683 99.631 595.944 488.164
230 0 54.4143 12.754 694 99.585 596.545 488.334
231 0 56.2454 13.6011 765 97.451 596.498 487.146
232 0 58.3591 12.166 710 99.4718 596.654 485.862
233 0 59.3148 15.0721 894 94.9843 596.95 485.366
234 0 60.2954 12.5548 757 100.071 596.386 486.264
235 0 63.3377 14.0675 891 97.5881 596.699 486.22
236 0 65.3001 16.003 1045 94.9445 596.887 484.37
237 0 66.1992 13.3536 884 101.242 596.827 481.966
238 0 68.1721 12.8498 876 102.342 597.505 482.232
239 0 72.3112 14.8248 1072 98.6474 597.22 482.027
240 0 75.2201 13.7729 1036 99.8282 597.129 481.603
241 0 76.1971 14.6593 1117 99.3751 596.743 480.694
242 1 39.1359 9.50533 372 99.7527 595.656 499.492
243 0 42.0882 10.5255 443 98.8104 595.596 497.898
244 0 44.1822 12.4937 552 94.4366 595.188 498.024
245 0 42.2455 9.94189 420 97.8143 595.648 498.4
246 0 44.087 11.2278 495 97.998 595.465 494.572
247 0 46.101 11.1711 515 96.3515 595.245 496.14
248 0 46.1976 12.1002 559 95.4812 594.581 492.959
249 0 46.1976 12.0569 557 135.391 593.58 492.995
250 0 51.0248 15.5415 793 88.1652 596.125 492.702
251 0 51.1038 12.23 625 94.5856 596.237 489.674
252 0 51.0504 10.95 559 97.2612 596.104 490.757
253 0 55.0387 13.5359 745 92.5181 596.031 489.831
254 0 56.1143 12.5636 705 94.5163 596.406 488.034
255 0 58.0204 14.6156 848 92.0224 595.614 486.95
256 0 59.0623 12.1736 719 96.8081 596.147 486.008
257 0 61.0715 12.9848 793 95.71 595.614 485.346
258 0 64.0348 14.0549 900 94.5167 595.711 484.427
259 0 65.0656 13.5094 879 95.719 596.215 484.743
260 0 67.2452 14.0679 946 96.9133 596.653 481.619
261 0 69.1924 14.0189 970 98.833 596.546 480.359
262 0 73.0478 15.4967 1132 96.5159 596.872 480.026
263 0 75.0556 13.9097 1044 99.6571 596.945 479.229
264 0 76.3732 14.4161 1101 100.952 596.955 476.537
265 0 81.281 14.739 1198 99.3539 597.77 477.513
266 0 80.3606 13.875 1115 102.944 597.932 475.404
267 0 82.2913 13.513 1112 104.425 598.398 473.908
268 0 86.4016 13.6224 1177 104.836 598.482 472.997
269 1 43.038 11.2459 484 100.723 599.969 496.2
270 0 45.0693 11.449 516 98.2326 599.134 497.859
271 0 45.0917 13.4614 607 97.8995 598.41 493.979
272 0 46.1287 12.0316 555 98.6522 597.701 495.627
273 0 48.2336 14.9274 720 94.9181 597.969 494.028
274 0 49.2625 12.6465 623 98.6902 597.868 494.305
275 0 50.1292 12.0489 604 100.248 597.831 492.384
276 0 53.1923 14.3066 761 95.5414 597.012 493.302
277 0 55.285 14.2534 788 95.6434 597.124 489.537
278 0 56.1766 14.0272 788 96.0102 596.326 490.208
279 0 56.1901 12.2263 687 100.025 595.968 489.901
280 0 60.1525 13.3993 806 97.634 595.96 489.21
281 0 62.0996 13.8165 858 97.3811 595.223 488.267
282 0 64.174 13.4634 864 100.362 593.792 483.591
283 0 67.2372 13.6234 916 100.37 593.543 483.621
284 0 69.1368 14.3628 993 99.6687 593.445 484.834
285 0 71.2413 13.6157 970 101.192 594.078 483.156
286 0 74.172 14.0619 1043 101.321 593.986 478.959
287 0 76.2066 13.739 1047 102.26 594.353 477.238
288 0 77.1794 11.9462 922 105.548 594.352 477.452
289 0 81.1913 13.6837 1111 102.095 594.494 475.483
290 0 81.2071 13.1516 1068 104.104 595.792 476.43
291 0 85.2123 13.8126 1177 103.451 595.637 472.092
292 0 87.2931 14.0103 1223 102.965 596.127 472.97
293 0 89.2707 14.8873 1329 102.712 596.938 469.533
294 0 93.309 15.0253 1402 100.515 596.872 472.029
295 0 96.3754 15.2944 1474 101.021 597.06 468.617
296 0 97.4145 14.9567 1457 103.03 596.498 465.577
297 1 55.1201 11.5566 637 102.548 597.819 488.785
298 0 59.4074 11.8335 703 102.201 598.122 488.171
299 0 59.1998 10.8615 643 103.323 598.816 489.142
300 0 62.318 12.372 771 102.626 598.361 487.156
301 0 62.2807 12.1386 756 103.778 599.069 487.649
302 0 68.2585 13.2145 902 102.131 599.221 486.529
303 0 68.2585 13.2438 904 154.504 600.222 486.524
304 0 69.1874 12.7914 885 105.972 598.084 486.089
305 0 71.1019 14.1768 1008 104.211 597.571 484.312
306 0 73.1102 13.4181 981 106.53 597.435 483.416
307 0 75.0669 14.0408 1054 104.708 596.393 483.519
308 0 75.1075 14.3128 1075 104.002 595.29 483.168
309 0 77.0993 15.3179 1181 104.432 595.892 480.662
310 0 77.078 12.7533 983 109.482 595.514 481.747
311 0 78.1771 12.6124 986 110.406 595.263 480.984
312 0 81.1029 13.6493 1107 110.033 595.04 477.977
313 0 82.1008 13.2155 1085 108.815 595.212 479.054
314 0 84.4613 14.3616 1213 106.682 596.153 475.427
315 0 84.4613 14.3734 1214 168.298 596.149 475.451
316 0 87.5008 15.0627 1318 103.989 595.955 476.328
317 0 87.2734 14.1166 1232 107.095 596.265 474.356
318 0 89.4332 14.3683 1285 105.507 595.448 474.726
319 0 91.3193 14.3453 1310 105.295 595.492 471.752
320 0 93.264 13.9711 1303 105.784 595.763 471.807
321 0 91.3688 12.072 1103 109.169 596.463 472.093
322 0 94.3881 13.275 1253 105.31 596.267 471.499
323 0 94.3506 12.5701 1186 106.289 596.751 471.844
324 0 96.358 14.0518 1354 104.482 596.821 469.564
325 0 97.3935 14.2309 1386 103.955 597.553 473.653
326 1 53.0797 10.3995 552 104.408 599.42 495.264
327 0 53.1976 12.369 658 101.673 599.245 492.821
328 0 51.0629 11.1235 568 105.292 598.975 493.949
329 0 52.0549 10.2008 531 106.736 599.654 493.789
330 0 54.061 12.0974 654 102.901 600.067 492.659
331 0 54.1404 12.2275 662 102.935 600.474 489.95
332 0 56.1224 12.2055 685 100.825 599.577 491.768
333 0 56.1224 12.1698 683 156.855 599.583 491.845
334 0 58.2227 12.8644 749 97.9733 599.598 490.406
335 0 60.2553 12.7956 771 96.6174 599.595 491.096
336 0 60.1286 12.5232 753 97.8061 598.871 491.329
337 0 61.1434 12.4461 761 98.9816 598.482 490.281
338 0 61.2246 12.6093 772 98.4689 597.754 489.734
339 0 63.2708 12.8021 810 94.7457 596.97 491.459
340 1 30.0328 9.756 293 95.2764 595.577 505.307
341 0 30.0375 9.92093 298 93.2416 593.872 506.342
342 0 31.0227 10.5729 328 90.689 594.628 505.966
343 0 29.0381 9.53918 277 92.8917 593.968 505.032
344 0 31.0869 9.93987 309 90.7929 593.854 503.741
345 0 30.0351 9.82183 295 91.7356 593.508 504.18
346 0 32.2983 13.3134 430 84.0512 595.784 503.188
347 0 31.6647 10.4533 331 88.6465 595.858 502.928
348 0 30.6675 12.0323 369 87.4634 594.864 502.715
349 0 30.4805 9.90798 302 90.947 595.95 502.434
350 0 29.4341 9.95446 293 91.9181 596.389 500.423
351 0 29.3931 12.3158 362 87.8867 596.21 499.53
352 0 29.6985 10.9096 324 88.4815 596.537 499.787
353 0 30.4919 10.0683 307 90.0782 596.752 498.678
354 0 29.3482 11.0058 323 88.808 597.127 498.975
355 0 29.7789 9.2683 276 89.4275 598.228 501.942
356 0 31.6004 9.77836 309 86.712 598.214 501.168
357 0 30.5117 10.8155 330 85.5636 599.112 500.924
358 0 29.3908 10.3093 303 86.8449 599.205 500.066
359 0 31.8163 12.6979 404 82.7302 599.898 500.98
360 0 30.4231 11.2086 341 83.9853 600.994 502.921
361 0 29.4393 10.4962 309 86.8479 601.233 501.764
362 0 30.6375 8.7148 267 88.206 601.079 503.61
363 0 31.6185 9.96252 315 85.619 601.536 503.87
364 0 30.5627 10.6339 325 84.9508 601.209 504.068
