time division length width area intensity CMx CMy
0 0 33.0083 11.6637 385 132.878 587.803 488.873
1 0 34.0191 12.1696 414 130.928 587.461 488.773
2 0 34.0303 12.2244 416 124.911 588.709 487.389
3 0 31.1096 12.9221 402 124.799 587.172 490.082
4 0 35.1721 14.9266 525 120.011 587.589 489.438
5 0 36.1944 14.5879 528 121.515 587.646 488.009
6 0 35.282 13.4063 473 126.455 588.858 487.091
7 0 36.1745 12.7438 461 126.937 588.336 486.603
8 0 35.3447 13.5805 480 126.152 588.806 485.85
9 0 39.2973 14.1231 555 121.667 588.431 486.755
10 0 39.315 14.8798 585 118.198 588.232 487.221
11 0 39.3379 13.6764 538 122.175 588.24 486.277
12 0 39.3636 14.0739 554 122.913 587.621 485.733
13 0 41.3825 15.4171 638 116.382 588.655 486.599
14 0 43.2179 13.7906 596 119.701 587.814 486.02
15 0 41.285 13.6369 563 122.449 587.696 485.499
16 0 44.1917 14.5955 645 116.909 588.594 486.482
17 0 44.2916 13.3208 590 119.947 588.81 486.542
18 0 46.1958 15.9105 735 114.332 588.43 485.654
19 0 47.3602 15.1393 717 115.81 588.396 484.978
20 0 49.3164 14.8227 731 114.159 588.227 485.207
21 0 47.3825 13.6126 645 121.521 588.766 483.14
22 0 50.2898 14.0983 709 118.075 590.296 482.67
23 0 49.3233 14.3543 708 117.843 590.842 482.846
24 0 53.3526 14.2074 758 117.475 590.513 481.852
25 0 54.3846 14.9123 811 116.461 589.995 479.798
26 0 57.2421 15.6878 898 113.835 589.267 479.138
27 0 57.192 15.6141 893 112.286 590.882 481.769
28 0 57.1911 15.0898 863 115.007 591.72 479.102
29 0 60.2031 16.9593 1021 108.182 590.738 479.548
30 0 62.2157 14.3372 892 113.978 592.004 477.926
31 0 64.1492 17.2566 1107 109.452 592.297 474.121
32 0 64.2732 15.3252 985 112.333 592.138 475.299
33 0 69.1824 16.4637 1139 107.913 592.974 472.488
34 0 71.2821 14.618 1042 112.278 593.254 471.825
35 0 70.4458 14.3657 1012 115.527 593.271 471.005
36 0 75.1814 15.988 1202 111.027 593.455 469.753
37 1 37.0933 11.4845 426 117.077 594.972 487.232
38 0 38.0665 11.7689 448 114.763 595.118 488.049
39 0 39.0731 11.4657 448 155.29 595.116 488.116
40 0 43.0456 12.4055 534 114.23 594.221 485.64
41 0 46.0798 13.6936 631 111.583 594.09 483.049
42 0 46.0681 13.5452 624 111.607 594.75 483.885
43 0 46.1343 13.0489 602 113.201 595.174 483.48
44 0 49.127 13.5567 666 112.416 594.565 481.754
45 0 49.124 13.5575 666 150.611 594.548 481.649
46 0 55.0475 17.0217 937 104.535 595.366 480.004
47 0 54.1866 15.3728 833 109.598 595.052 480.436
48 0 56.2594 14.8242 834 110.197 595.086 480.697
49 0 58.1498 15.9932 930 108.058 594.145 478.391
50 0 61.1754 14.5974 893 108.249 594.046 477.779
51 0 62.2414 14.2831 889 109.598 592.987 476.767
52 0 67.1989 16.1015 1082 104.68 593.906 474.946
53 0 68.1755 16.0908 1097 104.752 593.578 472.543
54 0 73.1998 16.6804 1221 101.739 594.293 473.365
55 0 73.1576 15.3914 1126 105.956 593.054 471.379
56 0 77.2073 16.9544 1309 103.439 593.257 470.604
57 0 79.1702 15.3088 1212 107.033 594.408 467.853
58 0 82.2529 15.6225 1285 107.322 593.73 465.949
59 0 85.2585 15.5879 1329 107.506 593.836 466.195
60 1 44.1137 13.5105 596 105.253 594.874 485.367
61 0 44.1433 12.3009 543 107.123 594.985 485.031
62 0 47.1431 13.2151 623 105.79 595.042 483.303
63 0 49.1096 12.2379 601 108.524 594.376 483.196
64 0 49.1977 14.7365 725 105.538 594.492 481.919
65 0 53.0806 14.8642 789 103.883 594.08 481.381
66 0 54.2493 13.9357 756 105.48 593.882 480.057
