time division length width area intensity CMx CMy
0 0 32.2263 13.1259 423 126.785 215.388 501.757
1 0 31.3911 12.1053 380 133.584 214.489 502.095
2 0 33.2192 12.6132 419 130.229 214.8 501.768
3 0 37.2853 14.5097 541 120.189 215.564 502.333
4 0 34.2997 12.3033 422 132.303 214.803 500.474
5 0 36.3035 13.9105 505 126.343 214.556 499.788
6 0 36.2564 13.8734 503 127.93 213.561 498.626
7 0 37.1833 16.6204 618 119.982 212.45 498.964
8 0 37.2459 14.1761 528 129.127 213.589 497.432
9 0 36.1669 14.1289 511 131.658 212.652 497.524
10 0 39.2968 14.1487 556 127.342 213.243 498.523
11 0 37.3455 14.3257 535 133.465 213.675 497.077
12 0 40.3557 15.6112 630 127.081 214.606 497.521
13 0 40.2281 15.7353 633 127.306 214.585 497.439
14 0 42.2353 14.7034 621 129.079 214.575 497.224
15 0 41.1821 14.9337 615 131.564 214.312 496.782
16 0 42.2493 14.3198 605 133.046 214.16 496.322
17 0 43.3128 15.9075 689 128.447 214.669 495.932
18 0 43.2765 15.7129 680 132.135 214.007 495.357
19 0 46.3488 15.1244 701 132.221 214.906 496.113
20 0 48.2253 16.5059 796 126.889 213.652 496.276
21 0 47.3459 16.0732 761 131.17 213.706 494.702
22 0 48.134 15.7893 760 133.007 213.333 494.804
23 0 49.1154 14.6797 721 135.031 214.061 494.974
24 0 52.0646 17.075 889 127.787 214.375 493.417
25 0 52.1215 15.9435 831 130.981 215.014 494.12
26 0 53.1087 16.0049 850 130.822 216.488 494.344
27 0 54.1898 16.1101 873 132.735 217.56 491.732
28 0 56.163 16.0248 900 132.161 217.162 490.32
29 0 56.2073 15.9766 898 133.257 216.023 488.115
30 0 59.102 16.5307 977 128.58 215.412 489.248
31 0 59.2283 14.9084 883 134.495 215.024 488.367
32 0 63.1419 14.6971 928 133.385 215.669 486.823
33 0 66.1269 16.8766 1116 128.547 216.168 484.71
34 0 67.1553 16.1417 1084 128.725 216.652 484.075
35 1 36.0958 11.9127 430 134.33 216.335 498.519
36 0 38.0298 12.3061 468 133.487 216.201 498.603
37 0 39.008 13.8689 541 132.009 216.904 497.584
38 0 40.0309 12.7651 511 134.798 216.673 497.227
39 0 40.0154 13.6198 545 130.495 218.11 498.642
40 0 41.0186 13.1891 541 135.473 218.111 495.734
41 0 44.0251 14.6961 647 129.023 217.604 496.122
42 0 43.1436 14.7183 635 130.403 217.717 496.342
43 0 46.214 14.303 661 130.284 217.536 495.201
44 0 48.0288 14.7411 708 129.496 217.148 494.349
45 0 49.1344 16.0987 791 125.546 218.598 494.134
46 0 51.0751 14.2339 727 129.371 218.402 494.978
47 0 50.1513 15.2937 767 129.874 218.503 493.455
48 0 52.0898 15.5693 811 129.605 218.33 493.353
49 0 54.0971 14.9916 811 130.307 218.49 493.608
50 0 55.0789 14.9059 821 131.53 218.866 491.685
51 0 59.0597 15.2896 903 128.296 218.427 491.705
52 0 59.0939 14.7054 869 130.167 218.41 491.894
53 0 62.1272 15.8546 985 126.455 218.057 489.863
54 0 64.165 16.6913 1071 124.414 217.585 488.972
55 0 66.1007 15.2948 1011 128.545 218.915 487.754
56 0 68.2227 16.5927 1132 126.619 218.279 487.145
57 0 71.1007 14.8522 1056 129.565 218.884 486.97
