time division length width area intensity CMx CMy
0 0 48.0494 13.3196 640 117.916 1270.67 367.983
1 0 48.0974 13.8885 668 117.802 1270.31 368.566
2 0 51.1427 14.2542 729 115.702 1270.81 368.213
3 0 51.119 14.2804 730 135.073 1271.8 368.275
4 1 27.0044 9.51695 257 118.105 1271.25 382.459
5 0 26.0101 11.2264 292 120.199 1270.18 380.695
6 0 28.0277 11.8454 332 117.443 1270.6 380.696
7 0 30.0129 11.0286 331 116.822 1269.85 381.87
8 0 29.0067 11.4801 333 118.381 1270 381.462
9 0 29.008 11.8588 344 118.491 1269.94 381.003
10 0 31.0967 11.5125 358 114.869 1269.23 382.131
11 0 32.0353 12.5487 402 113.366 1268.17 384.159
12 0 32.0206 14.3345 459 111.362 1270.14 384.699
13 0 33.0688 14.2733 472 110.057 1269.84 385.515
14 0 33.0421 13.0137 430 114.635 1269.58 385.316
15 0 36.2118 13.6972 496 110.639 1269.11 386.202
16 0 37.1933 13.981 520 110.798 1269.73 385.302
17 0 38.3662 15.5085 595 108.173 1268.79 384.57
18 0 38.1644 14.5423 555 112.054 1268.69 386.014
19 0 37.2059 15.0245 559 112.943 1268.8 386.646
20 0 39.1841 15.2613 598 112.921 1268.34 386.167
21 0 43.1823 15.7703 681 109.837 1268.68 387.245
22 0 41.1434 15.1422 623 113.523 1269.44 387.435
23 0 43.1064 15.0094 647 112.804 1270.13 387.569
24 0 43.1222 15.143 653 114.877 1270 388.672
25 0 47.047 17.4931 823 108.211 1270.27 389.745
26 0 48.0103 16.0382 770 111.642 1272.33 390.292
27 0 50.1803 15.9824 802 110.394 1272.75 391.753
28 0 51.0942 15.4616 790 112.641 1272.24 390.781
29 0 53.1423 17.5943 935 106.721 1271.49 391.529
30 0 53.1423 17.7448 943 151.129 1270.5 391.509
31 0 55.1154 17.5631 968 107.101 1272.43 392.694
32 0 55.1141 16.4024 904 110.244 1272.98 393.031
33 0 58.0739 16.6512 967 107.247 1273.42 393.959
34 0 59.0353 18.3788 1085 104.575 1273.48 392.838
35 0 61.1014 15.8752 970 109.603 1274.4 395.195
36 0 62.0525 15.9542 990 110.743 1272.78 393.688
37 0 65.0849 16.9778 1105 107.692 1272.93 394.918
38 0 67.0795 17.3525 1164 106.192 1273.11 395.723
39 0 70.1013 18.0881 1268 103.459 1272.99 397.785
40 0 73.2001 17.0492 1248 105.452 1274.11 397.239
41 0 76.1455 18.4515 1405 102 1273.9 398.565
42 0 79.1248 17.6051 1393 102.841 1275.26 399.021
43 0 82.1994 17.5062 1439 102.067 1275.31 399.58
44 1 42.0652 15.0718 634 105.14 1275.15 419.226
45 0 45.0255 13.5701 611 104.887 1274.63 422.53
46 0 46.0901 14.233 656 105.527 1274.72 422.444
47 0 48.3723 14.0783 681 102.987 1275.22 426.347
