time division length width area intensity CMx CMy
0 0 50.0573 13.9041 696 116.039 817.412 486.595
1 0 50.2628 13.4692 677 116.57 818.777 485.162
2 0 50.0797 12.7597 639 119.609 820.066 485.973
3 0 53.1932 13.8363 736 114.035 819.012 485.99
4 1 26.0258 10.9123 284 115.039 819.331 498.148
5 0 27.0351 10.3569 280 115.204 820.868 499.479
6 0 26.1039 10.9179 285 117.154 820.593 498.365
7 0 29.0994 12.1996 355 113.076 819.699 496.91
8 0 30.0264 12.1227 364 112.253 819.533 496.038
9 0 30.0083 10.6304 319 112.326 819.997 497.796
10 0 32.0305 12.9252 414 108.072 820.961 495.519
11 0 34.0338 11.2535 383 111.399 820.084 496.131
12 0 35.0109 12.4532 436 108.567 819.195 496.344
13 0 34.0529 12.833 437 109.76 821.089 495.192
14 0 36.0453 14.5373 524 106.655 820.748 493.284
15 0 35.1319 14.1182 496 109.079 821.401 494.274
16 0 38.1112 13.8804 529 108.129 819.913 493.437
17 0 38.1028 14.5396 554 108.413 819.552 492.383
18 0 40.1839 15.1055 607 107.297 820.85 493.008
19 0 39.195 15.5122 608 107.492 820.913 493.901
20 0 42.1348 13.9078 586 109.771 820.126 493.783
21 0 42.177 14.4391 609 110.294 820.91 492.545
22 0 43.4113 14.5584 632 109.85 822.297 491.125
23 0 42.4456 15.6671 665 141.519 823.353 490.968
24 0 44.1722 13.8096 610 112.851 823.013 490.874
25 0 47.2451 16.425 776 106.875 823.463 490.12
26 0 47.2126 14.8477 701 110.986 822.34 489.759
27 0 50.2154 15.3937 773 108.467 822.636 488.586
28 0 49.1968 14.7367 725 112.101 823.076 487.314
29 0 51.1366 14.4515 739 112.62 823.342 486.552
30 0 52.1968 15.5565 812 109.256 823.744 486.913
31 0 54.1748 15.6161 846 109.455 824.249 485.881
32 0 55.1054 14.9894 826 111.358 824.065 483.076
33 0 59.1894 17.4524 1033 103.741 824.25 482.726
34 0 60.107 15.8717 954 107.496 824.171 482.426
35 0 60.1059 14.2914 859 111.877 824.506 481.747
36 0 65.0724 16.8428 1096 106.467 824.939 479.929
37 0 66.1112 17.4101 1151 106.241 824.794 479.528
38 0 68.1309 17.0701 1163 106.659 825.144 478.296
39 0 72.1303 16.6088 1198 105.472 824.024 478.925
40 0 73.0667 16.875 1233 105.916 824.627 475.995
41 0 78.1408 17.7628 1388 103.407 824.372 475.946
42 0 77.1272 15.9606 1231 108.578 824.32 473.366
43 0 82.0973 16.6875 1370 105.451 824.811 475.554
44 0 84.0793 17.1505 1442 105.352 824.638 473.528
45 0 86.1218 17.8004 1533 104.936 825.599 471.774
46 0 87.1295 16.9403 1476 149.108 826.659 472.444
47 1 44.048 11.601 511 111.456 826.646 493.28
48 0 44.048 11.1923 493 153.698 827.688 493.144
49 0 49.0718 12.9198 634 108.399 826.049 492.468
50 0 50.0542 13.845 693 107.206 825.456 489.512
51 0 50.0542 13.805 691 153.835 822.472 489.427
52 0 54.1223 13.2108 715 105.955 825.499 490.364
53 0 57.0391 16.9533 967 99.7994 826.366 488.524
54 0 58.1158 16.209 942 102.45 825.799 487.988
55 0 60.1314 15.965 960 104.415 826.328 486.912
56 0 63.041 15.3551 968 106.019 825.065 484.689
57 0 66.0524 15.2455 1007 106.408 825.99 484.008
58 0 67.2086 16.9324 1138 105.156 824.86 482.41
59 0 68.1802 15.723 1072 108.236 825.063 480.82
60 0 73.2633 16.9116 1239 104.912 825.306 480.013
61 0 72.5804 17.3187 1257 105.878 825.173 477.484
62 0 76.164 15.5454 1184 109.868 824.831 475.356
63 1 40.0334 11.2906 452 110.976 824.56 494.113
64 0 43.0929 12.6935 547 108.83 823.775 492.607
65 0 44.0943 12.0424 531 110.169 824.271 492.075
66 0 44.0384 12.6708 558 109.486 824.211 491.301
67 0 44.0384 12.6935 559 155.941 824.222 491.233
68 0 47.0239 14.3544 675 106.244 823.585 488.615
69 0 48.056 14.2542 685 105.147 823.647 487.956
70 0 50.056 15.2829 765 103.744 822.779 487.95
71 0 51.0467 15.6523 799 105.272 823.562 487.228
72 0 54.0503 15.2266 823 105.699 822.191 485.809
73 0 54.0494 13.6172 736 109.511 822.723 487.033
74 0 55.1404 13.7649 759 111.203 823.323 484.692
75 0 55.1404 13.783 760 164.305 823.316 484.653
76 0 60.1329 16.0145 963 106.295 826.228 484.468
77 0 62.1381 14.5 901 109.616 826.412 483.178
78 0 62.2305 14.2052 884 110.395 826.574 482.439
79 0 66.0878 15.7064 1038 107.186 827.171 482.246
80 0 69.1431 14.6652 1014 110.108 827.974 480.568
81 0 69.1248 14.6691 1014 110.857 827.977 479.596
82 0 73.1244 16.0275 1172 108.968 826.908 478.577
83 0 77.2555 14.9633 1156 111.976 826.84 477.787
84 0 78.3987 14.911 1169 112.155 826.602 474.523
85 1 43.059 13.0286 561 108.745 827.07 494.244
86 0 44.0462 12.8274 565 112.451 827.016 492.308
87 0 46.0808 13.715 632 109.758 827.04 491.897
88 0 46.0588 13.8519 638 110.02 827.014 490.188
89 0 48.0906 13.8489 666 109.371 826.224 488.206
90 0 49.1221 14.0873 692 106.382 827.613 489.03
91 0 50.1169 13.5084 677 106.634 828.532 488.598
92 0 51.1025 13.7175 701 107.3 829.057 486.836
93 0 55.0359 13.5366 745 109.65 827.776 485.997
94 0 58.0517 16.7782 974 102.114 827.776 485.676
95 0 56.1511 13.1431 738 111.057 827.78 484.554
96 0 59.0689 14.7286 870 107.911 828.268 483.346
97 0 63.0964 16.1974 1022 102.203 828.474 483.759
98 0 63.1539 14.1559 894 107.642 828.027 480.879
99 0 67.097 15.8129 1061 103.898 828.078 481.221
100 0 69.1558 14.865 1028 105.772 829.018 480.393
101 0 70.2644 14.2889 1004 108.322 829.504 479.034
102 0 71.0907 14.9387 1062 107.715 830.027 475.536
103 0 74.192 14.6916 1090 108.525 828.876 476.304
