fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,dataset,trap_ID,trace,generation
-0.09182066794540245,0.025888020502413123,-2.1772336469311377,-0.13567791944045876,-1.5640850303461984,-3.7413186772773317,0.1523566329720032,NC,0,A,0
0.4218947714669309,0.04428685015769618,1.5051866455482283,0.2303974416643243,-1.6394359727202894,-0.13424932717205884,0.17839160519418984,NC,0,A,1
-0.15445858848989003,-0.013636950783105783,-0.9302696714960987,0.03319842673973972,0.48509891551405904,-0.44517075598203704,-0.315946321002194,NC,0,A,2
-0.1152888381237761,-0.006225835210624586,-1.1185621265370305,-0.12737310479563863,-0.19588318877003097,-1.3144453153070588,0.07677296362784714,NC,0,A,3
0.042922294681054574,0.005987389790479747,-0.18429740223256807,0.0007559948669219052,-0.5750098427163364,-0.7593072449489018,0.06914688311828288,NC,0,A,4
0.08453573868273712,-0.03368021531516052,0.631953564764486,0.20201641497913336,-0.18854896048802416,0.44340460427646455,-0.20048643733338412,NC,0,A,5
-0.2749801354497392,0.0252047042318978,-2.1473307556126136,-0.222963767725731,0.05824803180721183,-2.089082723805399,-0.028879017014618036,NC,0,A,6
0.14012465222872195,0.02542160259629267,0.45034314482076887,0.03258697363577023,-0.7474467908237044,-0.2971036460029328,0.16138866298240173,NC,0,A,7
0.23580393519583742,0.0111879817242595,2.84425917157066,0.2103524984937043,0.22595145661475868,3.0702106281854213,-0.020851001001032987,NC,0,A,8
-0.11994315018908108,-0.0010435786130648106,0.4645890550345628,-0.035077902837214014,1.8776767813524167,2.342265836386982,-0.1445128096813817,NC,0,A,9
-0.26883850084481786,-0.06407454416994246,-1.4116809884173556,-0.19698169503817242,1.3521972072320798,-0.05948378118527309,-0.0908870826382997,NC,0,A,10
0.257726227569124,-0.04506637260680624,2.0159084234574722,0.20288385567745293,-0.4622598083603755,1.5536486150970994,0.018050176795127104,NC,0,A,11
-0.12242345553531508,0.03160300553837503,-0.6554503093445723,-0.1397630882115417,0.47243736431051353,-0.18301294503405607,0.09605183010243734,NC,0,A,12
-0.028289221096918227,0.010197974631811935,0.11077164722340438,-0.049671092839634445,0.3434985335050573,0.45427018072846437,0.05502455075655477,NC,0,A,13
-0.10459719456179328,-0.008627566425634559,-0.4819772986976467,-0.0940769151858118,0.4866401721388067,0.004662873441162674,0.012525823602610009,NC,0,A,14
0.04045401675021543,-0.04709027835733115,0.5057916840862529,0.029006512753841807,0.07656479125082871,0.5823564753370842,0.007128009214979691,NC,0,A,15
0.057178115662112505,0.03966781230844196,0.5779988627631703,0.06038736726331284,-0.005643659500784715,0.5723552032623882,-0.025274469695520052,NC,0,A,16
-0.021317897310461742,0.038863784013654645,0.9711969923348835,-0.2014006475861898,1.3848251661291242,2.356022158464008,0.5311474968194911,NC,0,B,0
0.027785815549081105,-0.01120993219163996,1.1302625475035857,0.07249197295170529,1.2301809491423439,2.3604434966459293,-0.1035327990452094,NC,0,B,1
-0.11964910038206011,0.024428949883430806,0.21585886667277476,-0.03551971274555599,0.9582207272952667,1.1740795939680413,-0.18197841067781761,NC,0,B,2
0.22588905530302572,-0.03031486999653793,1.4481008007031821,0.15323459451049248,0.5305201184829487,1.9786209191861306,0.06413134725419711,NC,0,B,3
-0.05971296722306241,0.001704269909438172,0.282145240181471,-0.03449325560886207,0.6739551253809404,0.9561003655624112,-0.0678377883623662,NC,0,B,4
-0.018255093462226757,-0.0006159108445681349,0.18422249193806062,0.01610642335031398,0.3234675784857821,0.5076900704238425,-0.08626618325231505,NC,0,B,5
0.023697072953605458,0.0046480397298125364,0.14156288575990383,-0.0026165205662525004,0.0897839484350964,0.23134683419500002,0.024555510905561073,NC,0,B,6
-0.0038196944825865664,-0.014611144109571206,-0.04546436502169504,0.03843356579662194,-0.03077016502763752,-0.07623453004933278,-0.09993302314346242,NC,0,B,7
-0.029270278795840543,-0.02063352485234199,-0.28286754566512107,-0.06451243942204787,-0.24478651902305448,-0.5276540646881758,0.05794647344554593,NC,0,B,8
0.13693863116603777,0.019992968737638117,-0.06561842126710182,0.009239715319429687,-0.4798060685265557,-0.5454244897936578,0.2028898433300823,NC,0,B,9
-0.00968498765950876,0.03217664307327239,-0.34099685436846383,-0.14641311178683852,-0.38380586999086397,-0.724802724359328,0.3392355462695609,NC,0,B,10
-0.08196441716523306,-0.0003398045666618277,-0.550430848861313,0.02984735514024106,-0.4480390203359006,-0.9984698691972138,-0.2196937842107266,NC,0,B,11
-0.15248673253694145,-0.02129495443758278,-0.8126743737690565,-0.1074770162322482,-0.6627944077295249,-1.4754687814985816,-0.10814022589442707,NC,0,B,12
-0.058120927843602566,0.04182693270408744,-0.8418605790196706,0.13255884685242203,-0.9358797945560114,-1.7777403735756823,-0.31610719215422955,NC,0,B,13
0.13946187341648275,-0.02699316720077377,-0.6137341312317965,0.18022192909799306,-0.9961571970299632,-1.60989132826176,-0.0967140642802996,NC,0,B,14
0.0005096484732921569,-0.03762827985165568,-0.8197027058896409,-0.039701699071225116,-1.00891457113199,-1.8286172770216311,0.06029725299641964,NC,0,B,15
-0.08649161097494273,0.022101334222067615,-2.0269919935174068,-0.09475323939519309,-1.5454986422507262,-3.5724906357681325,0.12209345339932298,NC,1,A,0
-0.1439024056827427,-0.007578894180354845,-2.3294823553684862,-0.10886693712719792,-1.6124652704356812,-3.9419476258041666,0.029284139671096998,NC,1,A,1
