fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,dataset,trap_ID,trace,generation
-0.11264898597414741,0.0289049713065358,-0.903527894960181,-0.14640160588848,0.01636049390158867,-0.8871674010585906,0.14720695739685774,NC,0,A,0
0.09154578503721833,0.006580610782170315,0.36843075168991124,0.01203269572064869,-0.058990448472502344,0.3094403032174089,0.1325108823237422,NC,0,A,1
-0.09679301366312931,0.041059245440514314,-0.3405882022334814,-0.10100120513769523,0.44219767630096163,0.10160947406748022,0.055927926631442526,NC,0,A,2
-0.14817870193734017,-0.061946901911021035,-0.5756255431963333,-0.039638909116945675,0.5559558135656864,-0.019669729630646948,-0.17457106820438328,NC,0,A,3
-0.04607829820411424,0.013283087009866024,-0.5844583652803022,0.0448597521253693,-0.1618801669750538,-0.746338532255356,-0.15021751411577755,NC,0,A,4
-0.1237861325647085,0.004152053348466023,-0.927614777826343,-0.0618180800877246,-0.06985535072003923,-0.9974701285463823,-0.0864787604749171,NC,0,A,5
-0.1573694404744066,0.010546700262621722,-1.2400701108527858,-0.11704729513676748,-0.25098585978763577,-1.4910559706404216,-0.028466495668919345,NC,0,A,6
0.17170478968275238,-0.020601360461353302,0.3252120052747127,0.10404795764325725,-0.47571258062753774,-0.15050057535282502,0.07215851891270386,NC,0,A,7
0.09987727188974149,-0.048047774198522464,0.5426043450606559,0.1128839393160821,0.034697284053726296,0.5773016291143822,-0.04493274617253906,NC,0,A,8
-0.2105029003303137,0.009044081713488694,-1.1899162593415213,-0.12336406877160466,0.203999261133482,-0.9859169982080394,-0.12517215091634726,NC,0,A,9
-0.09074918153525502,0.0033822601056735513,-0.8783106597193528,-0.06880624843512673,-0.21883225139527074,-1.0971429111146236,-0.009137547218428299,NC,0,A,10
-0.04512276595460163,-0.019847373237760646,-0.7180843850321348,0.001809595995505342,-0.3066536531181199,-1.0247380381502547,-0.07321244063042598,NC,0,A,11
-0.14619405198347457,-0.051624500125356076,-1.2948548458674605,-0.11423947323623818,-0.39255835701271735,-1.6874132028801778,-0.012099844642122548,NC,0,A,12
