fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,dataset,trap_ID,trace,generation
-0.3365308284722468,0.02010168144709179,-1.2009398178561481,-0.22911173661443468,0.5454095038505549,-0.6555303140055937,-0.03309785902605822,NC,1,A,3
0.27408961520605934,-0.007729937982139279,1.194275631512451,0.23378365432483672,-0.257961897260941,0.9363137342515095,-0.07173316673187502,NC,1,A,4
-0.2604088997290502,-0.020361331466133503,-0.9226101043693506,-0.18452361920724714,0.4163001360799532,-0.5063099682893979,0.017266056949902797,NC,1,A,5
-0.13058510639707654,-0.04685050686589448,-0.8622113466538197,-0.05210797566039527,-0.3617239849916296,-1.2239353316454498,-0.1228740670270918,NC,1,A,6
-0.048226477220169484,-0.030409536128660763,-0.9300824152695535,0.008106153125567839,-0.8118071098682407,-1.7418895251377946,-0.11301773187223763,NC,1,A,7
0.3786985777250337,0.0352682640546268,0.46784922838269694,0.20695351487762326,-0.9965898489019778,-0.5287406205192813,0.13416470179239637,NC,1,A,8
0.23046382443649494,0.0040702828364701515,1.13944060780533,0.20801543451867432,-0.12299603272692616,1.0164445750784035,-0.08504863295667686,NC,1,A,9
-0.134459783019249,-0.0029298673297474265,-0.23720395635421854,-0.02693838085939171,0.5275420557701977,0.29033809941597877,-0.2037829227344572,NC,1,A,10
-0.1333871999845515,0.04957780125601907,-0.5262094075552866,-0.06587207344329193,0.11890160909868719,-0.4073077984565998,-0.08643313331038827,NC,1,A,11
-0.09560272100497713,0.032416825390422344,-0.4353584151103669,-0.011811331028239058,0.008876363789410924,-0.4264820513209564,-0.1593985937848157,NC,1,A,12
-0.06239057729171493,-0.05378580554552559,-0.3561913802708032,-0.019320054918228913,-0.08057648442457888,-0.43676786469538253,-0.06602266671192347,NC,1,A,13
-0.095396450811147,0.0029216120379692567,-0.820283798501571,-0.000437115095601015,-0.4809211649060421,-1.3012049634076135,-0.18893015287910897,NC,1,A,14
0.20954258434336137,0.0016118535422121605,0.2456268557092871,0.11538113855438192,-0.6624838385119962,-0.41685698280270955,0.08743423266139017,NC,1,A,15
0.2174623517294041,0.006302723505166252,0.925612357093573,0.08270251181935206,-0.2170731761950897,0.7085391808984829,0.18933693660926454,NC,1,A,16
-0.01853243551898609,-0.017727830236252906,0.2803777196928139,0.004475834534329315,0.38279214939907913,0.6631698690918926,-0.041358805357192274,NC,1,A,17
0.15596354908518306,0.03878781093725758,1.155658863345316,0.039361308867409295,0.22299176708087787,1.3786506304261934,0.20463859687731945,NC,1,A,18
-0.11877243480486699,0.038757257884599605,0.15078693679241217,-0.06404012981267515,0.9348804027078392,1.085667339500251,-0.05682644481561572,NC,1,A,19
-0.21650171827087616,0.008942807167793942,-0.5109382986678255,-0.12857332162890117,0.7746259018461137,0.26368760317828777,-0.08653271114811178,NC,1,A,20
-0.08483957448308521,-0.008495012342568775,-0.2571917471451859,0.0019349660825083714,0.16814394909877617,-0.08904779804641016,-0.17289861356526615,NC,1,A,21
0.4085260152460567,-0.022232801128489632,2.360391149283168,0.09999637272403461,-0.09996677876595772,2.2604243705172093,0.4731400867706912,NC,1,A,22
-0.38187533459938594,-0.013783600931728868,-1.247975068575394,-0.26126970579428366,0.972580941874539,-0.2753941267008555,-0.037853287602059416,NC,1,A,23
-0.09399052325183,-0.015028038177172187,-0.6072908207769272,-0.06340153061868575,-0.2180380856717874,-0.825328906448715,0.0011843737519856568,NC,1,A,24
-0.06875728417298399,-0.009947890929250136,-0.731578077466732,-0.019227036003345854,-0.4947935261731389,-1.2263716036398713,-0.08024493729072368,NC,1,A,25
0.43643336492001283,-0.05156779389790278,1.395530400670884,0.2599949568592095,-0.6730614013061851,0.7224689993646987,0.10120654532080109,NC,1,A,26
-0.04089231466674059,-0.01513673596440579,-0.13376798629228404,-0.04165700299811226,0.057829091753391015,-0.07593889453889346,0.05275080353241024,NC,1,A,27
0.26354777458468337,-0.09888792385159029,0.7421403652781522,0.12182444688484168,-0.4273730418856787,0.3147673233924735,0.15148670851391888,NC,1,B,0
-0.05246132673898529,-0.0026493640502803784,-0.5480710596270444,-0.04765002459108447,-0.3462924541640633,-0.8943635137911077,0.04380671215676335,NC,1,B,1
0.19270655241709367,0.06088347952305884,0.43650212567483804,0.19481181995464453,-0.4474395076800879,-0.010937382005249852,-0.12633592219113843,NC,1,B,2
-0.1396566559104626,-0.0266756993539915,-0.4034387755461206,-0.11770212642700606,0.31112527663350376,-0.09231349891261686,0.09019310887349463,NC,1,B,3
-0.043765366571626996,0.07310836282077182,-0.34368992298147694,-0.014836668348629733,-0.16076515297751248,-0.5044550759589894,-0.04247978622759696,NC,1,B,4
-0.17761162298399635,-0.012110879748406966,-0.7357065575607549,-0.1015644976988867,0.08589186805814863,-0.6498146895026062,-0.0761385629082354,NC,1,B,5
0.2262669079218409,-0.033462638735036576,0.7289147991031939,0.07968449757743484,-0.36514211785638917,0.36377268124680473,0.20484745412607608,NC,1,B,6
-0.11857390697068704,-0.025604603978664597,-0.5235364788407177,-0.048919407509110335,0.021633579959372096,-0.5019028988813456,-0.1058231958855036,NC,1,B,7
0.3509366753938916,-0.013805138339957501,1.4588390973680525,0.18374863227667532,-0.35221762652455446,1.106621470843498,0.1346593911026075,NC,1,B,8
-0.24963855116728778,-0.024337149932646462,-0.8097175285975236,-0.13447687314276074,0.49162695704259063,-0.3180905715549329,-0.15513763083333743,NC,1,B,9
0.27295658248513566,-0.017718266979962427,1.156822858228502,0.053232054592160905,-0.258084478897072,0.8987383793314301,0.374565699340744,NC,1,B,10
0.15831160190488014,0.04275042578949828,1.358567765937372,0.1347789468969895,0.3664539344665547,1.7250217004039268,-0.05382709992536805,NC,1,B,11
-0.22353279627201422,-0.02589387946936117,-0.2805080070526329,-0.20132888353250378,1.1736407222977934,0.8931327152451605,0.24932904457293947,NC,1,B,12
-0.2133719159769233,0.024391910896142677,-0.7460785110520973,-0.11551522457192281,0.315905449787552,-0.43017306126454535,-0.12229439305742029,NC,1,B,13
-0.08173014160221914,-0.00888817616329246,-0.45139606071657346,0.015733030706222617,-0.0915473018646451,-0.5429433625812186,-0.20581891219320547,NC,1,B,14
-0.02247831794166877,-0.0014906525200872878,-0.37868088263561805,0.006745176721449475,-0.2981676158993283,-0.6768484985349463,-0.0607623183940289,NC,1,B,15
0.04085927525063304,0.013225745701942793,-0.13658743566539533,0.029598529052534073,-0.3330511189837604,-0.4696385546491557,0.0019157976717403269,NC,1,B,16
0.053938201200283586,0.012778597966620286,0.11112419547507058,0.023994647580313166,-0.16255470746737766,-0.05143051199230708,0.044047051869870124,NC,1,B,17
0.33207461642296443,-0.0022332019458570773,2.066424635168179,0.21197469078022152,0.0522909348597258,2.118715570027905,0.0429439235562481,NC,1,B,18
-0.28189964174786986,0.039843036594210623,-0.6637877661131864,-0.1764699091538044,1.0713753172928406,0.4075875511796543,-0.08328692230177537,NC,1,B,19
-0.1820755300575585,0.043578900831926615,-0.5228920594340205,-0.0726753235274038,0.43544097477467814,-0.08745108465934237,-0.18428509517675096,NC,1,B,20
-0.06569105260010866,-0.019350753187882208,-0.14100189205191604,-0.044370224108708445,0.18353797388595705,0.042536081834041006,0.0020943762137568545,NC,1,B,21
-0.1922286866707239,0.054935353316565516,-0.8922658034265765,-0.07208604369093036,-0.05955537118439169,-0.9518211746109682,-0.21110896887823305,NC,1,B,22
0.07483288594089366,-0.035215935407800714,0.11882297863179403,0.10024617634662353,-0.2458194570444494,-0.12699647841265538,-0.11541507939139839,NC,1,B,23
0.0264066223244378,-0.01024940197155344,-0.08086448662053636,-0.026493871042360673,-0.2186137673742663,-0.29947825399480266,0.1489351226118507,NC,1,B,24
-0.066747635318255,-0.0572631711775064,-0.4645537862276985,-0.014203823319935582,-0.18353732123877542,-0.6480911074664739,-0.09391920274292853,NC,1,B,25
0.11862545268365265,0.05034102337313673,-0.05538180671526938,0.03192025129493764,-0.5587619480163617,-0.6141437547316313,0.14780869949690745,NC,1,B,26
-0.22100372856875072,0.012170881647063148,-0.68640725627988,-0.1405630720027335,0.19180827958140334,-0.49459897669847575,-0.11406630729994394,NC,2,A,0
0.33738609702223255,-0.0009715492626055644,1.3286005037029982,0.19138691946129888,-0.24336223881921937,1.0852382648837802,0.12463546613422682,NC,2,A,1
-0.06771490573656413,0.006050502504772459,0.11038582702697086,-0.02973212272811615,0.5251494008451516,0.6355352278721238,-0.06805351461895937,NC,2,A,2
0.06837265346285437,-0.02029753879256868,0.633136565469461,-0.0416660459349078,0.32696481966724233,0.9601013851367046,0.2680127172909881,NC,2,A,3
-0.25067095602946904,0.052824021639877095,-0.8017847362408776,-0.17568160314839948,0.35771573554033465,-0.44406900070054167,-0.07536637842920557,NC,2,A,4
-0.028006154596494137,0.020094307521709154,-0.1779170934946097,0.016226926381914086,-0.05786127299672916,-0.23577836649133754,-0.10195009133355981,NC,2,A,5
0.18977930611664617,-0.021497557779201648,0.8024959000390921,0.09804568842961364,-0.07319508471071146,0.729300815328382,0.10070608334696907,NC,2,A,6
-0.12932073672506894,0.004563560338923578,-0.37877616693735305,-0.09166437588605242,0.23641724151888033,-0.1423589254184714,-0.03031791724386146,NC,2,A,7
-0.04253324499418365,-0.01817157524390045,-0.2618003573759875,-0.006915312651525951,-0.08808011839444108,-0.34988047577042725,-0.07438153548023085,NC,2,A,8
0.21125201336279187,0.026004902839091848,0.625633137707605,0.16463715273440255,-0.28768583768654965,0.33794730002105666,-0.00947524637610564,NC,2,A,9
0.12506696752652857,0.005586434478352942,0.8706254544438123,0.03413728712491909,0.2640494599368637,1.1346749143806774,0.14869035769753958,NC,2,A,10
-0.30903769394755604,-0.033240287615830644,-0.933781032483076,-0.23355122116865895,0.586725959788426,-0.34705507269464864,-0.025407857114889465,NC,2,A,11
0.2512632866741238,0.005539210375292258,0.7324904280156876,0.13059940817122467,-0.3465327999644021,0.38595762805128686,0.12597464247951717,NC,2,A,12
-0.11912968801968993,-0.014223562779540067,-0.3649883420304536,-0.0827031629823669,0.1933888425686856,-0.17159949946176667,-0.0333560172101377,NC,2,A,13
0.0729397006629936,-0.009857608276973573,0.13023401377403987,-0.008108538277420307,-0.18183337233761332,-0.05159935856357212,0.16800886129504988,NC,2,A,14
0.06432059079058261,-0.015487347711568678,0.1742385605154153,-0.02749497623804409,-0.10245413851650431,0.07178442199891233,0.21109851996199946,NC,2,A,15
-0.17711803553499422,-0.0001454517931694932,-0.751193598464309,-0.06313286150469377,-0.06444969470738293,-0.8156432931716906,-0.22728502836310138,NC,2,A,16
0.23945455716748143,0.0334061539819418,0.5209861416048378,0.2767895573140014,-0.4575249133814465,0.0634612282233924,-0.16219143167862082,NC,2,A,17
-0.05288901529977508,0.03190224967088273,-0.11601649280313575,0.035029900927044666,0.14696377082683654,0.03094727802370212,-0.19236121689972818,NC,2,A,18
-0.14991834877021093,-0.04474114820794034,-0.536239327924549,-0.1553672596463424,0.12240486315863786,-0.4138344647659098,0.15064024221211847,NC,2,A,19
0.08363125262893256,0.051239715563440535,-0.08006683446150742,0.08138142035868884,-0.4242290786428997,-0.5042959131044058,-0.04390427609297998,NC,2,A,20
0.05882496019006833,0.01680102618537349,0.1540946953292428,0.04566539678016163,-0.09841525134309714,0.05567944398614699,-0.006112910344861167,NC,2,A,21
0.1364278791844168,-0.01713641146542566,0.7057785479277285,0.15831366200326075,0.06956620546302217,0.775344753390752,-0.11215518611105058,NC,2,A,22
-0.14849888016850432,-0.054046427237492256,-0.43003791167845273,-0.1546854952670667,0.2816817309825588,-0.14835618069589263,0.15191003997332042,NC,2,A,23
-0.0370782457981913,-0.02809821175406696,-0.44527314154365016,-0.08319745571823728,-0.33726365769803546,-0.7825367992416843,0.1696076482487201,NC,2,A,24
-0.10579963060020048,0.011731711173567971,-0.824417483839059,0.062250183468033515,-0.539948850679028,-1.3643663345180856,-0.34289966404321337,NC,2,A,25
-0.085949855747802,-0.0490008906594811,-0.25872525384642553,-0.1205059994562061,0.3975382379843997,0.13881298413797438,0.17893158733108527,NC,2,B,0
0.43293625291089344,0.038626937406591955,1.9949485844049986,0.17206893570763604,-0.16166181821396153,1.833286766191037,0.3077368433232084,NC,2,B,1
-0.21207293780267422,-0.01648097663873127,-0.11422339261109471,-0.16855426157216535,1.147056286874812,1.0328328942637173,0.021072250960310734,NC,2,B,2
-0.20330514584776072,0.02613738084926842,-0.5044267229249946,-0.09541781397585458,0.41981964566273566,-0.08460707726225891,-0.1838168604321191,NC,2,B,3
-0.021338732684424877,0.04219291531555902,-0.023056031842784375,-0.064528716039438,0.04624902271276232,0.023192990869977947,0.140338128672173,NC,2,B,4
0.054839882567527365,-0.015433016908578123,0.44732967492715003,0.09480944399132485,0.1719650155730501,0.6192946905002001,-0.10616596407213552,NC,2,B,5
-0.09451795784103367,0.032602580888128285,-0.18495532898717082,-0.0731000460203538,0.22145123156194346,0.03649590257477264,0.004170804487799495,NC,2,B,6
-0.0225015660065786,-0.029673624224216988,0.05662394786427205,-0.051614600488132545,0.13849043590819443,0.19511438377246648,0.09847289658265335,NC,2,B,7
-0.11503146315789914,-0.022018848107069444,-0.47470842413677117,-0.08361323920730968,-0.05050752209809284,-0.525215946234864,-0.011647737054875096,NC,2,B,8
-0.036353888420458835,-0.011353992975445981,-0.4545021041200006,0.023756188077981633,-0.3671009292338845,-0.8216030333538851,-0.11921349038390527,NC,2,B,9
-0.010568987932225493,0.005635868388489285,-0.46729196744713253,0.04660063602270281,-0.4750461245618225,-0.942338092008955,-0.12089527488454843,NC,2,B,10
0.09789067663866513,-0.06281510477211694,-0.097138943633017,0.07682588687660563,-0.47941159762246977,-0.5765505412554868,0.0015372746760444755,NC,2,B,11
0.01813406833544684,0.018425422789364765,-0.4372745107370042,0.014463939833175177,-0.5406166190880057,-0.9778911298250099,0.002969483677280005,NC,2,B,12
0.11931405700098463,-0.039203509968346595,0.009717477477219738,0.10214110108641139,-0.45625198157433067,-0.44653450409711093,-0.01655331126923021,NC,2,B,13
0.075857050967299,0.005615889263184015,-0.08081485237456576,-0.027305024220594665,-0.39363645606301345,-0.4744513084375792,0.22948078532611182,NC,2,B,14
0.24875633026070854,0.044324891320953075,0.8599950215216925,0.11629697826567775,-0.23896436188661685,0.6210306596350756,0.15841454860980542,NC,2,B,15
0.11326917698264727,-0.04468463163971642,1.1444296814523112,0.0760684078109457,0.5114609194209709,1.655890600873282,0.028954760040494687,NC,2,B,16
-0.31704548263320237,0.007630568753163702,-0.8884800678565647,-0.2304015977229651,0.5606714041472065,-0.32780866370935824,-0.061332688898807275,NC,2,B,17
0.25358322167113445,0.015908401908197867,1.0104686126793143,0.15946725483580804,-0.15574719579580742,0.8547214168835069,0.07357631089322347,NC,2,B,18
-0.253344011986435,0.05772475644604791,-0.6661280125536502,-0.16159024301951108,0.49649223092449724,-0.16963578162915294,-0.11934837238479079,NC,2,B,19
-0.2294395875832469,0.01351276591563011,-0.7737591601306728,-0.12413864077477033,0.12866441381298355,-0.6450947463176893,-0.1696208128726886,NC,2,B,20
0.11638297236242112,-0.05677464405980126,0.1884776160091537,0.1778512493031027,-0.29846935617485215,-0.10999174016569846,-0.15877230199616799,NC,2,B,21
0.0049674345064728564,-0.002793720249999687,-0.2537680256098145,0.07806524594900077,-0.30790106643173965,-0.5616690920415541,-0.1563779679623445,NC,2,B,22
0.06553849343954576,0.04189458095892484,-0.032737817524440604,0.06235491473692922,-0.31454381583896773,-0.3472816333634081,-0.02191089236857824,NC,2,B,23
0.020962667901904153,0.012013730980208637,-0.34047861040648364,-0.007714419852562382,-0.544290027676396,-0.8847686380828792,0.05493113796572291,NC,3,A,0
0.1748874077362611,-0.018500491349506876,0.6278207921025412,0.0873759731596997,-0.38918295046468554,0.23863784163785606,0.10322276625194249,NC,3,A,1
0.13276481881014568,0.0101930992335717,0.8488824121545893,-0.013345210183422829,-0.0092976681883159,0.8395847439662738,0.27366527176315647,NC,3,A,2
0.051895332451048715,-0.0016798617713318365,0.8438504223135856,0.03641116602618433,0.48010799713646657,1.3239584194500527,0.011104755857982873,NC,3,A,3
-0.20169765710539717,-0.0011897447324036303,-0.7293391098414888,-0.12714871168790404,0.6383257861573872,-0.09101332368410109,-0.1040628742652483,NC,3,A,4
0.05855222500916302,-0.026080518890729765,0.2896154293521702,0.11541762188439919,-0.06308764540919887,0.2265277839429718,-0.12540139314287813,NC,3,A,5
-0.09930474170264969,0.01324270242475356,-0.640791260158263,-0.04569634853921023,-0.06340474762249615,-0.7041960077807587,-0.08418214513618749,NC,3,A,6
-0.04814145306588857,0.008815855448708887,-0.5589682809227767,-0.03252496265238558,-0.29013602597138766,-0.8491043068941639,-0.015654723968946405,NC,3,A,7
0.28871616631791697,0.0015602750785425057,1.399387781065545,0.1778979011699957,-0.3878704028295399,1.0115173782360056,0.09314059334940428,NC,3,A,8
-0.12238031435260988,-0.00809991878683014,-0.3306754585714051,-0.02418148004265852,0.5059732463762994,0.1752977878048947,-0.17388730377380335,NC,3,A,9
-0.11392815101656384,0.00010592255467584133,-0.6502715482189565,-0.07137665061052295,0.025952245929482753,-0.6243193022894733,-0.05342112488253825,NC,3,A,10
0.19824653836770934,0.011480698863384764,0.8750953698264103,0.14288664281883423,-0.3216807206823247,0.5534146491440861,0.030439520922444396,NC,3,A,11
0.05726349799268737,0.0020391751275997683,0.7317952159317764,0.027636391750909484,0.34287596604232506,1.074671181974102,0.03897318658865734,NC,3,A,12
-0.09289180657061902,0.008590954532617712,-0.1129624749779854,-0.11457581065400474,0.5410727532168411,0.42811027823885617,0.10935083156678549,NC,3,A,13
-0.004940457809310073,0.02549837283669909,0.21495926718109226,-0.056351466694415375,0.2598605140045871,0.4748197811856798,0.12851597599424114,NC,3,A,14
-0.014398833761088414,-0.012681992365952799,0.28333916743646714,-0.0400496247821136,0.39548525715592087,0.6788244245923885,0.06726893770443798,NC,3,A,15
-0.030370266390914447,0.009553098484014977,0.032244422914811555,0.017918238175158474,0.2421187499895101,0.2743631729043221,-0.0917380021039158,NC,3,A,16
-0.019239643937797646,-0.01576694428909836,0.05236547429526217,-0.05653471041023583,0.18791993447819966,0.24028540877346227,0.10048388713435163,NC,3,A,17
-0.08926809795783186,0.01581014932522473,-0.5264638811350384,-0.14657272911678476,0.008944206820794331,-0.5175196743142436,0.22287994560053792,NC,3,A,18
-0.14317991371646377,0.005037896026836242,-0.9589320732990712,-0.0543565270819808,-0.17997845928498002,-1.1389105325840507,-0.1515271984119635,NC,3,A,19
0.17147144967045014,-0.005157494836882048,0.3810285912422158,0.17874068183387193,-0.5540848633034785,-0.17305627206126228,-0.0675820931346276,NC,3,A,20
0.18716568607013717,0.01375285080098132,1.073328304343978,0.08518623019729998,-0.12765706769049823,0.9456712366534799,0.12688307257968723,NC,3,A,21
-0.1063340114851592,-0.03242848690414046,-0.1861957070665583,-0.05644733657735268,0.5594123631298578,0.3732166560632999,-0.07349752898566742,NC,3,A,22
-0.1524577050342556,-0.010203242467327567,-0.9023945022349427,-0.05206970666137667,-0.035327319521952116,-0.9377218217568943,-0.17478107094220174,NC,3,A,23
-0.024641786029604873,-0.016920191547924235,-0.6612149217540351,0.03985979413546403,-0.5319172789699018,-1.1931322007239364,-0.1241730693527312,NC,3,A,24
-0.07875095039127178,0.011014106224309428,-1.0550248215734515,-0.010384945604888673,-0.6901338428225183,-1.7451586643959693,-0.12095135517864186,NC,3,A,25
-0.011148306472746117,-0.027729623650475543,-0.10611483498481222,-0.1082414793561734,0.17976307307459383,0.07364823808977938,0.2625944559509874,NC,3,B,0
0.3748538100133957,0.015938043200048546,2.209389739180738,0.21091441307302028,-0.1462102490628352,2.0631794901179017,0.1586537761810578,NC,3,B,1
-0.005456702545449388,0.007745678782164256,1.058298069237824,0.035380248819317006,1.1356957914141792,2.193993860652002,-0.08103786807792113,NC,3,B,2
-0.4229790739153979,-0.00633005914395679,-1.526545204201537,-0.346636331595355,1.1422274741520488,-0.38431773004948955,-0.038855680766782585,NC,3,B,3
0.09317024548773933,0.017074279129046466,0.2519295138720481,0.07186086310651252,-0.25943078279690024,-0.007501268924853477,0.010857251006051616,NC,3,B,4
-0.020987892501825534,0.031013289439120628,-0.04137863972685896,0.005951024680740158,0.05567088095033457,0.014292241223474278,-0.050337527853282715,NC,3,B,5
-0.06959935688760244,-0.0037028612327479893,-0.22648635681681073,-0.0690068254463978,0.14237843364560376,-0.0841079231712083,0.026038601303410847,NC,3,B,6
0.1000394605751127,-0.011727382191884572,0.4793612783004666,0.07349045992048675,-0.09472209416637867,0.3846391841340866,0.018614228427704216,NC,3,B,7
0.08395907680104875,0.023971343630389663,0.6008210371394425,0.11501704139179658,0.09565001888484881,0.6964710560242899,-0.08027062293994369,NC,3,B,8
-0.09807396697389636,0.014329570383288526,-0.1253451915887518,-0.07876695565834663,0.4676650607119468,0.3423198691231937,-0.008445428797008159,NC,3,B,9
-0.029450719885408483,0.010497697787209548,0.06346519382829774,-0.031375710106761434,0.22384207115136334,0.28730726497965975,0.014861746394969177,NC,3,B,10
-0.20367406953784334,-0.03943387285889666,-0.8732295468283269,-0.03310831937139547,0.17334180592364445,-0.6998877409046838,-0.31290857898783364,NC,3,B,11
0.2342902519300435,0.019773251850014772,0.6073041315970555,0.13365280566388515,-0.5730024632745305,0.03430166832252368,0.10691637726794889,NC,3,B,12
-0.09967450078362783,-0.014278175175692354,-0.42187722788430193,-0.05058494545427239,0.09227001198108953,-0.32960721590321373,-0.07759878081722271,NC,3,B,13
0.007576328555353173,0.019654962572821733,-0.20140546839209383,0.08267280954705758,-0.2721272906641037,-0.47353275905619885,-0.1430743292256491,NC,3,B,14
0.2816401798858025,0.025302021742677594,1.4983301692721134,0.1901149021532913,-0.17663294463280588,1.3216972246393057,0.07178408037161077,NC,3,B,15
-0.3788054998875707,-0.033516416234282365,-1.4123400970203028,-0.32931736792844923,0.8095611583599576,-0.6027789386603466,0.06646182599963102,NC,3,B,16
-0.10157125484018548,0.05491260555573618,-0.8822217096325602,-0.09961813056367397,-0.49914846400921986,-1.3813701736417814,0.037981977742001405,NC,3,B,17
0.07922380477335611,-0.013425541799014284,-0.10664125273377856,0.08878028149016182,-0.5150603969378325,-0.6217016496716123,-0.0422917226268309,NC,3,B,18
