fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,dataset,trap_ID,trace,generation
-0.03575343432399447,0.03329787015250063,0.16651577800559725,-0.12156157029018261,0.5200550594663782,0.6865708374719768,0.2106621022216124,NC,0,A,0
-0.07415669868460606,0.034555292263667936,0.007146848029284669,0.0627568010483569,0.4447041170922872,0.4518509651215714,-0.2407840765578898,NC,0,A,1
-0.06965158448703312,0.004389798551996504,-0.06247507234410099,0.06566896725386162,0.32385239383160247,0.26137732148750104,-0.23779903332646768,NC,0,A,2
-0.05678821770910336,0.034214150924619324,-0.19998058562855814,0.08441340566184252,0.06870871247851751,-0.13127187315004107,-0.24381564573295678,NC,0,A,3
0.05466141608395281,-0.008248674270127432,0.281871355359935,0.10264764649395008,0.005018024748881356,0.28688938010881593,-0.1026031351691794,NC,0,A,4
0.25175947726501413,0.010474501566346994,1.4004531515002658,0.18996526306520922,0.0180167238249469,1.4184698753252123,0.03788589437903234,NC,0,A,5
-0.12593212973684487,0.049831923869539274,-0.08321215961996087,-0.0752026435001289,0.7009368804682508,0.6177247208482894,-0.09666350619409081,NC,0,A,6
0.13244754349331023,-0.03959692661556391,1.2637701652064304,0.031866545601234586,0.49627271582028154,1.7600428810267115,0.14735591189782382,NC,0,A,7
0.0018052746422086985,0.0002517736202519716,0.515379219604668,-0.042545530617197014,0.5520108933145713,1.067390112919239,0.08072478200445943,NC,0,A,8
-0.26587633962679913,-0.021298497203179778,-0.8959473314897695,-0.2799998241893347,0.45879604881660496,-0.43715128267316494,0.152419820916049,NC,0,A,9
-0.017489970236044927,-0.06532263749411232,-0.4213253262483523,-0.05770030996060349,-0.4013448579557575,-0.8226701842041102,0.07901770938194441,NC,0,A,10
0.2040401750505686,-0.005323222510770997,0.07506694868959096,0.08209718735589788,-0.762957012740971,-0.6878900640513805,0.15836921146829464,NC,0,A,11
0.11194788939541411,-7.964108918523394e-05,0.05854073323784226,-0.014659222040098396,-0.4586822534258195,-0.40014152018797766,0.21764567831129522,NC,0,A,12
-0.14861484369573386,-0.009333177778378943,-0.8349680740145851,-0.08807298825236082,-0.29073569441446256,-1.125703768429048,-0.11594846241639689,NC,0,A,13
0.28368257250998374,-0.0032015430318941274,0.5176695313364204,0.07504872143231944,-0.6939995315540946,-0.17633000021767486,0.29563253593288397,NC,0,A,14
-0.16466916567749323,-0.04864540535094347,-0.8320172822165643,-0.1531808259319123,-0.19103420688900163,-1.0230514891055664,0.004200869489357384,NC,0,A,15
-0.08141196426280006,0.03403441439523347,-0.9564878994081345,0.13845837686914786,-0.7896180128822177,-1.7461059122903526,-0.3463006566057748,NC,0,A,16
