div_and_fold,fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,lineage_ID,generation
0.0695362199812124,0.10003844517182536,0.019946595152657287,0.031511483589723,0.07658227848101379,-0.577519709243814,-0.5763740499209371,-0.11766862806692013,2,25
0.05957131643435992,0.12581466898883842,-0.011355877977449413,0.3969918489922235,0.05991561181434629,-0.3602770264219073,0.0063489983034701325,0.022000533773351538,2,26
0.047332193024018254,0.042182505389599,0.03448488998418675,0.45293410685887725,-0.0067510548523201375,0.21468606274844193,0.6372543453404731,0.16013516637281588,2,27
0.008756435418847686,0.05532922420609121,-0.030676161247216283,0.49705280550599573,0.0265822784810113,0.15418711044589717,0.6208740916850468,0.00659983136458786,2,28
-0.03401664883164951,-0.079568450324774,0.014215986022030003,-0.1253926229132718,-0.05675105485232085,0.43579613275546913,0.28003768557535125,0.09806536671951349,2,29
-0.05251641338054813,-0.08700263720073687,-0.011245548729667765,-0.39955900399652355,-0.04008438818565513,0.09170826571612167,-0.33821656254724797,-0.03900528119658353,2,30
0.034874700919414525,0.06586580669420028,-0.001754147198505529,0.23131691969880075,0.0265822784810113,-0.18197178749363552,0.018979307938319145,0.035335965423067384,2,31
-0.02690225822213571,-0.0284102917790946,-0.01969198406577599,-0.20962235520272143,0.009915611814345582,-0.09535792801431775,-0.33534610748388527,-0.1407628374227503,2,32
-0.024349258550710906,-0.04939424426799366,0.0025956291173974133,-0.3734890768111643,-0.006751054852321914,-0.1564989716022911,-0.5603538726803015,-0.11459508259995199,2,33
-0.0498772804082121,-0.10097506622441599,0.006901267244007525,-0.7088275035241791,-0.04008438818565513,-0.2554914331008935,-0.9946847608919187,-0.0855800446088475,2,34
0.06595208859757845,0.17505255832669953,-0.03500693765334828,0.2815767623085996,0.07658227848101201,-0.6952523887047897,-0.44404145066303613,0.062365243504785894,2,35
-0.021334255045264205,-0.055153016272052935,0.012862168249189176,-0.41312568432667485,-0.023417721518987633,-0.15992466634808,-0.6034161749416009,-0.03759330994895427,2,36
-0.05871796530740997,-0.12922083111214477,0.019443467224900868,-0.8093696776952859,-0.04008438818565513,-0.21332518900955977,-1.0530606909716917,-0.1797325942346104,2,37
0.0765964889012048,0.11862820053519929,0.0156423565814241,0.23059198602018016,0.07658227848101201,-0.48231252977083106,-0.282086368017497,-0.07305321519481489,2,38
0.06136416279144302,0.09121264737880785,0.015582159433373044,0.5053758609703096,0.0265822784810113,-0.05554529244790185,0.4194647442555617,0.10446371274472455,2,39
-0.008714070862795686,-0.04007949129103472,0.019905516385557265,0.04726831389717834,-0.05675105485232085,0.36010584314574823,0.3770083327760805,0.23743816330918177,2,40
0.023029866952785083,0.04550421743798494,-0.003071539255168898,0.4535855732938394,-0.0067510548523201375,0.19361680051549746,0.6168365495424908,0.17010030251797348,2,41
-0.03221509464132777,-0.04911484378656639,-0.010696589451846927,-0.04960798415722989,-0.023417721518987633,0.2727742007650722,0.19280039234099622,-0.018525396836891472,2,42
-0.012365152885187025,-0.042172512337625756,0.015836058665268493,-0.05968862806509412,-0.023417721518987633,0.20903327808751726,0.11897882575557706,0.0033977551071315837,2,43
-0.059668404528087304,-0.16512697304737683,0.05860666892549782,-0.640626266454694,-0.10675105485231978,0.4228803775238643,-0.24811171319767578,0.16450465146522397,2,44
0.0377431862019062,0.043805106611068845,0.019373298713043496,0.2662905154463613,0.026582278481013077,-0.015536508799992355,0.22038818237952285,-0.024829580258209694,2,45
0.015596380400233312,0.04628649204502855,-0.014312521230735342,0.33490310388477873,0.026582278481009525,0.04168870587715956,0.3462259854950922,-0.01806216543830108,2,46
0.056950084641369025,0.07465601619350481,0.022126231669162832,0.796324102872433,0.026582278481013077,0.3329530772882494,1.0989113558938364,0.05930926405752479,2,47
-0.052033049018639366,-0.1263796899412677,0.029142084500227594,-0.16607835391635373,-0.07341772151898834,0.8034673468670603,0.6070231686838605,0.04884949627842361,2,48
-0.034173398644043174,-0.07213618890837992,0.006866627206559395,-0.10058316003476975,-0.023417721518987633,0.3807806223012222,0.2498316379996064,-0.09122438143209233,2,49
-0.07497152111755895,-0.16986714302570455,0.032748415113090235,-0.6974675190606003,-0.09008438818565406,0.343587272530288,-0.38424607079715845,0.006366655906734797,2,50
0.013442625971564093,-0.021740899205971442,0.038809943578905104,-0.07628968725346041,0.026582278481013077,0.014530843606445298,-0.0921246679138612,-0.20359141430468308,2,51
-0.003532869899426583,-0.01762206604271077,0.008315335847356331,-0.08531168044784243,-0.023417721518987633,0.007927880799597276,-0.10774962391509124,0.08092548024896828,2,52
0.06927433703663566,0.09124133719627647,0.02620004805088172,0.6778751840155204,0.04324894514768235,0.1018591756394085,0.7493685353880828,0.016381216792129116,2,53
0.00785780305808037,-0.02029632026075956,0.02865322180700225,0.37453595736120704,-0.04008438818565335,0.6018900965817626,0.9460602296761236,0.1833491086033292,2,54
-0.11173990897024308,-0.21254310312018343,0.004554724826927092,-0.8462293516018486,-0.14008438818565477,0.5499412501303089,-0.3266539257383858,0.27536729021417417,2,55
0.021764076313797454,0.04873501457730012,-0.007344278024104867,0.09472329271321867,-0.006751054852318361,-0.20657314969292973,-0.14221568124655715,0.1797926939359078,2,56
-0.027997353706436245,-0.02698914850882983,-0.022622228904529806,-0.3101698449642991,-0.04008438818565335,-0.19564864969662388,-0.5361843189277691,0.16103968110976163,2,57
0.06807672975136952,0.11753022001415614,0.005364710517214544,0.4530577879053097,0.026582278481013077,-0.250458914203576,0.1722330494348876,0.1762389108411191,2,58
0.018089993447319264,0.017902063718308825,0.011603581501888338,0.2774541537184523,0.009915611814347358,0.172199948480805,0.4192882779324112,-0.008441821715893028,2,59
0.023611039521946875,-0.023282794891411274,0.05639170620513745,0.3568021076795893,-0.023417721518987633,0.5882890710928121,0.9147253545055554,0.06304949441096697,2,60
0.07964058014648057,0.21814802059691185,-0.04420117836971993,1.6938981187580047,0.09324894514767951,0.20372523184334268,1.8672575263345017,0.08545014386998906,2,61
-0.05593386215420021,0.036114828285502165,,0.36867857126040526,-0.006751054852321914,0.16372660699257802,0.5020393539861372,0.14193213506053626,2,62
0.0733056202967115,0.16378339917947315,-0.019044791184536503,1.229686715550701,0.05991561181434807,0.1592801954864207,1.3586010867702756,0.11692235924992911,2,63
-0.04520464747945485,-0.08480569274280336,-0.0004007702301106475,0.058011388435041056,-0.056751054852322624,0.7382454702258419,0.7658910343940368,0.07958098171471661,2,64
-0.0030205318478199183,0.04272483537372229,-0.03841495588486854,0.4012999729848987,-0.023417721518987633,0.16838924535591415,0.5393233940739668,0.271494642616652,2,65
-0.005208558008255482,-0.0054828236095796345,-0.004535702331741609,0.22391055446490826,0.009915611814347358,0.27116145768098043,0.4647061878790426,-0.0752557855098599,2,66
0.09075855046294384,0.20577260214920923,-0.02411648477671835,1.4702048978138307,0.07658227848101379,0.10793126452771551,1.5477703380747005,0.1360933486788003,2,67
-0.05588027402797152,-0.11144102314733939,0.006352857844955873,-0.004836292807921527,-0.056751054852322624,0.8898824346592917,0.8546803175845241,-0.01442606677188163,2,68
0.18002268718970443,0.3723345840593806,-0.020588191901843245,,0.19324894514767738,0.332074369513387,,-0.0020635297158539956,2,69
-0.15480284706585176,-0.2078574121273326,-0.09807299075687997,-0.5587342695726822,-0.09008438818565406,0.9830648322878792,0.3939647384483509,-0.14559442049977744,2,70
,,,,,-0.49758290347553435,,-0.10476592495116166,2,71
-0.17081534467294046,-0.3256882522393322,0.011750370453135428,-0.8300376950427375,-0.1567510548523205,,1.342622239542484,-0.14192239830603492,2,72
-0.046907497571112344,-0.061547085342093855,-0.02446445595296698,0.039548792330445615,-0.09008438818565406,0.5568727613565998,0.5660557294201993,0.43964688664117757,2,73
0.02715268063154852,0.0661573208093289,-0.012720721818333502,0.6314386008905184,0.009915611814347358,0.23301894576689897,0.8340917223905713,0.1294303414013065,2,74
-0.03458029253252337,-0.11058897186980654,0.044819670741262696,-0.11476864479452331,-0.09008438818565406,0.7577809693944588,0.6126465003330894,0.24347934053032683,2,75
0.042499574548370334,0.11056383506211764,-0.023200068911431115,0.8736131443364252,0.009915611814347358,0.1899156846089185,1.0331630046784976,0.2563060964092738,2,76
-0.056725458928340966,-0.11508728636908772,0.008476781119802101,-0.2287623344526719,-0.09008438818565406,0.6241750060211153,0.3650468473015973,0.22548608253320213,2,77
0.16448088919891762,0.323062511545656,-0.010367219392623195,2.427321619497826,0.10991561181434878,0.14196339199537933,2.5389191872263597,0.24420067090116504,2,78
-0.02996166245862425,-0.07839256317636012,0.020149975795134778,0.6910641028269464,-0.04008438818565335,1.5453170138584582,2.2060152924185585,-0.010305034448672368,2,79
,-0.153935459953558,,-0.8243058832876256,-0.05581395348837215,-0.11755763838807809,-0.9884141380409801,-0.1945282759643685,3,0
-0.010086665647393356,-0.017285757631504084,0.009436141959094146,-0.4625084546423244,0.01085271317829456,-0.5133576056663371,-1.022416676673938,-0.11009311722119253,3,1
0.03348358229069465,0.09075515013945235,-0.015515032720162858,-0.08933323524831671,0.027519379844961334,-0.6456809911492276,-0.7815648427628208,0.10770498987358312,3,2
-0.0011299775984803806,0.03026360145705842,-0.018566734554637643,-0.26008803229882105,0.027519379844961223,-0.5302028271411303,-0.8368414758052278,-0.0572719610783996,3,3
0.03593912490175438,0.08961882874199745,-0.011122561913732953,0.020168802622581694,0.027519379844961223,-0.5247514003323679,-0.5511332140750627,0.10460593151688857,3,4
0.0214172239674697,0.08426609049893896,-0.027864349810127087,0.06899481969699517,0.04418604651162805,-0.45301670447425124,-0.43057250114253254,0.007790303104109553,3,5
0.018892805548605895,0.050948301381867456,-0.005056798855981426,0.060186293297746385,0.027519379844961223,-0.2725130040668704,-0.2588773271344005,-0.0008591431016478079,3,6
0.008097059401263651,0.04182556471312726,-0.013928046191902577,0.062060190826016104,0.04418604651162783,-0.22500160556676851,-0.20949203110602888,-0.10292411198931117,3,7
0.03283641815657784,0.07212852007486104,-0.0017013215502662549,0.30391264841462373,0.04418604651162783,-0.1328887887279584,0.12447324332138887,-0.023872924089136216,3,8
-0.01079010609894987,0.033451474019656646,-0.036264464861298085,0.07344377246297151,0.010852713178294615,-0.1442818891449349,-0.11738873304723985,0.03487040178212353,3,9
0.039764700032989875,0.06598625089610932,0.013599919107809888,0.3924258860074108,0.044186046511628274,0.0013303892978249188,0.34720565893995925,-0.03989623499022943,3,10
-0.0008373286197472796,0.006497926319611547,0.0026360878011676414,0.21879631848632153,0.02751937984496078,0.2009943291121301,0.3732400312331752,-0.12208743872597982,3,11
0.018503003740335255,0.10440222242967567,-0.04683845976593848,0.5436246715530437,0.06085271317829488,-0.07781653606820127,0.419257519119566,-0.017235180839783037,3,12
-0.022349241613381476,-0.03289853748787519,0.0034609729309135195,0.017927479945946345,-0.005813953488372436,0.2461353610738164,0.21751222465448627,-0.07238665128168864,3,13
-0.0386771789321505,-0.0400784122675093,-0.018181318980007966,-0.19972217031521033,-0.022480620155038156,0.008425155168934939,-0.23784763151155186,-0.004080857106232516,3,14
0.010620124827332322,0.0003044246972329079,0.027109275255555176,0.03557435584871804,0.044186046511627386,0.0046246798045168624,-0.00635158071204156,-0.21124012942207715,3,15
-0.030660213079467147,-0.04761020348620393,0.0033038229126916008,-0.24692673216998662,-0.03914728682170565,0.0073792372519205784,-0.2860981112833425,0.0706414149585275,3,16
-0.01753674579015929,-0.049276837414991004,0.028409510926249326,-0.24869816440625048,0.01085271317829506,-0.01663285013502369,-0.31188163090655063,-0.2014962023168716,3,17
0.013121462736428446,0.022713150964684403,0.010405885259036518,0.04052649235941752,0.02751937984496078,-0.12609822955748395,-0.1321223535633429,-0.07786409878487222,3,18
-0.041033506432458955,-0.0735582133666216,0.011007521208063253,-0.3932581550562335,-0.03914728682170476,-0.021114544143645553,-0.46092331556515553,-0.01585195130953676,3,19
0.05692416031366809,0.09382117542958857,0.0154771994007874,0.3655163368864649,0.02751937984496078,-0.18459845069576053,0.1343672698254279,0.11606687702850316,3,20
0.013893188372419207,0.01587984754261418,0.017827721576769373,0.23773829624086718,0.010852713178294171,0.16865317328761442,0.35984085316320513,-0.015334245295138382,3,21
0.063083588009127,0.10200646358824428,0.017567043809502914,0.8954284919016064,0.06085271317829488,0.2963734581962778,1.1452513337326078,-0.023224577943361524,3,22
-0.07100461206198683,-0.13570395561413312,0.02206118644116639,-0.25385661919253844,-0.07248062015503798,0.7765547484775874,0.47614751291977253,-0.025756325227209942,3,23
-0.01231595484803738,-0.03795016092075343,0.025971325610620655,0.09190604002182479,-0.03914728682170476,0.41371579476798237,0.4590712184245307,0.10284155684335694,3,24
0.045381141492597754,0.11685327192282624,-0.0185374376538473,0.8125467875258634,0.027519379844961667,0.1360688426755572,0.9020650138361441,0.17888168564641926,3,25
-0.018510475140476157,-0.06471722136834579,0.043181336507357004,0.18292854222519628,-0.03914728682170654,0.7725010916527664,0.9088790175126862,0.01361802201805995,3,26
0.08241061811166905,0.11662523013705295,0.032655421469206414,1.4040592937107652,0.06085271317829488,0.7085327349440278,2.0660414122895165,0.013322338428660041,3,27
-0.14011359669593118,-0.254673767725936,0.02093036229662204,-0.7293341067871681,-0.1391472868217044,1.2997161498819136,0.523831426729469,-0.028861085064128877,3,28
0.018951709773247893,0.010406264167212798,0.031058411594584,0.451167193223057,0.010852713178294171,0.47236898826673857,0.8769855651245191,-0.030973054939142264,3,29
-0.010286430025790716,-0.05152580193863665,0.04376789428057559,0.2561825330094427,-0.03914728682170654,0.7612606185715642,0.9708925352157305,0.057589420117090784,3,30
-0.11880965581244152,-0.22793151726720068,0.036382423947888265,-0.7868730412840419,-0.12248062015503869,0.7693294647099234,-0.064094192939395,-0.041752863126063966,3,31
0.11920347270105436,0.2025245381255084,0.015743291304800344,1.3084919714596537,0.1275193798449613,0.04342939420480274,1.30537074929918,-0.06179508242781462,3,32
-0.0881305322305328,-0.07959171831993705,-0.07148270956595026,-0.23802589116041917,0.010852713178294171,0.22719951097329805,-0.057376996552397586,-0.28811014775957067,3,33
0.15757550535748815,,-0.04376346475050896,,,-0.2799319416200494,1.7217445620868475,0.038382597506593674,3,34
-0.09690290605836777,-0.153633733398217,-0.012065154179136783,-0.3339487802781065,-0.10581395348837119,0.8611359344423515,0.48063653779896853,0.1510064702933278,3,35
-0.03852601989443993,-0.02823925569654029,-0.028872063818235705,-0.09271176946505966,-0.03914728682170476,0.08526268617127553,-0.053999699659060596,0.13521124092406733,3,36
-0.04309588914264173,-0.044174982695728504,-0.022106958206742244,-0.3563568570037039,-0.05581395348837226,-0.1590522019244336,-0.561959675293414,0.19286164376914816,3,37
-0.06018078494478463,-0.052165861364071864,-0.04513106243278797,-0.6518447577355913,-0.03914728682170476,-0.5449573920165451,-1.2433527661174129,0.05545588869896245,3,38
-0.023232115903081496,-0.012098528237868056,-0.01749132724399427,-0.6665688436228714,-0.05581395348837226,-0.7734982732608628,-1.4866177332490107,0.3060726595027732,3,39
0.07050015448167707,0.14056577053945518,-0.0020139048434547613,-0.04833775168626708,0.060852713178293105,-0.8413867036934524,-0.9362750717449959,0.07317368943467395,3,40
-0.031165828271281226,-0.04048331505860647,-0.004588846638238997,-0.5994103689241146,-0.022480620155039044,-0.5486941316660499,-1.194655116955441,-0.005359497499165755,3,41
0.009512550695107258,0.000933736438921362,0.02469269337429958,-0.42908816585009735,-0.005813953488373325,-0.563326089731087,-1.0389648719464608,0.029110170498706234,3,42
0.055264169930474616,0.10475543698853174,0.004406569562190099,0.0675905626881601,0.06085271317829488,-0.5646319437622789,-0.5435919974393952,-0.01635214444264288,3,43
,,,,,0.6046202389568309,,-0.05578612282416584,4,0
-0.16530144776965255,-0.3542776287980978,0.09153547905594739,0.4324371612150282,-0.2073170731707315,,,0.18230402393113887,4,1
,-0.5526335037046535,,-2.2343231629453886,-0.3073170731707315,1.3870013931699599,-0.8213953347711298,0.3246408629115327,4,2
0.022183274413198117,0.053935279887681764,-0.00018147032220505732,-0.19170080016460656,-0.007317073170731436,-0.4467334103308711,-0.6125077754911787,0.17449680957293467,4,3
0.09469111427902938,0.16792785744748517,0.014581465516402714,0.6114171657750362,0.059349593495935216,-0.2657118908767879,0.37163170990254724,0.12057180304485504,4,4
0.008619934054794942,0.056049364213281105,-0.020612869293465397,0.35353010038391863,0.059349593495934994,0.06597649850046317,0.4454330338886807,-0.1479365807172337,4,5
-0.08915294031842824,-0.1501607144199132,-0.0069454918113948105,-0.6465070934563593,-0.023983739837398488,0.18331173762910158,-0.43726892082295876,-0.33544517563997056,4,6
0.061691828176281716,0.08160670345167365,0.033259733999497665,0.3611649391877476,0.09268292682926865,-0.07788560466817307,0.30920576952387346,-0.2188822389954279,4,7
