lineage_ID,max_gen,generation,div_and_fold,fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate
1.0,180,0,1.0521463550172938,0.6508410283466467,0.5415117940738915,3.3383280787627543,0.3577777777777778,3.9061527861187195,7.244480864881474,1.8369689505172953
1.0,180,1,1.0521463550172938,0.6508410283466467,0.5415117940738915,3.3383280787627543,0.3577777777777778,3.9061527861187195,7.244480864881474,1.8369689505172953
1.0,180,2,1.0521463550172938,0.6508410283466467,0.5415117940738915,3.3383280787627543,0.3577777777777778,3.9061527861187195,7.244480864881474,1.8369689505172953
1.0,180,3,1.0521463550172938,0.6508410283466467,0.5415117940738915,3.3383280787627543,0.3577777777777778,3.9061527861187195,7.244480864881474,1.8369689505172953
1.0,180,4,1.0521463550172938,0.6508410283466467,0.5415117940738915,3.3383280787627543,0.3577777777777778,3.9061527861187195,7.244480864881474,1.8369689505172953
1.0,180,5,1.0521463550172938,0.6508410283466467,0.5415117940738915,3.3383280787627543,0.3577777777777778,3.9061527861187195,7.244480864881474,1.8369689505172953
1.0,180,6,1.0521463550172938,0.6508410283466467,0.5415117940738915,3.3383280787627543,0.3577777777777778,3.9061527861187195,7.244480864881474,1.8369689505172953
1.0,180,7,1.0521463550172938,0.6508410283466467,0.5415117940738915,3.3383280787627543,0.3577777777777778,3.9061527861187195,7.244480864881474,1.8369689505172953
1.0,180,8,1.0521463550172938,0.6508410283466467,0.5415117940738915,3.3383280787627543,0.3577777777777778,3.9061527861187195,7.244480864881474,1.8369689505172953
1.0,180,9,1.0521463550172938,0.6508410283466467,0.5415117940738915,3.3383280787627543,0.3577777777777778,3.9061527861187195,7.244480864881474,1.8369689505172953
1.0,180,10,1.0521463550172938,0.6508410283466467,0.5415117940738915,3.3383280787627543,0.3577777777777778,3.9061527861187195,7.244480864881474,1.8369689505172953
1.0,180,11,1.0521463550172938,0.6508410283466467,0.5415117940738915,3.3383280787627543,0.3577777777777778,3.9061527861187195,7.244480864881474,1.8369689505172953
1.0,180,12,1.0521463550172938,0.6508410283466467,0.5415117940738915,3.3383280787627543,0.3577777777777778,3.9061527861187195,7.244480864881474,1.8369689505172953
1.0,180,13,1.0521463550172938,0.6508410283466467,0.5415117940738915,3.3383280787627543,0.3577777777777778,3.9061527861187195,7.244480864881474,1.8369689505172953
1.0,180,14,1.0521463550172938,0.6508410283466467,0.5415117940738915,3.3383280787627543,0.3577777777777778,3.9061527861187195,7.244480864881474,1.8369689505172953
1.0,180,15,1.0521463550172938,0.6508410283466467,0.5415117940738915,3.3383280787627543,0.3577777777777778,3.9061527861187195,7.244480864881474,1.8369689505172953
1.0,180,16,1.0521463550172938,0.6508410283466467,0.5415117940738915,3.3383280787627543,0.3577777777777778,3.9061527861187195,7.244480864881474,1.8369689505172953
1.0,180,17,1.0521463550172938,0.6508410283466467,0.5415117940738915,3.3383280787627543,0.3577777777777778,3.9061527861187195,7.244480864881474,1.8369689505172953
1.0,180,18,1.0521463550172938,0.6508410283466467,0.5415117940738915,3.3383280787627543,0.3577777777777778,3.9061527861187195,7.244480864881474,1.8369689505172953
1.0,180,19,1.0521463550172938,0.6508410283466467,0.5415117940738915,3.3383280787627543,0.3577777777777778,3.9061527861187195,7.244480864881474,1.8369689505172953
