fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,dataset,trap_ID,trace,generation
0.6053699499355523,0.5428043494285923,2.415433016297539,0.45,3.0325277321448936,5.447960748442434,1.3452665554123384,NL,0,A,0
0.654934556867049,0.52036500272469,2.73543742491618,0.6439414970191509,2.9571767897708026,5.692614214686983,1.017071519538321,NL,0,A,1
0.5686823160675476,0.5010529167953934,2.268891730069608,0.46891720734132947,2.9622372113362005,5.231128941405808,1.2127563398491328,NL,0,A,2
0.6179629806320259,0.5257087795255408,2.241397555645806,0.6787526951689626,2.6210724142241792,4.862469969869985,0.9104390819077275,NL,0,A,3
0.7330318319845885,0.49705213580767016,2.764273928101145,0.6030110910539469,2.5562431533399432,5.320517081441088,1.2156191533780756,NL,0,A,4
0.3523929686735935,0.4928193270344536,1.1172464594037144,0.2754387683583898,2.644574378931485,3.761820838335199,1.279387686685681,NL,0,A,5
1.0114574453727565,0.48530359974031484,3.243590154193744,0.764605380025532,1.853898013972537,5.097488168166281,1.322848977781168,NL,0,A,6
0.9445891637787213,0.463826438594595,3.888257597293814,0.6361717180276467,2.4738293576447594,6.362086954938573,1.4848021957141946,NL,0,A,7
0.4834950642332877,0.5008219051036343,1.8346732056626291,0.4903100336248287,2.95090413433829,4.785577340000919,0.9861006935934833,NL,0,A,8
1.1653648661189084,0.5182049916103416,5.28978785263298,0.852317429720366,2.396721960440043,7.686509813073023,1.3672897273745173,NL,0,A,9
0.7590421190541924,0.4436728963146021,4.525813386274414,0.5696180857276043,3.9831877531963142,8.509001139470728,1.3325456794171597,NL,0,A,10
0.5261459697630365,0.5295257229556988,2.6139469354850906,0.4871951225814514,3.7752131802932274,6.389160115778318,1.0799491730853137,NL,0,A,11
0.9473472872176062,0.539276266385609,5.3416366982006664,0.7750391772967778,3.38322462938723,8.724861327587897,1.2223218063915344,NL,0,A,12
0.6154745798755353,0.5507348770428612,4.0018594806139625,0.5252396427691365,4.705110641473789,8.706970122087752,1.1717976515075437,NL,0,A,13
1.2277519179850227,0.5034681153137756,11.573517954896651,0.9181117600537707,4.795232119603864,16.368750074500515,1.3372575882408013,NL,0,A,14
0.7576293076161029,0.500607887050212,9.338971474319761,0.6328399134492771,8.241143750050997,17.580115224370758,1.1971895127263141,NL,0,A,15
0.5569984000329002,0.48896245258925164,6.560299778353894,0.5325418875068492,8.800744336571508,15.361044114925402,1.0459241105719341,NL,0,A,16
0.5687507123838891,0.5395352735249698,2.3661307317604434,0.35,3.1082841448021346,5.474414876562578,1.6250020353825405,NL,0,B,0
0.7913245806614121,0.5527039662407705,3.563025868803754,0.7472456813568964,2.9536399278153542,6.516665796619108,1.0589884965604277,NL,0,B,1
0.5357324390443031,0.4910290397904247,2.5525839562856016,0.5555174228832854,3.601787032456951,6.154370988742553,0.9643845844900905,NL,0,B,2
0.7632048140327217,0.5098364122106677,3.4605842830183704,0.6918091082851577,3.0219748771163024,6.482559160134673,1.103201453829566,NL,0,B,3
0.7181526344067011,0.47673173595966706,3.4724168773307102,0.5553973963569109,3.305044704146461,6.777461581477171,1.293042853850903,NL,0,B,4
0.5256089719859168,0.501611706633496,2.23422113297368,0.5154082528003827,3.231031025137562,5.465252158111242,1.0197915324989661,NL,0,B,5
0.7099245182951572,0.45639637636506103,2.8341983959231007,0.667429408003871,2.741434462212577,5.575632858135678,1.0636698200314239,NL,0,B,6
0.73966027170438,0.4798717684527474,2.787013963578566,0.7927739516648932,2.5446986323950918,5.3317125959736575,0.9330027432801369,NL,0,B,7
0.881754754322253,0.5214600877286248,3.620674502760417,0.5538424470010871,2.558538352311668,6.179212855072085,1.5920678508783968,NL,0,B,8
0.7647276599290067,0.5093329969441119,3.7004189034120927,0.7879152802205653,3.222212877499736,6.9226317809118285,0.9705709219332976,NL,0,B,9
0.7106074145298512,0.5167553135821528,3.6501329314606616,0.5531932318681158,3.5259247917123764,7.176057723173038,1.284555510793494,NL,0,B,10
0.8688648916914009,0.51448220255127,5.1329928220133185,0.6880224205278526,3.7082659590219125,8.841258781035231,1.2628438634671317,NL,0,B,11
0.4799066975146963,0.532678048580514,2.801633496690319,0.4981283107563158,4.548670290992762,7.350303787683081,0.9634198401332512,NL,0,B,12
0.7000863956060888,0.4947856529266463,3.969873297930823,0.6569452296417789,3.9153454780969845,7.885218776027807,1.0656693496166096,NL,0,B,13
0.8377224500961792,0.5167783438926524,5.1152372469633,0.6688548961536173,3.901493120566369,9.01673036752967,1.2524726288372385,NL,0,B,14
0.7620997475202334,0.48318348283571955,5.324912982089534,0.8576481350223444,4.65965098665857,9.984563968748104,0.8885925549180822,NL,0,B,15
0.6120848618774214,0.5310858093320278,2.2373767773078264,0.4,2.6768345034602485,4.9142112807680745,1.5302121546935534,NL,1,A,0
0.5433004512013488,0.5119318667829174,1.8834889669638732,0.4029834864887043,2.6098678752752935,4.493356842239167,1.3481953216874003,NL,1,A,1
0.5300885536388902,0.46650544605303207,1.6080948735265261,0.4357558973166818,2.3002925563692913,3.9083874298958174,1.2164805041150206,NL,1,A,2
0.7760552577457177,0.5282216371475094,2.138500419624057,0.5449385818369925,1.823284021331612,3.9617844409556686,1.424115090419234,NL,1,A,3
0.5780743713919434,0.5115696713435023,1.6377524438545557,0.4059879238026914,2.0927002634271332,3.730452707281689,1.4238708530475537,NL,1,A,4
0.6802017468342342,0.5658797683167259,1.8592951243315181,0.4702019587123645,1.9083864654265719,3.76768158975809,1.4466161491478013,NL,1,A,5
0.39908444584523295,0.46901824684366317,1.0456864735654703,0.30828589737794965,2.1320547851035014,3.1777412586689717,1.2945270907282758,NL,1,A,6
1.2672623363404736,0.5049367077483162,3.8022330261111703,0.7606166308957462,1.4904186340636967,5.292651660174867,1.6660986426868845,NL,1,A,7
0.7274442897641744,0.4998926317247523,2.858948839568763,0.5418704284879536,2.6724541045473575,5.53140294411612,1.342469069209128,NL,1,A,8
0.7814363040260698,0.5233711265463827,3.2755679294863262,0.611042643326891,2.7651075748642504,6.040675504350577,1.27885723289532,NL,1,A,9
0.902579935595158,0.5216960876238577,4.634645007372743,0.5981874270217147,3.1615151438131,7.796160151185843,1.5088580849801005,NL,1,A,10
0.7132884915358929,0.5006735559220128,4.232725881690773,0.48385742287414124,4.067226249362677,8.29995213105345,1.4741708152350288,NL,1,A,11
0.8239110204510747,0.5241168138411797,5.316620190103729,0.6136135340692301,4.155566547437019,9.472186737540747,1.3427197653011969,NL,1,A,12
0.555288346482155,0.45070425994975094,3.685883965609909,0.40549294563941796,4.964532332988535,8.650416298598444,1.369415553226274,NL,1,A,13
0.42621698897939275,0.5312455481702906,2.072018234175213,0.2382212024544237,3.8987794761170753,5.970797710292288,1.7891647955262768,NL,1,A,14
0.4186612892450799,0.48562593382522473,1.649182583683479,0.26933089165321994,3.1719597026181425,4.821142286301622,1.5544495719567588,NL,1,A,15
0.5530808894901852,0.4932847510853747,1.7292661365350792,0.4706004048983766,2.341271724889504,4.070537861424583,1.1752664972942803,NL,1,A,16
0.5509533182969194,0.4861684131441144,1.475643228404921,0.445647153546331,2.007934255756419,3.48357748416134,1.236299421891495,NL,1,A,17
0.8201110912376807,0.497036107846342,2.152152512457177,0.5192652083023023,1.693605337539285,3.8457578499964624,1.5793684578232594,NL,1,A,18
0.7784554994997003,0.4782115517967514,2.251925861067876,0.4367760016175275,1.911480513481758,4.163406374549634,1.7822762620126094,NL,1,A,19
0.4727545993676675,0.4553652416496232,1.203368921030185,0.2722953889299997,1.9909890231338674,3.1943579441640524,1.7361829049892608,NL,1,A,20
0.4708772456596967,0.5346738158658764,0.874793853987514,0.32225232151607713,1.4545995771596574,2.3293934311471713,1.4612066825287546,NL,1,A,21
0.712424991240646,0.4907742324190338,1.2939512235019137,0.5613553387942132,1.2454656744843646,2.5394168979862783,1.269115909311434,NL,1,A,22
1.0171500224834797,0.4948198959686248,2.200061834932999,0.6659943408250582,1.2462803789011396,3.446342213834139,1.5272652635807642,NL,1,A,23
0.9509248104071976,0.48649611193307424,2.708220127842937,0.6336853750414291,1.7053186957216886,4.413538823564625,1.5006260959471063,NL,1,A,24
0.8420850357915717,0.5150910455422386,2.836844014128063,0.5601028038033878,2.147169477529865,4.984013491657928,1.5034472780235675,NL,1,A,25
0.557399674387057,0.46506383070628565,1.9154703721069462,0.41488717038995937,2.5672207204147055,4.482691092521652,1.3434970135691293,NL,1,A,26
0.6041746651060843,0.5209063911886098,1.7297930799124388,0.5025925837018702,2.084737491361064,3.8145305712735027,1.2021161567009333,NL,1,A,27
0.9546574594941436,0.40685841674628,3.2068492428149846,0.6,2.063003256729466,5.2698524995444505,1.5910957658235727,NL,1,B,0
0.5788743311913737,0.47517815694079146,1.6810240714537499,0.40620745892296134,2.1440838444510812,3.825107915904831,1.4250706590327757,NL,1,B,1
0.5095987156752714,0.5225659000319675,1.2080240361147285,0.3243698786751139,1.8176077295792896,3.025631765694018,1.5710420392815854,NL,1,B,2
0.6471027530053103,0.5202529995987116,1.4387922311082504,0.4561194522797883,1.5810919868052056,3.019884217913456,1.4187133431186594,NL,1,B,3
0.6312792845743006,0.43441453203742153,1.3825935395593203,0.47309838285632055,1.5711038228102847,2.953697362369605,1.334350966839004,NL,1,B,4
0.5684980158980715,0.48216580051012387,0.9823804615736891,0.33952114533652367,1.2831290574539582,2.2655095190276473,1.6744112221187062,NL,1,B,5
