fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,dataset,trap_ID,trace,generation
0.6053699499355523,0.5428043494285923,2.415433016297539,0.45,3.0325277321448936,5.447960748442434,1.3452665554123384,NC,0,A,0
1.1190853893478856,0.5612031790838754,6.097853308776905,0.8160753611047831,2.9571767897708026,9.055030098547707,1.371301527634525,NC,0,A,1
0.5427320293910647,0.5032793781430734,3.662396991732578,0.6188763461801985,5.081711678005151,8.744108669737729,0.8769636014381412,NC,0,A,2
0.5819017797571786,0.5106904937155546,3.4741045366916463,0.45830481464482015,4.400729573721061,7.874834110412707,1.2696828860681824,NC,0,A,3
0.7401129125620093,0.522903718716659,4.408369260996109,0.5864339143073807,4.021602919774756,8.429972180770864,1.262056805558618,NC,0,A,4
0.7817263565636918,0.4832361136110187,5.224620227993163,0.7876943344195921,4.408063802003068,9.63268402999623,0.9924234851069511,NC,0,A,5
0.4222104824312155,0.542121033158077,2.4453359076160632,0.36271415171472776,4.654860794298304,7.100196701914367,1.1640309054257172,NC,0,A,6
0.8373152701096767,0.5423379315224719,5.043009808049446,0.618264893076229,3.8491659716673876,8.892175779716833,1.354298585422737,NC,0,A,7
0.9329945530767921,0.5281043106504387,7.436925834799337,0.7960304179341631,4.822564219105851,12.259490053905187,1.1720589214393022,NC,0,A,8
0.5772474676918736,0.5158727503131144,5.05725571826324,0.5506000166032448,6.474289543843509,11.531545262106748,1.0483971127589535,NC,0,A,9
0.42835211703613685,0.45284178475623676,3.180985674811321,0.38869622440228635,5.948809969723172,9.129795644534493,1.1020228398020355,NC,0,A,10
0.9549168454500787,0.471849956319373,6.608575086686149,0.7885617751179117,4.1343529541307165,10.742928040816865,1.2109600992354623,NC,0,A,11
0.5747671623456396,0.5485193344645543,3.9372163538841045,0.44591483122891706,5.0690501268016055,9.00626648068571,1.2889617525427726,NC,0,A,12
0.6689013967840365,0.5271143035579912,4.703438310452081,0.5360068266008243,4.940111295996149,9.64354960644823,1.24793447319689,NC,0,A,13
0.5925934233191614,0.5082887625005447,4.11068936453103,0.491601004254647,5.083252934629899,9.193942299160929,1.2054357460429452,NC,0,A,14
0.7376446346311701,0.4698260505688481,5.09845834731493,0.6146844321943006,4.673177553741921,9.77163590105685,1.200037931655315,NC,0,A,15
0.7543687335430672,0.5565841412346212,5.170665525991847,0.6460652867037716,4.590969102990307,9.761634628982154,1.1676354527448152,NC,0,A,16
0.5687507123838891,0.5395352735249698,2.3661307317604434,0.35,3.1082841448021346,5.474414876562578,1.6250020353825405,NC,0,B,0
0.6178544252434319,0.48946155731967517,2.5251962869291456,0.6238926205378951,2.9536399278153542,5.4788362147445,0.99032173951784,NC,0,B,1
0.4704195093122907,0.5251004393947459,1.6107926060983346,0.5158809348406338,2.681679705968277,4.292472312066612,0.9118761278852318,NC,0,B,2
0.8159576649973765,0.4703566195147772,2.843034540128742,0.7046352420966823,2.253979097155959,5.097013637284701,1.1579858858172465,NC,0,B,3
0.5303556424712884,0.5023757594207533,1.677078979607031,0.5169073919773277,2.3974141040539507,4.074493083660982,1.0260167502006832,NC,0,B,4
0.5718135162321241,0.500055578666747,1.5791562313636205,0.5675070709365038,2.0469265571587925,3.626082788522413,1.0075883553107343,NC,0,B,5
0.6137656826479563,0.5053195292411277,1.5364966251854637,0.5487841270199373,1.8132429271081068,3.3497395522935705,1.1184100494686104,NC,0,B,6
0.5862489152117643,0.4860603454017439,1.3494693744038648,0.5898342133828117,1.6926888136453728,3.0421581880492377,0.993921515419587,NC,0,B,7
0.5607983308985103,0.48003796465897314,1.1120661937604388,0.4868882081641419,1.4786724596499559,2.5907386534103947,1.1518010120085953,NC,0,B,8
0.7270072408603886,0.5206644582489532,1.329315318158458,0.5606403629056195,1.2436529101464546,2.5729682283049127,1.2967443818931317,NC,0,B,9
0.5803836220348421,0.5328481325845875,1.053936885057096,0.40498753579935126,1.3396531086821464,2.3935899937392424,1.4330900848326102,NC,0,B,10
0.5081041925291178,0.5003316849446533,0.8445028905642469,0.5812480027264308,1.2754199583371097,2.1199228489013566,0.8741607543523228,NC,0,B,11
0.43758187715740937,0.47937653507373235,0.5822593656565034,0.4439236313539416,1.0606645709434854,1.6429239365999888,0.9857143126686223,NC,0,B,12
0.5319476818507483,0.5424984222154026,0.5530731604058893,0.6839594944386118,0.7875791841169989,1.3406523445228882,0.7777473464088198,NC,0,B,13
0.7295304831108336,0.47367832231054136,0.7811996081937633,0.7316225766841828,0.7273017816430472,1.5085013898368105,0.9971404742827498,NC,0,B,14
0.590578258167643,0.46304320965965945,0.575231033535919,0.5116989485149647,0.7145444075410203,1.2897754410769393,1.154151791559469,NC,0,B,15
0.6120848618774214,0.5310858093320278,2.2373767773078264,0.4,2.6768345034602485,4.9142112807680745,1.5302121546935534,NC,1,A,0
0.5546740671696214,0.5014055809296053,1.9348864154567469,0.3858863022679952,2.6098678752752935,4.54475429073204,1.4374028409653274,NC,1,A,1
0.6617301404431495,0.5473670313573178,2.137806891944448,0.45256844591035794,2.278765165326815,4.416572057271263,1.4621658810349785,NC,1,A,2
0.7225443400729011,0.5545471251467852,2.561730172779181,0.45890752813731156,2.417485935764253,4.979216108543434,1.5744878777772104,NC,1,A,3
