fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,dataset,trap_ID,trace,generation
-0.10784442234807745,0.04798653462084135,-0.7999343904452618,-0.14597927503825586,-0.12113071380016871,-0.9210651042454305,0.14628803934673806,NC,0,A,0
0.02482474631088094,-0.008321899598375315,0.01336592331327191,0.08677989050350121,-0.19648165617425972,-0.1831157328609896,-0.1180129928728213,NC,0,A,1
0.4142227589987324,0.037442697124248636,3.0674977383968844,0.2787041003605978,-0.14423844079694792,2.9232592975999347,0.08998748350910657,NC,0,A,2
0.16514346866784657,0.03356072825995304,3.7432594483843005,0.1241771397719279,1.7922580051652401,5.535517453549539,0.02069796377661648,NC,0,A,3
-0.39478532810966765,-0.029603026237955854,-0.8567914508782382,-0.33033446022400276,3.1364468020910454,2.2796553512128055,-0.0002762398829567747,NC,0,A,4
-0.7087522461051355,-0.050439770720097754,-3.197373952385006,-0.5923967256523823,0.8698359517351495,-2.3275380006498585,0.046538488135042355,NC,0,A,5
-0.1595350912842597,0.040662022976782564,-1.8870086905359282,-0.1615563823859698,-1.357709979052402,-3.244718669588332,0.07553829776754473,NC,0,A,6
-0.15918933784557554,0.001351226849649001,-1.9769374712866399,-0.05479185726638924,-1.4806549423498714,-3.457592413636513,-0.17525731293962687,NC,0,A,7
0.21689214252714395,-0.03877085099421185,-0.9982820128033145,0.2427688236514094,-1.7090953066416448,-2.707377319444961,-0.09005616349772794,NC,0,A,8
0.3899356524625899,0.022292814671697858,0.14718411510291762,0.32766777042264417,-1.4837747498073368,-1.3365906347044207,-0.004636986833784773,NC,0,A,9
0.10168322975637867,-0.03371515909000644,0.060815882705263835,0.05748741247441502,-0.5513327025590962,-0.4905168198538341,0.048059194673414574,NC,0,A,10
-0.08653154962768383,-0.010942875929710938,-0.8533741877138841,-0.06601920516828697,-0.4430623192445404,-1.2964365069584263,-0.016469005849653495,NC,0,A,11
0.06833523548412423,-0.023186275922114308,-0.3071413936766656,0.0700983442717873,-0.6991595863268327,-1.0063009800035,-0.025617356479841424,NC,0,A,12
0.26973590347255516,-0.0041793285325733565,1.0143368949783058,0.15825240037922284,-0.6244282616206553,0.38990863335764825,0.10426862641500012,NC,0,A,13
0.21294782941654944,0.03182337725526874,1.8411671975183852,0.15433300092576008,0.16253493912140415,2.003702136639787,0.03539046784876754,NC,0,A,14
0.008271511592870984,0.028518864162851987,1.4475455459573707,0.04152090501208705,1.2557650031738632,2.703310549131232,-0.0672362727621938,NC,0,A,15
-0.25535450336927257,-0.044479078896246804,-0.4583291966317491,-0.1907118820380671,1.5942279570870541,1.1358987604553032,-0.06920623035362383,NC,0,A,16
-0.12282621985882236,0.03410866687559744,-0.8116870644231393,-0.22539066708521938,-0.08609105441355469,-0.8977781188366931,0.4136105144019946,NC,0,B,0
0.006316595019482785,-0.009430541279158822,-0.19607322567843033,-0.001583567254410001,-0.24073527140033502,-0.4368084970787649,0.004859598024381961,NC,0,B,1
-0.08872194086470353,0.05439270416700326,-0.7422231829775465,-0.05220863944460907,-0.2504478415893594,-0.9926710245669055,-0.059106160383015194,NC,0,B,2
0.10030012140465794,0.06392827413598356,0.4587502740300726,0.10469715656885059,-0.18281491698276353,0.27593535704730954,-0.04701682391177209,NC,0,B,3
-0.0780911262015428,0.008493685802621997,0.027661881629303497,-0.11370412864728624,0.5907691263372783,0.6184310079665822,0.1174014044463727,NC,0,B,4
-0.12123071830779975,0.01773089208537615,-0.4155237279552346,-0.12850855731408128,0.3982483330160216,-0.017275394939212596,0.06488739344501337,NC,0,B,5
-0.04729939473435851,-0.02902297190208253,-0.17032903133616095,-0.06649134667599277,0.130247597306425,-0.04008143402973552,0.054630090111925655,NC,0,B,6
0.33758503799155726,-0.05650691737394398,2.248272952714341,0.11282574243962862,-0.1777342357539058,2.070538716960436,0.2840130581471345,NC,0,B,7
-0.015876304285377563,0.008611871361364654,0.4811890079332328,0.15069073795075894,0.595733297732636,1.0769223056658692,-0.2807787504691568,NC,0,B,8
-0.3036625633185277,-0.017551908959673734,-1.363178534350142,-0.19106354776017365,0.6347566926703285,-0.7284218416798129,-0.20205767640190175,NC,0,B,9
-0.10425509824792856,-0.02141980052260639,-0.9773585466897519,-0.03484350208537068,-0.44092205376496674,-1.4182806004547182,-0.12485944381213221,NC,0,B,10
0.033584905174540824,-0.04109377024414268,-0.6240816862700211,0.14792248689707133,-0.796647883106778,-1.4207295693767987,-0.2088356661273838,NC,0,B,11
0.16640075755782635,-0.018672130813985,-0.05471468889272968,0.11255010915004215,-0.8952481422539185,-0.9499628311466477,0.03577643219094506,NC,0,B,12
0.3094481050767417,0.0015485317856235303,1.364592244966612,0.19576982759797223,-0.5550803977560772,0.8095118472105352,0.08668461780129677,NC,0,B,13
0.09386212203701372,-0.00156968240367783,1.1671767463371574,0.07979021011171661,0.44657060756569766,1.6137473539028555,-0.012578976817056997,NC,0,B,14
-0.1655342784427598,0.006453097285702647,-0.3924734190375738,-0.09045231444889806,0.8293961423932679,0.4369227233556945,-0.12662961064664335,NC,0,B,15
-0.07047964877850377,0.02733164518282971,-0.012362536650404543,-0.09463906435814556,0.34507466490724026,0.3327121282568344,0.16089506962493938,NC,1,A,0
-0.21580337286235035,0.004327151607367297,-0.6973366197423463,-0.1520539878496972,0.27810803672228523,-0.41922858302006194,-0.006849278383333157,NC,1,A,1
0.3379065367533446,0.0295084598565466,1.502926349786518,0.1683697188614312,-0.21698793107110204,1.285938418715415,0.1698345419337508,NC,1,A,2
-0.12641079732504124,0.022195773888952663,0.07800057041442265,0.014206545242636703,0.7971253168692112,0.8751258872836329,-0.27634565554755075,NC,1,A,3
0.20210778410590358,0.004929239657880946,1.83182169274055,0.030265915779223163,0.5381517630245267,2.3699734557650753,0.3160780402173151,NC,1,A,4
-0.014351656669746582,-0.01624046320797723,1.1121992584394342,-0.025207107336584766,1.2043389092966614,2.3165381677360948,0.05413277596308341,NC,1,A,5
-0.47194579416831595,-0.0485390438507739,-1.4613385634189013,-0.3139583799801833,1.031127864671431,-0.4302106987474712,-0.2036212763953411,NC,1,A,6
-0.13857479395658778,-0.031568356418417376,-0.8837165364272879,-0.06616217080455816,-0.44203056567947496,-1.3257471021067637,-0.09972769790763913,NC,1,A,7
0.2788690488568445,0.030312855067202715,0.23371365389076715,0.25194199232168596,-0.7944399268616253,-0.5607262729708591,-0.08153520135939907,NC,1,A,8
0.12137510280471031,0.008571473716069922,0.40080564951630615,0.1456383924018208,-0.18439765183073265,0.21640799768557262,-0.11370577941862559,NC,1,A,9
-0.15650363497843212,-0.039765964669083886,-0.5481181452362422,-0.03717492243694204,0.12633100258990382,-0.4217871426463393,-0.2193671163820956,NC,1,A,10
-0.061284200415416046,-0.07397915973998792,-0.5873625017321245,0.015114412632768082,-0.401702552739986,-0.9890650544721113,-0.15053126352220514,NC,1,A,11
0.3397649273885214,-0.03793444903231241,0.4979495830159557,0.14365328120757598,-0.7878214582284448,-0.2898718752124898,0.23234623605166527,NC,1,A,12
-0.06572601256866117,0.003529159689614092,-0.5443654514600897,-0.06476515895151774,-0.3326352428538488,-0.8770006943139395,0.06561183322379072,NC,1,A,13
0.13310551308276464,0.000827101244155859,0.11938729782647695,0.09062536753207578,-0.45252954752292673,-0.3331422496964507,0.02436067714278556,NC,1,A,14
0.0742432346235119,0.04693644292462007,0.17570760636672533,0.09045203153497611,-0.18811853668813194,-0.012410930321407498,-0.07583005272163268,NC,1,A,15
0.2266837566340919,0.0468623325994425,1.4803474477109657,0.03227647356238067,0.18439412829854307,1.664741576009508,0.3562882574467501,NC,1,A,16
-0.26680620729989446,0.036946305553742564,-0.4767216662106728,-0.08805585735995836,1.1075233492337624,0.6308016830230887,-0.3467507414520554,NC,1,A,17
-0.46854055609854817,-0.024976031295463164,-1.5771470129904448,-0.3420704300044171,0.48653367145343296,-1.0906133415370127,0.033487334489636256,NC,1,A,18
0.02860761670897005,-0.02719014211257803,-0.51758088069774,0.053709597942156184,-0.6604000479691716,-1.1779809286669125,-0.07238289655148478,NC,1,A,19
0.27118521708154764,-0.011166489498158516,0.3380286724560406,0.07900026574449465,-0.7097655047228224,-0.3717368322667829,0.2933125110694683,NC,1,A,20
0.25499430603552764,-0.00665937852266274,0.972214924987922,0.13358914158712637,-0.2580828063902265,0.7141321185976945,0.12306865600256622,NC,1,A,21
0.1963859581330849,0.005957139973018832,1.4576989924575692,0.041048258159787576,0.3006708529160642,1.7583698453736325,0.27147303977064885,NC,1,A,22
-0.20498545139683672,0.0067198375050272485,-0.2715208059026408,-0.1815463542850982,0.8997430563229023,0.6282222504202606,0.15604279682600075,NC,1,A,23
-0.4135809256612389,0.00929456882885793,-1.4289505239140232,-0.2576442775381222,0.3276674935050994,-1.1012830304089247,-0.2343402840854112,NC,1,A,24
-0.1569532020643737,-0.01641510422020276,-1.0150651984553163,-0.09771383665655614,-0.546239366618612,-1.5613045650739292,-0.045109723306491656,NC,1,A,25
-0.014140115927609664,0.032496358922729174,-0.8497651665363459,0.11672311903586224,-0.8599010475086695,-1.7096662140450163,-0.2759809041855834,NC,1,A,26
0.38085736796273795,0.01768873634956114,0.6705499097649148,0.3143770340157794,-0.7917379231253059,-0.12118801336039198,-0.05485389854355116,NC,1,A,27
0.2564813617453372,-0.08911940018253034,1.0686490768578767,0.08906106495112265,-0.04072107020488547,1.0279280066529912,0.22289360007060632,NC,1,B,0
0.2068822257742261,0.0014430183762575433,1.0180544157977809,0.08247629132814083,0.04035951751672995,1.0584139333145108,0.15696652438781578,NC,1,B,1
0.07726309742719062,0.00910111880243919,0.9505784965748041,0.12615770514515368,0.5327744404285712,1.4833529370033753,-0.15105684390692264,NC,1,B,2
-0.04148550208917268,-0.007745782543348512,0.546469658625127,0.005362019632128456,0.7879927041230754,1.3344623627482024,-0.0962878109453773,NC,1,B,3
-0.2887383558042339,-0.04806410861263588,-0.7606588836555881,-0.19607174658866316,0.6188463721149491,-0.141812511540639,-0.06785155142940358,NC,1,B,4
0.18015119376640976,-0.006519002623092629,0.44551210443275124,-0.029652400054859196,-0.2672279648559279,0.17828413957682354,0.45675495989388515,NC,1,B,5
0.34414795877867654,0.009296006841127247,1.833571461466248,0.15683537157845806,0.05978574929747227,1.8933572107637202,0.19269055830503246,NC,1,B,6
-0.24029763719010672,0.0383040346610351,-0.33797946205508866,-0.13410717819595153,0.9962729193772382,0.6582934573221495,-0.1531281911425788,NC,1,B,7
-0.2554972537865824,0.006360053677632871,-0.6802542960756135,-0.1956324941605948,0.5143731926995727,-0.16588110337604078,0.035761681972780845,NC,1,B,8
0.03600285398044656,0.031200620257233636,0.08087498188505249,0.0018504480266181567,-0.05617337014570678,0.024701611739345708,0.06353370078536913,NC,1,B,9
-0.04307963679043303,-0.0331397536471576,-0.05688410702470392,-0.11401137390308858,0.14554895496209497,0.08866484793739104,0.2822160089571566,NC,1,B,10
0.09113941636169376,-0.0021505978488710054,0.27081946911824906,0.05103045286882313,-0.09936274355695707,0.171456725561292,0.036350343833363885,NC,1,B,11
-0.21185087450704898,-0.010960416610044543,-0.7731491913975277,-0.13990441622655747,0.07572344691380506,-0.6974257444837226,-0.05747446099553466,NC,1,B,12
-0.21561079475722755,0.07183287211111916,-1.0719435816556164,-0.1707952731127501,-0.3845807585485119,-1.4565243402041284,0.050508094037780005,NC,1,B,13
0.02677532989687692,-0.058743045546139905,-0.4544013852068627,0.16901567761988723,-0.5221443469850331,-0.9765457321918958,-0.30202596202032295,NC,1,B,14
-0.1708867353320076,0.0714199219531933,-1.146874650726417,-0.1266840644302888,-0.6759871910220501,-1.822861841748467,0.004036425700533641,NC,1,B,15
-0.37017662560140085,0.05970859529546163,-1.6053843706497692,-0.12744889922327585,-0.7311536484619123,-2.3365380191116816,-0.5129010066465306,NC,1,B,16
0.14192751270725024,-0.03290788065588046,-0.7441801439951865,-0.02564104113551574,-1.0449269534190098,-1.7891070974141963,0.3629069550420998,NC,1,B,17
0.23062712347187264,0.08176030596267053,-0.39870793222429457,0.22045061202960525,-0.9678983319215613,-1.3666062641458558,-0.09828625715027917,NC,1,B,18
0.15745816175669658,-0.013640046106742021,0.10915546021162026,0.20045145378174456,-0.44254337074320893,-0.3333879105315889,-0.16543885472203157,NC,1,B,19
0.10529217422671389,-0.04928096292776635,0.18680924762286777,0.09097262334648859,-0.21848950462238603,-0.031680256999518264,-0.033341153750665375,NC,1,B,20
0.15866266989090128,0.004105177603909993,0.4114724353366688,0.1300708443898836,-0.22302147218539203,0.18845096315127652,-0.03150061279083083,NC,1,B,21
0.1637629672449682,-0.01997143900437054,0.8921201422694947,0.1844168319992977,0.11183109802776636,1.003951240297261,-0.1286365996935157,NC,1,B,22
0.20651359850586937,0.011314513841949314,1.5354022527653548,0.16975325095714566,0.3933459798625263,1.928748232627881,-0.0391290327661411,NC,1,B,23
-0.13359510902968108,0.013382478055765257,0.23681848188642185,-0.07557298398610007,1.0266106224179108,1.2634291043043326,-0.07140578711811996,NC,1,B,24
-0.41873767368813347,-0.017583319391897834,-1.2341598373496603,-0.2790807624130616,0.7004842053276916,-0.5336756320219687,-0.16298942348059242,NC,1,B,25
0.00686855304089895,-0.01940296173931838,-0.3217298428339792,-0.06330201422379272,-0.32971847639686325,-0.6514483192308425,0.20683469557242806,NC,1,B,26
-0.24578835593746673,0.016104316551341702,-0.6413024194189623,-0.15089190705080457,0.3334388200509735,-0.30786359936798924,-0.12706068741885534,NC,2,A,0
-0.2009419825626546,-0.043154041008787725,-0.8077509037477322,-0.14611265189452877,-0.10173169834964924,-0.9094826020973814,-0.016708651118733542,NC,2,A,1
-0.022570044880155127,0.0025187405114909245,-0.6328256851154699,0.04362109921420365,-0.6141666852630123,-1.2469923703784822,-0.14284714967825152,NC,2,A,2
0.064631356516331,-0.004479996051906854,-0.3956979960252833,0.08288227465180409,-0.640573267856543,-1.0362712638818263,-0.07256139238701298,NC,2,A,3
-0.0741871685883626,-0.03760785448133319,-0.7305288221598072,0.00017843169318754182,-0.5532685743911288,-1.283797396550936,-0.14390364425119961,NC,2,A,4
0.40548195674335663,-0.020181899683016702,0.6158889325033412,0.19013725024049022,-0.7750343760914866,-0.15914544358814542,0.22725563005421967,NC,2,A,5
0.30335766415834464,-0.012017429988609662,1.2161170864206738,0.14730944322706296,-0.1678277705270761,1.048289315893598,0.1718578424387036,NC,2,A,6
-0.20228237876476746,0.043481283061757914,-0.4759717014528846,-0.14549702899713135,0.47279158438102886,-0.003180117071855726,-0.022735779893270802,NC,2,A,7
-0.23882275276286763,0.003185778202245526,-0.7829049489751823,-0.10539792182976382,0.17403729679975077,-0.6088676521754315,-0.24653821083106364,NC,2,A,8
-0.11990917420108693,0.029299528811939868,-0.6819058364535915,-0.13708339053697122,-0.30762535169544125,-0.9895311881490327,0.17370919010417696,NC,2,A,9
0.1846953844982091,-0.037709080258921834,0.2939220365521025,0.024085484689591596,-0.42230020804360224,-0.12837817149149977,0.29572209504769753,NC,2,A,10
0.01471334634787358,-0.03140752741224789,-0.14330747829848378,-0.03290256695831323,-0.2232424202022385,-0.3665498985007223,0.12911151959296263,NC,2,A,11
0.16881576638537577,0.001065187998970818,0.37201952279397066,0.1259936865670146,-0.31314395087352564,0.05887557192044479,0.007925536626335106,NC,2,A,12
-0.02295819304684321,0.03170366642832745,-0.0567167483255302,0.05016571740319631,0.029797790967182713,-0.026918957358347484,-0.15751801811314214,NC,2,A,13
-0.033937560870384686,0.057122008001081914,-0.02977706080044129,0.007083339412425671,0.11209443357895932,0.08231737277851803,-0.08063901943913554,NC,2,A,14
0.24457788355592758,-0.017216347015036493,1.5802972904253547,0.05393537019432848,0.27969352906785083,1.8599908194932055,0.31678876516082877,NC,2,A,15
-0.06906008860511992,-0.011365637891722624,0.42238251840165786,-0.03780710027157169,0.8501980848122561,1.272580603213914,-0.036456355150696895,NC,2,A,16
-0.07756176261895587,0.05993202225379912,0.16879538139777717,0.009841936335288737,0.5892656077824312,0.7580609891802084,-0.17274152390920383,NC,2,A,17
-0.04476863967075173,0.05358780707826538,0.41076198157286736,0.08686007583708799,0.68047779060102,1.0912397721738873,-0.2671288295941634,NC,2,A,18
-0.13497796456648847,-0.008393546185121892,0.06799559959602908,-0.10437825107141319,0.8388972395538343,0.9068928391498634,0.012598906118445052,NC,2,A,19
-0.10257379066388272,-0.004360062799408371,-0.07987276870015902,-0.13044132004897074,0.41995694737949263,0.3400841786793336,0.19374383573577614,NC,2,A,20
0.03669863020162334,-0.02844269428485463,0.31975087634329835,0.05791956093906725,0.15065703565780986,0.4704079120011082,-0.0668752697795798,NC,2,A,21
-0.14079945898391155,-0.02331508426924722,-0.4640256077049911,-0.0380465224568074,0.1057728941343874,-0.35825271357060373,-0.19078941005860006,NC,2,A,22
-0.0919263734839737,-0.00292197875387179,-0.5694166331699388,-0.08993244465337902,-0.2783652849427194,-0.8477819181126582,0.07055609592030532,NC,2,A,23
0.1611365413509851,-0.00872127272008727,0.16233514325696463,0.09254258389938697,-0.4517813637100412,-0.28944622045307655,0.06977253860614852,NC,2,A,24
0.23895716044964077,-0.0067058860950465204,0.8617382410844243,0.14593485146551965,-0.18801810282051168,0.6737201382639126,0.07546198621731226,NC,2,A,25
-0.11002124053978557,-0.0390586429634866,0.0074254570507550355,-0.1655670920213751,0.7822535816978384,0.7896790387485937,0.23370252848418493,NC,2,B,0
-0.257671753719323,-0.023388268329832596,-0.6828150269475828,-0.21443048930696362,0.2230535254994772,-0.45976150144810557,0.017578143550954772,NC,2,B,1
0.08334019622485367,-0.015150393685068264,-0.04177435966063037,-0.015061938199246061,-0.30227951023749977,-0.34405386989813014,0.18343576427080266,NC,2,B,2
0.0010602295155688335,-0.05708917469165453,-0.21393017963569916,0.12077151542270725,-0.22075846004645472,-0.4346886396821539,-0.21715161683415607,NC,2,B,3
-0.2151198446285743,0.036162713070298946,-0.9314347204046087,-0.1683184162615433,-0.39592449787404593,-1.3273592182786547,-0.020692224106281687,NC,2,B,4
-0.16314153598017334,0.10193624724272954,-0.9427433662530831,-0.04597218162257899,-0.5811055516617976,-1.5238489179148806,-0.206561053277736,NC,2,B,5
0.15161826244775145,0.02464305789359378,-0.1477519080362406,0.01405196531963604,-0.5517818295544299,-0.6995337375906705,0.22999138350772785,NC,2,B,6
0.18216404212397375,0.05353118576134064,0.3265523540244206,0.19184771835966574,-0.2784724472308182,0.04807990679360241,-0.07355063817039276,NC,2,B,7
0.3742284792690719,0.010191457257163417,2.0435771945548744,0.2693954842464845,0.21705191885049202,2.260629113405366,0.0486149794942059,NC,2,B,8
-0.0400679202993901,0.035890278052996605,0.9676738808083203,-0.12468519388596933,1.185846958385745,2.1535208391940652,0.25618861414553384,NC,2,B,9
-0.20004518714114294,-0.028056083485328454,0.18162033136761724,-0.20789433250274375,1.2783707968105664,1.4599911281781837,0.15580537853721332,NC,2,B,10
-0.29060155609261873,0.01333329919585613,-0.6010692698348616,-0.2594390191867074,0.5863188913997692,-0.014750378435092415,0.09415650549299537,NC,2,B,11
-0.24108933253046017,-0.03566908380964956,-0.736972257192336,-0.008387903973598787,0.03958153517850427,-0.6973907220138318,-0.4158249672908205,NC,2,B,12
0.022459665943388885,-0.047716184326551114,-0.38830359610351217,0.08763348905268165,-0.4504151086603325,-0.8387187047638447,-0.13275809816058914,NC,2,B,13
0.007306521267268051,-0.03385783245348106,-0.5299046891542145,0.0149963738716834,-0.5486897216033964,-1.0785944107576109,-0.020963445461154695,NC,2,B,14
-0.11778535183024641,0.03664074914550142,-0.8803305534821408,-0.0010602435711216662,-0.6223343007424469,-1.5026648542245877,-0.20802941256652074,NC,2,B,15
0.04251317929833465,-0.013827659491486677,-0.5778975067987888,0.05808960888650583,-0.6738450574860324,-1.2517425642848212,-0.04839226555573273,NC,2,B,16
-0.010760213295789689,-0.044879076277137164,-0.68079374116256,0.03272304218522604,-0.6564109843979382,-1.3372047255604982,-0.08712856515863265,NC,2,B,17
0.1078759178392078,-0.029781832703618505,-0.5368756667506602,0.13830826854873568,-0.7670645062347563,-1.3039401729854165,-0.09075489991037866,NC,2,B,18
0.19797836567533622,0.10450181289765048,-0.2521745327557352,0.13526620273606826,-0.7178117775189907,-0.9699863102747259,0.04277619729565174,NC,2,B,19
0.36323100906824124,-0.015061857206836504,1.1685499833353374,0.17394472788195203,-0.2125700631328522,0.9559799202024855,0.19941152784937932,NC,2,B,20
0.534319848792615,-0.034769708317176296,3.5188059563067524,0.2519077427980916,0.4079896428118144,3.926795599118567,0.2719090687013248,NC,2,B,21
-0.31105963368799017,-0.04071844281700926,-0.14936720777020773,-0.19160378121746308,1.6964585335717672,1.5470913258015595,-0.2016359551340281,NC,2,B,22
-0.11073214772011908,0.04219344004118364,0.07993342449478846,-0.08651554756012869,0.5625384321758136,0.642471856670602,-0.01012694970355299,NC,2,B,23
0.020703295958134915,0.007289620548032505,-0.643460176683027,0.0034637769462975143,-0.8567102642833357,-1.5001704409663636,0.032819529401352465,NC,3,A,0
0.05671320019124426,-0.011824228089865385,-0.3849959344316707,0.0717710429469347,-0.7016031870716253,-1.0865991215032968,-0.05157600808997698,NC,3,A,1
-0.1172202178487155,0.01619683966317209,-1.2108776611989907,-0.05672212963664153,-0.5984749799314333,-1.8093526411304248,-0.09011857035541193,NC,3,A,2
0.27843893492504956,0.010544008676088068,0.8367661377143403,0.20683998355807998,-0.8156657748939158,0.021100362820423157,0.026387596146038472,NC,3,A,3
0.09408485680773704,0.008345851330542886,0.7824961973000839,0.09053817380967,0.09858796223280963,0.8810841595328922,-0.02846243555021144,NC,3,A,4
-0.06436351304197219,-0.011953345123652481,0.03284663426318257,-0.03264736916111888,0.5244738674885374,0.5573205017517191,-0.04198906473488129,NC,3,A,5
0.11471876763225886,-0.003662446391974661,1.0793605784041427,0.12727609216231373,0.21002098564391858,1.2893815640480604,-0.06489313855071743,NC,3,A,6
-0.050300903302000544,0.008541325021018231,0.2372360974402934,0.08850046273016443,0.6371065977902353,0.8743426952305278,-0.25188216320513646,NC,3,A,7
0.011418936512688438,0.016693930012144254,0.6068160816633443,-0.05090341546703697,0.5225105290493457,1.1293266107126891,0.15571238947195964,NC,3,A,8
-0.10009523994254532,-0.01643662781994576,-0.0689470413929687,-0.12368207254742047,0.717560307188922,0.6486132657959525,0.13536292003523354,NC,3,A,9
-0.33484192447571226,0.0041801820202269635,-1.8297368613316536,-0.24728702195940638,0.2217519263190395,-1.607984935012615,-0.07343989487112546,NC,3,A,10
-0.26531527497575935,0.02258061163464342,-1.9841999935643884,-0.18187762418194875,-0.7727654958824113,-2.7569654894468005,-0.09530635749790872,NC,3,A,11
0.06197696262569807,-0.009009726022282005,-1.0064825170588412,0.03398778117292145,-1.2832635780093353,-2.2897460950681774,0.03603004608371263,NC,3,A,12
0.310821884432127,0.016149475443659522,0.4365558644772549,0.16230114065863,-1.1783084579664327,-0.7417525934891787,0.15279329018215426,NC,3,A,13
0.26471761120670745,-0.018318597575385287,1.630856092152559,0.22613672897464165,-0.2603657290584569,1.3704903630941008,-0.02345425863203099,NC,3,A,14
0.09278416572051873,0.030369514748173065,1.3182177388098069,0.05697894897871414,0.5585648346507326,1.8767825734605381,0.03776858498258062,NC,3,A,15
-0.1407422166109099,-0.012637617306245408,0.006923806003413802,-0.056434464057183165,1.2250053657539768,1.2319291717573897,-0.13879834251478362,NC,3,A,16
-0.1251728398375095,0.013402429992235954,-0.3895525445670329,-0.13235377998353798,0.5366330822506691,0.14708053768363527,0.10399453403083525,NC,3,A,17
0.2195539964823805,-0.015372043761189613,1.9291017489574411,0.12996594540535855,0.18317581107582503,2.112277560033265,0.08532834867222805,NC,3,A,18
0.007067284982758215,-0.010365329335758844,0.9980027639058928,-0.02492533068448155,0.9451303013900061,1.943133065295898,0.07694722124452169,NC,3,A,19
-0.36340186434171773,-0.026043227511162892,-1.7110255349157768,-0.2818874278699559,0.9060131161764851,-0.8050124187392926,-0.026447753543737074,NC,3,A,20
-0.13876135482137397,-0.00967556680635906,-1.2766960431261358,-0.1351841824231812,-0.5444794216933797,-1.8211754648195164,0.08033427289646755,NC,3,A,21
0.3498609835904082,-0.005515961670206571,1.0940486105348217,0.23854647788383754,-0.9495602481993464,0.14448836233547446,0.06547821904363937,NC,3,A,22
0.0880068169524919,-0.010067467409733244,0.680528987516313,0.053096228555284286,0.05123965294388366,0.7317686404601957,0.03819366367104893,NC,3,A,23
-0.01815832963605213,0.0073279609762572084,0.17364490638114605,0.0012505735630521375,0.31001985246192865,0.4836647588430738,-0.032907016167643244,NC,3,A,24
-0.25249401918594133,-0.0007395652424333488,-1.3374279372535391,-0.1667485393739882,0.31340294457335593,-1.024024992680184,-0.10787561214820385,NC,3,A,25
-0.025066315078262957,-0.026612978357740957,-0.3454622530697824,-0.11133815874433589,0.008388352435187763,-0.3370739006345964,0.2545886960251489,NC,3,B,0
-0.002750792275422409,-0.012299349846601637,-0.30063594960338236,-0.034000517992911816,-0.31758496970224126,-0.6182209193056245,0.08279581453659901,NC,3,B,1
0.2322542706305205,-0.008247491702142729,0.9794489494081877,0.16237654251723577,-0.37867876452397686,0.60077018488421,0.05798267334367879,NC,3,B,2
0.06303813934146263,-0.00374385839135416,0.6804297484241237,0.06411384405679832,0.25085133444410523,0.9312810828682281,-0.014089122244577812,NC,3,B,3
0.047925469320902914,0.0022898416350874973,0.7894829588806056,0.02832023748479917,0.4461445163453295,1.2356274752259342,0.03259371643042086,NC,3,B,4
0.18519047282307954,0.00996203835684717,2.0940891269516912,0.11347517250833217,0.6418743848629811,2.7359635118146715,0.07978870764024815,NC,3,B,5
-0.20088234595578713,0.06335225737561123,-0.1251532348105977,-0.06138990478213313,1.4721450939826362,1.3469918591720376,-0.24293784156362808,NC,3,B,6
-0.15027428225434258,0.023145887197214554,0.008767995653159666,-0.13300559723387667,1.134754480072652,1.1435224757258107,0.03612575736960144,NC,3,B,7
-0.24622796656771512,-0.0458214520910063,-0.8418911717293169,-0.19166133537395402,0.7396336731392563,-0.1022574985900615,-0.026452915770192265,NC,3,B,8
-0.3434172911605879,0.007642496966290047,-1.7937706021218953,-0.2027383574784637,-0.31402047829557,-2.107791080417466,-0.26106161366039426,NC,3,B,9
0.0022111231405864684,0.011486391473391921,-0.9872020969821389,0.04176215068162903,-1.0427473783501082,-2.029949475332248,-0.07079655747281688,NC,3,B,10
0.37720577794325416,-0.03260334106457524,0.8286785671259365,0.20864022931433235,-0.9881771242015243,-0.15949855707558847,0.17032996137696377,NC,3,B,11
0.16868730559624745,0.05819392279432534,0.7367407381510676,0.08270942460770736,-0.2659546740929333,0.4707860640581334,0.11555493207034817,NC,3,B,12
0.0007897704742017009,0.02749098509992509,0.6186970539387517,-0.000630698660128659,0.6022707380665939,1.2209677920053448,0.012447722647778825,NC,3,B,13
-0.03860142644913833,-0.022144712709562253,0.5363777416376125,-0.013830622453584351,0.8112130924331096,1.3475908340707212,-0.03013859940992747,NC,3,B,14
-0.20945937086210953,-0.0036486599192486757,-0.7586947244880431,-0.2041707695745696,0.5244221303182686,-0.23427259416977542,0.11778185720095191,NC,3,B,15
-0.3099174631958014,-0.008115726974927684,-1.5899093650632095,-0.19373311896024137,-0.14045219675765175,-1.730361561820862,-0.1930639957374285,NC,3,B,16
-0.058705695883873865,-0.015537563815343436,-1.0969275749223555,-0.065815937130213,-0.9123789890496119,-2.0093065639719683,0.05258135062854863,NC,3,B,17
