fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,dataset,trap_ID,trace,generation
0.6053699499355523,0.5428043494285923,2.415433016297539,0.45,3.0325277321448936,5.447960748442434,1.3452665554123384,NL,0,A,0
0.6797217537282928,0.5594562964887674,2.8783046989433294,0.7149083069705551,2.9571767897708026,5.835481488714132,0.9507817255734986,NL,0,A,1
0.4407985876324173,0.4480538801537066,1.808471273900313,0.5031790428638738,3.264696861904767,5.07316813580508,0.8760273184741272,NL,0,A,2
0.761209816881917,0.5349872160666244,2.5932455697303687,0.48717067112117546,2.2730526679196124,4.866298237649981,1.5625115837332066,NL,0,A,3
0.8367015285054241,0.5154704522478664,3.4071809707651997,0.6509139086401408,2.603407346710284,6.0105883174754835,1.2854257950232193,NL,0,A,4
0.6381970999124214,0.5488900102794388,2.766965396069185,0.5135914982128627,3.0982806782848296,5.8652460743540145,1.2426161689458395,NL,0,A,5
0.8081034459001376,0.5012030699710451,4.00377166008914,0.5850695809847966,3.2193749780436134,7.223146638132754,1.381209128220147,NL,0,A,6
0.48962729762338936,0.4991455270011624,2.2869491436224343,0.33517509395260486,3.62026326988317,5.907212413505604,1.4608105030996863,NL,0,A,7
0.7615739241403148,0.5145107766153526,3.3662053417411344,0.6859609194849425,2.9485586532470633,6.314763994988198,1.1102293184750913,NL,0,A,8
0.5034485400280725,0.48660195407974555,2.1262093208223907,0.42957853577853555,3.249014127204044,5.375223448026435,1.1719592533078045,NL,0,A,9
0.80953219059252,0.4682616721546117,3.2612710377720715,0.6130369119067861,2.6155942334249307,5.876865271197002,1.3205276466543527,NL,0,A,10
0.6063268987036344,0.5950754615615659,2.294223165270198,0.5971053692526637,2.751910758918074,5.046133924188272,1.0154437222068735,NL,0,A,11
0.7660074892316671,0.4904619706418908,3.456739993156687,0.6679525535175288,3.0028304740378116,6.4595704671944985,1.1467992527280084,NL,0,A,12
0.96568071037104,0.48601330793218445,5.153272024578762,0.6718477274866209,3.168173660840373,8.321445685419135,1.437350564515038,NL,0,A,13
0.4530653084179738,0.5208414336173598,2.3179163195299832,0.37465973768160726,4.044333344348558,6.362249663878541,1.2092714077619866,NL,0,A,14
0.7476655884640991,0.4641362460452853,3.6850717571200455,0.6709974756668529,3.313723235966065,6.99879499308611,1.1142599124103287,NL,0,A,15
0.605833622264258,0.5189496916791045,2.7051960268523674,0.6080746721019233,3.2483944349315257,5.953590461783893,0.996314515403316,NL,0,A,16
0.5687507123838891,0.5395352735249698,2.3661307317604434,0.35,3.1082841448021346,5.474414876562578,1.6250020353825405,NL,0,B,0
0.7408744663577528,0.49411092209765023,3.2424147669582872,0.5718104766019426,2.9536399278153542,6.1960546947736415,1.295664379499471,NL,0,B,1
0.7702929877641588,0.5033923119201578,3.5526063829934404,0.7156986679848812,3.0615382986020787,6.614144681595519,1.0762811532582464,NL,0,B,2
0.44245191246248455,0.5044366878920576,1.852935316282649,0.36654787425110197,3.329509582642784,5.182444898925433,1.2070781023255501,NL,0,B,3
0.8871853866475945,0.4644599479217331,3.73384544421173,0.7592342725784256,2.6142153399970347,6.348060784208765,1.1685265255935244,NL,0,B,4
0.6374840986826795,0.4669751923323014,2.6291518498657096,0.5168892199848449,2.948419981237599,5.577571831103309,1.2333089451959753,NL,0,B,5
0.8591349110330769,0.5039871175184525,3.5451491754138758,0.6332666736849357,2.604587678576694,6.14973685399057,1.356671599397185,NL,0,B,6
0.5425917640169932,0.4731617137808863,2.2329855446727276,0.4945988083667586,3.0993881505397036,5.332373695212431,1.0970341109569484,NL,0,B,7
0.8910823736801665,0.5399457886564599,3.627593574516223,0.6280097943226879,2.5230750761468315,6.150668650663055,1.4188988479729108,NL,0,B,8
0.6613591545025925,0.506284993426853,3.113210359104976,0.5098707652828387,3.321027635346827,6.434237994451803,1.2971113457264396,NL,0,B,9
0.6530663279229106,0.4875923807847618,3.001590688196675,0.5706291749606867,3.2575581407278387,6.259148828924514,1.1444671190671305,NL,0,B,10
0.7348580510564772,0.4853310514644479,3.3118935074714884,0.611589708826205,3.0519132791814574,6.363806786652946,1.2015539837432112,NL,0,B,11
0.5159449252692193,0.4924408304644221,2.08545498372739,0.476676326209685,3.0885530390828637,5.174008022810254,1.082380006936322,NL,0,B,12
0.8290305033969964,0.49131952362707204,3.289575366391639,0.6575067310811857,2.547892807582264,5.837468173973903,1.2608699868878326,NL,0,B,13
0.7127696420899433,0.46185099416335396,2.9817305384055497,0.7144591797194535,2.8680620824250522,5.849792620830602,0.9976352216089188,NL,0,B,14
0.44419858601598045,0.48272948354855205,1.5109171695118246,0.34642758556444764,2.701732537580065,4.21264970709189,1.2822263714716333,NL,0,B,15
0.6120848618774214,0.5310858093320278,2.2373767773078264,0.4,2.6768345034602485,4.9142112807680745,1.5302121546935534,NL,1,A,0
0.7511868489826791,0.5123762049689382,2.921783800773156,0.5357368086469475,2.6098678752752935,5.531651676048449,1.4021565008382948,NL,1,A,1
0.6311584665722215,0.5822426413290621,2.493568554906959,0.42682689535117396,2.834286692983771,5.32785524789073,1.4787223425855878,NL,1,A,2
0.8532342868003052,0.5102423526253892,4.179236446385527,0.6257648528982196,3.1021045121508033,7.2813409585363305,1.3635062481514657,NL,1,A,3
0.25722309288688644,0.49764566285469347,1.08980733384633,0.1646062482529121,3.7152485409511837,4.805055874797514,1.5626569198738531,NL,1,A,4
0.8475704598955722,0.5328235570440185,3.1898081313651256,0.5260222690876672,2.391215215867448,5.581023347232573,1.611282467880301,NL,1,A,5
1.0399854173522383,0.48050323854639354,5.439421251158442,0.6670602833655438,2.973700711818174,8.413121962976616,1.559057619358121,NL,1,A,6
0.7183011772548181,0.5087534741980875,4.248483427520047,0.561068575318367,4.042532349496056,8.291015777016103,1.2802377621081928,NL,1,A,7
0.46535128994587,0.5004023540359371,2.4995244475097174,0.3723073402852637,4.218083081188098,6.717607528697815,1.2499116713339995,NL,1,A,8
0.9381848335348084,0.5079929382017982,5.22828181070337,0.6052326382478631,3.361506620849921,8.589788431553291,1.5501226705995823,NL,1,A,9
0.5897640916487746,0.5064090238183292,3.506388344916462,0.4320067679735101,4.363551863876572,7.869940208793034,1.3651732689635498,NL,1,A,10
0.5416894521587338,0.50403082650017,2.8651439153632974,0.4050013348695826,3.9854087386434984,6.850552654006796,1.3375004117780676,NL,1,A,11
0.5512873860535529,0.5251136008918622,2.53955142621281,0.40020318876807676,3.452889716181978,5.992441142394788,1.377518724302398,NL,1,A,12
0.6388942525638989,0.48745615772781514,2.814372351527833,0.5908963706599759,3.1467123464154714,5.9610846979433045,1.0812289333412453,NL,1,A,13
0.5208849326798525,0.5279856290356224,1.9861408341749853,0.39096932158374287,2.9057674427495166,4.891908276924502,1.3322910620450883,NL,1,A,14
0.9785620091329047,0.541046502884074,4.289163890911281,0.7869217918053217,2.582857268776551,6.872021159687832,1.2435314656719956,NL,1,A,15
0.5137640038325705,0.5307897110239956,2.4969573572328887,0.4186233527086779,3.71808301619446,6.215040373427349,1.2272702908432858,NL,1,A,16
0.9342542780386917,0.5206929376285584,5.097806804164623,0.718781242319772,3.2988794838139683,8.396686287978591,1.29977554091911,NL,1,A,17
0.6830767276858949,0.46028035077265017,4.284479198402647,0.4337690330255632,4.372095249633008,8.656574448035656,1.5747475630553813,NL,1,A,18
0.6327956995464556,0.4872840296812324,3.5177410426972897,0.3616592375561317,3.984451123431412,7.502192166128702,1.7497014698767148,NL,1,A,19
0.8729584415423651,0.5158459318708204,5.095980900434435,0.6858173646373064,3.6556984301541675,8.751679330588603,1.2728730512736843,NL,1,A,20
0.3945169500123611,0.47728047329010076,2.183524964646881,0.31068142059877224,4.514518179722075,6.698043144368956,1.269844039118959,NL,1,A,21
