fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,dataset,trap_ID,trace,generation
-0.0640652420321518,0.03151506790114311,-0.08433663173385719,-0.11807789588185486,0.4036571157648807,0.3193204840310253,0.15969329537465216,NC,0,A,0
0.19061745900950566,0.022688945152732898,1.531705465788809,0.1034564362525997,0.3283061733907897,1.860011639179599,0.09515448510016022,NC,0,A,1
-0.014733237095081453,-0.01443550283488293,0.9505251468899147,-0.008248690342943621,1.102917333984593,2.0534424808745078,-0.016105950374226463,NC,0,A,2
-0.04307276787119496,-0.02937786670699971,0.607607362576577,0.002533447150641077,0.939574334497975,1.547181697074552,-0.08786913665358775,NC,0,A,3
-0.002916632988288592,-0.045212375877685174,0.548309479449701,0.06722904691173348,0.5882841901691149,1.136593669618816,-0.1364448559806133,NC,0,A,4
-0.07348364840738564,0.008555410980125688,-0.12061350260732384,-0.10044013413064778,0.2912102287646925,0.17059672615736865,0.08881386671743874,NC,0,A,5
-0.06206140769431856,-0.023918524076284253,-0.19786325433572882,-0.0824686137808549,0.12590960750698033,-0.0719536468287485,0.06517256929565884,NC,0,A,6
-0.1549453981986172,0.019560582814436733,-0.8417041191933414,-0.08731908905779018,-0.1643894293755821,-1.0060935485689235,-0.11541128595373329,NC,0,A,7
-0.16478499748792963,0.03924216570146144,-1.063255730496834,-0.1459666517832594,-0.440417251531942,-1.503672982028776,0.00996512358779178,NC,0,A,8
0.019226282582341048,-0.046488428314924835,-0.5219749426320399,-0.06055465848543895,-0.6332121322524504,-1.1551870748844904,0.17133303273200995,NC,0,A,9
0.07055042665178413,-0.018626949012877536,-0.4757809943990292,0.05388780001308979,-0.7820061836878747,-1.2577871780869039,0.004179846127960074,NC,0,A,10
0.15851358420003536,-0.03316670034922303,-0.04234205814598857,0.22886717170036786,-0.7218471060501535,-0.764189164196142,-0.14667006602009103,NC,0,A,11
0.07598164837508081,0.04717893661651318,-0.18907849726503168,0.04351665885065703,-0.54212799091894,-0.7312064881839717,0.03323556449280973,NC,0,A,12
-0.07061677200306671,0.04393269901306718,-0.4860723183450597,-0.04120820417448123,-0.17304361096419996,-0.6591159293092597,-0.04901439284586373,NC,0,A,13
0.026910632999121886,-0.02692474308464493,-0.0022907055327996417,0.0641789006333584,-0.14729246297056253,-0.14958316850336217,-0.0842077566459476,NC,0,A,14
0.09223368979432012,0.005711266931252457,0.25400019224195436,0.04206413843778145,-0.2171919242401419,0.03680826800181247,0.06277358204041117,NC,0,A,15
0.016646380165846075,0.01976601514679155,0.13316510774007506,0.038550337687041525,0.041669107912818415,0.17483421565289348,-0.054597920994832405,NC,0,A,16
-0.15143195858038216,0.031025787710165398,-1.3200302707613876,-0.25900203871156124,-0.354157364089581,-1.674187634850968,0.45484593700959164,NC,0,B,0
0.2166030922188994,-0.025048074668116704,0.8971977274178062,0.17461205069659158,-0.5088015810763613,0.3883961463414449,0.02531215040586665,NC,0,B,1
-0.0690456303046002,-0.02771049092909056,-0.34212838857248773,-0.05122011593846654,0.18140649799720343,-0.1607218905752843,-0.0027876088700125035,NC,0,B,2
-0.044781437040443905,0.0036168111835853667,-0.44458765735934636,0.10587058809795769,-0.10267553001132113,-0.5472631873706675,-0.22537067983182024,NC,0,B,3
-0.3292913364841337,0.02179323173922665,-2.06917010217024,-0.185385244330883,-0.08172204563978269,-2.1508921478100227,-0.2474086066177763,NC,0,B,4
0.046207536111760206,-0.010156462113687315,-0.6330585145005112,-0.032495085133390944,-0.8121421215248223,-1.4452006360253336,0.15921244145007396,NC,0,B,5
0.2982973446355123,-0.025883998385135387,1.3418320677559397,0.15354579152592407,-0.6201339389093778,0.7216981288465618,0.1654716159995273,NC,0,B,6
-0.04216355700399055,0.001742190053509951,-0.001813518158945815,-0.03958682049051554,0.3359661738318551,0.3341526556729093,0.02057272703240809,NC,0,B,7
-0.3162211891761403,-0.008659423589472248,-1.7857218167268258,-0.1495604987010194,0.3556468552264369,-1.430074961500389,-0.2909115229284601,NC,0,B,8
-0.12113420698718924,-0.012762835131123751,-1.341164982845152,0.06654649783187938,-0.6040351572303475,-1.9452001400754995,-0.2833975139458169,NC,0,B,9
0.010300878625916887,-0.003800216821578384,-0.9103270973346285,0.034322106824816956,-0.8828722111413572,-1.7931993084759856,-0.034673224523810386,NC,0,B,10
-0.03681713576714685,0.00833855291109764,-1.0358596326210403,-0.10360301946688477,-0.7595198731731179,-1.7953795057941582,0.18197461256198832,NC,0,B,11
-0.1502349478833762,-0.03217948749062499,-1.5607733201046146,-0.017665618183306697,-0.6956386975749562,-2.256412017679571,-0.20632619834455634,NC,0,B,12
0.8576000972609067,0.026777132067482,5.271974465756368,0.36163150516390874,-1.1321444192098444,4.139830046546523,0.4553623871365564,NC,0,B,13
0.05575666215860042,-0.008582290698381567,3.3995228012813525,0.049353800177798335,2.5801053762510167,5.979628177532369,0.008445635351892689,NC,0,B,14
-0.2236442117841927,0.061489574162143956,0.5341082389437153,-0.10736389936285173,3.100718036274359,3.6348262752180744,-0.18032215188565026,NC,0,B,15
-0.022508629384545786,0.018973466117361504,-0.13163170300691807,-0.04701967101848098,0.07598812195044724,-0.05564358105647216,0.10446624123073112,NC,1,A,0
0.317582043964983,0.07062906482150966,1.784181496627462,0.21056381324796086,0.009021493765492217,1.7932029903929534,0.022245950701978545,NC,1,A,1
0.0997051511160344,-0.027997168288519836,1.903237117354963,0.013041043260390961,1.3402674739215406,3.243504591276502,0.17034481888537956,NC,1,A,2
-0.0934727715889756,-1.719122930954331e-05,0.48563774914262314,-0.013778754940693139,1.3753655668595313,1.8610033160021535,-0.17673941478799704,NC,1,A,3
-0.009902255986039,-0.007794669264375775,0.6661411997411206,0.007896617828994756,0.8972029752547797,1.5633441749958994,-0.05254550145169179,NC,1,A,4
0.3793168486969324,-0.013630004909025994,3.417854334757828,0.16755570243565426,0.693961360193764,4.1118156949515905,0.22402787141950653,NC,1,A,5
0.044085591236379784,0.006796331181604276,2.0279912946601213,-0.005396992924719235,1.9262059933534532,3.9541972880135736,0.1110390302538935,NC,1,A,6
-0.07384643514792799,0.0014414126271177219,1.1132403816297822,-0.08827593094034869,2.029921689805886,3.1431620714356674,0.13733935735447966,NC,1,A,7
-0.16408440719340595,-0.01896732580382854,0.13424410179979418,-0.12103348829150351,1.5656239357739734,1.6998680375737667,0.01759466046152003,NC,1,A,8
-0.11547000490351622,-0.023661015511776184,-0.1305707586898981,-0.01348841662080097,0.6882942338394429,0.5577234751495439,-0.22831555269289994,NC,1,A,9
-0.11537675071669307,0.012649914993271727,-0.5311215949645005,-0.11748418965050039,0.09910659616692641,-0.432014998797575,0.14985601683579453,NC,1,A,10
0.19826643946152334,-0.024515327604579584,0.7263953246015049,0.09681716969887505,-0.21955928760176757,0.5068360369997365,0.10570592717543659,NC,1,A,11
-0.43182157304772295,-0.05375973324294775,-1.7687169531937386,-0.29175180546565604,0.06957175617584221,-1.6991451970178972,-0.11979688471638461,NC,1,A,12
0.03770699514312603,0.008135720831609627,-0.931727325953903,0.11652813155358294,-1.101708070185949,-2.033435396139853,-0.23276728177146278,NC,1,A,13
0.14614422602852417,-0.025358762462472317,-0.5616534339073549,0.09351442295872242,-1.0731798392595395,-1.6348332731668953,0.018636089429706182,NC,1,A,14
0.2822704107894135,-0.013178750869702383,0.06831885285186656,0.14313676887300214,-0.9775126813448192,-0.9091938284929535,0.12784876089161146,NC,1,A,15
0.026998944380724588,0.0008786952367607626,-0.4688718822224245,0.003071770021158049,-0.5748461848544566,-1.043718067076882,0.04416081063421751,NC,1,A,16
0.051155638145936155,0.027207445919452233,-0.38462595768450125,-0.03074543534229829,-0.5867733900698395,-0.9713993477543417,0.22160352745079592,NC,1,A,17
-0.031628992574257775,-0.002040525081525635,-0.5844878388555919,0.07052023532102542,-0.4444001967993052,-1.028888035654898,-0.26068696573374717,NC,1,A,18
-0.14551710236287235,0.048282724077140404,-1.1009707117385883,-0.14314811120205823,-0.5906702672830559,-1.6916409790216451,0.18373800531707074,NC,1,A,19
0.26362761200909546,-0.03154750528140887,0.30439009284849927,0.16610481845369202,-0.7637514920595345,-0.45936139921103614,0.03924385402195685,NC,1,A,20
0.05397603048671318,-0.003868773303475015,-0.2212234931549335,0.10054342900846452,-0.43326182164992266,-0.654485314804857,-0.16822961677519688,NC,1,A,21
-0.23379764108373047,-0.012237543420623942,-1.2877045977491646,-0.19528449273412335,-0.40758755744647424,-1.6952921551956397,0.1663869497697512,NC,1,A,22
0.23932439559839058,0.037385695718545,-0.08347633281116718,0.2838418056031646,-0.9639750041206392,-1.0474513369318075,-0.23000921804965024,NC,1,A,23
0.05809144884864481,-0.004331873951860077,-0.21564755774608368,0.004410695952719312,-0.4454933366765257,-0.6611408944226103,0.1086766482227608,NC,1,A,24
-0.13349775310989387,0.011593010390455238,-0.9457289483270808,-0.07039050220740434,-0.4129655812232387,-1.3586945295503203,-0.09527079457092591,NC,1,A,25
-0.13935509987861072,-0.01725202385685981,-1.1569687657678218,-0.0011617259126504575,-0.7096623827713395,-1.8666311485391622,-0.31499214801000575,NC,1,A,26
-0.4879723589282314,0.03618471216746111,-2.1265040902418866,-0.33858690696617166,-1.065184103714678,-3.1916881939565656,-0.0735611414966304,NC,1,A,27
0.2438659554297712,-0.10585370092753921,0.6479183881003752,0.11268281922666512,-0.30985127143848246,0.33806711666189226,0.1385359549506302,NC,1,B,0
-0.10506423065703596,-0.006435593405222928,-0.7737998483869428,-0.08801013070892083,-0.22877068371686704,-1.0025705321038103,0.0643862919059186,NC,1,B,1
-0.08156486326414147,0.09765320552559942,-0.8160145630373792,0.023646558846507792,-0.38358529041113276,-1.1995998534485124,-0.22110913832937618,NC,1,B,2
0.06870056352418719,-0.0032652773016027536,0.1299355093632535,0.017945261400150847,-0.09485790125474347,0.03507760810850957,0.09018709157921934,NC,1,B,3
-0.14441115845864771,-0.024601669888769162,-0.6311105654159439,0.0018051731909966562,0.15749812915414774,-0.4736124362617966,-0.2946075295772339,NC,1,B,4
-0.017046269837524886,-0.05477424879751469,-0.38024645677050595,-0.08586805052594987,-0.19677373488969252,-0.5770201916601989,0.27554266078851297,NC,1,B,5
-0.18759398370232905,0.03151862296335006,-1.1880805347768244,-0.05862246299968987,-0.3786426370428684,-1.5667231718196932,-0.23211668743260017,NC,1,B,6
-0.1353029714668046,-0.028269454668998106,-1.134126730107236,-0.09987832786307538,-0.5414842287510548,-1.6756109588582913,0.032806275348836955,NC,1,B,7
-0.025835532463816424,-0.012884639813730836,-1.007237609216812,0.01108008759745377,-0.7954247189854429,-1.8026623282022554,-0.07824254416799192,NC,1,B,8
-0.22821639809583566,0.09359102314199064,-1.5888599684107962,-0.04871178919438285,-0.8088328438332373,-2.397692812244034,-0.3523108963958621,NC,1,B,9
-0.10692116406211116,-0.036501740693408946,-1.2849480521516266,-0.11945408526529472,-0.8364262434718017,-2.1213742956234287,0.18900289921158375,NC,1,B,10
0.10243194830511737,0.0006723245004920386,-0.8790836989438715,-0.045360063753524804,-1.0345076048343536,-1.9135913037782255,0.38749077560293554,NC,1,B,11
0.14117661067042286,-0.0648268575224134,-0.4760142812412438,0.13081971620714283,-0.8233606444931614,-1.2993749257344054,-0.07427594059023623,NC,1,B,12
-0.07588640081072917,0.0644391723058626,-1.1161231001163636,-0.057319701908938314,-0.745951425591461,-1.862074525707825,0.023972342130368807,NC,1,B,13
-0.4168605543026163,0.0040301999812265565,-1.9535606992437446,-0.1721671084505677,-0.6011669470849164,-2.5547276463286615,-0.5198900272508689,NC,1,B,14
0.2992471112319084,0.06903136662998122,-0.41463294442184395,0.15694263705122802,-1.1445282041812306,-1.5591611486030748,0.11519063289495124,NC,1,B,15
-0.17942855739341523,0.02230698063340697,-1.1830779265499645,-0.13507421120078245,-0.41085235487076477,-1.5939302814207297,0.055952757357353944,NC,1,B,16
0.22344962642420307,0.0243737053746802,0.2006573662351112,0.19304188001007339,-0.587038301503666,-0.386380935268555,-0.07940086534081203,NC,1,B,17
0.054416480419382074,-0.00029214579160186105,0.24716853056093413,0.014818539180319834,0.06841776066712812,0.3155862912280618,0.07134688223062802,NC,1,B,18
0.13198887715926033,-0.016432409447493357,0.9979344548610216,0.07148483899493696,0.31600351753535927,1.3139379723963804,0.0556315546005095,NC,1,B,19
0.041464908959735536,-0.016116071528912423,0.918174267066012,-0.030794529150686867,0.7267712362522323,1.6449455033182439,0.1952366573862212,NC,1,B,20
-0.11016714032151897,0.01866850625580696,0.12980826612540275,-0.03196986798990481,0.8931240264784588,1.022932292603861,-0.13351312523120829,NC,1,B,21
0.3884833051954151,-0.06224658779701697,3.775803502406915,0.12779188430667143,0.7913670655567984,4.567170567963713,0.3345619723457889,NC,1,B,22
0.02520640216301573,0.01950922451916559,2.0947041713580994,-0.00851230163337613,1.906097697506421,4.00080186886452,0.08459642602549078,NC,1,B,23
-0.2302800038848044,-0.01980746341869649,0.3738876865658556,-0.15433574246000492,2.381259048212827,2.755146734778682,-0.009501895652410663,NC,1,B,24
0.04655259673395906,-0.0624428600710365,1.7324230101579863,0.11121703915254544,1.4160700895704634,3.148493099728449,-0.18722848045691798,NC,1,B,25
0.2775948425049469,0.06895638924239889,3.5785018259901316,0.16280193794040232,1.265446465421049,4.84394829141118,0.06775595606657614,NC,1,B,26
-0.23441421309151733,0.01202170498436006,-0.19167419616674275,-0.1399707770069265,0.7834829076843515,0.5918087115176083,-0.13557522640393138,NC,2,A,0
0.30603528519870915,-0.025100175221671406,1.726759057903417,0.18933106541691802,0.34831238928372876,2.075071447187146,0.08229305145009191,NC,2,A,1
-0.05538568021026935,-0.05479496608456963,0.589922384046583,-0.10405640073304767,0.9388217259878591,1.528744110034442,0.21742264340647366,NC,2,A,2
-0.29991750552037827,0.010534125567646435,-0.6226229253862883,-0.20934350410624736,0.5264590178189321,-0.09616390756735615,-0.07438068614965165,NC,2,A,3
-0.06531804000830066,-0.022879104447459997,-0.22345983802762137,-0.06215461150395907,-0.02214349525197501,-0.24560333327959638,0.04290659795560048,NC,2,A,4
-0.037924742992428984,-0.013827149305851716,-0.29217302745825346,0.06552929443676303,-0.20208504391014737,-0.49425807136840083,-0.22273777190815713,NC,2,A,5
-0.4863968420015827,0.0003066755193040782,-1.3093433402743657,-0.37924512073402533,-0.30056579184295895,-1.6099091321173247,0.1640546577693418,NC,2,A,6
-0.057454211582907644,0.0094493161237168,-0.8644769625025231,0.029779114177051258,-0.8415250492114038,-1.706002011713927,-0.18433400941150513,NC,2,A,7
0.19777432780095117,-0.04721139911882288,-0.4605159162089869,0.15685967917599009,-0.8772789914549429,-1.3377949076639297,-0.014313616794287665,NC,2,A,8
-0.15101748171504958,-0.014626239886192383,-0.9706971414273057,-0.12653266879034808,-0.7913815820467766,-1.7620787234740822,0.04982534545649919,NC,2,A,9
0.4526673938048238,0.035226382994048344,-0.03505055203201812,0.23795060392126677,-0.9430074656597662,-0.9780580176917844,0.18957974229421803,NC,2,A,10
-0.080223777540947,0.009843280448609493,-0.5849124782705348,-0.015054691638530293,-0.4333330797638091,-1.018245558034344,-0.12437424405606246,NC,2,A,11
0.22556882349093554,-0.0028295646084398607,0.10573553647779033,0.12330329244597549,-0.512530361714818,-0.4067948252370277,0.10285259970469607,NC,2,A,12
-0.18089751895104722,0.019468073173147804,-0.6743586349672541,-0.13903302320125077,-0.22495111984361804,-0.8993097548108722,0.013736465564501144,NC,2,A,13
0.15893105526707008,0.014441001936985831,0.028832633610132774,0.11213248110387586,-0.4268391267288405,-0.3980064931187077,0.018712002007823303,NC,2,A,14
0.24606563210155208,-0.0008650261125362491,0.661326283372873,0.1496803232870153,-0.17098325440504425,0.4903430289678288,0.07591995942475038,NC,2,A,15
-0.043654071162584684,0.04999834638448897,0.06689917864053307,-0.023298172972866515,0.24604164872470924,0.3129408273652423,-0.024761897497003194,NC,2,A,16
0.13227925644218896,0.01792065596872683,0.8608863031859304,0.09629191343903476,0.3357405566462508,1.1966268598321812,0.00962131504471131,NC,2,A,17
