fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,dataset,trap_ID,trace,generation
0.6053699499355523,0.5428043494285923,2.415433016297539,0.45,3.0325277321448936,5.447960748442434,1.3452665554123384,NC,0,A,0
0.6800291538454779,0.49759764756671193,2.8800988023764673,0.6408197796435701,2.9571767897708026,5.83727559214727,1.0611862733446156,NC,0,A,1
0.7566187140475167,0.5127186128193707,3.2852884750188696,0.6226337781684774,2.904614602851067,6.189903077869936,1.2151905993169303,NC,0,A,2
0.6904657810600571,0.5239257403786681,3.1566815176415917,0.5794554447507239,3.173678519571827,6.330360037213419,1.191577000984241,NC,0,A,3
0.5482563583975648,0.5018590379353565,2.4219205212876243,0.5446559278945681,3.3166385693605736,5.738559090648198,1.0066104678542922,NC,0,A,4
0.5348357584510203,0.5340436234447885,2.0366064007522553,0.47015393792802435,2.8799477443678985,4.916554145120154,1.1375758348596412,NC,0,A,5
0.5241223570020798,0.5302174291112812,1.8090125439216251,0.4646466339576576,2.6256543905224614,4.4346669344440866,1.1280020529533032,NC,0,A,6
0.6448989057157697,0.5085623458534233,2.12982841531422,0.6107789646493937,2.3513377009457503,4.4811661162599705,1.0558629930648673,NC,0,A,7
0.7067874303689549,0.5245864195761444,2.341549259199664,0.5671489790223387,2.278952352244045,4.620501611443709,1.2462112363974054,NC,0,A,8
0.8958910212663125,0.4545909217174102,3.513416198969858,0.7497210530515214,2.4238523969930608,5.937268595962919,1.1949658044413303,NC,0,A,9
0.8503171309787056,0.48964161053456007,3.617747831855681,0.7805571720023621,2.6990284035226173,6.316776235378298,1.089372004356053,NC,0,A,10
0.5681112571128624,0.47688722511179743,2.365896449617769,0.5279099461171413,3.092956489277065,5.458852938894834,1.076151834780549,NC,0,A,11
0.7458196000366045,0.5333438393533417,2.8848478738888117,0.7033708448660401,2.6032572303229378,5.4881051042117495,1.060350461609834,NC,0,A,12
1.012478384679984,0.5258353559923858,5.129398545182582,0.7978443940616682,2.927047047054966,8.056445592237548,1.2690173575396784,NC,0,A,13
0.4562505592139051,0.4837767264400224,2.4492356533305895,0.4160402944772935,4.2363639360275185,6.685599589358108,1.0966499285535098,NC,0,A,14
0.716573206619907,0.4976945822739402,3.3876617089421304,0.5380605041547405,3.2343374836284235,6.621999192570554,1.3317706857997296,NC,0,A,15
0.6105022330885155,0.5293212012724525,2.7728846931319984,0.4674918590694227,3.295733121964771,6.068617815096769,1.3059098703959584,NC,0,A,16
0.5687507123838891,0.5395352735249698,2.3661307317604434,0.35,3.1082841448021346,5.474414876562578,1.6250020353825405,NC,0,B,0
1.092192485115615,0.5113651534709505,5.850576697640408,0.8831899988207983,2.9536399278153542,8.804216625455762,1.2366449875721748,NC,0,B,1
0.7473116651329507,0.5119972705845544,5.003335142787816,0.8500546656853247,4.502169585867679,9.505504728655495,0.8791336549284847,NC,0,B,2
0.43910316193231674,0.4810221034690784,2.683137231261216,0.3741397480718386,4.866792476600189,7.549929707861405,1.1736340877847722,NC,0,B,3
0.36639673595159533,0.5143623112185461,1.6071193810944662,0.32019771152358634,3.6316830691191777,5.238802450213644,1.1442828064203885,NC,0,B,4
0.3517122493297078,0.4370209459812835,1.1357902862353426,0.454045590367555,2.6946425363092725,3.830432822544615,0.7746187977400966,NC,0,B,5
